	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
303	Iter0304	5	8	9	3	0	0	0.20833333333333331	0.11070130569390252	-2.64139e-05	0
304	Iter0305	6	5	10	4	0	0	0.48	0.4340826490779408	-0.0005228664999999999	0
305	Iter0306	7	7	8	2	0	0	0.25	0.20992058150491452	-0.0008449447999999999	0
306	Iter0307	4	7	9	4	0	0	0.25396825396825395	0.2173264042459088	-0.0001865262	0
307	Iter0308	5	4	5	7	0	0	1.75	0.6699214098594892	-1.60659e-06	0
308	Iter0309	5	8	6	2	0	0	0.20833333333333331	0.18266253869969049	-9.26059e-06	0
309	Iter0310	3	7	9	3	0	0	0.14285714285714285	0.08355730956350094	-3.20574e-05	0
310	Iter0311	4	5	5	1	0	0	0.16	0.2867132867132856	0.0	0
311	Iter0312	4	3	6	3	0	0	0.6666666666666666	1.0	-0.00166661	0
312	Iter0313	3	8	8	2	0	0	0.09375	0.02997312285237985	-0.00023865363029999998	0
313	Iter0314	12	7	3	3	0	0	1.7142857142857142	0.653162055335973	-0.00185695601050087	0
314	Iter0315	4	4	8	6	0	0	0.75	1.0	-3.710194e-05	0
315	Iter0316	5	10	6	4	0	0	0.3333333333333333	0.240631309732132	-0.0008334974812	0
316	Iter0317	3	6	10	5	0	0	0.25	0.20598330865527065	-2.66569e-05	0
317	Iter0318	6	3	9	4	0	0	0.8888888888888888	1.0	-0.000208163665	0
318	Iter0319	4	9	6	2	0	0	0.14814814814814814	0.08049535603715205	-3.97251e-05	0
319	Iter0320	4	4	12	6	0	0	0.5	0.6644892864572518	-0.000126481624353	0
320	Iter0321	9	4	7	2	0	0	0.6428571428571429	1.0	-0.000908411879	0
321	Iter0322	12	4	4	4	0	0	3.0	0.3625418269381144	-0.00247612249	0
322	Iter0323	12	6	3	3	0	0	2.0	0.6349074266694441	-1.791197500125118e-05	0
323	Iter0324	5	6	10	2	0	0	0.16666666666666669	0.08937945887737207	-2.94429e-09	0
324	Iter0325	6	10	11	5	0	0	0.2727272727272727	0.15561347792431185	-4.34508630704e-07	0
325	Iter0326	6	2	15	3	0	0	0.6	0.6278504104591024	-3.17296e-06	0
326	Iter0327	3	7	4	2	0	0	0.21428571428571427	0.3024475524475521	-4.54476e-06	0
327	Iter0328	4	6	10	5	0	0	0.3333333333333333	0.240631309732133	-2.100433721e-06	0
328	Iter0329	7	4	8	3	0	0	0.65625	1.0	-0.00026417248	0
329	Iter0330	5	6	6	3	0	0	0.4166666666666667	0.40585853774708297	-0.0011891534000000002	0
330	Iter0331	9	3	9	1	0	0	0.3333333333333333	0.5939849624060141	-0.00019639863398843304	0
331	Iter0332	6	7	8	7	0	0	0.75	1.0	-0.00028215	0
332	Iter0333	9	7	8	3	0	0	0.4821428571428572	0.4475464022374841	-0.00048254164319999995	0
333	Iter0334	2	5	12	2	0	0	0.06666666666666668	0.01728586171310636	-1.40392e-08	0
334	Iter0335	5	6	6	5	0	0	0.6944444444444445	1.0	-5.572868935443e-05	0
335	Iter0336	5	5	7	4	0	0	0.5714285714285714	0.6699214098594904	-5.5739985439999996e-05	0
336	Iter0337	8	5	8	4	0	0	0.8	1.0	-0.0005406029919	0
337	Iter0338	3	9	14	6	0	0	0.14285714285714285	0.026880108332930808	-1.6447e-08	0
338	Iter0339	6	3	7	3	0	0	0.8571428571428571	1.0	-0.00046923238	0
339	Iter0340	8	4	15	3	0	0	0.4	0.3915473032714455	-0.000627056721846	0
340	Iter0341	5	4	6	4	0	0	0.8333333333333334	1.0	-1.98573819e-05	0
341	Iter0342	4	5	5	5	0	0	0.8	1.0	-4.3174568542e-06	0
342	Iter0343	9	10	7	2	0	0	0.2571428571428572	0.22318840579710145	-6.188375045866e-05	0
343	Iter0344	11	9	5	2	0	0	0.4888888888888889	0.6618357487922802	-0.0005447649000000001	0
344	Iter0345	3	7	11	5	0	0	0.1948051948051948	0.10537084398977056	0.0	0
345	Iter0346	9	1	8	4	0	0	4.5	0.32330827067669016	-9.529563499999998e-06	0
346	Iter0347	6	6	9	5	0	0	0.5555555555555556	0.692165836586352	-2.216921e-05	0
347	Iter0348	6	4	3	1	0	0	0.5	1.0	-7.963592000000001e-08	0
348	Iter0349	5	6	9	4	0	0	0.3703703703703704	0.40809664827029213	-0.000337366	0
349	Iter0350	3	9	6	1	0	0	0.05555555555555555	0.019766611097880457	-6.9023367352e-05	0
350	Iter0351	7	4	6	2	0	0	0.5833333333333334	1.0	-6.1049054501e-05	0
351	Iter0352	8	5	6	0	0	0	0.21428571428571427	0.12796697626418954	-5.3467813000000006e-05	0
352	Iter0353	4	7	6	2	0	0	0.19047619047619047	0.16980233388902174	-9.558365999999999e-05	0
353	Iter0354	4	8	9	2	0	0	0.1111111111111111	0.03607484183604784	-0.000562010883	0
354	Iter0355	5	7	2	5	0	0	1.7857142857142856	0.656168135270302	-0.0015618277899999999	0
355	Iter0356	7	5	10	6	0	0	0.8399999999999999	1.0	-0.0011920226	0
356	Iter0357	3	8	8	3	0	0	0.140625	0.08610893750212661	-5.934494975000001e-05	0
357	Iter0358	6	12	5	3	0	0	0.3	0.2183066361556081	-3.88782e-07	0
358	Iter0359	5	7	16	4	0	0	0.17857142857142858	0.052933396825160905	-0.00025566749999999996	0
359	Iter0360	7	6	1	6	0	0	7.000000000000001	0.15768833849329145	-0.0011424946825	0
360	Iter0361	4	4	7	2	0	0	0.2857142857142857	0.3348416289592767	0.0	0
361	Iter0362	9	12	5	3	0	0	0.45	0.4269865067466336	-0.0009305361392263	0
362	Iter0363	3	9	10	5	0	0	0.16666666666666666	0.05423789653161088	-1.0601e-08	0
363	Iter0364	4	3	8	7	0	0	1.1666666666666667	1.0	-1.58337e-05	0
364	Iter0365	3	4	7	0	0	0	0.1	0.0699300699300699	-8.39246e-15	0
365	Iter0366	6	6	6	2	0	0	0.3333333333333333	0.37285067873303024	-3.281814e-05	0
366	Iter0367	4	4	4	1	0	0	0.25	0.5648795648795664	-0.000241598128	0
367	Iter0368	4	9	8	5	0	0	0.2777777777777777	0.2377439763090595	-0.0003490716	0
368	Iter0369	10	6	9	5	0	0	0.925925925925926	1.0	-0.0007006161	0
369	Iter0370	4	11	5	1	0	0	0.07272727272727272	0.04643962848297209	-3.4332298e-05	0
370	Iter0371	6	3	4	3	0	0	1.5	1.0	-0.0002687785	0
371	Iter0372	3	9	9	7	0	0	0.25925925925925924	0.13581652340570044	-2.70148e-07	0
372	Iter0373	11	2	6	3	0	0	2.75	0.6090225563909761	-0.000278087492	0
373	Iter0374	5	6	0	3	0	0	3.4285714285714284	0.25824175824175755	-0.000450883	0
374	Iter0375	11	5	6	1	0	0	0.3666666666666667	0.6213854795090501	-0.001515188252	0
375	Iter0376	3	9	7	6	0	0	0.2857142857142857	0.22619464261677266	-0.0006031025299999999	0
376	Iter0377	7	6	8	9	0	0	1.3125000000000002	1.0	-4.80904902241e-05	0
377	Iter0378	5	11	9	6	0	0	0.30303030303030304	0.15561347792431102	-8.501010000000001e-06	0
378	Iter0379	3	9	2	3	0	0	0.5	0.6000323206205531	-0.00038444107999999997	0
379	Iter0380	5	4	7	5	0	0	0.8928571428571429	1.0	-0.0004312628	0
380	Iter0381	7	7	6	2	0	0	0.3333333333333333	0.3801857585139316	-0.0008555306760171892	0
381	Iter0382	8	2	5	5	0	0	4.0	0.3498452012383904	-0.00010245833460000001	0
382	Iter0383	9	12	11	6	0	0	0.4090909090909091	0.20968913973701925	-0.0005583305000000001	0
383	Iter0384	7	5	7	5	0	0	1.0	1.0	-0.00084624611	0
384	Iter0385	8	3	5	3	0	0	1.6	1.0	-8.25644e-08	0
385	Iter0386	3	4	8	3	0	0	0.28125	0.33220211161387736	-3.50512e-05	0
386	Iter0387	7	1	8	3	0	0	2.625	0.6026831785345736	-0.000175052586662	0
387	Iter0388	9	6	9	6	0	0	1.0	1.0	-0.00022359004	0
388	Iter0389	5	1	11	5	0	0	2.2727272727272725	0.6341120180129493	-0.0001113827228	0
389	Iter0390	5	7	10	2	0	0	0.14285714285714285	0.08937945887737253	-0.00010381536589999999	0
390	Iter0391	7	6	2	5	0	0	2.9166666666666665	0.3742260061919491	-0.0007437985137808001	0
391	Iter0392	4	10	6	4	0	0	0.26666666666666666	0.2112330057881284	-0.00109355659	0
392	Iter0393	3	7	10	1	0	0	0.042857142857142864	0.0075187969924811904	0.0	0
393	Iter0394	7	4	3	4	0	0	2.333333333333333	0.6304675716440438	-0.0008227023999999999	0
394	Iter0395	3	2	14	1	0	0	0.10714285714285714	0.14035087719298334	-1.8446e-06	0
395	Iter0396	7	6	8	3	0	0	0.4375000000000001	0.4225333153856522	-0.0001681917425136	0
396	Iter0397	5	5	9	2	0	0	0.2222222222222222	0.1826625386996916	-0.0003881469240000001	0
397	Iter0398	6	7	6	4	0	0	0.5714285714285714	0.6801722977520499	-0.0002663031385	0
398	Iter0399	11	7	7	4	0	0	0.8979591836734694	1.0	-6.439926e-08	0
399	Iter0400	6	6	6	1	0	0	0.16666666666666666	0.17327538302770476	-0.00026204838	0
400	Iter0401	5	3	6	5	0	0	1.3888888888888893	1.0	-1.4004894029999998e-05	0
401	Iter0402	9	4	6	1	0	0	0.375	0.6126160990712084	-0.0017133460377000004	0
402	Iter0403	6	8	6	2	0	0	0.25	0.20433436532507632	-4.661056e-05	0
403	Iter0404	10	3	7	0	0	0	0.34375	0.5210526315789468	-9.012584500000001e-05	0
404	Iter0405	6	4	6	1	0	0	0.25	0.3382352941176455	-0.0006871712966000001	0
405	Iter0406	6	4	4	4	0	0	1.5	1.0	-0.0001367781633	0
406	Iter0407	7	9	11	1	0	0	0.0707070707070707	0.0158707806305059	-1.0545778924e-05	0
407	Iter0408	4	4	3	1	0	0	0.3333333333333333	0.5757575757575777	-7.918976221249999e-05	0
408	Iter0409	11	7	8	4	0	0	0.7857142857142857	1.0	-0.000248391860323	0
409	Iter0410	10	9	8	3	0	0	0.4166666666666667	0.442484472049691	-2.6822326e-05	0
410	Iter0411	6	6	11	3	0	0	0.2727272727272728	0.21766590389016066	-2.956836103e-05	0
411	Iter0412	6	9	3	2	0	0	0.4444444444444444	0.6168730650154812	-6.13973e-11	0
412	Iter0413	7	4	7	1	0	0	0.25	0.33780529755762045	-0.000152220255	0
413	Iter0414	2	5	12	8	0	0	0.26666666666666666	0.20869565217391453	-0.000126596	0
414	Iter0415	9	6	4	2	0	0	0.75	1.0	-0.0002807836	0
415	Iter0416	8	7	7	0	0	0	0.140625	0.051282953372736716	-0.0001553727079	0
416	Iter0417	5	3	6	4	0	0	1.1111111111111112	1.0	-0.00041125484	0
417	Iter0418	5	6	6	5	0	0	0.6944444444444445	1.0	-0.0001066467	0
418	Iter0419	13	6	5	3	0	0	1.2999999999999998	1.0	-0.00023550998935	0
419	Iter0420	4	7	7	2	0	0	0.16326530612244894	0.0922838771135984	-4.8426000000000014e-05	0
420	Iter0421	4	6	8	2	0	0	0.16666666666666666	0.16980233388902116	-0.000118384	0
421	Iter0422	5	5	7	3	0	0	0.42857142857142855	0.6499166468206703	-0.00021685664199109998	0
422	Iter0423	10	4	5	1	0	0	0.5	1.0	-3.2612471e-07	0
423	Iter0424	8	6	5	3	0	0	0.7999999999999999	1.0	-0.0002921323400078174	0
424	Iter0425	3	4	11	5	0	0	0.3409090909090909	0.3630367478799316	-2.88929e-05	0
425	Iter0426	5	6	9	4	0	0	0.3703703703703704	0.40809664827029213	0.0	0
426	Iter0427	6	4	2	4	0	0	3.0	0.6083916083916083	-2.15211e-05	0
427	Iter0428	4	6	9	2	0	0	0.14814814814814814	0.08049535603715162	-4.084709e-05	0
428	Iter0429	1	4	8	8	0	0	0.25	0.33834586466165484	0.0	0
429	Iter0430	7	8	6	1	0	0	0.14583333333333334	0.16486068111455066	-0.000281770711402	0
430	Iter0431	4	4	5	2	0	0	0.4	0.6083916083916073	-5.71379e-05	0
431	Iter0432	2	10	11	5	0	0	0.09090909090909093	0.009323821061605385	-2.20198e-06	0
432	Iter0433	9	8	13	1	0	0	0.08653846153846154	0.02071931776047485	-8.551719999999999e-05	0
433	Iter0434	9	8	6	1	0	0	0.1875	0.1907114624505943	0.0	0
434	Iter0435	13	4	5	5	0	0	3.25	0.219138755980864	-4.61967648e-06	0
435	Iter0436	5	8	4	2	0	0	0.3125	0.34984520123838925	-2.0244963e-05	0
436	Iter0437	2	4	4	2	0	0	0.25	0.5670995670995689	-2.77161e-05	0
437	Iter0438	4	4	8	6	0	0	0.75	1.0	-0.00047704600368	0
438	Iter0439	5	7	14	2	0	0	0.1020408163265306	0.016594999203694834	-1.0747e-07	0
439	Iter0440	9	6	5	1	0	0	0.3	0.6126160990712112	-5.16235e-08	0
440	Iter0441	9	11	9	4	0	0	0.3636363636363637	0.2844247231223077	-0.00045483613240000006	0
441	Iter0442	8	3	6	5	0	0	2.2222222222222223	0.6594427244582055	-0.0002610003932	0
442	Iter0443	2	6	5	5	0	0	0.3333333333333333	0.3665158371040742	-5.676809e-05	0
443	Iter0444	9	6	12	4	0	0	0.5	0.4577936838032627	-6.394230000001831e-05	0
444	Iter0445	5	5	9	3	0	0	0.3333333333333333	0.3777089783281732	0.0	0
445	Iter0446	2	6	11	2	0	0	0.0606060606060606	0.017573345127524606	-0.00014084	0
446	Iter0447	7	6	8	3	0	0	0.4375000000000001	0.4225333153856522	-0.0007117168389999999	0
447	Iter0448	5	3	4	2	0	0	0.8333333333333334	1.0	-4.0154252e-05	0
448	Iter0449	4	3	7	4	0	0	0.7619047619047619	1.0	-1.39837e-05	0
449	Iter0450	6	8	10	1	0	0	0.075	0.03300578812760836	-0.0002708242935	0
450	Iter0451	3	4	8	5	0	0	0.46875	0.6424148606811144	-0.0001855425	0
451	Iter0452	2	3	11	3	0	0	0.18181818181818185	0.2621259029927756	-0.000339613	0
452	Iter0453	17	5	2	4	0	0	6.8	0.06376811594202897	-0.0009145186655000001	0
453	Iter0454	9	7	8	2	0	0	0.32142857142857145	0.3988766382359093	-0.00026697043800000004	0
454	Iter0455	8	4	8	3	0	0	0.75	1.0	-0.000165405499	0
455	Iter0456	4	7	5	1	0	0	0.11428571428571427	0.13122171945701336	-0.00017461060000000003	0
456	Iter0457	8	4	8	5	0	0	1.25	1.0	-2.9587e-07	0
457	Iter0458	6	9	7	5	0	0	0.4761904761904762	0.4494817606676585	-0.0007421328	0
458	Iter0459	7	4	8	3	0	0	0.65625	1.0	-6.10298657e-05	0
459	Iter0460	4	4	10	3	0	0	0.3	0.34575163398692954	-8.201738e-06	0
460	Iter0461	6	7	6	2	0	0	0.2857142857142857	0.3665634674922597	-0.000127003103	0
461	Iter0462	7	5	7	4	0	0	0.7999999999999999	1.0	-5.51007e-06	0
462	Iter0463	1	11	6	2	0	0	0.030303030303030307	0.0044375644994839964	-3.5336900000000004e-05	0
463	Iter0464	9	9	7	4	0	0	0.5714285714285714	0.7021068413161887	-0.001329874400980329	0
464	Iter0465	6	7	5	3	0	0	0.5142857142857142	0.6594427244582042	-1.9926827e-05	0
465	Iter0466	5	2	4	3	0	0	1.875	1.0	-8.268803168900001e-05	0
466	Iter0467	6	7	7	5	0	0	0.6122448979591837	0.6950975905236215	-6.334197e-05	0
467	Iter0468	6	3	9	4	0	0	0.8888888888888888	1.0	-0.00028858204999999997	0
468	Iter0469	6	6	10	6	0	0	0.6	0.7021710285945046	-0.001448711	0
469	Iter0470	7	3	8	2	0	0	0.5833333333333334	1.0	-1.11247e-05	0
470	Iter0471	5	4	5	2	0	0	0.5	0.632867132867131	-9.968270000000001e-05	0
471	Iter0472	4	9	7	6	0	0	0.3809523809523809	0.42830798223179467	0.0	0
472	Iter0473	7	4	8	4	0	0	0.875	1.0	-0.000526594	0
473	Iter0474	1	6	7	2	0	0	0.047619047619047616	0.0405594405594404	0.0	0
474	Iter0475	8	5	11	6	0	0	0.8727272727272728	1.0	-0.000283469576932	0
475	Iter0476	8	10	4	4	0	0	0.8	1.0	-1.025946e-05	0
476	Iter0477	4	3	9	3	0	0	0.4444444444444444	0.6168730650154763	-0.0010520059999999999	0
477	Iter0478	5	5	12	4	0	0	0.3333333333333333	0.23411691283544975	-0.00022797565	0
478	Iter0479	2	12	9	4	0	0	0.07407407407407407	0.006329549363605192	-2.118e-08	0
479	Iter0480	6	2	15	3	0	0	0.6	0.6278504104591024	-1.26848e-05	0
480	Iter0481	10	8	7	1	0	0	0.17857142857142858	0.19015026163767634	-2.9532981925e-05	0
481	Iter0482	8	4	10	3	0	0	0.6	0.6727688787185342	-2.002237e-05	0
482	Iter0483	10	1	8	5	0	0	6.25	0.16598561621444846	-0.00139911512	0
483	Iter0484	9	8	8	2	0	0	0.28125	0.23045558560432994	-0.00016407449999999998	0
484	Iter0485	4	7	7	9	0	0	0.7346938775510203	1.0	-4.02463e-05	0
485	Iter0486	13	4	7	2	0	0	0.9285714285714286	1.0	-0.0004046606943649655	0
486	Iter0487	6	4	10	2	0	0	0.3	0.3476337903582473	-1.014837e-05	0
487	Iter0488	6	9	11	2	0	0	0.1212121212121212	0.02376048817696421	-0.000332072	0
488	Iter0489	6	7	8	4	0	0	0.42857142857142855	0.4283079822317952	-9.36826e-06	0
489	Iter0490	7	8	12	1	0	0	0.07291666666666667	0.015734989648033056	-0.0024567102	0
490	Iter0491	4	5	10	5	0	0	0.4	0.4028469511374347	-8.12243e-07	0
491	Iter0492	8	7	10	4	0	0	0.4571428571428571	0.44972513743129017	-0.000645467843	0
492	Iter0493	3	6	6	2	0	0	0.16666666666666666	0.1534348004936238	-0.000180296780116262	0
493	Iter0494	3	6	7	3	0	0	0.21428571428571427	0.1788954079975755	-6.652340176483e-05	0
494	Iter0495	4	10	7	4	0	0	0.2285714285714286	0.11599475030286782	-0.00011777006000000001	0
495	Iter0496	2	2	6	3	0	0	0.5	1.0	0.0	0
496	Iter0497	5	5	5	2	0	0	0.4	0.6220691073632253	-1.35443e-05	0
497	Iter0498	11	13	7	4	0	0	0.4835164835164835	0.4705228031145781	-0.0005972678125920999	0
498	Iter0499	8	3	5	9	0	0	4.8	0.11070130569390213	-0.00014693577760000002	0
499	Iter0500	1	12	3	3	0	0	0.08333333333333333	0.07094943240454082	0.0	0
500	Iter0501	6	9	7	1	0	0	0.09523809523809523	0.07430340557275512	-0.0002239637	0
501	Iter0502	6	8	7	2	0	0	0.21428571428571427	0.1967963386727676	-6.881149999999998e-13	0
502	Iter0503	6	4	8	8	0	0	1.5	0.7014941445685872	-0.000684005	0
503	Iter0504	3	6	8	4	0	0	0.25	0.19838056680161886	0.0	0
504	Iter0505	8	5	11	2	0	0	0.2909090909090909	0.3782608695652175	-0.000711476916	0
505	Iter0506	6	8	7	2	0	0	0.21428571428571427	0.1967963386727676	-0.0001150771039	0
506	Iter0507	10	7	3	5	0	0	2.380952380952381	0.4109839816933643	-0.00049309155	0
507	Iter0508	9	6	6	2	0	0	0.5	0.6570197873199626	-0.000896669	0
508	Iter0509	9	5	3	2	0	0	1.2	1.0	-0.0006749582900000001	0
509	Iter0510	2	12	5	4	0	0	0.13333333333333333	0.06571299208262457	0.0	0
510	Iter0511	7	7	7	4	0	0	0.5714285714285714	0.6887454569928717	-0.0009411986829129001	0
511	Iter0512	6	1	8	3	0	0	2.25	1.0	-4.5042299999999996e-06	0
512	Iter0513	10	3	7	0	0	0	0.34375	0.5210526315789468	-0.00015557627	0
513	Iter0514	5	9	3	1	0	0	0.1851851851851852	0.2745098039215697	-2.1699856000000003e-06	0
514	Iter0515	2	7	6	4	0	0	0.19047619047619047	0.16980233388902097	0.0	0
515	Iter0516	9	5	7	2	0	0	0.5142857142857143	0.6570197873199637	-0.0005829263439704351	0
516	Iter0517	5	6	11	3	0	0	0.2272727272727273	0.11532103917081801	-7.13693e-05	0
517	Iter0518	6	11	7	3	0	0	0.2337662337662337	0.12011187388761875	-0.0002610388614	0
518	Iter0519	6	12	7	1	0	0	0.07142857142857142	0.0302059496567505	-2.7156154e-06	0
519	Iter0520	4	4	8	6	0	0	0.75	1.0	-7.97796e-05	0
520	Iter0521	5	2	4	4	0	0	2.5	0.6083916083916074	-6.246548e-05	0
521	Iter0522	10	7	4	3	0	0	1.0714285714285716	1.0	-0.000472468471	0
522	Iter0523	9	7	4	2	0	0	0.6428571428571429	1.0	-0.001155768587944	0
523	Iter0524	6	7	5	7	0	0	1.2	1.0	-0.0005355800000007282	0
524	Iter0525	3	10	11	1	0	0	0.027272727272727268	0.0009826356171759336	-0.0002521121	0
525	Iter0526	5	2	9	5	0	0	1.3888888888888888	1.0	-9.527681255043e-06	0
526	Iter0527	4	8	9	4	0	0	0.2222222222222222	0.11523854393015745	-2.8939653950000002e-05	0
527	Iter0528	5	10	6	3	0	0	0.25	0.20598330865527006	-1.2337694737e-05	0
528	Iter0529	7	4	7	1	0	0	0.25	0.33780529755762045	-0.0004756744000000001	0
529	Iter0530	4	5	5	2	0	0	0.32	0.3575174825174812	-0.0001625670679648	0
530	Iter0531	12	4	8	1	0	0	0.375	0.6205533596837964	-0.00027078834259546496	0
531	Iter0532	10	5	7	4	0	0	1.1428571428571428	1.0	-0.00045404614050000003	0
532	Iter0533	3	7	8	3	0	0	0.16071428571428573	0.08610893750212645	-1.1044985600000003e-06	0
533	Iter0534	11	9	7	2	0	0	0.34920634920634924	0.4118325452658306	-6.783397e-05	0
534	Iter0535	6	5	4	3	0	0	0.9	1.0	-0.00081213106	0
535	Iter0536	5	3	9	4	0	0	0.7407407407407408	1.0	-0.00028670910999953006	0
536	Iter0537	6	5	9	2	0	0	0.26666666666666666	0.3614551083591352	-1.73648e-06	0
537	Iter0538	3	4	8	7	0	0	0.65625	1.0	-0.0001096898910903	0
538	Iter0539	6	4	7	3	0	0	0.6428571428571428	1.0	-0.00023133988599999999	0
539	Iter0540	3	6	8	7	0	0	0.4375	0.4225333153856515	-1.19113e-08	0
540	Iter0541	8	7	8	4	0	0	0.5714285714285714	0.6959662583568986	-0.0006478921422240001	0
541	Iter0542	8	8	13	0	0	0	0.07142857142857142	0.0032983508245877325	-0.000420288	0
542	Iter0543	6	5	4	7	0	0	2.1	0.6699214098594883	-7.822526000000001e-05	0
543	Iter0544	5	9	3	4	0	0	0.7407407407407408	1.0	-3.43471e-05	0
544	Iter0545	8	4	6	2	0	0	0.6666666666666666	1.0	-3.41383216e-06	0
545	Iter0546	8	6	8	6	0	0	1.0	1.0	-0.0004121471	0
546	Iter0547	5	5	4	1	0	0	0.25	0.5804195804195791	-0.0008636942068	0
547	Iter0548	7	5	2	4	0	0	2.8	0.6199095022624423	-1.0727819999999999e-05	0
548	Iter0549	8	9	6	2	0	0	0.2962962962962963	0.2336842105263172	-6.847e-09	0
549	Iter0550	7	7	5	6	0	0	1.2	1.0	-1.2882664e-05	0
550	Iter0551	4	1	12	8	0	0	2.6666666666666665	0.6205533596837987	-1.60248e-06	0
551	Iter0552	5	7	9	1	0	0	0.07936507936507936	0.03095975232198135	-0.000850933	0
552	Iter0553	8	1	11	7	0	0	5.090909090909091	0.20111888111888165	-7.91242e-06	0
553	Iter0554	10	6	6	2	0	0	0.5555555555555556	0.6674131270981487	-4.79762598e-05	0
554	Iter0555	2	6	6	4	0	0	0.2222222222222222	0.18798848210612995	0.0	0
555	Iter0556	7	5	7	3	0	0	0.6	0.6749226006191936	-3.300122e-05	0
556	Iter0557	3	6	7	5	0	0	0.35714285714285715	0.3869969040247677	-0.000135284	0
557	Iter0558	5	4	9	3	0	0	0.4166666666666667	0.3972136222910224	-2.903959146e-05	0
558	Iter0559	12	6	9	7	0	0	1.5555555555555554	0.7253760216665925	-0.00034261443471220003	0
559	Iter0560	1	3	3	1	0	0	0.1111111111111111	0.4857142857142854	0.0	0
560	Iter0561	7	2	6	2	0	0	1.1666666666666667	1.0	-4.813870199999999e-05	0
561	Iter0562	6	6	7	1	0	0	0.14285714285714285	0.15768833849329153	-0.00023210790199999998	0
562	Iter0563	6	8	6	5	0	0	0.625	0.6950975905236245	-2.8888370050000003e-05	0
563	Iter0564	4	4	6	3	0	0	0.5	0.6371863430686968	-2.423063e-05	0
564	Iter0565	9	7	10	2	0	0	0.2571428571428572	0.2231884057971008	-0.0006158075000000001	0
565	Iter0566	6	3	4	2	0	0	1.0	1.0	-0.0015234124235699999	0
566	Iter0567	9	3	5	2	0	0	1.2	1.0	-0.00059513231	0
567	Iter0568	2	4	8	5	0	0	0.3125	0.3498452012383894	0.0	0
568	Iter0569	6	5	15	0	0	0	0.07291666666666667	0.007023411371237476	-4.9932e-06	0
569	Iter0570	9	6	10	3	0	0	0.45	0.4347826086956518	-0.0007354517312680001	0
570	Iter0571	6	2	8	1	0	0	0.375	0.5764705882352942	-0.00013188706	0
571	Iter0572	5	7	13	6	0	0	0.3296703296703297	0.2623306779789829	-4.65529504e-05	0
572	Iter0573	5	7	11	4	0	0	0.25974025974025977	0.13024633194238913	-1.25248e-05	0
573	Iter0574	2	7	5	3	0	0	0.1714285714285714	0.1534348004936239	-6.061703e-08	0
574	Iter0575	8	5	11	5	0	0	0.7272727272727273	0.7141429285357392	-0.0001769320200084545	0
575	Iter0576	7	11	6	5	0	0	0.5303030303030303	0.4656836995036368	-0.00028655499	0
576	Iter0577	5	0	13	3	0	0	1.7142857142857142	0.54887218045113	-5.561619999999998e-06	0
577	Iter0578	5	6	7	7	0	0	0.8333333333333334	1.0	-0.0005289746500000001	0
578	Iter0579	10	7	8	3	0	0	0.5357142857142858	0.6887871853546896	-0.0006401703970175168	0
579	Iter0580	6	4	5	1	0	0	0.3	0.5879120879120863	-0.0001414977	0
580	Iter0581	9	3	4	2	0	0	1.5	1.0	-5.010336230007611e-05	0
581	Iter0582	7	1	10	4	0	0	2.8	0.6129718234981395	-6.039017009e-05	0
582	Iter0583	7	2	8	5	0	0	2.1875	0.6478328173374585	-9.3261e-05	0
583	Iter0584	4	9	6	2	0	0	0.14814814814814814	0.08049535603715205	-0.000177452	0
584	Iter0585	6	5	5	3	0	0	0.72	1.0	-0.000165107	0
585	Iter0586	1	5	9	6	0	0	0.13333333333333333	0.14860681114551105	0.0	0
586	Iter0587	4	5	4	2	0	0	0.4	0.6083916083916074	-8.71346e-05	0
587	Iter0588	6	8	4	2	0	0	0.375	0.628482972136224	-0.0005035709	0
588	Iter0589	5	10	4	3	0	0	0.375	0.3761609907120736	-2.20489e-06	0
589	Iter0590	9	4	6	1	0	0	0.375	0.6126160990712084	-4.67941107e-05	0
590	Iter0591	3	7	8	6	0	0	0.32142857142857145	0.23966886525777475	-2.8423979999999996e-06	0
591	Iter0592	6	6	9	2	0	0	0.2222222222222222	0.1930273253466147	-0.00019981480280000002	0
592	Iter0593	7	8	3	3	0	0	0.875	1.0	-1.19253629e-05	0
593	Iter0594	6	5	4	3	0	0	0.9	1.0	-1.38899e-08	0
594	Iter0595	10	5	4	4	0	0	2.0	0.6570197873199637	-0.00019230987449036	0
595	Iter0596	8	3	10	1	0	0	0.26666666666666666	0.586466165413535	-1.0399100000000002e-09	0
596	Iter0597	4	2	11	2	0	0	0.3636363636363637	0.5572755417956656	-0.000372556	0
597	Iter0598	3	1	8	5	0	0	1.875	1.0	-1.2528e-07	0
598	Iter0599	5	2	7	2	0	0	0.7142857142857143	1.0	-9.06838e-06	0
599	Iter0600	10	3	6	3	0	0	1.6666666666666667	0.6550199026979191	-0.00011482380000000001	0
600	Iter0601	3	4	6	0	0	0	0.1142857142857143	0.06993006993007007	-8.45047e-06	0
601	Iter0602	10	5	11	2	0	0	0.3636363636363637	0.3955314009661825	-0.00023714297	0
602	Iter0603	4	2	5	3	0	0	1.2	1.0	-0.0005604624314	0
603	Iter0604	5	7	8	8	0	0	0.7142857142857143	0.7176829541885388	0.0	0
604	Iter0605	9	7	4	2	0	0	0.6428571428571429	1.0	-0.00011197555023	0
