	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
306	Iter0307	3	7	10	2	0	0	0.08571428571428573	0.027421494913754847	-0.0004251267	0
307	Iter0308	4	3	11	5	1	0	0.606060606060606	0.657019787319963	0.029176199999961037	1
308	Iter0309	2	2	9	0	0	0	0.1	0.07692307692307697	-5.05983e-05	0
309	Iter0310	13	3	4	0	2	0	0.7	1.0	0.07273848931043	1
310	Iter0311	9	7	7	5	0	0	0.9183673469387756	1.0	-2.2283133384e-05	0
311	Iter0312	9	6	11	6	1	0	0.8181818181818182	1.0	0.024468142683999997	1
312	Iter0313	4	6	8	0	0	0	0.07936507936507936	0.012820512820512841	-0.00036630074	0
313	Iter0314	12	7	5	2	0	0	0.6857142857142857	1.0	-0.00093040531	0
314	Iter0315	7	8	10	5	1	0	0.4375	0.4621373523764482	0.007780218735	1
315	Iter0316	5	6	7	3	1	0	0.35714285714285715	0.3869969040247684	0.017507775399999998	1
316	Iter0317	5	7	3	4	1	0	0.9523809523809524	1.0	0.047723260600000005	1
317	Iter0318	7	4	6	2	0	0	0.5833333333333334	1.0	-9.106570103599001e-05	0
318	Iter0319	9	5	5	2	1	0	0.72	1.0	0.020661699999970678	1
319	Iter0320	3	3	8	1	0	0	0.125	0.2351648351648344	-3.925767e-05	0
320	Iter0321	10	5	7	3	0	0	0.8571428571428571	1.0	-0.0007347750600000001	0
321	Iter0322	3	4	5	5	0	0	0.75	1.0	0.0	0
322	Iter0323	3	7	9	3	1	0	0.14285714285714285	0.08355730956350094	0.00939945	1
323	Iter0324	11	4	11	4	0	0	1.0	1.0	-2.0456700171745e-05	0
324	Iter0325	8	6	10	2	1	0	0.26666666666666666	0.2163844393592672	0.025750878626955	1
325	Iter0326	2	4	5	4	0	0	0.4	0.6083916083916076	-1.4335788800000001e-05	0
326	Iter0327	11	5	7	2	2	0	0.6285714285714287	1.0	0.020050369374000003	1
327	Iter0328	9	4	10	2	1	0	0.45	0.6447204968944096	0.0220406870831	1
328	Iter0329	10	2	10	1	0	0	0.5	1.0	-0.00038162726405	0
329	Iter0330	10	5	6	2	0	0	0.6666666666666666	1.0	-0.00036164270209414006	0
330	Iter0331	8	7	7	7	0	0	1.1428571428571428	1.0	-0.00010930914351600001	0
331	Iter0332	7	3	4	4	0	0	2.333333333333333	0.6304675716440442	-0.0010388848	0
332	Iter0333	3	8	7	6	0	0	0.3214285714285714	0.2396688652577741	-1.87989e-09	0
333	Iter0334	4	3	6	3	1	0	0.6666666666666666	1.0	0.024044827473867	1
334	Iter0335	11	11	2	5	3	0	2.5	0.4099616858237607	0.043680911952700005	1
335	Iter0336	7	4	9	3	0	0	0.5833333333333334	0.6668461434917203	-7.365980000000001e-06	0
336	Iter0337	8	3	7	2	1	0	0.7619047619047619	1.0	0.0035248216147899998	1
337	Iter0338	10	10	5	4	2	0	0.8	1.0	0.016504186943	1
338	Iter0339	9	9	7	3	1	0	0.42857142857142855	0.4343249427917626	0.039213595903229	1
339	Iter0340	12	8	7	5	0	0	1.0714285714285714	1.0	-0.000174635086	0
340	Iter0341	6	6	6	1	0	0	0.16666666666666666	0.17327538302770476	-1.92745e-08	0
341	Iter0342	5	8	7	3	0	0	0.26785714285714285	0.21375689864046188	-0.00110072441536	0
342	Iter0343	6	5	7	4	1	0	0.6857142857142857	1.0	0.01747894139986687	1
343	Iter0344	6	6	7	2	0	0	0.2857142857142857	0.36656346749225854	-8.06587e-05	0
344	Iter0345	9	6	8	5	0	0	0.9375	1.0	-0.00014381049930081998	0
345	Iter0346	5	7	6	4	0	0	0.4761904761904762	0.6699214098594888	-5.30768e-07	0
346	Iter0347	4	5	9	1	1	0	0.08888888888888889	0.05727554179566529	0.03730424699	1
347	Iter0348	5	6	4	6	0	0	1.2500000000000002	1.0	-1.042527e-05	0
348	Iter0349	4	6	8	7	0	0	0.5833333333333334	0.6881679903082536	-0.00018526481999999998	0
349	Iter0350	6	11	8	4	0	0	0.2727272727272727	0.139419763802311	-8.95744e-07	0
350	Iter0351	9	5	4	3	3	0	1.35	1.0	0.054749421883276	1
351	Iter0352	6	4	6	2	0	0	0.5	0.6380090497737562	-0.0009411708136400001	0
352	Iter0353	8	6	9	1	0	0	0.14814814814814814	0.1717807364260464	-0.002195753	0
353	Iter0354	5	3	9	2	0	0	0.3703703703703704	0.6026831785345732	-1.00007e-06	0
354	Iter0355	5	4	7	1	0	0	0.17857142857142858	0.2941176470588226	-0.000184858	0
355	Iter0356	5	8	6	1	0	0	0.10416666666666667	0.07027863777089786	-0.0007286714641	0
356	Iter0357	5	4	10	4	0	0	0.5	0.657019787319962	-0.00038719047999999996	0
357	Iter0358	2	3	5	5	0	0	0.6666666666666666	1.0	-1.28094e-05	0
358	Iter0359	11	5	11	4	1	0	0.8	1.0	0.00611436779	1
359	Iter0360	7	10	7	5	1	0	0.5	0.4621373523764506	0.016644048499999998	1
360	Iter0361	7	5	12	3	0	0	0.35	0.3980676328502445	-0.000991526984	0
361	Iter0362	7	3	8	3	0	0	0.8750000000000001	1.0	-1.13656e-06	0
362	Iter0363	2	3	9	6	0	0	0.4444444444444444	0.6168730650154829	-3.720290209583e-05	0
363	Iter0364	8	9	8	2	0	0	0.2222222222222222	0.12412916348843266	-0.0009357668	0
364	Iter0365	7	6	10	4	0	0	0.4666666666666667	0.4400711924739422	-3.1262161665400002e-06	0
365	Iter0366	9	3	6	4	0	0	2.0	0.6517027863777083	-0.00040319655717	0
366	Iter0367	7	12	5	3	1	0	0.35000000000000003	0.3980676328502459	0.010463703813000002	1
367	Iter0368	12	11	5	6	0	0	1.3090909090909089	1.0	-4.2642757580000003e-05	0
368	Iter0369	9	6	5	3	0	0	0.8999999999999999	1.0	-0.00014924650000000002	0
369	Iter0370	10	8	11	2	1	0	0.2272727272727273	0.1285002659960339	0.0246626981324203	1
370	Iter0371	5	6	8	1	0	1	0.10416666666666667	0.07027863777089761	-6.8540701e-05	0
371	Iter0372	9	5	12	2	0	0	0.3	0.3845410628019317	-0.0006557504600000001	0
372	Iter0373	1	5	5	3	0	0	0.12	0.1375291375291378	0.0	0
373	Iter0374	5	3	6	1	0	0	0.2777777777777778	0.5692307692307679	-0.0005501331999999999	0
374	Iter0375	8	7	11	1	0	0	0.10389610389610388	0.043255295429208786	-7.433769999999999e-10	0
375	Iter0376	8	9	11	4	1	0	0.3232323232323232	0.1657411213747969	0.028975345	1
376	Iter0377	6	5	8	3	1	0	0.45	0.6594427244582055	0.029654742579100002	1
377	Iter0378	2	2	9	3	0	0	0.3333333333333333	0.5467032967032941	-0.00012329	0
378	Iter0379	4	5	7	2	0	0	0.2285714285714286	0.3348416289592771	-9.13108389432e-05	0
379	Iter0380	7	6	4	4	0	0	1.1666666666666667	1.0	-0.0001078515016	0
380	Iter0381	9	4	9	4	0	0	1.0	1.0	-0.001431496815	0
381	Iter0382	7	9	4	3	0	0	0.5833333333333334	0.6668461434917207	-2.7156913e-07	0
382	Iter0383	15	4	11	1	1	0	0.3409090909090909	0.6236029450712387	0.043998550691	1
383	Iter0384	4	8	6	1	2	0	0.08333333333333333	0.05727554179566556	0.0325931	1
384	Iter0385	11	3	7	0	1	0	0.375	0.521052631578947	0.0233978124073	1
385	Iter0386	4	8	13	1	0	0	0.038461538461538464	0.002929061784897048	-0.000548133714	0
386	Iter0387	7	4	6	6	0	0	1.75	0.6801722977520478	-1.2151184480000001e-05	0
387	Iter0388	8	4	5	2	2	0	0.8	1.0	0.011269980800000001	1
388	Iter0389	7	6	7	2	0	0	0.33333333333333337	0.38018575851393066	-0.00010502069	0
389	Iter0390	11	7	5	5	0	0	1.5714285714285714	0.6979405034324927	-0.00076101868922	0
390	Iter0391	9	3	8	2	0	0	0.75	1.0	-1.15266e-08	0
391	Iter0392	6	5	6	5	1	0	1.0	1.0	0.0215044303434	1
392	Iter0393	10	3	11	7	2	0	2.121212121212121	0.452106204962034	0.07058768049445681	1
393	Iter0394	4	8	12	5	0	0	0.20833333333333331	0.06670173685087333	-0.0006027305000000001	0
394	Iter0395	4	7	8	3	0	0	0.21428571428571427	0.19838056680161886	-5.6139662819999996e-05	0
395	Iter0396	12	5	6	3	0	0	1.2	1.0	-0.000709022778241	0
396	Iter0397	6	6	4	3	0	0	0.75	1.0	-0.00068171478	0
397	Iter0398	7	8	15	5	1	0	0.2916666666666667	0.15672313612779104	0.023164082184986005	1
398	Iter0399	2	5	3	4	0	0	0.5333333333333333	1.0	-1.10262e-09	0
399	Iter0400	8	8	7	6	1	0	0.8571428571428571	1.0	0.007570012742412001	1
400	Iter0401	7	12	5	2	0	0	0.2333333333333333	0.19043478260869665	-0.00071920033	0
401	Iter0402	2	5	10	3	0	0	0.12	0.062332301341588875	0.0	0
402	Iter0403	7	6	10	6	0	0	0.7000000000000001	0.7162922298249481	-5.9076833919e-05	0
403	Iter0404	4	2	5	0	0	0	0.2777777777777778	0.454545454545454	-4.6064368e-05	0
404	Iter0405	6	10	9	4	0	0	0.26666666666666666	0.13941976380231094	-0.00023944402463	0
405	Iter0406	2	7	12	7	1	0	0.16666666666666666	0.10318840579710173	0.011157604028599999	1
406	Iter0407	2	4	10	10	0	0	0.5	0.6521739130434797	-2.972331e-05	0
407	Iter0408	4	2	11	4	0	0	0.7272727272727273	1.0	-0.00046596760813	0
408	Iter0409	5	3	6	0	1	0	0.21428571428571427	0.20879120879120897	0.005823935400000001	1
409	Iter0410	4	3	5	2	2	0	0.5333333333333333	1.0	0.036164049	1
410	Iter0411	5	5	6	5	0	0	0.8333333333333334	1.0	-6.126410000000001e-05	0
411	Iter0412	6	7	6	3	0	0	0.42857142857142855	0.414860681114548	-2.8327935200000003e-05	0
412	Iter0413	15	5	15	2	1	0	0.4	0.4164619164619261	0.0228999794865	1
413	Iter0414	10	8	7	2	1	0	0.35714285714285715	0.4058664447680504	0.016510514859733	1
414	Iter0415	5	1	6	2	0	0	1.6666666666666667	1.0	-2.76585e-05	0
415	Iter0416	5	3	14	2	0	0	0.2380952380952381	0.2885375494071165	-5.954859999999998e-06	0
416	Iter0417	7	7	11	4	0	0	0.3636363636363637	0.26354191325390186	-7.771500999999998e-05	0
417	Iter0418	11	6	11	1	3	0	0.16666666666666666	0.1871961455169868	0.0409445378775599	1
418	Iter0419	7	4	9	2	0	1	0.3888888888888889	0.6351172047766495	-0.0007980228735999999	0
419	Iter0420	7	10	6	0	0	0	0.1038961038961039	0.019079318850485832	-0.00062415226	0
420	Iter0421	7	6	5	2	0	0	0.4666666666666667	0.6424148606811135	-0.000722044609	0
421	Iter0422	3	5	10	2	1	0	0.12	0.062332301341589215	0.015606323190179272	1
422	Iter0423	5	7	7	4	1	0	0.4081632653061225	0.4136492125454283	0.015633352459999996	1
423	Iter0424	7	8	8	2	1	0	0.21875	0.21070803607484234	0.0085768086568	1
424	Iter0425	8	9	12	1	0	0	0.07407407407407407	0.017405582922824396	-0.0001189137940611567	0
425	Iter0426	4	3	4	1	0	0	0.3333333333333333	0.5757575757575769	-5.3584300000000005e-09	0
426	Iter0427	3	3	5	2	0	0	0.4	0.5920745920745938	-2.007945e-05	0
427	Iter0428	6	4	5	3	0	0	0.8999999999999999	1.0	-1.29776e-08	0
428	Iter0429	6	10	9	3	1	0	0.2	0.0670704895230402	0.021818787861700002	1
429	Iter0430	9	9	4	1	1	0	0.25	0.3393562958780329	0.035952466499999995	1
430	Iter0431	5	11	7	1	0	0	0.06493506493506493	0.02719073899582724	0.0	0
431	Iter0432	2	2	3	3	0	0	1.0	1.0	0.0	0
432	Iter0433	10	6	5	3	0	0	1.0	1.0	-0.00031692619	0
433	Iter0434	4	8	4	5	0	0	0.625	0.6730650154798746	-6.917409899999999e-07	0
434	Iter0435	9	5	8	4	0	0	0.9	1.0	-0.00020184975499999998	0
435	Iter0436	10	10	8	4	1	0	0.5	0.4709338878947673	0.012465251196	1
436	Iter0437	6	8	7	4	0	0	0.42857142857142855	0.428307982231794	-0.00112926	0
437	Iter0438	6	6	6	5	0	0	0.8333333333333334	1.0	-0.00027537770632000004	0
438	Iter0439	6	4	2	5	0	0	3.75	0.3348416289592764	-0.00043680456300000003	0
439	Iter0440	7	4	4	3	0	0	1.3125	1.0	-0.00018721626729610003	0
440	Iter0441	7	8	7	1	0	0	0.125	0.08575729022626312	-0.000118335039	0
441	Iter0442	7	10	9	3	0	0	0.2333333333333333	0.12974790800088834	-0.00015275911	0
442	Iter0443	4	3	13	6	0	0	0.6153846153846154	0.6613438735177901	-5.70358333e-05	0
443	Iter0444	6	0	7	1	0	0	1.75	1.0	-0.00027385491602	0
444	Iter0445	5	5	16	3	0	0	0.1875	0.08340934427891028	-0.000311939	0
445	Iter0446	9	0	6	2	0	0	4.285714285714286	0.2058823529411759	-6.948636e-05	0
446	Iter0447	10	8	10	2	2	0	0.25	0.2352702769494376	0.0279202308812	1
447	Iter0448	10	7	14	3	0	0	0.30612244897959184	0.25873192436040443	-0.00013112199	0
448	Iter0449	4	1	8	2	0	0	1.0	1.0	-3.35927e-05	0
449	Iter0450	3	4	7	2	0	0	0.21428571428571427	0.30244755244755184	-0.000136810995	0
450	Iter0451	11	2	4	2	0	0	2.75	0.5572755417956656	-0.00016546328450000003	0
451	Iter0452	8	12	9	4	0	0	0.2962962962962963	0.15705695539327008	-0.00010863690237259999	0
452	Iter0453	8	6	7	6	1	0	1.1428571428571428	1.0	0.0048853451191	1
453	Iter0454	5	6	4	2	0	0	0.4166666666666667	0.6199095022624437	-0.0010792879999999999	0
454	Iter0455	10	5	9	3	1	0	0.6666666666666666	0.6956521739130495	0.027983841086	1
455	Iter0456	5	4	5	8	0	0	2.0	0.6656346749225962	-0.0009842134299999999	0
456	Iter0457	7	5	4	4	1	0	1.4	1.0	0.061676316300000006	1
457	Iter0458	10	10	4	3	1	0	0.75	1.0	0.0213959554881	1
458	Iter0459	4	5	10	3	0	0	0.24	0.18699690402476676	-0.00015209944000000003	0
459	Iter0460	5	7	12	4	2	0	0.2380952380952381	0.12115070284406658	0.02824127363	1
460	Iter0461	9	4	11	3	0	0	0.6136363636363636	0.6776167471819723	-0.00015671903978242558	0
461	Iter0462	6	7	8	8	1	0	0.8571428571428571	1.0	0.0123454724985985	1
462	Iter0463	7	4	8	7	1	0	1.53125	0.7007167855700681	0.025426701155614278	1
463	Iter0464	6	4	8	4	0	0	0.75	1.0	-0.0005577650600000001	0
464	Iter0465	7	6	6	1	1	0	0.19444444444444445	0.3285345717234254	0.022058313405499998	1
465	Iter0466	5	3	6	5	1	0	1.3888888888888893	1.0	0.0124170206822	1
466	Iter0467	13	8	3	5	0	0	2.708333333333333	0.4057637847742831	-0.0002800701035	0
467	Iter0468	6	4	3	2	0	0	1.0	1.0	-1.62156e-05	0
468	Iter0469	5	9	11	5	0	0	0.2525252525252525	0.1413884114014567	-0.00116812945	0
469	Iter0470	7	8	5	2	1	0	0.35	0.3808049535603707	0.00364317040924898	1
470	Iter0471	4	6	10	1	0	0	0.06666666666666668	0.023735810113519145	-1.50231e-06	0
471	Iter0472	2	4	9	4	0	0	0.2222222222222222	0.3188854489164072	-0.000480874	0
472	Iter0473	2	10	8	0	0	0	0.0303030303030303	0.0007144558228149539	0.0	0
473	Iter0474	3	6	5	4	0	0	0.4	0.6371863430686975	0.0	0
474	Iter0475	6	6	8	3	1	0	0.375	0.4003230582850995	0.016907199072061	1
475	Iter0476	5	4	8	5	1	0	0.78125	1.0	0.010728362907700002	1
476	Iter0477	7	5	4	1	2	0	0.35	0.6000323206205536	0.0483758	1
477	Iter0478	5	5	3	1	0	0	0.3333333333333333	0.5804195804195801	-6.32184668913e-07	0
478	Iter0479	8	1	5	2	0	0	3.2	0.5499999999999967	-8.847387521e-05	0
479	Iter0480	9	4	7	2	0	0	0.6428571428571429	1.0	-0.000534783538659	0
480	Iter0481	5	12	3	5	0	0	0.6944444444444445	1.0	-0.00037938419	0
481	Iter0482	4	6	5	3	0	0	0.4	0.6371863430686966	-7.7340057e-05	0
482	Iter0483	2	4	8	2	0	0	0.125	0.11813186813186788	-2.26685e-08	0
483	Iter0484	5	8	8	7	1	0	0.546875	0.4756969149215747	0.0355022	1
484	Iter0485	3	6	6	1	0	0	0.08333333333333333	0.060139860139860064	-0.00021846649	0
485	Iter0486	12	5	8	3	1	0	0.9	1.0	0.04175614940600001	1
486	Iter0487	8	4	9	2	1	0	0.4444444444444444	0.6404053612291585	0.0044087378698000005	1
487	Iter0488	2	6	3	2	0	0	0.2222222222222222	0.2929292929292936	-0.000747316	0
488	Iter0489	11	4	8	4	0	0	1.375	1.0	-8.540444e-05	0
489	Iter0490	11	5	13	2	2	0	0.3384615384615385	0.3943888270918324	0.026750981799999997	1
490	Iter0491	6	8	6	6	0	0	0.75	1.0	-4.5883816999999996e-05	0
491	Iter0492	7	12	10	3	0	0	0.17500000000000002	0.0359239734971232	-1.0284498e-06	0
492	Iter0493	10	10	10	1	0	0	0.1	0.04721610599639346	-7.81727061e-05	0
493	Iter0494	8	8	5	1	0	0	0.2	0.33303847854931445	-4.03892600801552e-05	0
494	Iter0495	5	7	5	1	1	0	0.14285714285714285	0.15158371040724014	0.0153505552883975	1
495	Iter0496	9	9	12	1	0	0	0.08333333333333333	0.01997388402572913	-1.01889e-08	0
496	Iter0497	5	7	10	4	0	0	0.2857142857142857	0.23285771974693856	-3.22021e-10	0
497	Iter0498	8	4	4	1	0	0	0.5	1.0	-0.000288050844122	0
498	Iter0499	5	6	5	1	0	0	0.16666666666666669	0.30429864253393724	-0.0007709764999999999	0
499	Iter0500	8	5	4	1	1	0	0.4	0.6148459383753492	0.020347448113113002	1
500	Iter0501	12	3	2	1	0	0	2.0	1.0	-3.0436064916999995e-08	0
501	Iter0502	3	7	7	4	0	0	0.24489795918367346	0.19838056680161945	-0.000256964	0
502	Iter0503	3	6	7	3	0	0	0.21428571428571427	0.1788954079975755	-0.00030611792600000005	0
503	Iter0504	5	7	4	3	0	0	0.5357142857142858	0.6499166468206719	-6.50782e-05	0
504	Iter0505	5	7	5	2	0	0	0.2857142857142857	0.3498452012383895	-8.16163774e-05	0
505	Iter0506	8	5	8	3	2	0	0.6000000000000001	0.6791851752142513	0.03647037379500001	1
506	Iter0507	6	1	10	4	0	0	2.4	0.6243550051599609	-2.52562e-08	0
507	Iter0508	9	8	4	4	2	0	1.125	1.0	0.021971443365636997	1
508	Iter0509	4	5	5	2	0	0	0.32	0.3575174825174812	-0.0017902639999999997	0
509	Iter0510	6	4	5	5	0	0	1.5	1.0	-0.0003273244771	0
510	Iter0511	8	11	7	1	1	0	0.1038961038961039	0.04325529542920888	0.024441278043299996	1
511	Iter0512	7	7	8	0	1	0	0.1111111111111111	0.022469274791256297	0.0134871236	1
512	Iter0513	7	7	4	2	0	0	0.5	0.6424148606811164	-0.00038686585000000004	0
513	Iter0514	6	4	5	5	0	0	1.5	1.0	-0.00028578421	0
514	Iter0515	7	12	5	4	1	0	0.4666666666666667	0.4318840579710125	0.0116213961567	1
515	Iter0516	7	4	6	3	0	0	0.875	1.0	-0.0004838527	0
516	Iter0517	7	2	6	2	0	0	1.1666666666666667	1.0	-1.218364e-06	0
517	Iter0518	4	4	7	5	0	0	0.7142857142857143	1.0	-3.59697e-07	0
518	Iter0519	5	4	9	6	0	0	0.8333333333333334	1.0	-8.98611e-06	0
519	Iter0520	6	4	8	5	0	0	0.9375	1.0	-0.0004454897	0
520	Iter0521	4	4	14	2	0	0	0.14285714285714285	0.12877054295818613	-0.000160413579739	0
521	Iter0522	12	5	5	2	0	0	0.96	1.0	-0.00035602851534	0
522	Iter0523	9	9	5	1	1	0	0.2	0.3408050759309347	0.016082108886	1
523	Iter0524	6	3	3	3	1	0	2.0	0.6223776223776202	0.00743830199792061	1
524	Iter0525	12	9	2	5	0	0	3.333333333333333	0.3845410628019339	-0.0014915081350999999	0
525	Iter0526	12	4	4	3	0	0	2.25	0.6258397679854166	-6.74857830488863e-05	0
526	Iter0527	3	5	1	2	0	0	1.2	1.0	-9.815410000000002e-06	0
527	Iter0528	7	9	5	5	0	0	0.7777777777777778	1.0	-9.224578e-05	0
528	Iter0529	8	5	2	3	1	0	2.4000000000000004	0.6078431372549022	0.0037183284886999996	1
529	Iter0530	4	1	8	3	0	0	1.5	1.0	-0.00018019487	0
530	Iter0531	10	8	9	5	0	0	0.6944444444444444	0.7248856217052826	-0.000767649519266	0
531	Iter0532	7	4	11	6	1	0	0.9545454545454546	1.0	0.0011208650151	1
532	Iter0533	8	12	6	3	0	0	0.3333333333333333	0.2450774612693688	-0.00027498485289999996	0
533	Iter0534	5	2	6	4	0	0	1.6666666666666667	1.0	-9.52193e-05	0
534	Iter0535	5	4	6	1	1	0	0.20833333333333331	0.3076923076923062	0.006108670351	1
535	Iter0536	6	7	6	3	1	0	0.42857142857142855	0.414860681114548	0.0951488832	1
536	Iter0537	7	4	7	2	0	0	0.5	0.6424148606811141	-1.71182023594e-05	0
537	Iter0538	7	2	8	2	1	0	0.875	1.0	0.0183836711	1
538	Iter0539	5	3	6	7	0	0	1.9444444444444449	0.6594427244582031	-0.00024243397167	0
539	Iter0540	6	6	9	2	1	0	0.2222222222222222	0.1930273253466147	0.0066227554	1
540	Iter0541	7	10	10	5	0	0	0.35	0.17769581536340304	-3.17760613244e-05	0
541	Iter0542	4	5	7	5	0	0	0.5714285714285715	0.6699214098594881	-0.0005375126425	0
542	Iter0543	8	1	3	1	1	0	2.6666666666666665	1.0	0.014555463319699999	1
543	Iter0544	7	8	4	1	0	0	0.21875	0.3188854489164087	-0.0003785109963116416	0
544	Iter0545	9	4	7	3	0	0	0.9642857142857142	1.0	-0.0007668649652300001	0
545	Iter0546	7	3	10	4	0	0	0.9333333333333332	1.0	-2.586617e-06	0
546	Iter0547	5	5	12	5	1	0	0.4166666666666667	0.4152971361209388	0.0506422043792	1
547	Iter0548	3	1	7	5	1	0	2.142857142857143	1.0	0.015078200000000003	1
548	Iter0549	5	6	13	3	0	0	0.19230769230769232	0.09687261632341862	0.0	0
549	Iter0550	6	4	8	1	1	0	0.1875	0.30340557275541835	0.012562807	1
550	Iter0551	9	6	9	2	1	0	0.3333333333333333	0.3945080091533194	0.02165540114	1
551	Iter0552	5	6	8	3	0	0	0.3125000000000001	0.3869969040247673	-6.179354e-06	0
552	Iter0553	8	6	12	2	1	0	0.2222222222222222	0.20869565217391225	0.035549432000000006	1
553	Iter0554	9	6	5	3	2	0	0.8999999999999999	1.0	0.06708186299999999	1
554	Iter0555	3	6	10	3	0	0	0.15	0.07890314020344928	-0.000967383	0
555	Iter0556	10	4	8	2	0	0	0.625	1.0	-7.61869715e-07	0
556	Iter0557	6	5	9	3	0	0	0.4	0.4003230582850977	-3.82052e-08	0
557	Iter0558	7	8	7	2	0	0	0.25	0.20992058150491366	-0.000155404	0
558	Iter0559	6	5	17	5	0	0	0.35294117647058826	0.23996748524000802	-0.0005842712119999999	0
559	Iter0560	9	1	3	4	0	0	12.0	0.10067873303167392	-0.00046559480490541	0
560	Iter0561	10	8	6	4	2	0	0.8333333333333334	1.0	0.032833885529599996	1
561	Iter0562	9	7	9	5	1	0	0.7142857142857143	0.7219663852284419	0.00571864568	1
562	Iter0563	6	3	8	5	0	0	1.25	1.0	-0.0001104744	0
563	Iter0564	8	7	9	2	2	0	0.25396825396825395	0.21670480549199272	0.03913801187	1
564	Iter0565	14	7	5	7	2	0	2.8	0.2728321323209329	0.0409855397893632	1
565	Iter0566	8	6	7	8	0	0	1.5238095238095235	0.7152491865522452	-0.00058839004	0
566	Iter0567	9	10	8	2	1	1	0.225	0.1260765221784726	0.02069336586934	1
567	Iter0568	7	6	10	3	0	1	0.35000000000000003	0.4109839816933646	-5.4004014000000005e-05	0
568	Iter0569	2	5	6	5	1	0	0.33333333333333337	0.3665158371040742	0.007511999	1
569	Iter0570	7	6	7	5	0	0	0.8333333333333335	1.0	-5.34422e-05	0
570	Iter0571	7	4	3	2	0	0	1.1666666666666667	1.0	-3.6886703300000003e-05	0
571	Iter0572	4	5	9	7	0	0	0.6222222222222222	0.6881679903082524	-1.81665e-05	0
572	Iter0573	6	6	7	1	0	0	0.14285714285714285	0.15768833849329153	-0.00012357872	0
573	Iter0574	7	2	5	3	0	0	2.1	0.6199095022624409	-0.000266996404	0
574	Iter0575	9	6	8	2	0	0	0.375	0.4017890576243008	-0.0005500284000000001	0
575	Iter0576	6	4	8	6	0	1	1.125	1.0	-0.00013440058957399999	0
576	Iter0577	3	5	7	5	0	0	0.4285714285714286	0.6499166468206725	-0.000160902	0
577	Iter0578	5	6	9	3	0	0	0.2777777777777778	0.21375689864046266	-2.0992800000000007e-05	0
578	Iter0579	5	4	3	5	1	0	2.083333333333333	0.6371863430686958	0.01098909	1
579	Iter0580	7	9	6	0	0	0	0.1142857142857143	0.046077761248039965	-0.000450423027395	0
580	Iter0581	4	4	10	7	0	0	0.7	1.0	-0.000119547	0
581	Iter0582	8	5	7	3	1	0	0.6857142857142857	1.0	0.004509296023539999	1
582	Iter0583	10	4	7	3	5	0	1.0714285714285714	1.0	0.08551134	1
583	Iter0584	9	8	10	4	1	0	0.45	0.4607444664764433	0.01119081659	1
584	Iter0585	10	0	5	6	0	0	12.833333333333336	0.012383900928792628	-0.0008113482720204956	0
585	Iter0586	3	10	8	2	0	0	0.075	0.012278137799742284	-1.95896e-05	0
586	Iter0587	8	6	9	2	3	0	0.2962962962962963	0.2336842105263175	0.04532701824	1
587	Iter0588	7	8	5	3	1	0	0.525	0.6668461434917208	0.01020796628	1
588	Iter0589	4	7	9	5	1	0	0.31746031746031744	0.2377439763090591	0.01682782685	1
589	Iter0590	9	9	11	3	0	0	0.2727272727272728	0.14671132175847726	-0.00046849721	0
590	Iter0591	7	3	7	8	0	0	2.666666666666667	0.4138713151164395	-0.00018946214151	0
591	Iter0592	9	8	3	2	0	0	0.75	1.0	-0.00027410380665119	0
592	Iter0593	10	7	6	4	1	0	0.9523809523809524	1.0	0.015650070732000004	1
593	Iter0594	10	5	9	2	1	0	0.4444444444444444	0.6576086956521773	0.019900495600000002	1
594	Iter0595	4	5	8	0	1	0	0.0925925925925926	0.029411764705882214	0.02244021302	1
595	Iter0596	5	2	3	2	0	0	1.6666666666666667	1.0	-5.439116000000001e-06	0
596	Iter0597	6	1	4	1	0	1	1.5	1.0	-0.000265095	0
597	Iter0598	3	1	12	1	0	0	0.25	0.4264705882352935	-2.07256e-05	0
598	Iter0599	8	7	7	3	1	0	0.4897959183673469	0.6784560506124684	0.015437465799999998	1
599	Iter0600	4	2	6	3	1	0	1.0	1.0	0.00332153227920747	1
600	Iter0601	7	7	7	4	0	0	0.5714285714285714	0.6887454569928717	-1.62528e-06	0
601	Iter0602	10	11	4	6	0	0	1.3636363636363638	1.0	-0.000391026268109	0
602	Iter0603	7	5	9	4	0	0	0.6222222222222222	0.6881679903082538	0.0	0
603	Iter0604	7	6	9	3	1	0	0.3888888888888889	0.4109839816933656	0.023791500092510028	1
604	Iter0605	8	1	2	2	0	0	8.0	0.2027972027972029	-0.00029112325604979997	0
605	Iter0606	2	9	8	2	0	0	0.05555555555555555	0.008922192358724905	0.0	0
606	Iter0607	2	6	9	8	0	0	0.2962962962962963	0.2336842105263169	0.0	0
607	Iter0608	4	3	5	2	1	0	0.5333333333333333	1.0	0.004241296642590001	1
608	Iter0609	5	3	5	5	0	0	1.6666666666666667	0.6640614287673146	0.0	0
609	Iter0610	8	5	12	8	0	0	1.0666666666666669	1.0	-0.00021108426739999998	0
610	Iter0611	8	7	3	1	0	0	0.3809523809523809	0.602683178534573	0.0	0
611	Iter0612	5	2	8	6	0	0	1.875	0.6556587547299609	0.0	0
612	Iter0613	9	9	7	3	0	0	0.42857142857142855	0.4343249427917626	-0.0009820387	0
