	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
95	Iter0096	6	2	1	1	0	0	3.0	1.0	-0.0001814271	0
96	Iter0097	6	5	2	1	0	0	0.6	1.0	-0.00031307661700000005	0
97	Iter0098	4	9	4	3	0	0	0.3333333333333333	0.3563467492260058	-0.000434471	0
98	Iter0099	5	5	5	1	1	0	0.2	0.3069430569430568	0.011346200755998171	1
99	Iter0100	8	8	1	3	0	0	3.0	0.5913312693498456	-0.00037905922400000003	0
100	Iter0101	8	4	5	1	0	0	0.4	0.6148459383753487	-0.0001085906081	0
101	Iter0102	6	7	5	3	0	0	0.5142857142857142	0.6594427244582042	-0.0012842585	0
102	Iter0103	9	6	4	1	0	0	0.375	0.6126160990712072	-0.00040154706390000316	0
103	Iter0104	5	4	5	3	1	0	0.75	1.0	0.0195651178870605	1
104	Iter0105	7	3	3	1	0	0	0.7777777777777778	1.0	-0.000455083	0
105	Iter0106	7	7	5	1	0	0	0.2	0.32456140350877233	-0.0001186133	0
106	Iter0107	6	7	0	2	0	0	2.625	0.4857142857142842	0.0	0
107	Iter0108	5	4	3	2	0	0	0.8333333333333334	1.0	0.0	0
108	Iter0109	13	4	6	2	0	0	1.0833333333333333	1.0	-0.0009236332899999999	0
109	Iter0110	9	6	1	1	0	0	1.5	1.0	-0.0015557618	0
110	Iter0111	8	6	0	1	0	0	2.571428571428572	0.4666666666666649	-0.0012367390266926999	0
111	Iter0112	14	4	3	3	2	0	3.5	0.30684418556272103	0.03765241189600001	1
112	Iter0113	8	7	0	3	1	0	4.5	0.2156862745098044	0.0033628363089999998	1
113	Iter0114	6	5	2	2	0	0	1.2	1.0	-0.00035330679851	0
114	Iter0115	12	2	5	1	1	0	1.2	1.0	0.0188679168	1
115	Iter0116	8	6	2	1	0	0	0.6666666666666666	1.0	-0.00057040221611	0
116	Iter0117	13	9	3	1	0	0	0.4814814814814815	1.0	-0.0001445621489614	0
117	Iter0118	6	6	4	0	0	0	0.2	0.23351648351648305	-0.00022260409999999998	0
118	Iter0119	3	5	0	6	0	0	4.666666666666667	0.20879120879120852	-8.87083e-09	0
119	Iter0120	11	11	3	1	0	0	0.3333333333333333	0.5982608695652214	-0.0004874936832	0
120	Iter0121	6	7	4	3	1	0	0.6428571428571429	1.0	0.007764353119999999	1
121	Iter0122	9	10	7	4	0	0	0.5142857142857143	0.4664001332667063	-3.18573e-05	0
122	Iter0123	7	3	6	1	1	0	0.3888888888888889	0.6029411764705864	0.008775100000000001	1
123	Iter0124	5	5	5	1	0	0	0.2	0.3069430569430568	-0.000739142977	0
124	Iter0125	8	4	1	1	1	0	2.0	1.0	0.003731695812409999	1
125	Iter0126	3	7	2	1	0	0	0.21428571428571427	0.5104895104895119	-0.000158236	0
126	Iter0127	7	5	5	5	0	0	1.4	1.0	-1.31895467e-05	0
127	Iter0128	11	4	5	2	2	0	1.1	1.0	0.061329481549999995	1
128	Iter0129	9	3	4	2	0	0	1.5	1.0	-0.0005145939363639999	0
129	Iter0130	4	7	4	4	0	0	0.5714285714285714	0.6576962768913258	-8.91265e-05	0
130	Iter0131	4	3	5	3	0	0	0.7999999999999999	1.0	-4.33910339e-05	0
131	Iter0132	6	4	3	2	0	0	1.0	1.0	-7.43479e-06	0
132	Iter0133	8	10	3	3	0	0	0.8	1.0	-3.3748154359e-06	0
133	Iter0134	10	8	2	2	0	0	1.25	1.0	-0.00016947801744	0
134	Iter0135	10	5	1	0	0	0	0.9166666666666666	1.0	-0.000267172985	0
135	Iter0136	6	6	2	3	0	0	1.5	1.0	-0.000253587	0
136	Iter0137	9	5	3	1	1	0	0.6	1.0	0.0032665059932259996	1
137	Iter0138	8	7	7	3	1	0	0.4897959183673469	0.6784560506124684	0.04168306460434	1
138	Iter0139	4	7	2	2	0	0	0.5714285714285714	1.0	-0.000684423	0
139	Iter0140	4	4	3	2	1	0	0.6666666666666666	1.0	0.00976932097	1
140	Iter0141	6	4	5	1	0	0	0.3	0.5879120879120863	-5.652878320000001e-06	0
141	Iter0142	4	6	2	4	0	0	1.3333333333333333	1.0	-1.024768022e-07	0
142	Iter0143	7	5	5	1	1	0	0.28	0.6000323206205556	0.016924400000000003	1
143	Iter0144	4	7	3	2	0	0	0.3809523809523809	0.5961538461538446	0.0	0
144	Iter0145	7	7	2	0	3	0	0.3333333333333333	0.4749999999999993	0.0359278251	1
145	Iter0146	7	5	4	2	1	0	0.7	1.0	0.005556530800000001	1
146	Iter0147	3	4	2	1	0	0	0.375	1.0	0.0	0
147	Iter0148	6	8	3	1	0	0	0.25	0.5764705882352943	-2.13326e-07	0
148	Iter0149	6	3	3	3	0	0	2.0	0.6223776223776202	-6.310258168835e-05	0
149	Iter0150	9	10	5	6	1	0	1.08	1.0	0.012503202100000001	1
150	Iter0151	6	6	1	2	1	0	2.0	1.0	0.0176434655	1
151	Iter0152	3	7	6	2	0	0	0.14285714285714285	0.15343480049362412	0.0	0
152	Iter0153	8	8	4	2	1	0	0.5	0.6461742591773529	0.0177857893	1
153	Iter0154	4	10	8	5	0	0	0.25	0.12834612105711968	0.0	0
154	Iter0155	6	9	3	1	0	0	0.2222222222222222	0.3034055727554183	-0.0009102644599999999	0
155	Iter0156	3	2	7	0	0	0	0.16666666666666666	0.15151515151515174	-0.0003558382	0
156	Iter0157	4	4	1	1	2	0	1.0	1.0	0.038160337600000004	1
157	Iter0158	5	6	4	4	0	0	0.8333333333333334	1.0	-3.2627600000000003e-07	0
158	Iter0159	9	9	1	0	1	1	0.5	1.0	0.006861335678999999	1
159	Iter0160	7	6	3	1	0	0	0.3888888888888889	0.6029411764705872	-0.000200707324	0
160	Iter0161	10	1	3	1	0	0	3.333333333333333	0.4761904761904727	-0.0018746482	0
161	Iter0162	7	2	1	2	1	0	7.0	0.2363636363636364	0.04493567742457	1
162	Iter0163	9	6	6	1	0	0	0.25	0.35009147199549695	-0.000171285744	0
163	Iter0164	5	4	0	1	0	0	2.4	1.0	-0.00014312849400000002	0
164	Iter0165	11	5	1	2	0	0	4.4	0.5232198142414874	-5.4223103e-05	0
165	Iter0166	7	7	0	1	0	0	2.0	1.0	-1.8059978e-05	0
166	Iter0167	9	5	3	1	0	0	0.6	1.0	-0.00043811179900000004	0
167	Iter0168	9	5	2	0	0	0	0.5555555555555556	1.0	-5.112262697454e-05	0
168	Iter0169	10	1	2	3	2	0	15.0	0.06318681318681288	0.051927707553	1
169	Iter0170	16	6	3	2	3	0	1.7777777777777777	0.6159048680787876	0.040222619229999985	1
170	Iter0171	10	3	3	3	3	0	3.333333333333333	0.3201017249004855	0.066674343191	1
171	Iter0172	6	2	3	1	0	0	1.0	1.0	-0.0005179255	0
172	Iter0173	2	7	6	0	0	0	0.05357142857142857	0.006993006993006977	-2.80845e-05	0
173	Iter0174	8	2	3	2	0	0	2.6666666666666665	0.5604395604395591	-3.789280000000001e-09	0
174	Iter0175	8	7	3	4	0	0	1.5238095238095235	1.0	-0.0008414370739160001	0
175	Iter0176	7	7	1	1	1	0	1.0	1.0	0.0519288341431558	1
176	Iter0177	8	5	2	4	1	0	3.2	0.3498452012383894	0.017041992586	1
177	Iter0178	5	3	3	1	0	0	0.5555555555555556	1.0	-2.75288204e-05	0
178	Iter0179	5	4	1	2	1	0	2.5	1.0	0.018272276	1
179	Iter0180	6	5	3	0	0	0	0.2916666666666667	0.2582417582417573	-0.000157485870366	0
180	Iter0181	3	9	2	2	0	0	0.3333333333333333	0.5467032967032944	0.0	0
181	Iter0182	7	5	2	2	0	0	1.4	1.0	-0.00063587461048	0
182	Iter0183	8	3	2	1	1	0	1.3333333333333333	1.0	0.0075843073999999995	1
183	Iter0184	6	8	7	0	1	0	0.09722222222222222	0.017956656346749204	0.029183784999999997	1
184	Iter0185	9	6	5	1	1	0	0.3	0.6126160990712112	0.01227598005	1
185	Iter0186	7	8	2	0	1	0	0.2962962962962963	0.4705882352941165	0.00352545	1
186	Iter0187	7	3	3	0	0	0	0.5	0.5279720279720299	-6.819789999999999e-05	0
187	Iter0188	12	4	1	0	2	0	1.3	1.0	0.024057837720000003	1
188	Iter0189	8	5	0	1	1	0	3.0	0.42857142857142827	0.0166606973947606	1
189	Iter0190	6	5	7	1	0	0	0.17142857142857146	0.17698658410732676	-0.0005365510999999999	0
190	Iter0191	6	5	8	2	0	0	0.3	0.361455108359135	-1.72371e-05	0
191	Iter0192	6	10	1	0	0	0	0.3181818181818182	0.4117647058823533	-5.21484e-05	0
192	Iter0193	11	7	2	2	3	0	1.5714285714285714	1.0	0.060837347400000005	1
193	Iter0194	4	6	2	1	0	0	0.3333333333333333	0.5594405594405605	0.0	0
194	Iter0195	9	5	0	2	0	0	5.000000000000001	0.1749999999999998	-0.000618031	0
195	Iter0196	8	4	4	1	0	0	0.5	1.0	-0.000451338347973	0
196	Iter0197	5	7	4	2	0	0	0.35714285714285715	0.6199095022624423	-8.16754e-09	0
197	Iter0198	5	3	2	5	0	0	4.166666666666667	0.3146853146853145	-0.0004992143521563	0
198	Iter0199	8	6	5	2	0	0	0.5333333333333333	0.6556587547299609	-0.00032831406472000004	0
199	Iter0200	8	4	1	1	1	0	2.0	1.0	0.0247820750175128	1
200	Iter0201	9	4	4	2	1	0	1.125	1.0	0.017420220800000004	1
201	Iter0202	9	5	4	0	0	0	0.33333333333333337	0.2777777777777787	0.014699424223000001	1
202	Iter0203	6	8	4	3	1	0	0.5625	0.6594427244582052	0.034184518251429	1
203	Iter0204	5	7	6	3	0	0	0.35714285714285715	0.3869969040247671	-6.4307762e-08	0
204	Iter0205	6	3	4	1	1	0	0.5	1.0	0.0203830217	1
205	Iter0206	8	10	3	1	1	0	0.26666666666666666	0.5864661654135315	0.015479088000000002	1
206	Iter0207	7	2	4	5	0	0	4.375	0.3348416289592771	-0.00062511579779	0
207	Iter0208	8	5	10	1	1	0	0.16	0.1659856162144488	0.0155528	1
208	Iter0209	7	4	0	2	0	0	4.800000000000002	0.1923076923076929	-3.0739620184599997e-05	0
209	Iter0210	8	7	5	2	1	0	0.4571428571428571	0.6478328173374619	0.005108029688800001	1
210	Iter0211	10	10	2	1	0	0	0.5	1.0	-3.834542e-05	0
211	Iter0212	7	4	4	3	1	0	1.3125	1.0	0.004748682299999999	1
212	Iter0213	5	6	3	0	0	0	0.21428571428571427	0.2087912087912085	-0.000120780932	0
213	Iter0214	9	13	1	0	1	0	0.35714285714285715	0.43478260869565344	0.019133606700000003	1
214	Iter0215	9	5	2	4	0	0	3.6	0.33591331269350033	-0.0001415501	0
215	Iter0216	7	1	1	5	0	0	35.0	0.025641025641025657	-0.00010349616799999999	0
216	Iter0217	9	4	3	2	0	0	1.5	1.0	-0.00028065100000010845	0
217	Iter0218	8	5	2	3	0	0	2.4000000000000004	0.6078431372549022	-1.3837139999999998e-05	0
218	Iter0219	4	4	3	1	1	0	0.3333333333333333	0.5757575757575777	0.012744799999526709	1
219	Iter0220	5	6	6	2	0	0	0.2777777777777778	0.3520679526871482	-0.00044221406699999997	0
220	Iter0221	10	7	4	1	3	0	0.35714285714285715	0.6129718234981392	0.086040709	1
221	Iter0222	9	10	5	1	1	0	0.18	0.18043478260869766	0.023669370407000002	1
222	Iter0223	5	8	7	2	1	0	0.17857142857142858	0.09907120743033958	0.0147364	1
223	Iter0224	7	2	4	2	1	0	1.75	1.0	0.06817564563379	1
224	Iter0225	12	5	2	4	2	0	4.8	0.16163927605575226	0.0341321570874	1
225	Iter0226	9	4	5	0	1	0	0.3333333333333333	0.2777777777777785	0.0042653660000000005	1
226	Iter0227	6	2	2	3	0	0	4.5	0.2929292929292933	-0.00019162596700000002	0
227	Iter0228	13	13	3	2	0	0	0.6666666666666666	1.0	-0.000246535	0
228	Iter0229	10	4	1	2	0	0	5.0	0.5147058823529405	-0.000786154448	0
229	Iter0230	6	14	5	2	2	0	0.17142857142857146	0.08400842313885852	0.062046499639254	1
230	Iter0231	9	8	1	1	0	0	1.125	1.0	-0.00025159893	0
231	Iter0232	7	10	6	2	1	0	0.2333333333333333	0.20155606407322654	0.054960481905999996	1
232	Iter0233	9	3	3	1	5	0	1.0	1.0	0.0868519751	1
233	Iter0234	4	6	5	2	0	0	0.26666666666666666	0.3348416289592753	-0.0007106348011	0
234	Iter0235	9	3	3	3	0	0	3.0	0.3440530058177112	-4.953356734e-05	0
235	Iter0236	11	5	5	2	3	0	0.8800000000000001	1.0	0.0687017260907075	1
236	Iter0237	4	2	3	3	0	0	2.0	1.0	-1.14492e-05	0
237	Iter0238	2	6	3	1	0	0	0.1111111111111111	0.2222222222222228	0.0	0
238	Iter0239	6	5	3	0	0	0	0.2916666666666667	0.2582417582417573	-0.0006546289798	0
239	Iter0240	5	13	1	2	0	0	0.7692307692307693	1.0	-1.41705e-09	0
240	Iter0241	8	2	0	2	1	0	9.0	0.09090909090909123	0.019299153444315	1
241	Iter0242	6	2	5	4	1	0	2.4	0.6199095022624448	0.06097720781031	1
242	Iter0243	14	5	2	1	0	0	1.4	1.0	-1.3043408e-05	0
243	Iter0244	4	7	3	6	0	0	1.1428571428571428	1.0	0.0	0
244	Iter0245	6	1	7	4	1	0	3.4285714285714284	0.5955882352941178	0.033504899000000005	1
245	Iter0246	7	6	4	0	0	0	0.22857142857142854	0.23739495798319205	-0.00035934849999999996	0
246	Iter0247	4	9	4	4	0	0	0.4444444444444444	0.6458204334365296	-9.0199e-11	0
247	Iter0248	6	4	7	0	0	0	0.175	0.1029411764705879	-9.718859881e-06	0
248	Iter0249	12	2	1	1	0	0	6.0	0.3500000000000006	-2.3953839805000002e-05	0
249	Iter0250	6	6	3	3	0	0	1.0	1.0	-0.0001302704	0
250	Iter0251	4	2	7	0	0	0	0.20833333333333331	0.19230769230769254	0.0	0
251	Iter0252	5	5	8	2	0	0	0.25	0.3498452012383904	-0.00025705204	0
252	Iter0253	6	8	9	5	0	0	0.4166666666666666	0.4494817606676528	-8.76821e-10	0
253	Iter0254	2	8	5	0	0	0	0.05555555555555555	0.0069930069930069965	0.0	0
254	Iter0255	8	9	7	1	0	0	0.12698412698412698	0.08753900561680919	-0.00046596714501229993	0
255	Iter0256	15	3	3	2	1	0	3.333333333333333	0.2906772861006249	0.012721522884601601	1
256	Iter0257	8	3	6	1	0	0	0.4444444444444444	1.0	-0.000281408644	0
257	Iter0258	5	8	3	0	0	0	0.16666666666666666	0.1999999999999998	-3.6457206900000004e-06	0
258	Iter0259	9	7	1	2	0	0	2.571428571428572	0.5820433436532529	-3.34831e-09	0
259	Iter0260	10	1	2	3	1	0	15.0	0.06318681318681288	0.0018040540299	1
260	Iter0261	4	7	5	0	0	0	0.10416666666666667	0.0336538461538461	-6.557060000000001e-10	0
261	Iter0262	9	8	3	0	0	0	0.2777777777777778	0.2421052631578948	-0.000143951095	0
262	Iter0263	7	9	2	1	0	0	0.3888888888888889	0.582043343653252	-0.0008495509575	0
263	Iter0264	7	5	6	2	0	0	0.4666666666666666	0.6424148606811138	-0.000264829	0
264	Iter0265	3	6	3	0	0	0	0.14285714285714285	0.18181818181818213	-0.000465099	0
265	Iter0266	5	5	1	2	2	0	2.0	1.0	0.011696100000000001	1
266	Iter0267	6	9	3	4	0	0	0.8888888888888888	1.0	-0.00036043446	0
267	Iter0268	7	8	5	3	0	0	0.525	0.6668461434917208	-0.0003456004328	0
268	Iter0269	12	6	5	2	1	0	0.8	1.0	0.009344981291851887	1
269	Iter0270	2	4	3	0	0	0	0.15	0.16666666666666674	0.0	0
270	Iter0271	8	6	2	1	2	0	0.6666666666666666	1.0	0.02805732019	1
271	Iter0272	14	3	3	3	0	0	4.666666666666667	0.27855211150405657	-2.9912096999999997e-07	0
272	Iter0273	8	6	2	1	0	0	0.6666666666666666	1.0	-6.341779134199999e-05	0
273	Iter0274	4	6	4	3	0	0	0.5	0.6371863430686964	-6.40603e-05	0
274	Iter0275	10	11	7	1	1	0	0.12987012987012986	0.09256653724419893	0.0374289458	1
275	Iter0276	4	3	2	0	1	0	0.4166666666666667	0.4999999999999999	0.013190678	1
276	Iter0277	11	2	4	3	0	0	4.125	0.2897961816305478	-0.000937836036502451	0
277	Iter0278	8	6	5	3	0	0	0.7999999999999999	1.0	-7.961251e-05	0
278	Iter0279	7	2	4	2	2	0	1.75	1.0	0.020878491329000003	1
279	Iter0280	5	5	5	1	0	0	0.2	0.3069430569430568	-5.8490427e-05	0
280	Iter0281	3	3	4	2	0	0	0.5	1.0	-2.111447e-06	0
281	Iter0282	9	6	1	3	0	0	4.5	0.3034055727554189	-0.00062697294149	0
282	Iter0283	6	4	6	0	0	0	0.2	0.23351648351648266	-1.25244e-05	0
283	Iter0284	7	7	3	1	1	0	0.3333333333333333	0.5882352941176482	0.012546129999999999	1
284	Iter0285	6	14	4	0	0	0	0.09333333333333334	0.019762845849802355	-0.00035571699999999997	0
285	Iter0286	4	9	4	2	0	0	0.2222222222222222	0.3188854489164083	-9.5520821e-05	0
286	Iter0287	12	4	5	3	3	0	1.7999999999999998	0.6466264475417844	0.06704225759999999	1
287	Iter0288	4	10	3	0	0	0	0.11363636363636365	0.05147058823529425	-4.92962e-05	0
288	Iter0289	4	3	3	4	0	0	1.7777777777777777	1.0	-5.752279999999999e-07	0
289	Iter0290	11	3	0	1	1	0	6.0	0.2666666666666666	0.08172038813	1
290	Iter0291	6	11	4	0	0	0	0.11666666666666667	0.03508771929824577	-6.575670091162701e-05	0
291	Iter0292	4	6	8	3	0	0	0.25	0.1983805668016196	-4.97082e-05	0
292	Iter0293	6	3	7	1	0	0	0.2857142857142857	0.5764705882352921	-4.7466946e-05	0
293	Iter0294	8	11	1	1	1	0	0.7272727272727273	1.0	0.0166321284	1
294	Iter0295	8	3	8	0	0	0	0.25	0.2280701754385973	-6.589452e-06	0
295	Iter0296	6	6	4	3	1	0	0.75	1.0	0.0035305898393	1
296	Iter0297	11	3	5	1	0	0	0.7333333333333333	1.0	-5.81429455e-05	0
297	Iter0298	5	7	3	0	0	0	0.1875	0.19999999999999934	-0.000132370631	0
298	Iter0299	3	6	3	3	0	0	0.5	0.6223776223776207	-0.0005613919	0
299	Iter0300	11	2	1	2	1	0	11.0	0.13571428571428515	0.0120388474669	1
300	Iter0301	4	1	5	4	0	0	3.2	0.5804195804195778	-0.000111506	0
301	Iter0302	6	10	4	1	0	0	0.15	0.14860681114551086	-4.233124319999999e-06	0
302	Iter0303	7	6	1	1	0	0	1.1666666666666667	1.0	-0.00044351151185999997	0
303	Iter0304	11	5	3	0	0	0	0.5	0.53044375644995	-0.00087028023251	0
304	Iter0305	3	7	7	2	1	0	0.12244897959183673	0.06977851869492731	0.007571858839	1
305	Iter0306	9	9	2	2	2	0	1.0	1.0	0.03354746479323	1
306	Iter0307	11	10	5	6	0	0	1.32	1.0	-0.000810821345	0
307	Iter0308	6	3	5	0	0	0	0.2916666666666667	0.25824175824175777	-0.00035096609	0
308	Iter0309	3	6	4	3	0	0	0.375	0.6145104895104885	-0.000580372	0
309	Iter0310	6	6	4	1	0	0	0.25	0.3382352941176461	-0.0008185519579999999	0
310	Iter0311	6	6	5	3	0	0	0.6	0.6699214098594914	-0.00021549147	0
311	Iter0312	6	2	2	1	1	0	1.5	1.0	0.031005567601	1
312	Iter0313	5	3	3	1	0	0	0.5555555555555556	1.0	0.0	0
