	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
307	Iter0308	3	3	8	6	0	0	0.75	1.0	-2.3565e-08	0
308	Iter0309	1	0	13	4	0	0	0.7142857142857143	1.0	-3.03548e-05	0
309	Iter0310	2	2	8	6	0	0	0.75	1.0	-0.0010096851	0
310	Iter0311	1	6	12	1	0	0	0.013888888888888888	0.0011867905056759545	-0.000441674	0
311	Iter0312	3	4	6	3	0	0	0.375	0.6145104895104878	-0.0003136776	0
312	Iter0313	2	3	6	4	0	0	0.4444444444444444	0.6083916083916079	-0.000812273	0
313	Iter0314	6	5	10	1	0	0	0.12	0.14860681114551125	-0.0007212739	0
314	Iter0315	2	0	7	3	0	0	1.5	1.0	-2.294243e-06	0
315	Iter0316	2	4	9	7	0	0	0.3888888888888888	0.6351172047766465	-0.00020694291	0
316	Iter0317	3	3	11	3	0	0	0.2727272727272728	0.3027089783281731	-0.0005663953	0
317	Iter0318	1	3	7	4	0	0	0.19047619047619047	0.2820512820512819	-3.96201e-05	0
318	Iter0319	1	3	10	3	0	0	0.1	0.09873949579831903	-0.000199662	0
319	Iter0320	1	3	7	5	0	0	0.2380952380952381	0.5692307692307679	-1.52156e-05	0
320	Iter0321	2	2	8	5	0	0	0.625	1.0	-7.840708e-06	0
321	Iter0322	2	6	2	3	0	0	0.5	1.0	-1.52426e-07	0
322	Iter0323	1	1	7	3	0	0	0.42857142857142855	1.0	-1.33111e-07	0
323	Iter0324	2	5	9	8	0	0	0.3555555555555556	0.3864416475972546	-0.000270342459409	0
324	Iter0325	2	5	3	1	0	0	0.13333333333333333	0.2424242424242426	-0.0001748239	0
325	Iter0326	5	3	5	3	0	0	1.0	1.0	-1.8562673e-06	0
326	Iter0327	1	1	7	1	0	0	0.14285714285714285	0.377777777777778	-6.60539e-07	0
327	Iter0328	3	1	8	7	0	0	2.625	0.602683178534573	-0.00018967825	0
328	Iter0329	2	1	8	1	0	0	0.25	0.454545454545454	-3.811060000000298e-07	0
329	Iter0330	2	4	10	4	0	0	0.2	0.16109391124871014	-2.4723700000000002e-09	0
330	Iter0331	3	2	3	4	0	0	2.0	1.0	-0.00040089949866	0
331	Iter0332	4	2	5	3	0	0	1.2	1.0	-0.0013923891899999998	0
332	Iter0333	4	2	8	4	0	0	1.0	1.0	-0.000147700254547	0
333	Iter0334	1	2	6	2	0	0	0.16666666666666666	0.4909090909090907	-1.33089e-06	0
334	Iter0335	5	3	5	3	0	0	1.0	1.0	-0.000138995987728	0
335	Iter0336	3	1	8	2	0	0	0.75	1.0	-5.403073e-05	0
336	Iter0337	2	2	10	5	0	0	0.5	0.6026831785345711	-0.0005662099	0
337	Iter0338	2	6	7	3	0	0	0.14285714285714285	0.15343480049362418	-2.29464825e-05	0
338	Iter0339	1	3	7	5	0	0	0.2380952380952381	0.5692307692307679	0.0	0
339	Iter0340	2	7	6	2	0	0	0.09523809523809523	0.05668449197860941	-0.00015765195873999999	0
340	Iter0341	2	2	3	5	0	0	1.6666666666666667	1.0	-5.66394e-05	0
341	Iter0342	2	2	3	1	0	0	0.3333333333333333	1.0	-4.3311000000000006e-05	0
342	Iter0343	1	1	9	2	0	0	0.2222222222222222	0.42307692307692496	-5.501130000000002e-06	0
343	Iter0344	5	1	10	5	0	0	2.5	0.6226780185758529	-0.0008299946245999999	0
344	Iter0345	3	0	4	3	0	0	3.2	0.4749999999999999	-2.02616e-05	0
345	Iter0346	1	4	3	4	0	0	0.3333333333333333	0.5757575757575772	-1.1527e-07	0
346	Iter0347	4	3	8	5	0	0	0.8333333333333333	1.0	-0.0007498311	0
347	Iter0348	2	6	6	3	0	0	0.16666666666666666	0.15343480049362382	-2.55441707226e-06	0
348	Iter0349	2	3	7	3	0	0	0.2857142857142857	0.32867132867132803	-7.86163e-05	0
349	Iter0350	1	5	9	2	0	0	0.04444444444444445	0.034502262443438965	-4.2809400000000005e-08	0
350	Iter0351	3	1	7	3	0	0	1.2857142857142856	1.0	-0.00048719599999999996	0
351	Iter0352	3	1	9	7	0	0	2.333333333333333	0.6185758513931885	-0.0008206372900000001	0
352	Iter0353	2	5	7	2	0	0	0.1142857142857143	0.1262237762237761	-0.0003784839	0
353	Iter0354	3	2	10	7	0	0	1.05	1.0	-1.791852323e-05	0
354	Iter0355	3	4	9	2	0	0	0.16666666666666666	0.14140271493212675	-0.0002084008387	0
355	Iter0356	2	5	7	1	0	0	0.05714285714285715	0.04055944055944045	-0.0001625675176	0
356	Iter0357	1	2	9	4	0	0	0.2222222222222222	0.5178571428571404	-3.7295e-05	0
357	Iter0358	5	3	7	4	0	0	0.9523809523809524	1.0	-8.6421485143e-05	0
358	Iter0359	3	2	7	3	0	0	0.6428571428571428	1.0	0.0	0
359	Iter0360	6	5	6	0	0	0	0.16666666666666669	0.1022947640594698	-0.00010779473514000001	0
360	Iter0361	4	3	6	5	0	0	1.1111111111111112	1.0	-0.00089151837401	0
361	Iter0362	4	3	6	5	0	0	1.1111111111111112	1.0	-0.0011310464099999998	0
362	Iter0363	2	6	6	2	0	0	0.1111111111111111	0.13193473193473182	-7.423755695e-05	0
363	Iter0364	3	0	4	3	0	0	3.2	0.4749999999999999	-1.1995370000000002e-05	0
364	Iter0365	3	7	6	4	0	0	0.2857142857142857	0.3698499642772102	-3.820418541e-06	0
365	Iter0366	1	2	7	6	0	0	0.42857142857142855	1.0	-1.98431e-08	0
366	Iter0367	4	2	7	3	0	0	0.8571428571428571	1.0	-0.00046051329999999995	0
367	Iter0368	2	3	7	7	0	0	0.6666666666666666	1.0	-0.0001165517	0
368	Iter0369	1	1	9	7	0	0	0.7777777777777777	1.0	-0.000517144	0
369	Iter0370	3	1	9	8	0	0	2.6666666666666665	0.6030075187969957	-6.791062760000001e-05	0
370	Iter0371	1	1	11	3	0	0	0.2727272727272728	0.44999999999999823	-3.26531e-08	0
371	Iter0372	2	3	8	3	0	0	0.25	0.2994505494505492	-0.000563883	0
372	Iter0373	2	3	10	4	0	0	0.26666666666666666	0.3046955624355003	-4.75254e-08	0
373	Iter0374	2	1	4	1	0	0	0.5	1.0	-4.23579e-05	0
374	Iter0375	4	5	3	5	0	0	1.3333333333333337	1.0	-0.0006431417377	0
375	Iter0376	3	6	4	5	0	0	0.625	1.0	-2.7744840000000003e-06	0
376	Iter0377	2	1	5	3	0	0	1.2	1.0	-7.96096e-05	0
377	Iter0378	1	2	7	4	0	0	0.2857142857142857	0.5384615384615384	-1.19046e-05	0
378	Iter0379	5	1	10	8	0	0	4.0	0.3509465363012286	-0.0012507849801	0
379	Iter0380	3	2	5	4	0	0	1.2	1.0	-0.00124407771	0
380	Iter0381	7	2	4	5	0	0	4.375	0.3348416289592771	-0.0008182056601000001	0
381	Iter0382	4	8	9	5	0	0	0.2777777777777778	0.23774397630905786	-0.000109334114	0
382	Iter0383	2	3	6	0	0	0	0.10714285714285714	0.060606060606060524	-0.00015343673	0
383	Iter0384	3	1	5	8	0	0	4.8	0.2941176470588221	-0.000283326949742	0
384	Iter0385	3	3	6	3	0	0	0.5	0.6223776223776206	-0.0004012213484105574	0
385	Iter0386	6	2	5	5	0	0	3.0	0.3665158371040738	-0.00061075655	0
386	Iter0387	3	5	8	4	0	0	0.3	0.3618480590616823	-0.00118414788	0
387	Iter0388	3	3	7	0	0	0	0.125	0.06993006993007027	-1.4622360233185997e-06	0
388	Iter0389	2	4	7	2	0	0	0.14285714285714285	0.13566433566433514	-1.02122e-05	0
389	Iter0390	1	3	3	1	0	0	0.1111111111111111	0.4857142857142854	-3.60052e-05	0
390	Iter0391	3	0	12	1	0	0	0.6153846153846154	1.0	-0.0005955099	0
391	Iter0392	2	1	8	5	0	0	1.25	1.0	-8.94599282e-06	0
392	Iter0393	4	0	4	4	0	0	5.0	0.20808080808080853	-0.0010119876443200001	0
393	Iter0394	2	5	12	6	0	0	0.2	0.1774599542334111	-0.000206070143	0
394	Iter0395	7	1	4	4	0	0	7.0	0.28205128205128155	-0.0015605441914299998	0
395	Iter0396	4	6	9	3	0	0	0.2222222222222222	0.19195046439628394	-0.00016132232500000001	0
396	Iter0397	3	4	11	3	0	0	0.20454545454545456	0.15636394908840795	-9.084020000511278e-05	0
397	Iter0398	1	1	5	2	0	0	0.4	1.0	-9.29719e-09	0
398	Iter0399	0	4	6	1	0	0	0.05714285714285715	0.015151515151515155	0.0	0
399	Iter0400	1	2	4	3	0	0	0.375	1.0	-0.000150698	0
400	Iter0401	2	3	5	1	0	0	0.13333333333333333	0.2424242424242424	-1.13236e-08	0
401	Iter0402	3	2	3	7	0	0	3.5	0.3286713286713279	-5.454577754e-07	0
402	Iter0403	5	4	1	3	0	0	3.75	0.5594405594405606	-0.000452455514	0
403	Iter0404	1	4	3	3	0	0	0.25	0.5454545454545456	-2.8910000000000008e-06	0
404	Iter0405	2	7	8	7	0	0	0.25	0.2099205815049136	-0.001281400863895	0
405	Iter0406	2	3	9	4	0	0	0.2962962962962963	0.32598039215686353	-0.000347154	0
406	Iter0407	8	3	11	1	0	0	0.2424242424242424	0.3167701863354033	-0.0001592850605	0
407	Iter0408	3	4	7	4	0	0	0.42857142857142855	0.6304675716440441	-0.0002121411	0
408	Iter0409	0	0	13	8	0	0	0.6428571428571428	1.0	0.0	0
409	Iter0410	6	2	9	3	0	0	1.0	1.0	-0.0002840711505730001	0
410	Iter0411	0	1	12	4	0	0	0.1923076923076923	0.29411764705882354	-3.99474e-06	0
411	Iter0412	1	1	6	2	0	0	0.3333333333333333	1.0	-2.68489e-07	0
412	Iter0413	11	3	6	3	0	0	1.8333333333333333	0.6430205949656738	-0.0006455846419971261	0
413	Iter0414	2	3	5	0	0	0	0.125	0.16666666666666646	-7.3611153e-05	0
414	Iter0415	0	1	8	6	0	0	0.3888888888888888	0.4666666666666649	0.0	0
415	Iter0416	4	3	8	3	0	0	0.5	0.6266968325791855	-0.0004631735405	0
416	Iter0417	3	3	8	5	0	0	0.625	1.0	-0.00010871964	0
417	Iter0418	7	1	3	3	0	0	7.0	0.2447552447552448	-0.0003737710744727	0
418	Iter0419	2	0	9	7	0	0	2.4	0.496732026143794	-0.00029815058	0
419	Iter0420	1	4	8	3	0	0	0.09375	0.10576923076923063	-0.000928382	0
420	Iter0421	5	3	6	2	0	0	0.5555555555555556	1.0	-2.7738283783e-05	0
421	Iter0422	1	1	11	6	0	0	0.5454545454545455	1.0	-6.154840000000001e-07	0
422	Iter0423	4	4	6	1	0	0	0.16666666666666666	0.28205128205128144	-0.0009678666732786	0
423	Iter0424	2	3	9	5	0	0	0.3703703703703704	0.6026831785345719	-0.000485477	0
424	Iter0425	5	2	2	5	0	0	6.25	0.28613053613053563	-0.00112660491108	0
425	Iter0426	0	1	4	2	0	0	0.3	0.4285714285714285	0.0	0
426	Iter0427	4	5	7	3	0	0	0.3428571428571429	0.3698499642772078	-5.5875138820364766e-05	0
427	Iter0428	1	3	9	3	0	0	0.1111111111111111	0.11813186813186785	-4.84035e-06	0
428	Iter0429	5	1	11	6	0	0	2.7272727272727275	0.6213854795090509	-0.001249258329	0
429	Iter0430	0	2	12	2	0	0	0.07692307692307693	0.05000000000000003	0.0	0
430	Iter0431	4	2	5	6	0	0	2.4	0.6199095022624426	-1.5881512139999997e-05	0
431	Iter0432	5	3	6	5	0	0	1.3888888888888893	1.0	-0.00015169901955	0
432	Iter0433	2	3	2	5	0	0	1.6666666666666663	1.0	-0.00015929509	0
433	Iter0434	4	3	5	6	0	0	1.6	1.0	-0.0006455674629013712	0
434	Iter0435	0	3	4	2	0	0	0.15	0.16666666666666685	0.0	0
435	Iter0436	2	0	16	2	0	0	0.5294117647058824	1.0	-4.2129006790860005e-05	0
436	Iter0437	0	4	6	2	0	0	0.08571428571428573	0.06060606060606085	0.0	0
437	Iter0438	1	4	10	3	0	0	0.075	0.04738562091503273	-7.17341e-07	0
438	Iter0439	5	4	5	2	0	0	0.5	0.632867132867131	-0.000865939032	0
439	Iter0440	1	3	7	4	0	0	0.19047619047619047	0.2820512820512819	-0.000182942	0
440	Iter0441	2	3	6	3	0	0	0.3333333333333333	0.5804195804195786	-0.000640796000105945	0
441	Iter0442	1	0	5	4	0	0	1.6666666666666667	1.0	-0.000132978	0
442	Iter0443	0	3	4	5	0	0	0.3	0.4909090909090914	0.0	0
443	Iter0444	0	1	10	2	0	0	0.13636363636363638	0.23076923076923075	0.0	0
444	Iter0445	3	2	7	5	0	0	1.0714285714285714	1.0	-2.9127010000000003e-06	0
445	Iter0446	4	1	5	6	0	0	4.8	0.3076923076923068	-2.31827555e-05	0
446	Iter0447	2	3	8	1	0	0	0.08333333333333333	0.09490509490509444	-0.00043727985311	0
447	Iter0448	3	1	7	8	0	0	3.4285714285714284	0.5820433436532529	-0.0006345828	0
448	Iter0449	2	1	12	3	0	0	0.5	1.0	-0.000357201	0
449	Iter0450	2	1	5	5	0	0	2.0	1.0	-1.6223099999999997e-05	0
450	Iter0451	0	3	8	5	0	0	0.16666666666666666	0.19999999999999946	0.0	0
451	Iter0452	2	4	13	7	0	0	0.2692307692307692	0.34782608695652417	-0.00012996058	0
452	Iter0453	3	3	6	3	0	0	0.5	0.6223776223776206	-3.00915e-06	0
453	Iter0454	5	2	9	3	0	0	0.8333333333333334	1.0	-0.0012859381000940465	0
454	Iter0455	1	2	8	4	0	0	0.25	0.5252747252747239	-9.8091e-05	0
455	Iter0456	1	0	5	4	0	0	1.6666666666666667	1.0	0.0	0
456	Iter0457	4	0	7	4	0	0	3.125	0.5164835164835159	-0.0005960624	0
457	Iter0458	1	6	5	4	0	0	0.13333333333333333	0.1451048951048949	-7.25062e-08	0
458	Iter0459	2	1	6	3	0	0	1.0	1.0	-4.36697e-05	0
459	Iter0460	3	0	7	2	0	0	1.5	1.0	-1.9110015e-05	0
460	Iter0461	3	1	9	5	0	0	1.6666666666666663	1.0	-0.0003101896	0
461	Iter0462	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-0.000282594	0
462	Iter0463	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-4.00707e-05	0
463	Iter0464	6	3	2	2	0	0	2.0	1.0	-0.000369297673684	0
464	Iter0465	3	1	11	3	0	0	0.8181818181818182	1.0	-0.00020631752	0
465	Iter0466	1	3	5	4	0	0	0.26666666666666666	0.5594405594405606	0.0	0
466	Iter0467	2	0	5	6	0	0	3.5	0.4615384615384627	-4.79636e-06	0
467	Iter0468	3	2	6	2	0	0	0.5	1.0	-0.00010377140000182513	0
468	Iter0469	4	2	7	2	0	0	0.5714285714285714	1.0	-2.9570471e-07	0
469	Iter0470	5	1	7	3	0	0	2.142857142857143	1.0	-0.0008185024893	0
470	Iter0471	4	3	4	4	0	0	1.3333333333333333	1.0	-0.00122716717	0
471	Iter0472	3	1	6	3	0	0	1.5	1.0	-0.000115413	0
472	Iter0473	1	2	6	3	0	0	0.25	0.5227272727272733	-7.115370000000002e-07	0
473	Iter0474	3	3	7	1	0	0	0.14285714285714285	0.2447552447552448	-3.437050000576586e-05	0
474	Iter0475	8	8	5	0	0	0	0.16666666666666666	0.11071797139908593	-0.001673092640821	0
475	Iter0476	3	4	16	3	0	0	0.140625	0.057221039829735164	-8.418332112400001e-05	0
476	Iter0477	2	3	12	3	0	0	0.16666666666666666	0.1313209494324057	-6.60409e-05	0
477	Iter0478	2	6	16	2	0	0	0.04166666666666666	0.0028349682354258873	-4.2104803999999995e-05	0
478	Iter0479	3	6	8	1	0	0	0.0625	0.04977375565610863	-0.0001897297569	0
479	Iter0480	5	2	9	3	0	0	0.8333333333333334	1.0	-0.00014875625406000003	0
480	Iter0481	2	5	8	4	0	0	0.2	0.1698023338890211	-1.024296e-08	0
481	Iter0482	3	3	8	4	0	0	0.5	0.6266968325791864	-2.10424e-07	0
482	Iter0483	0	1	2	1	0	0	0.3333333333333333	1.0	0.0	0
483	Iter0484	2	3	13	2	0	0	0.10256410256410256	0.07262641898864867	-7.50192e-12	0
484	Iter0485	1	6	11	3	0	0	0.045454545454545456	0.01578947368421057	0.0	0
485	Iter0486	2	5	2	2	0	0	0.4	0.5757575757575761	-5.820252e-06	0
486	Iter0487	4	5	6	5	0	0	0.6666666666666667	1.0	-4.5567047e-05	0
487	Iter0488	1	1	10	3	0	0	0.3	0.476190476190473	-1.29673e-05	0
488	Iter0489	4	4	6	5	0	0	0.8333333333333334	1.0	-0.00153284424286755	0
489	Iter0490	4	3	4	4	0	0	1.3333333333333333	1.0	-0.0014595967400000001	0
490	Iter0491	2	3	8	6	0	0	0.5	0.6284829721362263	-2.0166e-10	0
491	Iter0492	2	7	3	3	0	0	0.2857142857142857	0.3286713286713286	-1.2922832e-05	0
492	Iter0493	2	2	10	1	0	0	0.1	0.15384615384615288	-1.206888e-05	0
493	Iter0494	0	1	2	2	0	0	0.5	1.0	0.0	0
494	Iter0495	1	2	8	6	0	0	0.375	0.5764705882352958	-0.0005492919999999999	0
495	Iter0496	6	3	9	5	0	0	1.1111111111111112	1.0	-0.000386738474519	0
496	Iter0497	4	1	7	5	0	0	2.8571428571428568	0.6000323206205533	-0.000816824984063	0
497	Iter0498	2	5	8	1	0	0	0.05	0.034965034965034794	-0.00010936597	0
498	Iter0499	3	4	5	1	0	0	0.15	0.26573426573426623	-3.8182365e-05	0
499	Iter0500	3	1	6	3	0	0	1.5	1.0	-0.000122168538	0
500	Iter0501	1	2	12	3	0	0	0.125	0.17156862745098098	-3.6339199999999996e-16	0
501	Iter0502	5	3	8	0	0	0	0.16666666666666666	0.19999999999999946	-0.00040210260000000004	0
502	Iter0503	5	2	4	2	0	0	1.25	1.0	-0.000158776726	0
503	Iter0504	1	3	11	5	0	0	0.1515151515151515	0.2553147574819402	-0.000434956	0
504	Iter0505	4	4	7	6	0	0	0.8571428571428571	1.0	-0.0010954203685964998	0
505	Iter0506	4	4	3	2	0	0	0.6666666666666666	1.0	-0.0004868812	0
506	Iter0507	1	5	7	4	0	0	0.1142857142857143	0.13122171945701344	-4.5418e-09	0
507	Iter0508	3	2	7	4	0	0	0.8571428571428571	1.0	-3.6340934e-06	0
508	Iter0509	4	2	7	3	0	0	0.8571428571428571	1.0	-0.00067128961	0
509	Iter0510	2	4	4	3	0	0	0.375	0.592074592074594	-0.001228622	0
510	Iter0511	2	3	1	5	0	0	3.333333333333333	0.5454545454545457	-0.000203982	0
511	Iter0512	1	3	12	5	0	0	0.1388888888888889	0.25279866332497924	-0.000166923	0
512	Iter0513	4	4	6	7	0	0	1.1666666666666667	1.0	-0.00029180862	0
513	Iter0514	0	4	8	1	0	0	0.04444444444444445	0.0069930069930069965	0.0	0
514	Iter0515	3	4	7	6	0	0	0.6428571428571428	1.0	-5.639621e-06	0
515	Iter0516	2	2	9	5	0	0	0.5555555555555556	1.0	-2.929431e-05	0
516	Iter0517	4	1	14	0	0	0	0.16666666666666666	0.2631578947368405	-0.00012031422999999999	0
517	Iter0518	5	1	10	3	0	0	1.5	1.0	-2.1051349e-06	0
518	Iter0519	4	4	8	0	0	0	0.1111111111111111	0.07692307692307683	-4.879289491e-05	0
519	Iter0520	5	3	8	6	0	0	1.2500000000000002	1.0	-0.00022840101	0
520	Iter0521	6	0	3	4	0	0	8.75	0.06993006993007007	-0.00025382435397799995	0
521	Iter0522	6	2	9	4	0	0	1.3333333333333333	1.0	-0.000862363453	0
522	Iter0523	3	1	7	6	0	0	2.5714285714285707	0.6029411764705872	-0.0001985902826	0
523	Iter0524	4	8	2	2	0	0	0.5	0.6043956043956017	-0.0001019771173	0
524	Iter0525	1	2	4	4	0	0	0.5	1.0	-5.717489999999999e-07	0
525	Iter0526	4	0	8	2	0	0	1.6666666666666667	1.0	-0.000160935284721	0
526	Iter0527	1	5	7	6	0	0	0.17142857142857146	0.17698658410732648	-7.9673e-06	0
527	Iter0528	5	3	9	2	0	0	0.3703703703703704	0.6026831785345732	-0.000117786678	0
528	Iter0529	4	4	15	3	0	0	0.2	0.14901793858315548	-0.000317224047	0
529	Iter0530	3	0	11	4	0	0	1.6666666666666667	1.0	0.0	0
530	Iter0531	5	1	16	9	0	0	2.8125	0.6342089501155105	-0.00011278000000000546	0
531	Iter0532	3	1	9	1	0	0	0.3333333333333333	0.5054945054945053	-0.000252174728	0
532	Iter0533	4	3	7	1	0	0	0.19047619047619047	0.2820512820512816	-1.9491848099999998e-05	0
533	Iter0534	4	2	6	1	0	0	0.3333333333333333	0.5594405594405605	-0.000124880458	0
534	Iter0535	2	1	6	1	0	0	0.3333333333333333	1.0	-0.00021090699999999998	0
535	Iter0536	2	5	6	3	0	0	0.2	0.3146853146853139	-0.0006518056	0
536	Iter0537	2	2	9	2	0	0	0.2222222222222222	0.5164835164835159	-9.67036e-09	0
537	Iter0538	1	0	2	5	0	0	4.0	0.37499999999999983	-0.000201566	0
538	Iter0539	3	2	7	5	0	0	1.0714285714285714	1.0	-0.00022353515	0
539	Iter0540	2	5	4	4	0	0	0.4	0.6083916083916078	-3.484523e-06	0
540	Iter0541	2	3	8	2	0	0	0.16666666666666666	0.25074925074925003	-4.578838e-05	0
541	Iter0542	3	0	14	4	0	0	1.3333333333333333	1.0	-0.00023902660000000003	0
542	Iter0543	6	3	11	2	0	0	0.3636363636363637	0.6090225563909761	-0.000442407586	0
543	Iter0544	2	3	9	4	0	0	0.2962962962962963	0.32598039215686353	-0.00023425322050399998	0
544	Iter0545	2	2	10	3	0	0	0.3	0.5378151260504158	-5.867330000000001e-06	0
545	Iter0546	2	4	6	7	0	0	0.5833333333333334	1.0	-0.0002799499	0
546	Iter0547	2	2	12	1	0	0	0.08333333333333333	0.12058823529411752	-8.35593e-05	0
547	Iter0548	3	2	12	8	0	0	1.0	1.0	-0.0006019349799999999	0
548	Iter0549	3	5	3	5	0	0	1.0	1.0	-0.00070032352	0
549	Iter0550	2	2	3	7	0	0	2.333333333333333	0.58041958041958	-0.000563640853	0
550	Iter0551	1	2	7	4	0	0	0.2857142857142857	0.5384615384615384	-9.44164e-09	0
551	Iter0552	4	0	10	4	0	0	2.2727272727272725	0.524183006535951	-0.00037243555535000004	0
552	Iter0553	3	2	6	3	0	0	0.75	1.0	-5.471269257209999e-06	0
553	Iter0554	3	3	11	3	0	0	0.2727272727272728	0.3027089783281731	-3.3285001095000003e-05	0
554	Iter0555	5	3	8	2	0	0	0.4166666666666667	0.6078431372549032	-0.00047545780000000796	0
555	Iter0556	2	4	15	3	0	0	0.1	0.03806948200540867	-1.6978620000000002e-05	0
556	Iter0557	5	4	7	3	0	0	0.5357142857142857	0.6499166468206706	-0.0006673475	0
557	Iter0558	3	2	9	2	0	0	0.3333333333333333	0.5467032967032963	-0.0010333339035360001	0
558	Iter0559	2	4	8	1	0	0	0.0625	0.08891108891108859	-6.333270499999999e-08	0
559	Iter0560	0	3	7	6	0	0	0.21875	0.21249999999999933	0.0	0
560	Iter0561	4	6	7	2	0	0	0.19047619047619047	0.1698023338890214	-0.0013790323700000001	0
561	Iter0562	4	5	13	7	0	0	0.4307692307692308	0.4222888555722186	-0.0003553804044	0
562	Iter0563	3	3	4	4	0	0	1.0	1.0	-0.00056918960157	0
563	Iter0564	2	2	9	2	0	0	0.2222222222222222	0.5164835164835159	-0.00053589012	0
564	Iter0565	2	3	7	2	0	0	0.19047619047619047	0.26573426573426473	-0.0001576987	0
565	Iter0566	4	3	14	4	0	0	0.3809523809523809	0.35536509257332977	-0.0007312888559	0
566	Iter0567	5	2	3	6	0	0	5.0	0.3146853146853139	-0.00037576228993	0
567	Iter0568	2	2	8	5	0	0	0.625	1.0	-0.000289699811	0
568	Iter0569	3	3	10	3	0	0	0.3	0.320101724900484	-1.1684319547299999e-06	0
569	Iter0570	1	3	7	4	0	0	0.19047619047619047	0.2820512820512819	-7.17349e-05	0
570	Iter0571	3	6	2	1	0	0	0.25	0.5227272727272734	-0.0008026301579999999	0
571	Iter0572	2	5	2	3	0	0	0.6000000000000001	1.0	-1.6682877000000003e-05	0
572	Iter0573	3	1	15	2	0	0	0.4	0.4887218045112794	-5.501887512e-05	0
573	Iter0574	3	1	10	2	0	0	0.6	1.0	-4.83175798e-05	0
574	Iter0575	1	3	2	5	0	0	0.8333333333333333	1.0	-3.33294e-07	0
575	Iter0576	3	1	9	1	0	0	0.3333333333333333	0.5054945054945053	-0.0005592084048	0
576	Iter0577	2	6	8	5	0	0	0.2083333333333333	0.1826625386996912	-9.9880547492e-07	0
577	Iter0578	3	2	4	5	0	0	1.875	1.0	-3.06973e-06	0
578	Iter0579	4	8	4	3	0	0	0.375	0.3765182186234813	-3.78931474e-06	0
579	Iter0580	3	4	2	3	0	0	1.125	1.0	-0.0001973980999	0
580	Iter0581	2	2	5	2	0	0	0.4	0.5757575757575751	-5.420638e-06	0
581	Iter0582	3	2	8	6	0	0	1.125	1.0	-7.898063839999999e-06	0
582	Iter0583	2	1	8	4	0	0	1.0	1.0	-2.05068486e-05	0
583	Iter0584	4	2	10	7	0	0	1.4	1.0	-0.0003774165809	0
584	Iter0585	3	5	7	7	0	0	0.6	0.6749226006191957	-0.0001999101488	0
585	Iter0586	1	3	9	3	0	0	0.1111111111111111	0.11813186813186785	-8.19979e-08	0
586	Iter0587	1	4	7	6	0	0	0.21428571428571427	0.3137254901960787	-1.75312e-05	0
587	Iter0588	7	3	4	2	0	0	1.1666666666666667	1.0	-0.00040146562210000003	0
588	Iter0589	2	5	6	2	0	0	0.13333333333333333	0.13193473193473193	-9.059604e-05	0
589	Iter0590	4	2	7	1	0	0	0.2857142857142857	0.5384615384615387	-0.0005673588045878701	0
590	Iter0591	4	3	12	1	0	0	0.1111111111111111	0.10113519091847364	-0.00019961282292204	0
591	Iter0592	2	3	4	3	0	0	0.5	1.0	-3.58563e-05	0
592	Iter0593	2	6	8	6	0	0	0.25	0.2043343653250776	-5.8463899999999994e-05	0
593	Iter0594	2	3	12	2	0	0	0.1111111111111111	0.08436532507739991	-2.2532062099999998e-05	0
594	Iter0595	3	4	7	5	0	0	0.5357142857142857	0.6499166468206714	-8.489575386931304e-06	0
595	Iter0596	0	2	3	1	0	0	0.16666666666666666	0.4	0.0	0
596	Iter0597	3	1	2	4	0	0	6.0	0.5238095238095236	-8.593493099999999e-05	0
597	Iter0598	3	1	7	2	0	0	0.8571428571428571	1.0	-0.0007818513255	0
598	Iter0599	4	5	4	3	0	0	0.6000000000000001	1.0	-0.00030308226	0
599	Iter0600	0	3	7	2	0	0	0.09375	0.045454545454545435	0.0	0
600	Iter0601	6	3	6	3	0	0	1.0	1.0	-1.7504950443e-06	0
601	Iter0602	1	8	8	3	0	0	0.046875	0.009764229578471043	-0.000163799	0
602	Iter0603	4	3	9	5	0	0	0.7407407407407407	1.0	-0.00043632869759940005	0
603	Iter0604	3	4	8	8	0	0	0.75	1.0	-0.0013905839999999998	0
604	Iter0605	2	3	9	2	0	0	0.14814814814814814	0.2445054945054945	-4.70428e-06	0
605	Iter0606	1	1	7	1	0	0	0.14285714285714285	0.377777777777778	-7.04372e-06	0
606	Iter0607	1	4	8	3	0	0	0.09375	0.10576923076923063	-2.19118e-07	0
607	Iter0608	4	3	5	7	0	0	1.8666666666666665	0.6499166468206706	-0.00011136759999999998	0
608	Iter0609	3	3	7	1	0	0	0.14285714285714285	0.2447552447552448	-2.39487367e-05	0
609	Iter0610	4	0	6	3	0	0	2.8571428571428568	0.4965034965034971	-0.0005668794114000001	0
610	Iter0611	0	3	6	4	0	0	0.17857142857142858	0.19230769230769307	0.0	0
611	Iter0612	1	2	14	2	0	0	0.07142857142857142	0.09700722394220897	-0.000264731	0
612	Iter0613	3	6	9	6	0	0	0.3333333333333333	0.4003230582850987	-6.3558673e-06	0
613	Iter0614	4	3	5	3	0	0	0.7999999999999999	1.0	-0.00035202891790000004	0
614	Iter0615	5	1	10	2	0	0	1.0	1.0	-0.000404477767863	0
