	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
326	Iter0327	17	6	3	0	5	2	0.6428571428571429	1.0	0.06657560224	1
327	Iter0328	24	8	2	0	7	0	0.925925925925926	1.0	0.15917405421499997	1
328	Iter0329	24	3	0	0	8	0	6.25	1.0	0.148897451221	1
329	Iter0330	15	8	1	0	4	0	0.8888888888888888	1.0	0.11817892595200001	1
330	Iter0331	29	10	1	0	6	0	1.3636363636363635	1.0	0.0887104984511546	1
331	Iter0332	14	2	1	0	3	0	2.5	1.0	0.09472624859519999	1
332	Iter0333	9	1	5	4	0	0	7.2	0.1408668730650159	-5.3265132700000015e-05	0
333	Iter0334	12	7	2	0	5	0	0.5416666666666666	0.5333333333333343	0.07169514	1
334	Iter0335	15	12	2	1	4	0	0.625	1.0	0.0416657471241	1
335	Iter0336	16	4	3	1	2	0	1.3333333333333333	1.0	0.05913268196839999	1
336	Iter0337	22	8	2	0	5	0	0.8518518518518517	1.0	0.11300236992628258	1
337	Iter0338	14	10	2	2	1	0	1.4	1.0	0.024378006350000002	1
338	Iter0339	25	6	1	1	9	0	4.166666666666667	0.38446969696968747	0.195593375793	1
339	Iter0340	11	6	1	2	2	0	3.6666666666666665	0.5368421052631573	0.03849913379799788	1
340	Iter0341	19	7	0	1	8	0	5.0	0.29629629629629795	0.11257986028641997	1
341	Iter0342	17	4	2	0	3	1	1.2	1.0	0.028978376259999997	1
342	Iter0343	13	8	0	3	6	0	6.222222222222222	0.08152173913043523	0.0917016076	1
343	Iter0344	20	7	1	1	6	0	2.8571428571428568	0.4827586206896556	0.155023219466342	1
344	Iter0345	18	8	2	1	7	1	1.125	1.0	0.1276885562	1
345	Iter0346	15	7	0	1	4	0	4.0	0.34782608695652245	0.08489416933999999	1
346	Iter0347	18	3	3	1	8	0	2.0	0.5268774703557355	0.19471149244000002	1
347	Iter0348	21	4	2	0	5	0	1.4666666666666668	1.0	0.1309716423398	1
348	Iter0349	16	3	0	2	3	0	12.75	0.04761904761904781	0.07880982623686002	1
349	Iter0350	18	9	0	1	8	0	3.8	0.3571428571428517	0.15654971040000001	1
350	Iter0351	16	6	3	2	3	0	1.7777777777777777	0.6159048680787876	0.0364598568592	1
351	Iter0352	15	5	1	1	2	0	3.0	0.4805194805194781	0.04268892284815999	1
352	Iter0353	17	8	3	2	6	0	1.4166666666666667	1.0	0.16610338177	1
353	Iter0354	13	11	5	1	1	0	0.2363636363636364	0.3575344196033875	0.022044419495210004	1
354	Iter0355	20	7	0	1	9	0	5.25	0.28571428571428165	0.17095435	1
355	Iter0356	16	10	0	1	3	0	3.0909090909090913	0.4074074074074096	0.05689996175	1
356	Iter0357	8	7	0	0	4	0	1.125	1.0	0.06747338	1
357	Iter0358	31	4	1	0	8	0	3.2	1.0	0.16880610446797045	1
358	Iter0359	20	5	0	0	8	0	3.5	1.0	0.18479248299999998	1
359	Iter0360	20	3	0	1	5	0	10.5	0.16666666666666793	0.067343293420305	1
360	Iter0361	19	6	3	0	6	2	0.7142857142857143	1.0	0.13977570067000003	1
361	Iter0362	19	7	1	0	6	0	1.25	1.0	0.05718471701	1
362	Iter0363	17	5	2	1	6	0	1.7	1.0	0.14996249531190003	1
363	Iter0364	17	9	1	0	6	1	0.9	1.0	0.13584984797740002	1
364	Iter0365	17	8	2	2	3	1	2.125	0.5920171782240768	0.06575304875	1
365	Iter0366	15	6	2	0	3	0	0.7619047619047619	1.0	0.041654662982813	1
366	Iter0367	21	7	0	0	9	0	2.75	1.0	0.19858250197367003	1
367	Iter0368	15	7	1	2	7	0	4.285714285714286	0.5304347826086996	0.09035365000000001	1
368	Iter0369	20	4	3	1	5	0	1.6666666666666667	1.0	0.16284982280000002	1
369	Iter0370	14	4	0	0	1	0	3.0	1.0	0.024631981009999998	1
370	Iter0371	13	7	2	0	2	0	0.5833333333333334	1.0	0.0386062721937	1
371	Iter0372	20	5	3	0	7	0	0.875	1.0	0.22695320205299999	1
372	Iter0373	8	4	0	1	3	0	3.6	0.3846153846153838	0.08466736350000001	1
373	Iter0374	19	9	0	2	4	0	6.0	0.12643678160919675	0.1689758961315	1
374	Iter0375	9	9	1	1	1	0	1.0	1.0	0.03719404885	1
375	Iter0376	17	9	2	1	2	0	0.9444444444444444	1.0	0.048850507082238204	1
376	Iter0377	14	5	3	1	5	0	0.9333333333333332	1.0	0.07386778278	1
377	Iter0378	10	4	7	1	3	2	0.35714285714285715	0.6129718234981392	0.05949656097889999	1
378	Iter0379	18	2	1	0	6	0	3.1666666666666665	1.0	0.13093627688	1
379	Iter0380	18	3	4	0	6	0	0.95	1.0	0.09967441284000002	1
380	Iter0381	15	2	1	0	8	0	2.6666666666666665	1.0	0.107995559	1
381	Iter0382	15	6	1	0	7	0	1.1428571428571428	1.0	0.1354301754	1
382	Iter0383	19	5	1	0	8	0	1.6666666666666667	1.0	0.09213870792931922	1
383	Iter0384	13	6	3	2	3	0	1.4444444444444444	1.0	0.02000048629	1
384	Iter0385	19	9	3	1	6	0	0.7037037037037037	1.0	0.219068480156501	1
385	Iter0386	9	1	1	1	3	0	9.0	0.3181818181818192	0.054534200000000005	1
386	Iter0387	11	6	1	1	3	0	1.8333333333333333	1.0	0.06279481640000001	1
387	Iter0388	14	6	2	1	5	0	1.1666666666666667	1.0	0.14135870832900002	1
388	Iter0389	17	4	2	0	6	0	1.2	1.0	0.1019738024	1
389	Iter0390	17	3	7	1	3	3	0.8095238095238095	1.0	0.05131350743000001	1
390	Iter0391	17	4	2	0	6	0	1.2	1.0	0.11543475450000001	1
391	Iter0392	14	5	4	0	4	0	0.5	0.5392433653303204	0.059736300000000006	1
392	Iter0393	21	10	3	2	11	0	1.4	1.0	0.18165203237	1
393	Iter0394	12	2	1	0	3	0	2.1666666666666665	1.0	0.0838857944	1
394	Iter0395	22	6	4	0	7	2	0.6571428571428571	0.5661846496106868	0.13477945805500002	1
395	Iter0396	16	6	2	0	6	0	0.8095238095238094	1.0	0.171149233	1
396	Iter0397	11	4	3	0	3	0	0.6	1.0	0.07000163537999222	1
397	Iter0398	16	7	0	0	3	0	2.125	1.0	0.061610242800000006	1
398	Iter0399	13	5	1	0	3	0	1.1666666666666667	1.0	0.07056363654	1
399	Iter0400	18	8	2	1	5	1	1.125	1.0	0.10976770899999999	1
400	Iter0401	14	4	2	2	4	0	3.5	0.2918660287081307	0.05775473226240001	1
401	Iter0402	15	4	3	1	6	0	1.25	1.0	0.10156148980569998	1
402	Iter0403	14	7	1	3	4	0	6.0	0.2667984189723326	0.046510476999999995	1
403	Iter0404	19	6	1	2	5	0	6.333333333333332	0.18803418803418626	0.10597629690000002	1
404	Iter0405	19	5	4	0	4	0	0.6666666666666667	1.0	0.065481582718	1
405	Iter0406	21	4	5	0	4	1	0.7333333333333334	1.0	0.071997850778	1
406	Iter0407	22	8	4	1	7	0	0.6875	1.0	0.094635509	1
407	Iter0408	9	2	3	0	3	0	0.8333333333333334	1.0	0.05994752095999999	1
408	Iter0409	21	4	1	1	5	0	5.25	0.3418803418803442	0.11521629700000001	1
409	Iter0410	18	4	0	0	9	0	3.8	1.0	0.25251289	1
410	Iter0411	21	5	2	2	5	0	4.2	0.22452107279693706	0.0984067011991596	1
411	Iter0412	17	3	3	3	5	0	5.666666666666668	0.11193589019675944	0.095967616506	1
412	Iter0413	18	7	1	2	6	0	5.142857142857143	0.23443223443223285	0.139468485	1
413	Iter0414	7	5	1	1	1	0	1.4	1.0	0.0140757	1
414	Iter0415	14	7	1	1	7	0	2.0	1.0	0.13787622500000002	1
415	Iter0416	15	6	6	2	8	0	0.8333333333333334	1.0	0.14092825289000002	1
416	Iter0417	15	6	3	1	2	1	0.8333333333333334	1.0	0.018144743835899996	1
417	Iter0418	14	5	0	1	3	0	5.0	0.29999999999999893	0.0522370359866598	1
418	Iter0419	19	6	1	0	4	0	1.4285714285714286	1.0	0.069745251987	1
419	Iter0420	21	8	1	1	7	0	2.625	0.5032258064516139	0.12108867082394592	1
420	Iter0421	22	3	3	3	7	1	7.333333333333332	0.06879302874853448	0.142665948	1
421	Iter0422	18	8	2	1	4	0	1.125	1.0	0.02823417572481	1
422	Iter0423	8	7	4	1	2	0	0.2857142857142857	0.6026831785345723	0.039059932629999995	1
423	Iter0424	11	5	1	1	4	0	2.2	1.0	0.0742315598	1
424	Iter0425	14	3	0	1	6	0	7.5	0.2222222222222229	0.09144971999705331	1
425	Iter0426	18	5	1	2	5	0	7.2	0.16692307692307765	0.08928667178263	1
426	Iter0427	17	3	1	2	6	0	11.333333333333336	0.10728402032749762	0.10722563	1
427	Iter0428	18	9	1	0	3	0	0.95	1.0	0.06418962179957	1
428	Iter0429	14	5	1	0	7	0	1.25	1.0	0.1160143937	1
429	Iter0430	17	6	2	2	3	0	2.833333333333333	0.5582905982906032	0.030578143244019994	1
430	Iter0431	13	4	1	1	2	0	3.25	0.4678362573099442	0.0332521853499	1
431	Iter0432	16	2	3	0	5	0	1.4166666666666667	1.0	0.149608107536	1
432	Iter0433	17	9	1	0	5	0	0.9	1.0	0.0961485977278	1
433	Iter0434	13	3	0	1	5	0	7.0	0.23529411764705904	0.06279713651	1
434	Iter0435	19	8	4	0	3	0	0.4444444444444445	0.5497219132369291	0.04911754143974	1
435	Iter0436	18	6	1	0	5	0	1.3571428571428572	1.0	0.0870672475749852	1
436	Iter0437	26	3	2	0	8	0	2.25	1.0	0.14737039084524445	1
437	Iter0438	20	7	2	1	9	0	1.4285714285714286	1.0	0.1011942514498	1
438	Iter0439	19	8	2	0	4	0	0.7407407407407408	1.0	0.0522940682108016	1
439	Iter0440	10	7	1	0	1	0	0.6875	1.0	0.00175233908457	1
440	Iter0441	20	3	2	0	6	0	1.75	1.0	0.16381669011000002	1
441	Iter0442	17	5	3	2	6	0	2.2666666666666666	0.5798959494611711	0.10629601087	1
442	Iter0443	17	11	2	0	7	0	0.5	0.5195402298850628	0.1000663953408	1
443	Iter0444	12	6	3	2	3	1	1.3333333333333333	1.0	0.07169679597192768	1
444	Iter0445	22	4	2	2	6	0	5.5	0.1691297208538582	0.15057408489	1
445	Iter0446	17	1	7	1	1	2	2.4285714285714284	0.5292307692307683	0.013342729	1
446	Iter0447	19	11	3	0	7	0	0.4166666666666667	0.5342741935483775	0.093796373202	1
447	Iter0448	17	5	1	0	4	0	1.5	1.0	0.08098089390600001	1
448	Iter0449	17	8	1	2	6	0	4.25	0.2838827838827805	0.13558494799999998	1
449	Iter0450	17	8	0	0	5	0	2.0	1.0	0.07893010947159998	1
450	Iter0451	21	6	1	1	7	0	3.5	0.43103448275862394	0.09412271450000001	1
451	Iter0452	16	5	5	2	2	0	1.28	1.0	0.045471613295999996	1
452	Iter0453	12	7	0	2	3	0	4.875	0.17142857142857115	0.0717300061	1
453	Iter0454	13	6	1	0	4	0	1.0	1.0	0.063238210434193	1
454	Iter0455	18	5	0	1	7	0	6.333333333333332	0.25000000000000083	0.13139974987630001	1
455	Iter0456	14	1	7	0	4	1	0.9375	1.0	0.0572701803	1
456	Iter0457	15	3	0	1	4	0	8.0	0.21052631578947412	0.08845058900000001	1
457	Iter0458	9	3	4	1	2	1	0.75	1.0	0.06867057685458001	1
458	Iter0459	23	5	4	2	5	0	2.3	0.5798138751910953	0.11471351425815	1
459	Iter0460	16	4	0	1	4	0	6.8	0.23809523809523636	0.089594794825	1
460	Iter0461	12	3	0	2	3	0	9.75	0.07352941176470587	0.03705089184	1
461	Iter0462	18	10	1	0	5	0	0.8636363636363636	1.0	0.12715323804303	1
462	Iter0463	15	6	0	0	7	0	2.2857142857142856	1.0	0.17642562	1
463	Iter0464	20	8	1	0	6	0	1.1666666666666667	1.0	0.06821353322410001	1
464	Iter0465	16	6	5	1	7	1	0.5333333333333333	1.0	0.11061351373075537	1
465	Iter0466	15	5	1	1	2	0	3.0	0.4805194805194781	0.018869279376474996	1
466	Iter0467	24	7	3	1	8	0	1.1428571428571428	1.0	0.19815070563899997	1
467	Iter0468	12	5	0	0	6	0	2.1666666666666665	1.0	0.09042241966900999	1
468	Iter0469	11	4	2	1	2	0	1.375	1.0	0.037864941	1
469	Iter0470	16	4	0	0	5	0	3.4	1.0	0.059759857439999994	1
470	Iter0471	27	2	2	1	4	0	6.75	0.2633064516129015	0.09119044417200001	1
471	Iter0472	19	6	3	1	6	1	1.0555555555555556	1.0	0.12218984420281999	1
472	Iter0473	19	9	2	0	8	1	0.6666666666666666	1.0	0.18952359400000002	1
473	Iter0474	15	7	0	2	1	0	6.0	0.13043478260869582	0.00928190997	1
474	Iter0475	17	8	3	3	2	1	2.125	0.6380797548761971	0.042227761180409995	1
475	Iter0476	19	7	1	0	6	0	1.25	1.0	0.0852854008	1
476	Iter0477	18	4	1	0	9	0	1.9	1.0	0.19812296480000005	1
477	Iter0478	20	2	1	3	6	0	30.0	0.014381270903010097	0.12663448443000003	1
478	Iter0479	16	5	5	2	3	0	1.28	1.0	0.04430292892919001	1
479	Iter0480	16	8	1	0	4	0	0.9444444444444444	1.0	0.050700949984933893	1
480	Iter0481	15	11	0	0	3	0	1.3333333333333333	1.0	0.07895857145744001	1
481	Iter0482	16	4	2	0	6	0	1.1333333333333333	1.0	0.09407963999999999	1
482	Iter0483	14	4	2	0	3	0	1.0	1.0	0.0598774154	1
483	Iter0484	17	6	0	1	2	0	5.142857142857143	0.29166666666666835	0.05876773445809403	1
484	Iter0485	19	7	1	1	7	0	2.7142857142857144	0.4973544973544944	0.14791087784999998	1
485	Iter0486	12	7	1	2	2	0	3.4285714285714284	0.5441558441558434	0.042960309999999995	1
486	Iter0487	23	7	4	0	6	1	0.6	0.5585000862515099	0.10618542956011	1
487	Iter0488	16	3	0	0	6	0	4.25	1.0	0.081818683289	1
488	Iter0489	14	10	1	1	6	0	1.4	1.0	0.13566362085	1
489	Iter0490	22	7	0	0	8	0	2.875	1.0	0.1522365794748272	1
490	Iter0491	20	3	1	0	8	0	2.625	1.0	0.17251355654478898	1
491	Iter0492	17	2	2	1	3	0	4.25	0.3707792207792177	0.05340173298977189	1
492	Iter0493	19	6	2	1	4	1	1.5833333333333333	1.0	0.07617484477099999	1
493	Iter0494	21	8	1	1	10	0	2.625	0.5032258064516139	0.2535864751	1
494	Iter0495	18	6	1	0	5	0	1.3571428571428572	1.0	0.1186296135588	1
495	Iter0496	9	4	2	2	3	0	2.25	0.5840336134453747	0.09853960320973999	1
496	Iter0497	18	7	3	0	5	1	0.59375	0.5512820512820473	0.0855015351	1
497	Iter0498	14	7	4	1	5	1	0.5	1.0	0.09502281043410203	1
498	Iter0499	13	4	1	1	3	0	3.25	0.4678362573099442	0.050210673402	1
499	Iter0500	16	8	3	0	2	0	0.4722222222222222	0.5323076923076941	0.024739689612	1
500	Iter0501	13	4	0	1	5	0	5.6	0.27777777777777835	0.12816309409999999	1
501	Iter0502	12	5	2	0	4	0	0.7222222222222222	1.0	0.09532102	1
502	Iter0503	18	2	5	1	5	0	1.8	1.0	0.073989698498	1
503	Iter0504	17	5	3	0	3	1	0.75	1.0	0.0639986635911113	1
504	Iter0505	11	10	2	1	3	0	0.55	1.0	0.09473693891254101	1
505	Iter0506	17	6	1	1	5	0	2.833333333333333	0.4900000000000031	0.054132933220000005	1
506	Iter0507	22	11	1	1	5	0	2.0	1.0	0.17021898571099997	1
507	Iter0508	12	2	2	0	7	0	1.4444444444444444	1.0	0.1093968513658842	1
508	Iter0509	19	8	5	2	6	0	0.95	1.0	0.14067708712100002	1
509	Iter0510	14	8	1	0	3	0	0.8333333333333334	1.0	0.071371612555	1
510	Iter0511	20	6	1	1	4	0	3.333333333333333	0.4444444444444433	0.11955598241000001	1
511	Iter0512	18	3	0	0	5	0	4.75	1.0	0.09135269103	1
512	Iter0513	23	7	2	3	2	0	4.928571428571429	0.12784321939919646	0.0503532182334	1
513	Iter0514	15	4	3	3	7	0	3.75	0.2984980237154157	0.1826038858	1
514	Iter0515	17	7	1	3	6	0	7.2857142857142865	0.11575091575091505	0.1109671852488	1
515	Iter0516	9	8	5	4	4	0	0.9	1.0	0.06860014	1
516	Iter0517	13	2	1	0	3	0	2.333333333333333	1.0	0.12633134869999998	1
517	Iter0518	14	9	3	3	3	0	1.5555555555555556	0.6693191865605741	0.048199467965000006	1
518	Iter0519	17	3	5	1	5	2	1.1333333333333333	1.0	0.16404647498274	1
519	Iter0520	21	3	3	0	10	0	1.375	1.0	0.15562600250464478	1
520	Iter0521	26	4	1	0	6	0	2.7	1.0	0.12136875726700001	1
521	Iter0522	22	10	2	2	11	0	2.2	0.5876750700280033	0.302053359064	1
522	Iter0523	18	2	0	3	6	0	25.33333333333333	0.005646527385657785	0.050338631128389995	1
523	Iter0524	27	8	0	0	6	0	3.111111111111111	1.0	0.10304768664000001	1
524	Iter0525	13	1	0	0	2	0	7.0	1.0	0.04945329738144	1
525	Iter0526	22	5	2	2	6	0	4.4	0.2120133481646244	0.0966667454	1
526	Iter0527	23	4	1	0	6	1	2.4	1.0	0.15189737416000001	1
527	Iter0528	12	3	6	0	4	0	0.4642857142857143	0.5263157894736853	0.055466234439999984	1
528	Iter0529	18	5	2	2	4	0	3.6	0.26923076923077266	0.08176121709999999	1
529	Iter0530	17	8	0	1	4	0	4.0	0.3461538461538465	0.09270061282215	1
530	Iter0531	18	4	2	0	8	0	1.2666666666666666	1.0	0.22608433866000002	1
531	Iter0532	21	8	5	1	6	0	0.525	1.0	0.07591206202179801	1
532	Iter0533	17	3	0	1	3	0	9.0	0.19047619047619127	0.0856375085	1
533	Iter0534	23	5	5	0	10	2	0.6666666666666666	0.5686495095560737	0.20371623169999997	1
534	Iter0535	16	9	2	0	4	0	0.5666666666666667	0.5384615384615384	0.081024034649	1
535	Iter0536	18	8	1	1	4	0	2.25	1.0	0.11255980172205769	1
536	Iter0537	15	5	1	0	5	0	1.3333333333333333	1.0	0.058298576639999995	1
537	Iter0538	18	3	4	2	4	2	3.0	0.3031215161649976	0.07776964725098	1
538	Iter0539	10	7	9	4	3	0	0.6349206349206349	0.7084257871064534	0.051657515	1
539	Iter0540	20	2	2	0	6	0	2.333333333333333	1.0	0.13573619999367192	1
540	Iter0541	21	6	1	2	9	0	7.0	0.16551724137931034	0.22852640745	1
541	Iter0542	16	8	6	1	3	1	0.3333333333333333	0.6394763412338549	0.048283220220000006	1
542	Iter0543	8	10	7	1	4	1	0.1142857142857143	0.08375286041189972	0.1129261	1
543	Iter0544	14	5	1	0	2	0	1.25	1.0	0.040854569320142	1
544	Iter0545	9	7	3	1	2	1	0.4285714285714286	0.6185758513931885	0.0632447457712	1
545	Iter0546	16	6	1	2	8	1	5.333333333333333	0.2313043478260884	0.217455347	1
546	Iter0547	20	14	0	1	6	0	2.8	0.42857142857142977	0.06325276262480001	1
547	Iter0548	10	6	4	2	3	0	0.8333333333333334	1.0	0.079300365	1
548	Iter0549	15	6	3	4	4	0	3.333333333333333	0.207459207459206	0.08711581524040002	1
549	Iter0550	19	5	2	0	7	0	1.1111111111111112	1.0	0.13099711908	1
550	Iter0551	10	2	2	2	4	1	5.0	0.2445054945054928	0.060501718906600006	1
551	Iter0552	15	2	1	1	9	0	7.5	0.298245614035087	0.17497864286499995	1
552	Iter0553	18	5	1	1	6	0	3.6	0.4300000000000032	0.11789121438696999	1
553	Iter0554	16	8	3	1	4	0	0.6666666666666666	1.0	0.07123289016964	1
554	Iter0555	17	4	2	2	8	0	4.25	0.2339920948616593	0.17168197410000002	1
555	Iter0556	17	4	0	1	9	0	7.2	0.22727272727272546	0.093997829399	1
556	Iter0557	15	10	4	1	3	0	0.375	0.6260157467054055	0.085849776113	1
557	Iter0558	18	3	3	2	7	0	4.0	0.23572514442079595	0.11219219797353559	1
558	Iter0559	19	9	1	1	6	0	2.1111111111111107	1.0	0.136542517373	1
559	Iter0560	15	6	0	2	4	0	6.857142857142858	0.11067193675889332	0.09415547869	1
560	Iter0561	15	9	2	0	3	0	0.5333333333333333	0.5292307692307677	0.04262800403	1
561	Iter0562	22	4	4	0	8	0	0.92	1.0	0.19012552299682675	1
562	Iter0563	8	7	1	0	3	0	0.5625	1.0	0.03719894	1
563	Iter0564	15	3	1	0	2	0	2.0	1.0	0.0490538455	1
564	Iter0565	12	7	0	0	3	0	1.625	1.0	0.077391328	1
565	Iter0566	18	6	2	0	4	0	0.9047619047619048	1.0	0.07815998271	1
566	Iter0567	27	7	1	3	11	0	11.571428571428573	0.04836415362731212	0.23514704784390006	1
567	Iter0568	17	6	3	3	5	2	2.833333333333333	0.3390678287230056	0.11738728639999998	1
568	Iter0569	21	5	0	1	1	0	7.333333333333332	0.22222222222222368	0.018350466100000004	1
569	Iter0570	16	9	1	1	6	0	1.7777777777777777	1.0	0.14098103488100003	1
570	Iter0571	23	5	1	1	9	0	4.6	0.3655172413793135	0.260206205640378	1
571	Iter0572	15	6	1	0	4	0	1.1428571428571428	1.0	0.09128223	1
572	Iter0573	17	4	2	0	6	1	1.2	1.0	0.10473038935884102	1
573	Iter0574	13	3	2	0	5	1	1.1666666666666667	1.0	0.06320827247797	1
574	Iter0575	15	2	1	2	3	0	15.0	0.08771929824561445	0.04438200750463	1
575	Iter0576	11	3	0	0	4	0	3.0	1.0	0.058014071	1
576	Iter0577	24	6	1	0	9	0	1.7857142857142858	1.0	0.207872634753	1
577	Iter0578	15	7	2	1	2	0	1.0714285714285714	1.0	0.047201911343999994	1
578	Iter0579	19	7	1	1	6	0	2.7142857142857144	0.4973544973544944	0.1534733517304	1
579	Iter0580	19	5	3	3	6	0	3.8	0.3002534630120862	0.15250734742000002	1
580	Iter0581	17	4	4	0	7	2	0.72	1.0	0.1663428220904	1
581	Iter0582	13	12	0	1	6	0	2.1538461538461537	1.0	0.09690239780000001	1
582	Iter0583	13	5	5	1	5	0	0.52	1.0	0.17040829999999996	1
583	Iter0584	15	4	2	4	7	0	7.5	0.05928853754940685	0.12340177	1
584	Iter0585	17	5	1	1	5	0	3.4	0.4456521739130444	0.08800817619000001	1
585	Iter0586	22	5	1	0	5	0	1.9166666666666667	1.0	0.08959871518600002	1
586	Iter0587	13	5	2	1	0	0	1.3	1.0	-6.1753659719e-06	0
587	Iter0588	18	4	2	0	5	0	1.2666666666666666	1.0	0.061446371500000006	1
588	Iter0589	21	9	5	0	5	0	0.3666666666666667	0.2972042189309777	0.0943493691993	1
589	Iter0590	15	8	1	1	3	0	1.875	1.0	0.041766905489	1
590	Iter0591	16	7	2	2	4	0	2.2857142857142856	0.5815384615384662	0.0475624297	1
591	Iter0592	15	5	1	1	2	1	3.0	0.4805194805194781	0.03840199815	1
592	Iter0593	15	7	1	1	5	0	2.142857142857143	1.0	0.131746793713	1
593	Iter0594	9	7	1	0	3	0	0.625	1.0	0.075406920321	1
594	Iter0595	26	8	2	0	9	0	1.0	1.0	0.084926677	1
595	Iter0596	17	4	0	2	5	0	10.8	0.05928853754940661	0.11514550066910002	1
596	Iter0597	17	10	0	0	4	0	1.6363636363636365	1.0	0.0590961399924868	1
597	Iter0598	17	9	0	2	1	0	5.4	0.1455026455026446	0.029622299990364	1
598	Iter0599	23	10	3	1	8	0	0.7666666666666666	1.0	0.20323001499999999	1
599	Iter0600	13	7	2	1	5	0	0.9285714285714286	1.0	0.11696765079999999	1
600	Iter0601	15	6	2	0	3	1	0.7619047619047619	1.0	0.06869649500000001	1
601	Iter0602	19	3	1	0	5	0	2.5	1.0	0.142269384613	1
602	Iter0603	27	6	0	3	10	0	16.0	0.011764705882353043	0.174268684464	1
603	Iter0604	14	7	2	1	6	2	1.0	1.0	0.11080687512500001	1
604	Iter0605	22	6	0	0	7	0	3.2857142857142856	1.0	0.16048306653299999	1
605	Iter0606	17	2	1	7	5	0	59.5	0.0002959359481098621	0.13533772188999998	1
606	Iter0607	18	8	1	1	6	0	2.25	1.0	0.17273147430000002	1
607	Iter0608	14	3	0	1	7	0	7.5	0.2222222222222229	0.17874267959999998	1
608	Iter0609	11	6	3	2	4	0	1.2222222222222219	1.0	0.10005432	1
609	Iter0610	16	7	0	0	4	0	2.125	1.0	0.10609039306399999	1
610	Iter0611	18	6	2	1	6	0	1.5	1.0	0.0885085489358	1
611	Iter0612	13	4	3	1	3	0	1.0833333333333333	1.0	0.06635378465	1
612	Iter0613	14	2	3	0	4	0	1.25	1.0	0.0700585004	1
613	Iter0614	20	6	1	0	6	0	1.5	1.0	0.13432282	1
614	Iter0615	24	3	1	1	11	0	8.0	0.2610837438423657	0.19216633603900002	1
615	Iter0616	19	8	2	4	4	0	4.75	0.1586990595611253	0.09117359410968001	1
616	Iter0617	18	9	1	1	1	0	2.0	1.0	0.008605643082700001	1
617	Iter0618	19	6	4	3	6	0	2.375	0.3701789381363956	0.09863056715997601	1
618	Iter0619	16	8	0	2	5	0	5.666666666666668	0.13846153846153794	0.0706499419448	1
619	Iter0620	23	1	1	2	8	0	46.0	0.02495726495726497	0.13498353312	1
620	Iter0621	21	7	2	1	6	0	1.5	1.0	0.11645702782799999	1
621	Iter0622	22	4	2	0	7	0	1.5333333333333332	1.0	0.14102920000000002	1
622	Iter0623	17	4	1	2	5	0	8.5	0.14328063241106587	0.069585828	1
623	Iter0624	13	4	2	1	4	0	1.625	1.0	0.088947212723	1
624	Iter0625	18	2	1	0	6	0	3.1666666666666665	1.0	0.07553573899999999	1
625	Iter0626	17	4	0	1	5	0	7.2	0.22727272727272546	0.08940115853358001	1
626	Iter0627	13	10	1	1	5	0	1.3	1.0	0.11217774800000001	1
627	Iter0628	14	5	1	1	5	0	2.8	0.4999999999999992	0.08699550637	1
628	Iter0629	25	6	2	0	10	0	1.238095238095238	1.0	0.248650028984	1
629	Iter0630	13	8	0	2	2	0	4.666666666666667	0.17786561264822004	0.04705178199	1
630	Iter0631	15	5	2	1	3	0	1.5	1.0	0.060980877018	1
631	Iter0632	20	8	1	0	3	0	1.1666666666666667	1.0	0.027146433900000006	1
632	Iter0633	15	5	1	1	4	0	3.0	0.4805194805194781	0.09283280154	1
633	Iter0634	16	3	0	1	1	0	8.5	0.20000000000000012	0.00547961873327	1
634	Iter0635	16	7	1	1	7	0	2.2857142857142856	1.0	0.09027202999999998	1
635	Iter0636	21	6	0	1	9	0	6.2857142857142865	0.2499999999999973	0.1923641135316	1
636	Iter0637	18	3	2	4	4	0	12.0	0.023907976081889347	0.1171167206	1
637	Iter0638	14	6	1	1	5	0	2.333333333333333	1.0	0.13916059029	1
638	Iter0639	16	5	4	0	2	0	0.5666666666666667	0.5494071146245043	0.03136418	1
639	Iter0640	24	8	1	3	7	0	9.0	0.07563025210083958	0.18578568621400002	1
640	Iter0641	21	3	5	4	5	0	5.6	0.06831664812754823	0.12643320150700002	1
641	Iter0642	27	8	3	0	11	1	0.7777777777777778	1.0	0.1833963697039	1
642	Iter0643	15	6	0	2	5	0	6.857142857142858	0.11067193675889332	0.04462058941000001	1
643	Iter0644	16	5	1	1	7	0	3.2	0.4624505928853722	0.12748683289939	1
644	Iter0645	29	10	0	2	11	0	8.181818181818182	0.08048780487804827	0.16433429600204003	1
645	Iter0646	16	6	4	2	4	0	1.3333333333333333	1.0	0.053827454350699994	1
646	Iter0647	19	9	3	0	7	1	0.5	0.5374860956618525	0.1216976178	1
647	Iter0648	19	6	3	2	8	0	2.1111111111111107	0.5893506238333855	0.16964838753400002	1
648	Iter0649	25	4	1	1	5	1	6.25	0.30107526881720065	0.07866059054300002	1
649	Iter0650	12	3	4	2	2	1	2.0	0.5975232198142453	0.032099192742	1
650	Iter0651	13	6	2	0	8	0	0.6666666666666666	1.0	0.17195821190000002	1
651	Iter0652	14	8	2	1	4	1	0.875	1.0	0.08524419	1
652	Iter0653	14	10	0	0	2	0	1.3636363636363635	1.0	0.02164826219	1
653	Iter0654	21	6	0	1	4	0	6.2857142857142865	0.2499999999999973	0.12387058124786601	1
