	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
313	Iter0314	31	2	10	4	27	5	6.2	0.05565475550201104	0.7131700629999999	1
314	Iter0315	29	4	6	3	26	1	3.625	0.15546078318864232	0.6068836471583599	1
315	Iter0316	27	2	3	1	20	1	4.5	0.3302785923753601	0.5088957331	1
316	Iter0317	19	8	2	1	16	1	1.1875	1.0	0.28660673933840003	1
317	Iter0318	14	3	9	0	10	1	0.375	0.5292307692307705	0.17794450200000003	1
318	Iter0319	24	5	13	4	20	5	1.4769230769230768	0.7068087390517169	0.49839156300000004	1
319	Iter0320	26	4	5	1	20	2	1.3	1.0	0.31490343894100004	1
320	Iter0321	32	0	5	1	28	2	11.0	0.15789473684210129	0.6619133211999999	1
321	Iter0322	22	2	8	3	21	1	4.125	0.2970317159121739	0.47140926529999994	1
322	Iter0323	23	3	6	3	18	0	3.8333333333333335	0.16185095739175615	0.2880902803	1
323	Iter0324	20	2	9	1	17	2	1.1111111111111112	1.0	0.33655914970300005	1
324	Iter0325	30	4	5	1	26	2	1.5	1.0	0.47819575783209	1
325	Iter0326	25	3	13	1	21	1	0.6410256410256411	1.0	0.5363007463199999	1
326	Iter0327	25	2	8	2	20	4	3.125	0.2913922325687145	0.5034475890783001	1
327	Iter0328	19	5	11	3	17	2	1.0363636363636364	1.0	0.35204153938	1
328	Iter0329	24	5	7	9	24	2	6.171428571428571	0.016353033675040783	0.55791727	1
329	Iter0330	27	4	9	6	25	1	4.5	0.05738227184664491	0.48793988793000004	1
330	Iter0331	19	2	5	5	16	1	9.5	0.021847636975557076	0.4547725506000001	1
331	Iter0332	31	4	10	5	27	0	3.875	0.1056349325867214	0.523279814128	1
332	Iter0333	28	5	8	0	23	1	0.537037037037037	0.5631693706148272	0.41085604259509506	1
333	Iter0334	21	2	8	4	20	1	5.25	0.1511385199241001	0.40768632235	1
334	Iter0335	30	7	9	4	28	2	1.9047619047619049	0.4446238382969968	0.6602341299999999	1
335	Iter0336	22	3	6	3	22	1	3.6666666666666665	0.3058463652424335	0.64860273	1
336	Iter0337	30	1	3	1	26	0	10.0	0.21848739495799066	0.5832004598	1
337	Iter0338	27	2	7	1	23	1	1.9285714285714288	0.5297297297297378	0.39134240548244986	1
338	Iter0339	22	0	8	2	20	3	7.666666666666668	0.0907258064516131	0.494151514691	1
339	Iter0340	23	2	7	2	20	3	3.2857142857142856	0.2808780403657069	0.38008265930000007	1
340	Iter0341	24	2	5	4	23	0	9.6	0.027298602725548102	0.4433968567804	1
341	Iter0342	30	1	8	1	27	0	3.75	0.4038461538461545	0.4940557376979999	1
342	Iter0343	22	6	3	3	19	1	3.6666666666666665	0.3058463652424295	0.42198661875	1
343	Iter0344	31	5	10	2	28	1	1.24	1.0	0.5903186442444002	1
344	Iter0345	25	2	6	6	23	1	12.5	0.005627144172035845	0.624457674721	1
345	Iter0346	30	2	12	4	25	2	5.0	0.0856050990293606	0.46663961270949994	1
346	Iter0347	28	1	7	4	26	3	16.0	0.01524601524601496	0.62615331487	1
347	Iter0348	18	2	10	2	16	1	1.8	0.6195773081201403	0.28989794461	1
348	Iter0349	28	3	5	0	25	1	1.2083333333333333	1.0	0.6332199700000001	1
349	Iter0350	26	2	5	4	21	0	10.4	0.022040757334875868	0.578498724921	1
350	Iter0351	22	3	9	1	20	0	0.8148148148148148	1.0	0.523947442984	1
351	Iter0352	25	2	1	1	21	0	12.5	0.19950738916256056	0.35606738356057	1
352	Iter0353	27	4	8	2	24	1	1.6875	0.6221166856596864	0.43779365600000003	1
353	Iter0354	23	3	10	3	22	3	2.3	0.3804861916317133	0.6212181699999999	1
354	Iter0355	21	1	7	3	18	1	9.0	0.0792547274749737	0.48533768854039994	1
355	Iter0356	24	2	13	3	20	5	2.7692307692307696	0.35203863316828554	0.4762589097	1
356	Iter0357	21	2	4	3	19	2	7.875	0.06793398172708537	0.38258501265000006	1
357	Iter0358	27	6	3	2	24	0	3.0	0.2793071709480433	0.4572645555997009	1
358	Iter0359	28	4	7	4	21	3	4.0	0.1718278222741262	0.4932465238631	1
359	Iter0360	29	3	3	5	24	0	16.11111111111111	0.0037956725263226907	0.4806576134216329	1
360	Iter0361	28	2	3	3	22	0	14.0	0.02428698752228156	0.56642218109776	1
361	Iter0362	13	2	8	4	9	0	3.25	0.3574879227053165	0.17722431499999997	1
362	Iter0363	25	3	6	3	23	2	4.166666666666667	0.1404104639398814	0.3795806547296	1
363	Iter0364	17	1	13	4	14	1	5.230769230769232	0.17741935483871235	0.381271781091	1
364	Iter0365	22	3	5	3	19	0	4.4	0.13654060066740473	0.376700028	1
365	Iter0366	22	5	11	1	20	1	0.4	0.6449789019448593	0.39473029699677	1
366	Iter0367	32	7	3	3	24	1	4.571428571428571	0.11287577992058401	0.4704697308410001	1
367	Iter0368	27	4	9	4	19	1	3.0	0.20889882764080794	0.42491295522140005	1
368	Iter0369	25	1	11	2	22	1	4.545454545454546	0.2532005689900459	0.5498507972730001	1
369	Iter0370	26	10	5	0	22	1	0.4090909090909091	0.31021299763277016	0.5275336335	1
370	Iter0371	20	2	8	1	16	2	1.25	1.0	0.38055582361500134	1
371	Iter0372	31	3	9	1	28	0	1.148148148148148	1.0	0.742858182	1
372	Iter0373	19	1	11	4	18	5	6.909090909090909	0.14110438896966573	0.276078439225	1
373	Iter0374	27	3	5	3	21	1	5.4	0.09400506614128908	0.32904543416750004	1
374	Iter0375	25	3	10	7	19	3	5.833333333333334	0.027184631567112802	0.46479833881160004	1
375	Iter0376	20	5	6	1	16	1	0.6666666666666666	1.0	0.29090372382	1
376	Iter0377	38	1	6	1	34	0	6.333333333333332	0.2840579710144915	0.7727152715999999	1
377	Iter0378	19	3	8	2	17	4	1.5833333333333333	0.6367491657397186	0.25730375418773	1
378	Iter0379	19	4	7	5	16	3	3.3928571428571432	0.22040876417308025	0.3629270204	1
379	Iter0380	26	3	8	4	25	0	4.333333333333333	0.1654060992956991	0.41539544934293005	1
380	Iter0381	27	3	7	0	20	0	0.875	1.0	0.34734389933320003	1
381	Iter0382	27	3	10	2	24	0	1.8	0.6134096968499985	0.5067849376	1
382	Iter0383	30	0	6	2	24	0	13.285714285714285	0.039829302987197834	0.5506794241999999	1
383	Iter0384	19	1	1	3	18	0	57.0	0.007622811970638056	0.34953676199999995	1
384	Iter0385	24	0	4	2	20	1	15.0	0.034482758620690133	0.413329699	1
385	Iter0386	24	2	6	0	16	2	1.1904761904761905	1.0	0.30564304371100004	1
386	Iter0387	30	2	7	2	30	3	4.285714285714286	0.20410783055198572	0.5488224399999999	1
387	Iter0388	35	6	8	4	32	0	2.9166666666666665	0.20733089982541264	0.6603038052000001	1
388	Iter0389	26	4	4	4	22	0	6.5	0.04413040688382719	0.5600959995329213	1
389	Iter0390	26	1	3	2	22	0	17.333333333333332	0.05645161290322565	0.4902940275895	1
390	Iter0391	21	2	8	3	18	1	3.9375	0.2998893105629378	0.35370380791999995	1
391	Iter0392	30	3	5	3	26	0	6.0	0.07658858621631569	0.667841689945	1
392	Iter0393	25	2	4	2	19	0	6.25	0.1422287390029282	0.21024769920299996	1
393	Iter0394	20	2	6	2	16	2	3.333333333333333	0.28352490421456245	0.300308329762	1
394	Iter0395	26	3	12	5	24	1	3.611111111111111	0.12461466374016887	0.5654226279997949	1
395	Iter0396	27	3	7	2	21	3	2.571428571428572	0.5716161505635218	0.5339091324190001	1
396	Iter0397	30	4	6	3	26	2	3.75	0.14657178782324096	0.5438943963	1
397	Iter0398	30	1	11	4	24	1	10.909090909090908	0.03306063670067776	0.48400122139868007	1
398	Iter0399	24	3	14	4	20	1	2.2857142857142856	0.4122363739493453	0.4210581809058999	1
399	Iter0400	24	6	14	6	20	4	1.7142857142857142	0.5064197937797869	0.3848565924980001	1
400	Iter0401	33	1	5	0	27	1	2.833333333333333	1.0	0.6807372713720296	1
401	Iter0402	19	3	11	2	19	3	1.1515151515151514	1.0	0.45051505000000003	1
402	Iter0403	19	3	4	4	18	2	6.333333333333332	0.05961292857844658	0.36641756999999997	1
403	Iter0404	23	1	9	6	18	2	15.333333333333336	0.008228042283769894	0.3630273726	1
404	Iter0405	27	2	9	2	25	1	3.0	0.3003063792537476	0.58301573948	1
405	Iter0406	19	3	8	2	16	1	1.5833333333333333	0.6367491657397186	0.41201496242	1
406	Iter0407	30	2	4	5	21	2	18.75	0.002900995198812917	0.4558444257268999	1
407	Iter0408	14	4	6	5	12	0	2.916666666666667	0.2370627872876763	0.2647475563	1
408	Iter0409	24	3	8	6	20	1	6.0	0.04212526352524845	0.46871193883300005	1
409	Iter0410	22	2	7	4	15	1	6.2857142857142865	0.0632285172133371	0.47953579397607116	1
410	Iter0411	31	3	8	4	28	2	5.166666666666667	0.06424326123948751	0.5092057913800001	1
411	Iter0412	25	2	6	4	21	1	8.333333333333334	0.034723225899697424	0.4267367187016901	1
412	Iter0413	18	2	14	1	15	5	0.6428571428571429	1.0	0.31739831153784964	1
413	Iter0414	19	1	6	4	17	0	12.666666666666664	0.031240789861479726	0.419808147391	1
414	Iter0415	33	4	9	2	24	1	1.8333333333333333	0.6092684422261674	0.5076155015869	1
415	Iter0416	21	2	5	2	16	4	4.2	0.22452107279693592	0.2635023572683	1
416	Iter0417	31	9	6	3	29	0	1.7222222222222223	0.6692548912935057	0.7116319247910001	1
417	Iter0418	36	2	6	6	31	2	18.0	0.001266884052848802	0.6542165765999998	1
418	Iter0419	25	2	8	1	19	1	1.5625	1.0	0.48503812868949997	1
419	Iter0420	22	3	9	2	17	0	1.6296296296296295	0.6308940242763774	0.408836090639	1
420	Iter0421	22	2	8	1	19	0	1.375	1.0	0.3168700063404599	1
421	Iter0422	23	5	10	3	20	0	1.38	0.6924514940070573	0.49733324659329986	1
422	Iter0423	27	1	9	2	23	2	6.0	0.18656308129992727	0.6178423391973401	1
423	Iter0424	21	2	9	4	18	1	4.666666666666667	0.16077640733712914	0.42045610519999993	1
424	Iter0425	29	1	7	4	22	1	16.571428571428573	0.013827098551103902	0.4933425799070304	1
425	Iter0426	30	3	4	1	28	0	2.5	0.4456411298516635	0.5833722334729	1
426	Iter0427	17	6	7	2	14	0	0.8095238095238095	1.0	0.268278671113271	1
427	Iter0428	21	2	6	1	17	0	1.75	1.0	0.34836647831741624	1
428	Iter0429	25	1	7	4	24	3	14.285714285714285	0.02074343250813903	0.7269377790800001	1
429	Iter0430	23	3	8	2	21	5	1.9166666666666667	0.6034398607928035	0.45129944599999994	1
430	Iter0431	27	4	7	2	20	1	1.9285714285714288	0.6016030200240707	0.5424685381737555	1
431	Iter0432	28	4	4	3	24	0	5.25	0.09380709380709266	0.4608004335611882	1
432	Iter0433	29	6	5	5	24	0	4.833333333333333	0.04766151212101382	0.38728508242709997	1
433	Iter0434	28	4	5	1	24	0	1.4	1.0	0.495369021906709	1
434	Iter0435	15	0	8	2	15	4	5.333333333333333	0.1500000000000008	0.26873024	1
435	Iter0436	24	2	13	1	22	1	0.9230769230769232	1.0	0.487337048818	1
436	Iter0437	27	0	7	2	22	1	10.5	0.05714285714285657	0.4538630207905999	1
437	Iter0438	34	4	7	1	26	2	1.2142857142857142	1.0	0.5860370365472002	1
438	Iter0439	19	2	3	3	15	2	9.5	0.05600148643626943	0.4216762947728231	1
439	Iter0440	27	4	7	2	25	1	1.9285714285714288	0.6016030200240707	0.47133052868119996	1
440	Iter0441	18	1	12	1	15	3	1.5	1.0	0.3563946707498001	1
441	Iter0442	26	3	4	3	18	0	6.5	0.07327065723650092	0.3374740560300001	1
442	Iter0443	27	5	7	2	27	3	1.542857142857143	0.6372320182332966	0.50268523	1
443	Iter0444	28	2	9	1	23	3	1.5555555555555556	1.0	0.480937921107	1
444	Iter0445	25	1	9	3	24	1	8.333333333333334	0.08419697893382022	0.5352654561999999	1
445	Iter0446	28	1	7	1	24	1	4.0	0.3903903903903937	0.5221095658858064	1
446	Iter0447	23	4	0	3	20	0	19.2	0.008620689655172315	0.45695554939215505	1
447	Iter0448	31	4	12	5	27	1	3.229166666666667	0.13265799880045626	0.6629578669673839	1
448	Iter0449	19	5	9	0	17	2	0.33333333333333337	0.2900444938820898	0.41557389299999997	1
449	Iter0450	24	2	3	1	19	1	4.0	0.35960591133004943	0.35294563299856796	1
450	Iter0451	21	4	3	3	18	0	5.25	0.1100272857781206	0.36954131310000005	1
451	Iter0452	23	3	6	0	18	2	0.8571428571428571	1.0	0.4187850960850001	1
452	Iter0453	31	2	6	3	24	0	7.75	0.057173891576972814	0.4626383059609999	1
453	Iter0454	21	2	11	3	19	0	2.863636363636364	0.34587528705176845	0.5310231044	1
454	Iter0455	27	2	4	4	25	0	13.5	0.0129353952883368	0.5319040859999999	1
455	Iter0456	17	4	4	2	14	2	2.125	0.5875342049255114	0.28889733959999997	1
456	Iter0457	25	2	7	1	21	1	1.7857142857142858	0.5530939648586686	0.4508056183415601	1
457	Iter0458	25	1	7	3	19	0	10.714285714285714	0.05653170359052686	0.6281127729225999	1
458	Iter0459	23	2	13	1	21	2	0.8846153846153846	1.0	0.5270296826	1
459	Iter0460	21	3	7	1	19	1	1.0	1.0	0.492202236	1
460	Iter0461	26	4	6	3	21	0	3.25	0.3190147648351977	0.43574807784856995	1
461	Iter0462	23	2	4	0	21	1	1.6	1.0	0.5557943472019999	1
462	Iter0463	28	7	6	0	24	3	0.5178571428571429	0.5668096258596809	0.5339874134358044	1
463	Iter0464	22	3	7	3	15	1	3.1428571428571423	0.3219707237733815	0.284481543054	1
464	Iter0465	28	8	8	2	26	2	0.875	1.0	0.592072399	1
465	Iter0466	28	2	2	2	24	0	14.0	0.05888821804381551	0.5180427170179799	1
466	Iter0467	23	3	8	4	21	2	3.8333333333333335	0.1764636153181035	0.38730261908	1
467	Iter0468	26	1	7	9	24	2	33.42857142857143	0.00016527525751354474	0.574642604	1
468	Iter0469	15	6	18	1	15	5	0.1388888888888889	0.09480249480249668	0.31945330999999993	1
469	Iter0470	31	4	6	3	24	1	3.875	0.13832926484805333	0.4846977557630999	1
470	Iter0471	24	3	2	3	21	1	12.0	0.03424439853805853	0.5056757490346	1
471	Iter0472	20	6	15	2	18	4	0.4444444444444445	0.4461607919529464	0.3428036960000001	1
472	Iter0473	31	4	1	6	27	0	46.5	0.0002535368389026913	0.5581067158	1
473	Iter0474	35	5	13	2	28	4	1.0769230769230769	1.0	0.5983740072468008	1
474	Iter0475	26	3	16	4	22	4	2.1666666666666665	0.4221274444420488	0.4359393369	1
475	Iter0476	30	5	6	6	26	0	6.0	0.01979671813870955	0.5676632108615787	1
476	Iter0477	32	2	2	5	29	0	40.0	0.0005346513690544503	0.5229043769399999	1
477	Iter0478	25	4	9	2	23	1	1.3888888888888888	1.0	0.6743568324000002	1
478	Iter0479	29	4	6	0	28	0	0.8571428571428571	1.0	0.7017714670000001	1
479	Iter0480	27	0	9	6	20	1	19.6	0.0009540991569233098	0.5387254709597308	1
480	Iter0481	28	2	5	3	24	0	8.4	0.05282682062867873	0.5801920501618267	1
481	Iter0482	28	2	7	8	24	0	16.0	0.0009254560109860242	0.6405024056	1
482	Iter0483	20	4	2	2	17	0	5.0	0.19145299145299005	0.3403791970000001	1
483	Iter0484	18	2	9	3	17	0	3.0	0.3376569203877349	0.417270035	1
484	Iter0485	31	2	5	2	28	1	6.2	0.1343473027683574	0.632361242	1
485	Iter0486	16	4	9	4	15	2	1.7777777777777777	0.6806328018786152	0.23874612979999996	1
486	Iter0487	28	3	7	1	25	0	1.3333333333333337	1.0	0.6986087696503801	1
487	Iter0488	30	2	4	0	30	1	2.066666666666667	1.0	0.69655132	1
488	Iter0489	32	9	6	5	25	2	2.962962962962963	0.14101198445151775	0.5576222633514	1
489	Iter0490	22	3	22	3	20	10	1.0	1.0	0.5266843577000001	1
490	Iter0491	23	2	10	4	20	0	4.6	0.16258482821950676	0.42842015439	1
491	Iter0492	20	2	5	6	18	0	12.0	0.008221385585122988	0.418497635	1
492	Iter0493	18	3	9	1	15	0	0.6666666666666666	1.0	0.35472483	1
493	Iter0494	27	5	8	0	19	0	0.5185185185185186	0.5628016680648217	0.4376804155	1
494	Iter0495	26	3	7	2	20	3	2.4761904761904763	0.5741360555602104	0.47835836104	1
495	Iter0496	26	1	8	4	23	3	13.0	0.024588498272708648	0.545053236	1
496	Iter0497	27	3	9	1	25	1	1.0	1.0	0.46487632617399993	1
497	Iter0498	17	0	4	1	14	2	7.2	0.22727272727272704	0.34595203846167943	1
498	Iter0499	22	0	6	3	17	0	13.142857142857142	0.018687430478309317	0.40783228976461705	1
499	Iter0500	30	3	3	0	27	1	1.9375	1.0	0.7365846627994367	1
500	Iter0501	27	2	1	3	23	0	40.5	0.006964809384164218	0.505434004	1
501	Iter0502	24	1	6	4	22	1	16.0	0.016948421597378218	0.43885977276665006	1
502	Iter0503	22	2	6	5	18	0	9.166666666666668	0.02066021069161848	0.37276047262000006	1
503	Iter0504	26	4	6	2	24	2	2.1666666666666665	0.5870410235735259	0.538394381	1
504	Iter0505	15	2	6	3	14	2	3.75	0.3022195196108234	0.27362153580000004	1
505	Iter0506	29	2	9	3	24	4	4.833333333333333	0.12303890097423867	0.4940886299811439	1
506	Iter0507	18	4	14	3	16	6	0.9642857142857142	1.0	0.343041538	1
507	Iter0508	22	4	8	2	22	2	1.375	1.0	0.6213700000000002	1
508	Iter0509	26	2	9	4	21	2	5.777777777777778	0.06850431946709297	0.474149225552	1
509	Iter0510	22	1	10	2	22	2	4.4	0.2655462184873966	0.47824244000000005	1
510	Iter0511	25	4	9	4	20	1	2.7777777777777777	0.22642135992585485	0.362110733757	1
511	Iter0512	30	6	8	0	24	1	0.4920634920634921	0.5727562284567469	0.5856122571000002	1
512	Iter0513	32	3	13	3	27	3	2.4615384615384617	0.3627064887009368	0.5726274339371998	1
513	Iter0514	18	1	7	5	17	1	12.857142857142858	0.02169280478512969	0.4415255	1
514	Iter0515	26	8	5	2	24	1	1.3	1.0	0.43091960300000004	1
515	Iter0516	24	5	7	2	21	0	1.3714285714285714	1.0	0.40054207394100005	1
516	Iter0517	22	2	11	3	21	4	3.0	0.33668033358436544	0.47548122433000006	1
517	Iter0518	23	4	7	2	20	0	1.6428571428571428	0.6269776238941274	0.48885622544	1
518	Iter0519	20	4	6	6	16	4	5.0	0.053207526985580886	0.30403837241	1
519	Iter0520	25	3	9	3	20	0	2.7777777777777786	0.3406827880512085	0.3430579200899999	1
520	Iter0521	18	0	7	1	16	0	4.75	0.3076923076923068	0.370588991	1
521	Iter0522	36	9	5	1	28	2	0.8	1.0	0.6524095395378602	1
522	Iter0523	24	4	7	2	21	3	1.7142857142857142	0.6195259430553769	0.51553766	1
523	Iter0524	25	4	5	4	20	1	5.0	0.07132797387965621	0.4108285792893001	1
524	Iter0525	26	4	6	2	20	0	2.1666666666666665	0.5870410235735259	0.40412472292359997	1
525	Iter0526	22	1	3	1	17	1	7.333333333333332	0.2792022792022804	0.35482735807924587	1
526	Iter0527	16	3	6	2	13	1	1.7777777777777777	0.6159048680787876	0.18872873059999995	1
527	Iter0528	22	4	4	2	17	0	2.75	0.31040000353126096	0.3647591150000001	1
528	Iter0529	25	4	7	3	18	0	2.6785714285714284	0.3437217121427626	0.40674607845099997	1
529	Iter0530	21	2	9	3	17	3	3.5	0.3126185958254323	0.47229375152	1
530	Iter0531	23	2	11	4	20	3	4.181818181818182	0.17368785789838306	0.4187985175491638	1
531	Iter0532	22	4	9	5	21	2	3.055555555555556	0.2337984269098834	0.43515425572690003	1
532	Iter0533	24	2	5	3	23	2	7.199999999999998	0.07214938761428384	0.42113535404	1
533	Iter0534	23	5	9	1	18	1	0.5111111111111111	1.0	0.32309878653999996	1
534	Iter0535	26	1	8	4	20	1	13.0	0.024588498272708648	0.503085921808386	1
535	Iter0536	24	6	7	3	21	0	1.7142857142857142	0.6649671765770714	0.551930242414	1
536	Iter0537	15	1	6	1	14	1	2.5	0.5256916996047429	0.3413921585	1
537	Iter0538	34	1	3	3	29	0	34.0	0.00706033376123228	0.70983321919972	1
538	Iter0539	23	5	5	1	19	0	0.92	1.0	0.41183819447969205	1
539	Iter0540	20	2	4	1	18	0	2.5	0.4735042735042784	0.35906818800000007	1
540	Iter0541	32	6	11	3	25	1	1.4545454545454546	0.6878445883441193	0.532581831560882	1
541	Iter0542	25	4	8	2	21	1	1.5625	0.6360137227010433	0.45304831425916997	1
542	Iter0543	22	1	12	2	14	5	3.6666666666666665	0.5441441441441546	0.205295966594	1
543	Iter0544	23	8	12	3	17	5	0.71875	1.0	0.40396898953	1
544	Iter0545	34	3	6	5	27	0	9.444444444444443	0.010361249300163751	0.5004280838400001	1
545	Iter0546	27	4	15	1	23	3	0.45	0.6483562905695558	0.48424317051399	1
546	Iter0547	24	3	6	3	19	1	4.0	0.1506382611695689	0.4272643599999999	1
547	Iter0548	34	1	10	2	29	1	6.8	0.15602836879432086	0.5908202998410002	1
548	Iter0549	28	4	12	4	25	2	2.333333333333333	0.4129741869670903	0.48568706280000007	1
549	Iter0550	30	6	6	1	27	0	0.8333333333333334	1.0	0.6093278569259999	1
550	Iter0551	25	4	5	1	21	0	1.25	1.0	0.44402270360000007	1
551	Iter0552	25	4	3	0	22	0	1.3	1.0	0.5214708472069999	1
552	Iter0553	20	3	4	3	17	0	5.000000000000001	0.1201296787503698	0.33295133121	1
553	Iter0554	28	2	3	2	26	0	9.333333333333334	0.08890374331550854	0.6354924710000001	1
554	Iter0555	27	5	3	4	24	0	7.2	0.03698903389305861	0.48795055	1
555	Iter0556	26	3	13	3	22	6	2.0	0.6500799257463723	0.45666674872999985	1
556	Iter0557	22	11	7	0	20	0	0.2395833333333333	0.1591916994393785	0.36980248179999997	1
557	Iter0558	24	1	3	0	21	0	3.125	1.0	0.4023014505	1
558	Iter0559	35	6	10	3	30	0	1.7499999999999998	0.6702496543273693	0.7297417609050999	1
559	Iter0560	20	3	6	4	17	1	4.4444444444444455	0.16052558398220085	0.40286221199999994	1
560	Iter0561	20	2	2	2	18	0	10.0	0.09866220735786034	0.440166755089193	1
561	Iter0562	30	1	4	4	22	1	30.0	0.0038662143925302186	0.47895777198100004	1
562	Iter0563	23	2	9	1	19	3	1.2777777777777777	1.0	0.416481634612	1
563	Iter0564	23	6	10	1	18	1	0.38333333333333336	0.6496632080997442	0.4241282020000001	1
564	Iter0565	25	3	11	2	21	1	1.5151515151515154	0.6448149047635714	0.4873513955328721	1
565	Iter0566	21	4	13	2	19	2	0.8076923076923077	1.0	0.32646341800799994	1
566	Iter0567	28	2	9	0	25	2	0.9666666666666666	1.0	0.4937308010000001	1
567	Iter0568	17	2	4	5	16	1	10.625	0.01957535218404767	0.45165491680000003	1
568	Iter0569	23	3	9	4	17	0	3.4074074074074074	0.19383780064894646	0.46927523234862006	1
569	Iter0570	28	4	7	3	25	1	3.0	0.3282074411727764	0.49543920880899994	1
570	Iter0571	30	1	8	2	25	0	7.5	0.1421200750469055	0.5609209638268	1
571	Iter0572	21	0	7	2	18	2	8.25	0.08275862068965617	0.513633607379	1
572	Iter0573	28	2	3	3	23	1	14.0	0.02428698752228156	0.5705151548599999	1
573	Iter0574	23	0	4	2	21	1	14.4	0.036945812807881895	0.5703823016590001	1
574	Iter0575	28	6	3	2	24	1	3.111111111111111	0.2676927940085836	0.5391394970178999	1
575	Iter0576	31	5	6	2	25	1	2.066666666666667	0.5933688665575013	0.52132945035	1
576	Iter0577	24	3	7	2	23	0	2.2857142857142856	0.5810255920550025	0.4335819800000001	1
577	Iter0578	27	1	3	0	26	0	3.5	1.0	0.6526628390000002	1
578	Iter0579	30	4	3	1	23	0	2.5	0.4456411298516635	0.5115194797794246	1
579	Iter0580	17	2	6	3	16	0	4.25	0.2901098901098889	0.3611455669810001	1
580	Iter0581	27	2	8	3	24	3	5.0625	0.11705328810591832	0.41056204300000004	1
581	Iter0582	31	3	3	2	27	0	6.888888888888888	0.11397342976290402	0.6804749227000001	1
582	Iter0583	27	2	7	4	23	0	7.7142857142857135	0.03851624904256455	0.4669738674506681	1
583	Iter0584	36	5	6	3	26	0	3.6	0.1436506685449293	0.63074676638	1
584	Iter0585	27	3	6	0	24	0	1.0	1.0	0.5246138120000001	1
585	Iter0586	29	3	4	6	25	1	14.5	0.002472729875886329	0.567810419762	1
586	Iter0587	20	2	12	7	13	0	5.833333333333334	0.05699508138532571	0.34471402461000006	1
587	Iter0588	29	2	13	1	24	3	1.1153846153846154	1.0	0.54644689863	1
588	Iter0589	20	3	16	3	19	2	1.2500000000000002	1.0	0.3879268638	1
589	Iter0590	24	3	10	2	20	1	1.6	0.6342206868522641	0.3429767219853514	1
590	Iter0591	37	7	8	0	24	1	0.5277777777777778	0.5778854002285551	0.53285716122	1
591	Iter0592	23	5	9	2	18	3	1.022222222222222	1.0	0.37903094939000004	1
592	Iter0593	22	3	12	4	17	1	2.4444444444444438	0.4013150110711069	0.47959267928199995	1
593	Iter0594	21	4	5	2	16	0	2.1	0.5895902855024155	0.54827715303	1
594	Iter0595	20	4	3	3	18	1	5.0	0.12012967875036926	0.35077323797124244	1
595	Iter0596	25	2	10	3	19	1	3.75	0.3065433854907508	0.37290395917221003	1
596	Iter0597	26	2	11	3	24	1	3.5454545454545454	0.3125802310654689	0.564755089817568	1
597	Iter0598	37	2	3	2	29	0	12.333333333333336	0.05749497241272776	0.6020167536511	1
598	Iter0599	33	1	3	0	30	0	4.25	1.0	0.6601404594000001	1
599	Iter0600	33	3	5	3	28	2	6.6	0.06317902177232887	0.7388783498000002	1
600	Iter0601	25	1	9	2	24	1	5.5555555555555545	0.20527670527670955	0.46481300903999995	1
601	Iter0602	19	0	6	3	16	0	11.428571428571427	0.02564102564102535	0.4878557820919999	1
602	Iter0603	23	0	13	4	21	5	8.571428571428571	0.026042236568552653	0.37343785020000003	1
603	Iter0604	21	2	5	2	18	1	4.2	0.22452107279693592	0.36834511251560004	1
604	Iter0605	27	1	6	4	23	1	18.0	0.012216550916241692	0.48327344598121014	1
605	Iter0606	30	3	14	3	26	4	2.142857142857143	0.3958836300477715	0.53274597200019	1
606	Iter0607	17	6	9	2	14	1	0.6296296296296297	1.0	0.39713484080000006	1
607	Iter0608	34	3	11	1	25	6	1.0303030303030305	1.0	0.45428698847999993	1
608	Iter0609	31	3	12	3	25	1	2.583333333333333	0.3533009873699792	0.4872178342981999	1
609	Iter0610	27	2	9	1	23	2	1.5	1.0	0.4314181134	1
610	Iter0611	22	1	6	0	17	1	1.6428571428571428	1.0	0.39844317813187036	1
611	Iter0612	21	0	6	2	16	1	9.428571428571429	0.0689655172413794	0.337050981106	1
612	Iter0613	30	2	11	3	24	0	4.090909090909091	0.15654012317308788	0.5607874086303452	1
613	Iter0614	21	2	6	2	15	1	3.5	0.2682981090100113	0.36567247501790207	1
614	Iter0615	32	1	9	3	27	2	10.666666666666666	0.052048726467330254	0.6482969412020001	1
615	Iter0616	26	5	4	1	21	1	1.3	1.0	0.5036101834516002	1
616	Iter0617	25	3	8	0	18	2	0.7222222222222222	1.0	0.40083102637743995	1
617	Iter0618	30	2	6	2	26	2	5.0	0.17233833023306738	0.4863940735859999	1
618	Iter0619	24	0	6	4	21	2	17.857142857142858	0.004528204243574288	0.48857439024399996	1
619	Iter0620	18	3	21	2	17	6	0.5714285714285714	0.657543959160528	0.4184113406700001	1
620	Iter0621	24	6	8	1	23	3	0.5	1.0	0.3920916136869999	1
621	Iter0622	22	1	9	6	21	3	14.666666666666664	0.009631341868184028	0.53854488	1
622	Iter0623	21	0	3	2	18	1	16.5	0.030769230769230757	0.292779881	1
623	Iter0624	25	6	7	3	19	0	1.7857142857142858	0.6622433324842096	0.3828074140513001	1
624	Iter0625	25	2	8	5	22	2	7.8125	0.02680738013555384	0.5794922733527311	1
