	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
152	Iter0153	15	8	8	1	10	0	0.234375	0.3830324291948381	0.18980276582	1
153	Iter0154	10	5	7	2	5	2	0.5714285714285714	0.6687122945704241	0.0582098995720377	1
154	Iter0155	10	7	7	1	5	1	0.20408163265306126	0.2051813327785877	0.07431698117755	1
155	Iter0156	9	8	6	1	5	0	0.1875	0.1907114624505943	0.1478146567012	1
156	Iter0157	10	5	6	1	5	0	0.3333333333333333	0.6158176189135942	0.0486234824168831	1
157	Iter0158	19	5	2	2	11	0	3.8	0.2529914529914516	0.250903091455	1
158	Iter0159	11	8	7	2	5	0	0.3928571428571429	0.4169656430525964	0.12768735919840002	1
159	Iter0160	11	8	1	5	5	0	6.875	0.1602484472049691	0.05677838523	1
160	Iter0161	7	9	4	4	3	0	0.7777777777777778	1.0	0.07189845541789999	1
161	Iter0162	15	5	3	1	8	0	1.0	1.0	0.08795551748879989	1
162	Iter0163	20	5	5	2	8	0	1.6	0.6316835895534509	0.2119369968808	1
163	Iter0164	15	5	7	1	6	1	0.42857142857142855	0.6399108138238556	0.13914030604810002	1
164	Iter0165	11	7	1	1	3	0	1.5714285714285714	1.0	0.07315615191	1
165	Iter0166	13	8	8	2	4	0	0.40625	0.4284599184729785	0.0908113923	1
166	Iter0167	10	6	8	1	4	0	0.20833333333333331	0.3548408570834209	0.044207939421498	1
167	Iter0168	11	6	1	2	4	0	3.6666666666666665	0.5368421052631573	0.13101177848061	1
168	Iter0169	14	5	6	4	4	1	1.8666666666666665	0.6749038068378471	0.11844011419299998	1
169	Iter0170	11	4	0	3	5	0	9.6	0.04289215686274527	0.07390421030000001	1
170	Iter0171	10	8	10	2	4	0	0.25	0.2352702769494376	0.06479010850170999	1
171	Iter0172	18	7	4	2	9	1	1.2857142857142858	1.0	0.15673618743398599	1
172	Iter0173	10	7	4	3	4	0	1.0714285714285716	1.0	0.0884223653599862	1
173	Iter0174	11	11	2	5	5	0	2.5	0.4099616858237607	0.1380243611	1
174	Iter0175	12	15	7	1	2	0	0.1142857142857143	0.04724798201209925	0.011884860564040998	1
175	Iter0176	11	6	8	4	5	0	0.9166666666666666	1.0	0.09740597255610002	1
176	Iter0177	16	8	3	2	6	1	1.3333333333333333	1.0	0.1507198545448	1
177	Iter0178	6	8	3	3	3	0	0.75	1.0	0.0459857	1
178	Iter0179	11	8	5	0	7	0	0.2222222222222222	0.13043478260869587	0.1617293	1
179	Iter0180	14	4	10	0	4	0	0.2727272727272727	0.26520146520146376	0.0777038441999969	1
180	Iter0181	12	6	2	1	6	0	1.0	1.0	0.07995967178281001	1
181	Iter0182	10	5	7	1	6	1	0.2857142857142857	0.3689757991817499	0.12620869777	1
182	Iter0183	9	4	7	3	3	2	0.9642857142857142	1.0	0.04345373809999999	1
183	Iter0184	10	4	8	0	3	0	0.2444444444444445	0.2535885167464121	0.056848517677	1
184	Iter0185	16	8	2	0	4	0	0.6296296296296297	1.0	0.04469512060952619	1
185	Iter0186	6	6	3	4	4	0	1.3333333333333333	1.0	0.079526168	1
186	Iter0187	12	6	9	1	4	0	0.2222222222222222	0.3642444512009712	0.05558200709053621	1
187	Iter0188	13	6	5	3	7	0	1.2999999999999998	1.0	0.14441082535570002	1
188	Iter0189	7	6	6	5	2	3	0.9722222222222224	1.0	0.023887233730000002	1
189	Iter0190	16	5	6	3	9	1	1.6	0.6662345750201857	0.15951165124799999	1
190	Iter0191	14	4	5	1	8	0	0.7	1.0	0.11676204276	1
191	Iter0192	10	5	3	3	5	0	2.0	0.63106295149639	0.0829351011	1
192	Iter0193	13	6	5	3	5	1	1.2999999999999998	1.0	0.14692276625	1
193	Iter0194	14	6	6	2	7	0	0.7777777777777778	1.0	0.1898306801796	1
194	Iter0195	5	3	6	2	2	0	0.5555555555555556	1.0	0.02652951	1
195	Iter0196	12	6	3	2	4	0	1.3333333333333333	1.0	0.093404468717897	1
196	Iter0197	13	8	3	4	6	0	2.1666666666666665	0.41835748792270505	0.062064252219	1
197	Iter0198	15	4	5	3	5	0	2.25	0.6333637377115705	0.06297571250187256	1
198	Iter0199	12	5	4	4	4	0	2.4	0.39421676721448384	0.11286231489884403	1
199	Iter0200	9	3	3	6	4	0	6.0	0.08723165379512109	0.06228786	1
200	Iter0201	6	1	8	3	2	0	2.25	1.0	0.0475808338	1
201	Iter0202	13	4	5	2	6	0	1.3	1.0	0.1032551634	1
202	Iter0203	15	5	8	5	10	0	1.875	0.4610678531701838	0.13661658	1
203	Iter0204	8	7	2	2	2	0	1.1428571428571428	1.0	0.0334449053	1
204	Iter0205	13	7	5	3	8	0	1.1142857142857143	1.0	0.14462057226	1
205	Iter0206	12	6	6	2	4	0	0.6666666666666666	1.0	0.0739789931	1
206	Iter0207	10	10	3	2	5	0	0.6666666666666666	1.0	0.0507542952216	1
207	Iter0208	13	7	4	3	6	0	1.392857142857143	1.0	0.10474844062899999	1
208	Iter0209	12	10	7	3	5	0	0.5142857142857142	0.4673163418290917	0.1128727474	1
209	Iter0210	17	5	3	5	9	0	5.666666666666668	0.07784056689603991	0.17730262781	1
210	Iter0211	11	6	2	4	6	0	3.6666666666666665	0.3412880026152323	0.117003049454	1
211	Iter0212	8	1	3	3	6	0	8.0	0.2351648351648347	0.09740236600999999	1
212	Iter0213	7	4	7	1	0	0	0.25	0.33780529755762045	-1.802884e-05	0
213	Iter0214	15	7	1	3	6	0	6.428571428571429	0.2642140468227443	0.17995876976009997	1
214	Iter0215	16	5	4	1	9	0	0.8	1.0	0.13999354690000002	1
215	Iter0216	14	12	4	2	3	0	0.5833333333333334	0.6722284019280749	0.06424101988969999	1
216	Iter0217	10	3	3	2	6	0	2.2222222222222223	0.5827497665732948	0.1052416335	1
217	Iter0218	10	7	6	1	5	0	0.2380952380952381	0.3521484871599307	0.06715062538	1
218	Iter0219	9	3	6	3	3	0	1.5	1.0	0.06431114900200001	1
219	Iter0220	12	5	8	4	6	0	1.2	1.0	0.12564507642911998	1
220	Iter0221	7	6	7	1	3	1	0.16666666666666669	0.1735810113519097	0.04544783295	1
221	Iter0222	9	6	2	3	6	1	2.25	0.6168730650154817	0.16399363205599998	1
222	Iter0223	10	4	11	1	6	0	0.2272727272727273	0.3304347826086952	0.0582715644	1
223	Iter0224	9	10	6	3	5	1	0.45	0.4347826086956511	0.0729758100888	1
224	Iter0225	14	5	7	3	6	0	1.2	1.0	0.10197111910338401	1
225	Iter0226	9	7	4	1	3	0	0.32142857142857145	0.6064671482628156	0.1509161863	1
226	Iter0227	7	8	10	2	2	2	0.175	0.10709382151029843	0.0420855090726	1
227	Iter0228	10	7	5	5	5	0	1.4285714285714286	0.7063310450038225	0.15010242108	1
228	Iter0229	12	7	7	1	4	0	0.24489795918367346	0.36449714536671374	0.0854547879	1
229	Iter0230	11	6	7	3	3	0	0.7857142857142856	1.0	0.023532374600000003	1
230	Iter0231	8	5	10	2	2	0	0.32	0.3782608695652167	0.055171035420699996	1
231	Iter0232	9	6	3	1	3	0	0.5	1.0	0.052149649657	1
232	Iter0233	10	6	3	1	2	0	0.5555555555555556	1.0	0.037002316140962305	1
233	Iter0234	19	9	1	3	9	0	6.333333333333334	0.13612347052280452	0.185565818	1
234	Iter0235	11	1	3	5	6	0	18.333333333333336	0.01805985552115586	0.15179119	1
235	Iter0236	12	7	7	0	7	0	0.203125	0.13382183034357004	0.1580354309	1
236	Iter0237	11	4	3	2	4	0	1.8333333333333333	0.6126160990712075	0.1199260526	1
237	Iter0238	13	8	10	5	3	1	0.8125	1.0	0.0513895083351	1
238	Iter0239	12	8	3	0	7	0	0.3611111111111111	0.5256916996047417	0.16158951200000002	1
239	Iter0240	3	8	5	3	2	0	0.225	0.18091609113281004	0.0461035	1
240	Iter0241	17	6	8	2	12	0	0.7083333333333334	1.0	0.319491289	1
241	Iter0242	10	7	11	1	6	0	0.12987012987012989	0.09256653724419893	0.15345129999999998	1
242	Iter0243	14	1	5	2	7	0	5.6	0.2272727272727265	0.13803835133556033	1
243	Iter0244	8	8	2	1	4	0	0.5	1.0	0.04732099399999999	1
244	Iter0245	10	3	11	3	3	1	0.9090909090909092	1.0	0.021328663499999994	1
245	Iter0246	8	9	7	4	4	0	0.5079365079365079	0.4600686498855841	0.09466772087288305	1
246	Iter0247	8	7	3	2	3	0	0.7619047619047619	1.0	0.056918416199999995	1
247	Iter0248	11	4	5	5	5	0	2.75	0.3973347691479373	0.09911546355999999	1
248	Iter0249	15	4	4	0	12	0	0.64	1.0	0.21280391292	1
249	Iter0250	10	5	3	1	4	1	0.6666666666666666	1.0	0.04524105998	1
250	Iter0251	16	6	5	7	4	0	3.733333333333333	0.13864277538650055	0.03104666210921	1
251	Iter0252	10	9	3	4	4	0	1.4814814814814816	1.0	0.04548056389425748	1
252	Iter0253	8	4	4	2	4	0	1.0	1.0	0.09014777675899999	1
253	Iter0254	11	4	2	4	4	0	5.5	0.14617425917735505	0.09657157532	1
254	Iter0255	14	10	5	0	5	0	0.2272727272727273	0.1336364784640659	0.059215284936	1
255	Iter0256	11	6	2	4	5	0	3.6666666666666665	0.3412880026152323	0.093040859475	1
256	Iter0257	16	5	4	3	9	0	2.4000000000000004	0.3714806932198215	0.19055876209999995	1
257	Iter0258	16	5	8	3	2	0	1.2000000000000002	1.0	0.045698815624	1
258	Iter0259	10	2	6	3	5	0	2.5	0.6107916850950901	0.1472349268666	1
259	Iter0260	7	7	3	3	4	0	1.0	1.0	0.041403293198	1
260	Iter0261	14	6	6	1	5	1	0.3888888888888889	0.6333637377115677	0.112966376798	1
261	Iter0262	8	6	6	2	5	0	0.4444444444444444	0.649398004815961	0.087544171	1
262	Iter0263	10	5	8	3	6	1	0.75	1.0	0.1202449062	1
263	Iter0264	12	5	8	4	6	0	1.2	1.0	0.122552648	1
264	Iter0265	7	6	1	4	4	0	4.666666666666667	0.3137254901960788	0.071428133	1
265	Iter0266	10	2	7	4	5	0	2.8571428571428568	0.370709382151028	0.12889462613906502	1
266	Iter0267	13	6	2	2	4	0	2.1666666666666665	0.5889328063241095	0.07266881239866	1
267	Iter0268	13	7	5	1	7	1	0.37142857142857133	0.6278504104591073	0.14887662826184	1
268	Iter0269	16	7	8	2	5	0	0.5714285714285714	0.6859074184991825	0.0887623159775	1
269	Iter0270	10	4	2	0	6	0	0.7333333333333334	1.0	0.11640383999999998	1
270	Iter0271	9	6	6	1	3	0	0.25	0.35009147199549695	0.025284267120000002	1
271	Iter0272	16	9	6	4	6	0	1.1851851851851851	1.0	0.14731034	1
272	Iter0273	13	8	6	1	8	1	0.2708333333333333	0.3714806932198226	0.0995865469	1
273	Iter0274	3	13	5	3	2	0	0.13846153846153847	0.06488223193028739	0.042926660000000005	1
274	Iter0275	13	4	11	6	8	0	1.7727272727272727	0.7079853035359236	0.1175435583	1
275	Iter0276	12	2	6	3	6	0	3.0	0.3428333680049924	0.11053390260000001	1
276	Iter0277	9	6	2	2	3	0	1.5	1.0	0.040127646351	1
277	Iter0278	14	6	2	3	5	0	3.5000000000000004	0.3122529644268792	0.09837599654079998	1
278	Iter0279	7	8	7	1	3	0	0.125	0.08575729022626312	0.062319900000000004	1
279	Iter0280	12	4	7	3	3	1	1.2857142857142856	1.0	0.0181169104	1
280	Iter0281	10	6	2	6	7	0	5.000000000000001	0.1930273253466144	0.1266010441092	1
281	Iter0282	8	5	6	1	5	0	0.26666666666666666	0.3543601651186789	0.07369601212	1
282	Iter0283	19	7	1	1	11	0	2.7142857142857144	0.4973544973544944	0.23779683299999999	1
283	Iter0284	9	8	4	2	4	0	0.5625	0.660019614253021	0.06341578434999567	1
284	Iter0285	16	8	2	3	8	0	3.0	0.33863837312113465	0.2581587593498185	1
285	Iter0286	6	8	7	5	4	0	0.5357142857142857	0.6950975905236217	0.12632870000000002	1
286	Iter0287	11	5	5	1	5	0	0.4400000000000001	0.6341120180129485	0.1261589664	1
287	Iter0288	9	6	9	4	2	0	0.6666666666666666	0.7054919908466777	0.016718750097866	1
288	Iter0289	11	7	9	2	1	1	0.3492063492063492	0.41183254526583213	0.010211603999999999	1
289	Iter0290	16	9	3	4	6	1	2.3703703703703702	0.4011865035224348	0.132788929876	1
290	Iter0291	8	5	6	3	1	0	0.8	1.0	0.01433872464589	1
291	Iter0292	14	4	2	6	4	0	10.5	0.025626090156982605	0.047734533726400005	1
292	Iter0293	18	9	6	2	7	0	0.6666666666666666	1.0	0.14538230199839391	1
293	Iter0294	16	7	5	2	7	0	0.9142857142857144	1.0	0.17970841648179997	1
294	Iter0295	11	4	4	3	4	0	2.0625	0.6302244582043344	0.08520924881000001	1
295	Iter0296	19	3	5	2	9	0	2.533333333333333	0.5688181550250568	0.18701256527	1
296	Iter0297	9	11	8	3	2	0	0.3068181818181819	0.2580011069733974	0.053826169545	1
297	Iter0298	14	4	0	2	3	0	9.0	0.07894736842105189	0.05985040864444201	1
298	Iter0299	8	4	3	3	2	0	2.0	0.6266968325791863	0.036243300396199996	1
299	Iter0300	15	5	5	2	4	0	1.2	1.0	0.08683466650865	1
300	Iter0301	16	3	8	1	9	0	0.6666666666666666	1.0	0.1597230619618421	1
301	Iter0302	14	5	6	4	5	1	1.8666666666666665	0.6749038068378471	0.111177697486213	1
302	Iter0303	13	6	5	1	7	0	0.4333333333333333	0.6371541501976321	0.17618438508865	1
303	Iter0304	15	11	12	3	7	1	0.3409090909090909	0.1859946939526214	0.15231243189	1
304	Iter0305	10	5	3	2	3	0	1.3333333333333333	1.0	0.0665095479685	1
305	Iter0306	9	4	3	2	5	0	1.5	1.0	0.08113164740865499	1
306	Iter0307	13	5	4	1	9	0	0.65	1.0	0.24755413	1
307	Iter0308	10	7	6	2	3	0	0.4761904761904762	0.660761389640115	0.10600688241	1
308	Iter0309	11	6	5	2	4	0	0.7333333333333333	1.0	0.10768540299	1
309	Iter0310	11	4	5	2	3	0	1.1	1.0	0.085105107	1
310	Iter0311	10	5	2	2	1	0	2.0	0.6026831785345711	0.028297459771039004	1
311	Iter0312	21	7	5	2	10	0	1.2	1.0	0.2252475959710129	1
312	Iter0313	7	5	6	0	1	0	0.19047619047619047	0.114145658263305	0.011700885	1
313	Iter0314	17	4	5	2	5	0	1.7	0.6219063545150461	0.101399323916502	1
314	Iter0315	10	6	7	3	5	0	0.7142857142857143	1.0	0.1176134838	1
315	Iter0316	17	6	3	1	10	0	0.9444444444444444	1.0	0.188215174978	1
316	Iter0317	9	7	8	3	6	1	0.4821428571428572	0.4475464022374841	0.13756927000000002	1
