	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
83	Iter0084	13	9	2	1	6	0	0.7222222222222222	1.0	0.12478732031999999	1
84	Iter0085	11	3	5	1	7	0	0.7333333333333333	1.0	0.15821720367994807	1
85	Iter0086	6	10	3	1	5	0	0.2	0.2848297213622301	0.10173066409499999	1
86	Iter0087	12	7	3	0	5	0	0.40625	0.522727272727274	0.06266959447306	1
87	Iter0088	9	0	1	2	2	0	15.0	0.045454545454545525	0.098910324569	1
88	Iter0089	12	4	1	1	7	0	3.0	0.4901960784313731	0.18920557210870995	1
89	Iter0090	10	6	5	2	7	3	0.6666666666666667	1.0	0.11313751599999997	1
90	Iter0091	13	6	1	3	1	0	6.5	0.2600790513833998	0.010424580999999999	1
91	Iter0092	14	7	2	2	6	0	2.0	0.6015810276679847	0.17295178179370002	1
92	Iter0093	6	6	4	1	4	0	0.25	0.3382352941176461	0.05831282	1
93	Iter0094	12	6	3	0	6	0	0.4642857142857143	0.5263157894736835	0.0835694351	1
94	Iter0095	23	2	1	0	11	0	4.0	1.0	0.17947975940000002	1
95	Iter0096	8	5	3	2	4	1	1.0666666666666669	1.0	0.12128510851999	1
96	Iter0097	12	5	3	1	3	0	0.7999999999999999	1.0	0.048085461566	1
97	Iter0098	12	2	4	1	4	1	1.5	1.0	0.15152220899993823	1
98	Iter0099	6	4	6	1	5	0	0.25	0.3382352941176455	0.08441237	1
99	Iter0100	6	7	1	0	1	0	0.4375	1.0	0.015496885099999998	1
100	Iter0101	10	2	1	1	6	0	5.0	0.3956043956043948	0.11768043438936	1
101	Iter0102	11	6	3	4	6	0	2.4444444444444438	0.39263920671243613	0.1097773076679	1
102	Iter0103	8	8	4	1	3	0	0.25	0.33834586466165395	0.06393143099999998	1
103	Iter0104	16	2	6	1	4	0	1.3333333333333333	1.0	0.10222564979144601	1
104	Iter0105	8	3	3	4	2	0	3.555555555555556	0.33220211161387697	0.04231439930615401	1
105	Iter0106	12	6	6	1	3	0	0.3333333333333333	0.625695860203869	0.16994912662994469	1
106	Iter0107	14	6	4	3	7	1	1.7500000000000002	0.6526603830951713	0.18165981311000004	1
107	Iter0108	12	9	5	2	6	0	0.5333333333333333	0.6683389074693414	0.17717609581762997	1
108	Iter0109	8	6	2	0	2	0	0.4285714285714286	0.4999999999999972	0.03266520045	1
109	Iter0110	13	8	0	3	8	0	6.222222222222222	0.08152173913043523	0.157811672	1
110	Iter0111	16	10	5	0	6	0	0.2575757575757576	0.14720059325176074	0.17919619710270002	1
111	Iter0112	11	10	3	1	5	0	0.3666666666666667	0.6043478260869586	0.09812185721000001	1
112	Iter0113	9	7	3	0	5	0	0.3125	0.2631578947368429	0.08608129864369	1
113	Iter0114	15	6	1	2	10	0	5.0	0.24901185770751044	0.14823815813911703	1
114	Iter0115	8	8	2	2	5	1	1.0	1.0	0.109801662	1
115	Iter0116	14	10	0	2	12	0	4.090909090909091	0.20307692307692374	0.2618503362996179	1
116	Iter0117	14	7	1	2	5	0	4.0	0.5331027667984213	0.0690451822672	1
117	Iter0118	11	9	2	2	5	0	1.2222222222222223	1.0	0.0725482955496	1
118	Iter0119	12	3	3	0	7	1	0.8125	1.0	0.162853578	1
119	Iter0120	13	7	2	1	8	0	0.9285714285714286	1.0	0.10543145201000001	1
120	Iter0121	15	2	4	0	8	0	1.0666666666666669	1.0	0.209009488765	1
121	Iter0122	8	2	7	1	6	0	0.5714285714285714	1.0	0.15891091440000002	1
122	Iter0123	8	7	2	2	5	0	1.1428571428571428	1.0	0.09395996123999999	1
123	Iter0124	16	11	2	2	8	0	1.4545454545454546	1.0	0.18150741146000002	1
124	Iter0125	7	8	3	1	3	0	0.2916666666666667	0.582043343653251	0.06296609474999999	1
125	Iter0126	14	5	1	1	7	0	2.8	0.4999999999999992	0.14094423490000002	1
126	Iter0127	12	2	6	1	5	0	1.0	1.0	0.08172607775486	1
127	Iter0128	18	7	0	0	9	0	2.375	1.0	0.182393288816	1
128	Iter0129	9	6	6	2	2	0	0.5	0.6570197873199626	0.02976558021177	1
129	Iter0130	12	5	6	0	5	0	0.3095238095238095	0.27248952420577005	0.07323071902919999	1
130	Iter0131	14	3	3	1	6	0	1.5555555555555556	1.0	0.10243051310000001	1
131	Iter0132	13	6	2	3	6	0	3.25	0.3255928853754965	0.14422174446999997	1
132	Iter0133	13	3	3	1	4	0	1.4444444444444444	1.0	0.0683191101987	1
133	Iter0134	15	3	0	2	7	0	12.0	0.05263157894736816	0.10030420795079	1
134	Iter0135	8	6	5	3	4	0	0.7999999999999999	1.0	0.059742191	1
135	Iter0136	5	6	7	3	1	1	0.35714285714285715	0.3869969040247684	0.0077611604	1
136	Iter0137	13	4	9	4	6	0	1.4444444444444444	0.69762674218447	0.117976329683	1
137	Iter0138	14	10	2	1	6	0	0.7	1.0	0.1343089565	1
138	Iter0139	12	7	4	1	4	0	0.42857142857142855	0.6310935441370241	0.144522951886367	1
139	Iter0140	14	8	8	5	8	0	1.09375	1.0	0.12894043402	1
140	Iter0141	11	6	1	1	6	0	1.8333333333333333	1.0	0.10969131600934143	1
141	Iter0142	15	10	4	0	6	0	0.2909090909090909	0.26803081975495824	0.12401990059999998	1
142	Iter0143	15	9	2	1	5	0	0.8333333333333334	1.0	0.15688175166393767	1
143	Iter0144	11	6	4	2	9	1	0.9166666666666666	1.0	0.21713409577500004	1
144	Iter0145	18	6	0	0	9	0	2.7142857142857144	1.0	0.12446372220000002	1
145	Iter0146	9	7	4	0	3	0	0.25	0.24871001031991816	0.07970230899999999	1
146	Iter0147	11	4	3	2	4	0	1.8333333333333333	0.6126160990712075	0.10200643000000001	1
147	Iter0148	16	3	1	0	11	0	2.125	1.0	0.17724362283732	1
148	Iter0149	12	7	7	1	6	0	0.24489795918367346	0.36449714536671374	0.15210570090000003	1
149	Iter0150	18	7	1	3	7	0	7.714285714285714	0.10483769104458797	0.18256846845599106	1
150	Iter0151	15	4	1	1	9	0	3.75	0.4285714285714271	0.20903763799999997	1
151	Iter0152	10	6	1	0	5	0	0.7857142857142857	1.0	0.08627010042248	1
152	Iter0153	16	8	6	0	10	0	0.2698412698412698	0.1550132625994709	0.18980276582	1
153	Iter0154	10	5	3	2	5	2	1.3333333333333333	1.0	0.0582098995720377	1
154	Iter0155	12	6	5	1	5	1	0.4	0.6286665279800315	0.07431698117755	1
155	Iter0156	9	8	3	2	5	0	0.75	1.0	0.1478146567012	1
156	Iter0157	11	5	5	1	5	0	0.4400000000000001	0.6341120180129485	0.0486234824168831	1
157	Iter0158	19	5	1	1	11	0	3.8	0.4153846153846155	0.250903091455	1
158	Iter0159	11	8	1	0	5	0	0.6666666666666666	1.0	0.12768735919840002	1
159	Iter0160	11	8	0	3	5	0	5.333333333333333	0.21428571428571408	0.05677838523	1
160	Iter0161	6	9	3	3	3	0	0.6666666666666666	1.0	0.07189845541789999	1
161	Iter0162	15	5	2	0	8	0	0.8888888888888888	1.0	0.08795551748879989	1
162	Iter0163	20	5	3	2	8	0	2.6666666666666665	0.5650358581393102	0.2119369968808	1
163	Iter0164	15	5	5	1	6	1	0.6	1.0	0.13914030604810002	1
164	Iter0165	12	6	0	1	3	0	3.7142857142857135	0.3684210526315791	0.07315615191	1
165	Iter0166	12	8	2	2	4	0	1.5	1.0	0.0908113923	1
166	Iter0167	11	6	4	1	4	0	0.4583333333333333	1.0	0.044207939421498	1
167	Iter0168	11	6	1	2	4	0	3.6666666666666665	0.5368421052631573	0.13101177848061	1
168	Iter0169	14	5	4	4	4	1	2.8	0.3747886895713016	0.11844011419299998	1
169	Iter0170	11	4	0	1	5	0	4.8	0.3124999999999997	0.07390421030000001	1
170	Iter0171	10	8	3	2	4	0	0.8333333333333334	1.0	0.06479010850170999	1
171	Iter0172	18	7	5	2	9	1	1.0285714285714287	1.0	0.15673618743398599	1
172	Iter0173	10	7	2	3	4	0	2.1428571428571432	0.6240601503759357	0.0884223653599862	1
173	Iter0174	11	11	2	3	5	0	1.5	1.0	0.1380243611	1
174	Iter0175	12	15	4	1	2	0	0.2	0.3325917686318125	0.011884860564040998	1
175	Iter0176	11	10	6	4	5	0	0.7333333333333334	1.0	0.09740597255610002	1
176	Iter0177	15	8	3	2	6	1	1.25	1.0	0.1507198545448	1
177	Iter0178	6	8	3	2	3	0	0.5	0.6284829721362224	0.0459857	1
178	Iter0179	11	8	3	0	7	0	0.3333333333333333	0.2727272727272721	0.1617293	1
179	Iter0180	15	6	6	0	4	0	0.32653061224489793	0.2842505320766211	0.0777038441999969	1
180	Iter0181	11	7	2	0	6	0	0.5	0.5210526315789455	0.07995967178281001	1
181	Iter0182	11	8	2	1	6	1	0.6875	1.0	0.12620869777	1
182	Iter0183	8	4	7	3	3	2	0.8571428571428571	1.0	0.04345373809999999	1
183	Iter0184	10	4	6	0	3	0	0.31428571428571433	0.26749226006192195	0.056848517677	1
184	Iter0185	15	8	0	3	4	0	7.111111111111112	0.06346153846153861	0.04469512060952619	1
185	Iter0186	6	6	2	2	4	0	1.0	1.0	0.079526168	1
186	Iter0187	12	6	6	1	4	0	0.3333333333333333	0.625695860203869	0.05558200709053621	1
187	Iter0188	14	6	1	3	7	0	7.000000000000001	0.1304347826086962	0.14441082535570002	1
188	Iter0189	9	5	6	5	2	3	1.5	0.6968299905774726	0.023887233730000002	1
189	Iter0190	14	6	3	2	9	1	1.5555555555555556	1.0	0.15951165124799999	1
190	Iter0191	14	4	4	0	8	0	0.6	0.5537935748462015	0.11676204276	1
191	Iter0192	10	5	2	1	5	0	1.0	1.0	0.0829351011	1
192	Iter0193	12	6	3	3	5	0	2.0	0.6349074266694441	0.14692276625	1
193	Iter0194	14	6	4	1	7	0	0.5833333333333334	1.0	0.1898306801796	1
194	Iter0195	6	3	2	1	2	0	1.0	1.0	0.026529509788421002	1
195	Iter0196	11	6	1	1	4	0	1.8333333333333333	1.0	0.093404468717897	1
196	Iter0197	13	8	2	4	6	0	3.25	0.35748792270531826	0.062064252219	1
197	Iter0198	13	4	4	3	5	0	2.4375	0.3742343341885693	0.06297571250187256	1
198	Iter0199	12	5	2	3	4	0	3.6	0.3088782562466785	0.11286231489884403	1
199	Iter0200	9	4	1	3	4	0	6.75	0.2499999999999995	0.06228786	1
200	Iter0201	7	1	8	2	2	0	1.75	1.0	0.0475808338	1
201	Iter0202	14	2	4	2	6	0	3.5	0.2918660287081352	0.1032551634	1
202	Iter0203	15	5	5	4	10	0	2.4	0.396249926984562	0.13661658	1
203	Iter0204	9	7	1	2	2	0	2.571428571428572	0.5820433436532529	0.0334449053	1
204	Iter0205	14	6	3	3	8	0	2.333333333333333	0.6278504104591105	0.14462057226	1
205	Iter0206	11	6	4	2	4	0	0.9166666666666666	1.0	0.0739789931	1
206	Iter0207	11	8	2	2	5	0	1.375	1.0	0.0507542952216	1
207	Iter0208	14	8	3	1	6	0	0.5833333333333334	1.0	0.10474844062899999	1
208	Iter0209	12	10	4	3	5	0	0.9	1.0	0.1128727474	1
209	Iter0210	16	6	2	3	9	0	4.0	0.29498327759197684	0.17730262781	1
210	Iter0211	11	5	0	2	6	0	6.0	0.13725490196078502	0.117003049454	1
211	Iter0212	8	1	2	2	6	0	8.0	0.2027972027972029	0.09740236600999999	1
212	Iter0213	6	4	3	1	0	0	0.5	1.0	-1.802884e-05	0
213	Iter0214	16	8	1	2	6	0	4.0	0.5350427350427397	0.17995876976009997	1
214	Iter0215	16	5	3	1	9	0	1.0666666666666669	1.0	0.13999354690000002	1
215	Iter0216	14	12	3	2	3	0	0.7777777777777778	1.0	0.06424101988969999	1
216	Iter0217	10	3	2	1	6	0	1.6666666666666667	1.0	0.1052416335	1
217	Iter0218	10	7	4	0	5	0	0.275	0.2549707602339193	0.06715062538	1
218	Iter0219	9	3	5	1	3	0	0.6	1.0	0.06431114900200001	1
219	Iter0220	12	5	5	4	6	0	1.92	0.6672852090701102	0.12564507642911998	1
220	Iter0221	7	6	4	1	3	0	0.2916666666666667	0.5955882352941189	0.04544783295	1
221	Iter0222	9	6	2	3	6	1	2.25	0.6168730650154817	0.16399363205599998	1
222	Iter0223	10	4	8	0	6	0	0.2444444444444445	0.2535885167464121	0.0582715644	1
223	Iter0224	9	8	5	2	5	1	0.45	0.6529366895499655	0.0729758100888	1
224	Iter0225	15	7	5	2	6	0	0.8571428571428571	1.0	0.10197111910338401	1
225	Iter0226	9	7	3	0	3	0	0.3125	0.2631578947368429	0.1509161863	1
226	Iter0227	7	8	6	2	2	2	0.2916666666666667	0.3787858392785009	0.0420855090726	1
227	Iter0228	10	7	5	5	5	1	1.4285714285714286	0.7063310450038225	0.15010242108	1
228	Iter0229	12	7	2	0	4	0	0.5416666666666666	0.5333333333333343	0.0854547879	1
229	Iter0230	15	6	4	3	3	0	1.875	0.6464578899361488	0.023532374600000003	1
230	Iter0231	6	4	7	2	2	0	0.42857142857142855	0.6284829721362221	0.055171035420699996	1
231	Iter0232	10	6	1	0	3	0	0.7857142857142857	1.0	0.052149649657	1
232	Iter0233	7	6	0	0	2	0	1.1428571428571428	1.0	0.037002316140962305	1
233	Iter0234	16	9	0	2	9	0	5.1000000000000005	0.15669515669515693	0.185565818	1
234	Iter0235	9	1	4	3	6	0	6.75	0.2499999999999994	0.15179119	1
235	Iter0236	13	7	5	0	7	0	0.2916666666666667	0.27430830039525644	0.1580354309	1
236	Iter0237	11	4	2	2	4	0	2.75	0.5572755417956642	0.1199260526	1
237	Iter0238	14	8	7	4	4	0	1.0	1.0	0.06211530833509999	1
238	Iter0239	13	8	2	0	7	0	0.5185185185185185	0.5256916996047418	0.16158951200000002	1
239	Iter0240	4	7	4	2	2	0	0.2857142857142857	0.3348416289592757	0.0461035	1
240	Iter0241	17	5	5	0	12	0	0.5	0.5469466121640099	0.319491289	1
241	Iter0242	11	6	7	0	6	0	0.21428571428571427	0.13001872269606818	0.15345129999999998	1
242	Iter0243	14	1	2	2	7	0	14.0	0.0970072239422086	0.13803835133556033	1
243	Iter0244	7	7	1	0	4	0	0.5	1.0	0.04732099399999999	1
244	Iter0245	11	3	7	1	3	1	0.5238095238095238	1.0	0.021328663499999994	1
245	Iter0246	8	11	3	3	4	0	0.7272727272727273	1.0	0.09466772087288305	1
246	Iter0247	8	8	2	1	3	0	0.5	1.0	0.056918416199999995	1
247	Iter0248	10	4	4	2	5	0	1.25	1.0	0.09911546355999999	1
248	Iter0249	15	4	3	0	12	0	0.8	1.0	0.21280391292	1
249	Iter0250	10	5	1	1	4	1	2.0	1.0	0.04524105998	1
250	Iter0251	17	5	4	4	4	0	3.4	0.1953869219236556	0.03104666210921	1
251	Iter0252	10	9	0	4	4	0	5.5	0.10446075663466924	0.04548056389425748	1
252	Iter0253	7	4	0	3	4	0	6.4	0.1923076923076922	0.09014777675899999	1
253	Iter0254	11	4	2	2	4	0	2.75	0.5572755417956642	0.09657157532	1
254	Iter0255	14	10	4	0	5	0	0.2727272727272727	0.26520146520146376	0.059215284936	1
255	Iter0256	11	6	3	2	5	0	1.2222222222222219	1.0	0.093040859475	1
256	Iter0257	18	6	3	1	9	0	1.0	1.0	0.19055876209999995	1
257	Iter0258	14	5	2	2	2	0	2.8	0.5573122529644269	0.045698815624	1
258	Iter0259	11	2	3	2	5	0	3.6666666666666665	0.5326797385620919	0.1472349268666	1
259	Iter0260	6	8	1	3	4	0	2.25	1.0	0.041403293198	1
260	Iter0261	14	6	5	1	5	1	0.4666666666666667	1.0	0.112966376798	1
261	Iter0262	8	6	5	1	5	0	0.26666666666666666	0.35436016511867924	0.087544171	1
262	Iter0263	11	5	8	3	6	1	0.8250000000000001	1.0	0.1202449062	1
263	Iter0264	10	5	8	3	6	0	0.75	1.0	0.122552648	1
264	Iter0265	8	6	1	1	4	0	1.3333333333333333	1.0	0.071428133	1
265	Iter0266	12	2	4	3	5	0	4.5	0.2800137598899229	0.12889462613906502	1
266	Iter0267	13	5	2	2	4	0	2.6	0.5645933014354049	0.07266881239866	1
267	Iter0268	12	5	4	0	7	1	0.4333333333333333	0.5321637426900605	0.14887662826184	1
268	Iter0269	16	7	6	0	5	0	0.3035714285714285	0.28854995579133924	0.0887623159775	1
269	Iter0270	11	4	0	0	6	0	2.4	1.0	0.11640383999999998	1
270	Iter0271	7	7	3	1	3	0	0.3333333333333333	0.5882352941176482	0.025284267120000002	1
271	Iter0272	16	9	4	2	6	0	0.8888888888888888	1.0	0.14731034	1
272	Iter0273	13	7	6	1	8	1	0.30952380952380953	0.6333637377115682	0.0995865469	1
273	Iter0274	3	13	3	2	2	0	0.15384615384615385	0.1145510835913319	0.042926660000000005	1
274	Iter0275	13	4	8	5	8	0	2.03125	0.4433583208395837	0.1175435583	1
275	Iter0276	13	3	4	2	6	0	2.1666666666666665	0.5853269537480082	0.11053390260000001	1
276	Iter0277	9	5	2	3	3	0	2.7	0.6026831785345723	0.040127646351	1
277	Iter0278	14	6	1	3	5	0	7.000000000000001	0.1304347826086962	0.09837599654079998	1
278	Iter0279	7	8	1	1	3	0	0.875	1.0	0.062319900000000004	1
279	Iter0280	12	4	5	2	3	0	1.2	1.0	0.0181169104	1
280	Iter0281	10	6	0	5	7	0	9.428571428571429	0.03508771929824571	0.1266010441092	1
281	Iter0282	8	5	6	1	5	0	0.26666666666666666	0.3543601651186789	0.07369601212	1
282	Iter0283	20	8	1	0	11	0	1.1666666666666667	1.0	0.23779683299999999	1
283	Iter0284	9	8	4	1	4	0	0.28125	0.3602187286397813	0.06341578434999567	1
284	Iter0285	19	4	0	2	8	0	12.0	0.05000000000000003	0.2581587593498185	1
285	Iter0286	6	7	5	2	4	0	0.3428571428571429	0.3742260061919498	0.12632870000000002	1
286	Iter0287	11	5	3	0	5	0	0.5	0.53044375644995	0.1261589664	1
287	Iter0288	9	6	6	3	2	0	0.75	1.0	0.016718750097866	1
288	Iter0289	12	8	5	0	1	1	0.24074074074074076	0.13992094861660093	0.010211603999999999	1
289	Iter0290	15	11	2	3	6	1	2.0454545454545454	0.6358093354756367	0.132788929876	1
290	Iter0291	7	5	3	3	1	0	1.4	1.0	0.01433872464589	1
291	Iter0292	15	5	3	4	4	0	4.0	0.17506840985101982	0.047734533726400005	1
292	Iter0293	18	10	2	1	7	0	0.9	1.0	0.14538230199839391	1
293	Iter0294	18	7	2	2	7	0	2.571428571428572	0.5680181887078466	0.17970841648179997	1
294	Iter0295	11	6	1	3	4	0	5.5	0.27218045112782085	0.08520924881000001	1
295	Iter0296	19	3	2	1	9	0	3.1666666666666665	0.42173913043478495	0.18701256527	1
296	Iter0297	8	11	4	3	2	0	0.5454545454545455	0.6652173913043489	0.053826169545	1
297	Iter0298	14	4	1	2	3	0	7.0	0.18421052631578888	0.05985040864444201	1
298	Iter0299	8	4	1	1	2	0	2.0	1.0	0.036243300396199996	1
299	Iter0300	15	5	2	2	4	0	3.0	0.5520421607378158	0.08683466650865	1
300	Iter0301	16	3	3	1	9	0	1.7777777777777777	1.0	0.1597230619618421	1
301	Iter0302	14	5	4	0	5	1	0.5	0.5392433653303204	0.111177697486213	1
302	Iter0303	13	6	2	1	7	0	1.0833333333333333	1.0	0.17618438508865	1
303	Iter0304	15	11	12	1	7	0	0.11363636363636365	0.03357177740565559	0.15231243189	1
304	Iter0305	8	5	2	1	3	0	0.8	1.0	0.0665095479685	1
305	Iter0306	9	4	0	2	5	0	6.0	0.14285714285714254	0.08113164740865499	1
306	Iter0307	13	5	3	0	9	0	0.5833333333333334	0.5488721804511311	0.24755413	1
307	Iter0308	10	7	1	1	3	0	1.4285714285714286	1.0	0.10600688241	1
308	Iter0309	11	6	4	2	4	0	0.9166666666666666	1.0	0.10768540299	1
309	Iter0310	11	5	2	0	3	0	0.6666666666666666	1.0	0.085105107	1
310	Iter0311	8	4	2	1	1	0	1.0	1.0	0.028297459771039004	1
311	Iter0312	20	8	0	1	10	0	4.666666666666667	0.3103448275862119	0.2252475959710129	1
312	Iter0313	7	5	3	0	1	0	0.3333333333333333	0.5054945054945036	0.011700885	1
313	Iter0314	19	4	2	1	5	0	2.375	0.48846153846153706	0.101399323916502	1
314	Iter0315	10	6	3	1	5	0	0.5555555555555556	1.0	0.1176134838	1
315	Iter0316	17	7	0	0	10	0	2.25	1.0	0.188215174978	1
316	Iter0317	8	8	8	2	6	1	0.25	0.2177290471004304	0.13756927000000002	1
317	Iter0318	17	6	0	1	3	0	5.142857142857143	0.29166666666666835	0.035614513075922054	1
318	Iter0319	12	8	6	2	6	0	0.5	0.6692003648525355	0.0935791468319	1
