	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
62	Iter0063	11	0	5	2	4	1	6.0	0.13725490196078502	0.06995580452958	1
63	Iter0064	6	1	0	0	4	0	3.5	1.0	0.12058510602	1
64	Iter0065	10	4	1	0	7	0	1.1	1.0	0.22473305312999997	1
65	Iter0066	6	4	0	1	3	0	2.8	0.4545454545454545	0.08071460556150001	1
66	Iter0067	11	1	1	0	7	0	3.0	1.0	0.13634716340000003	1
67	Iter0068	11	3	1	0	6	0	1.5	1.0	0.1498298464	1
68	Iter0069	9	1	2	0	6	0	1.6666666666666667	1.0	0.09700472740600001	1
69	Iter0070	9	4	3	1	6	0	0.75	1.0	0.111284952318117	1
70	Iter0071	3	6	2	1	1	1	0.25	0.5227272727272734	0.03606719999981715	1
71	Iter0072	9	2	1	1	4	0	4.5	0.42307692307692496	0.0441741829722	1
72	Iter0073	6	2	1	1	3	0	3.0	1.0	0.07493936627910001	1
73	Iter0074	9	3	2	1	6	0	1.5	1.0	0.13926919402600002	1
74	Iter0075	9	4	4	0	5	0	0.4	0.5193277310924337	0.0772596776	1
75	Iter0076	11	2	0	0	6	0	4.0	1.0	0.12655323992000003	1
76	Iter0077	7	3	5	0	5	0	0.3333333333333333	0.5054945054945037	0.10517622069999999	1
77	Iter0078	10	4	1	2	8	0	5.0	0.5147058823529405	0.15939633039549997	1
78	Iter0079	7	2	1	0	4	1	1.3333333333333333	1.0	0.0685455061	1
79	Iter0080	13	2	1	2	6	0	13.0	0.10784313725490297	0.156881067316	1
80	Iter0081	4	1	1	0	3	0	1.25	1.0	0.09456260932	1
81	Iter0082	8	4	1	1	4	0	2.0	1.0	0.0639210497214	1
82	Iter0083	6	1	2	4	4	1	12.0	0.10256410256410267	0.09744481082	1
83	Iter0084	8	4	1	1	6	0	2.0	1.0	0.12478732031999999	1
84	Iter0085	9	0	1	1	7	0	10.0	0.1818181818181815	0.15821720367994807	1
85	Iter0086	6	5	1	0	5	0	0.5833333333333334	1.0	0.10173066409499999	1
86	Iter0087	11	6	4	0	5	0	0.3428571428571429	0.2807017543859659	0.06266959447306	1
87	Iter0088	8	1	1	0	2	0	2.25	1.0	0.098910324569	1
88	Iter0089	9	4	0	0	7	0	2.0	1.0	0.18920557210870995	1
89	Iter0090	10	3	3	1	7	3	1.1111111111111112	1.0	0.11313751599999997	1
90	Iter0091	5	3	2	2	1	0	1.6666666666666667	1.0	0.010424580999999999	1
91	Iter0092	10	4	0	1	6	0	4.4	0.3333333333333323	0.17295178179370002	1
92	Iter0093	4	1	2	1	4	0	2.0	1.0	0.05831282	1
93	Iter0094	11	3	2	0	6	0	1.0	1.0	0.0835694351	1
94	Iter0095	16	1	1	1	11	0	16.0	0.2046783625730996	0.17947975940000002	1
95	Iter0096	7	3	2	1	4	0	1.1666666666666667	1.0	0.12128510851999	1
96	Iter0097	9	1	2	1	3	0	4.5	0.42307692307692296	0.048085461566	1
97	Iter0098	8	1	1	0	5	0	2.25	1.0	0.17923650009993825	1
98	Iter0099	5	2	2	1	5	0	1.25	1.0	0.08441237	1
99	Iter0100	3	1	1	0	1	0	1.0	1.0	0.015496885099999998	1
100	Iter0101	8	1	1	0	6	0	2.25	1.0	0.11768043438936	1
101	Iter0102	8	3	1	2	6	0	5.333333333333333	0.5054945054945037	0.1097773076679	1
102	Iter0103	6	1	1	1	3	0	6.0	0.4166666666666671	0.06393143099999998	1
103	Iter0104	12	2	5	0	4	0	0.7222222222222222	1.0	0.10222564979144601	1
104	Iter0105	3	0	1	2	2	0	6.0	0.3999999999999997	0.04231439930615401	1
105	Iter0106	6	3	2	0	3	0	0.5833333333333334	1.0	0.16994912662994469	1
106	Iter0107	12	3	0	2	8	0	9.75	0.07352941176470587	0.18704777311000004	1
107	Iter0108	9	2	3	2	6	0	3.0	0.5467032967032961	0.17717609581762997	1
108	Iter0109	5	2	0	0	2	0	2.0	1.0	0.03266520045	1
109	Iter0110	12	5	0	0	8	0	2.1666666666666665	1.0	0.157811672	1
110	Iter0111	8	5	3	0	6	0	0.375	0.5089285714285694	0.17919619710270002	1
111	Iter0112	9	2	1	1	5	0	4.5	0.42307692307692496	0.09812185721000001	1
112	Iter0113	6	4	2	0	5	0	0.4666666666666666	0.5151515151515165	0.08608129864369	1
113	Iter0114	13	3	0	1	10	0	7.0	0.23529411764705904	0.14823815813911703	1
114	Iter0115	7	3	0	1	6	0	4.0	0.3636363636363637	0.125951562	1
115	Iter0116	14	7	0	1	12	0	3.75	0.36363636363636304	0.2618503362996179	1
116	Iter0117	12	4	0	2	5	0	7.800000000000002	0.09803921568627508	0.0690451822672	1
117	Iter0118	8	4	2	2	5	0	2.0	0.604395604395601	0.0725482955496	1
118	Iter0119	9	3	3	0	7	1	0.625	1.0	0.162853578	1
119	Iter0120	9	4	2	1	8	0	1.125	1.0	0.10543145201000001	1
120	Iter0121	12	2	2	1	8	0	3.0	0.4647058823529435	0.209009488765	1
121	Iter0122	7	1	3	0	6	0	1.0	1.0	0.15891091440000002	1
122	Iter0123	6	3	3	1	5	0	0.6666666666666666	1.0	0.09395996123999999	1
123	Iter0124	11	6	1	2	8	0	3.6666666666666665	0.5368421052631573	0.18150741146000002	1
124	Iter0125	6	3	1	0	3	0	0.875	1.0	0.06296609474999999	1
125	Iter0126	11	3	2	0	7	0	1.0	1.0	0.14094423490000002	1
126	Iter0127	9	1	4	0	5	0	1.0	1.0	0.08172607775486	1
127	Iter0128	14	3	0	0	9	0	3.75	1.0	0.182393288816	1
128	Iter0129	5	2	4	1	2	0	0.625	1.0	0.02976558021177	1
129	Iter0130	10	2	8	0	5	0	0.4074074074074074	0.4947368421052639	0.07323071902919999	1
130	Iter0131	10	2	1	1	6	0	5.0	0.3956043956043948	0.10243051310000001	1
131	Iter0132	11	3	0	1	6	0	6.0	0.2666666666666666	0.14422174446999997	1
132	Iter0133	9	0	1	1	4	0	10.0	0.1818181818181815	0.0683191101987	1
133	Iter0134	11	2	0	1	7	0	8.0	0.21428571428571366	0.10030420795079	1
134	Iter0135	5	3	2	2	4	0	1.6666666666666667	1.0	0.059742191	1
135	Iter0136	2	3	3	3	1	1	0.6666666666666666	1.0	0.0077611604	1
136	Iter0137	8	1	4	2	6	0	4.0	0.5252747252747227	0.117976329683	1
137	Iter0138	8	1	2	1	6	0	4.0	0.4545454545454555	0.1343089565	1
138	Iter0139	9	5	3	1	4	0	0.6	1.0	0.144522951886367	1
139	Iter0140	10	5	2	1	8	0	1.0	1.0	0.12894043402	1
140	Iter0141	9	3	0	0	6	0	2.5	1.0	0.10969131600934143	1
141	Iter0142	12	4	2	0	6	0	0.8666666666666667	1.0	0.12401990059999998	1
142	Iter0143	10	6	2	1	5	0	0.8333333333333334	1.0	0.15688175166393767	1
143	Iter0144	11	3	4	0	9	1	0.6	1.0	0.21713409577500004	1
144	Iter0145	14	2	0	0	9	0	5.0	1.0	0.12446372220000002	1
145	Iter0146	4	3	4	0	3	0	0.25	0.2363636363636365	0.07970230899999999	1
146	Iter0147	8	2	2	2	4	0	4.0	0.5204795204795202	0.10200643000000001	1
147	Iter0148	14	1	1	0	11	0	3.75	1.0	0.17724362283732	1
148	Iter0149	8	4	4	1	6	0	0.5	1.0	0.15210570090000003	1
149	Iter0150	16	4	1	1	7	0	4.0	0.4112554112554073	0.18256846845599106	1
150	Iter0151	11	2	1	0	8	0	2.0	1.0	0.20903763799999997	1
151	Iter0152	7	4	0	0	5	0	1.6	1.0	0.08627010042248	1
152	Iter0153	15	5	3	0	10	0	0.6666666666666666	1.0	0.18980276582	1
153	Iter0154	8	2	2	2	5	1	4.0	0.5204795204795202	0.0582098995720377	1
154	Iter0155	8	5	3	1	5	1	0.5333333333333333	1.0	0.07431698117755	1
155	Iter0156	6	3	1	0	5	0	0.875	1.0	0.1478146567012	1
156	Iter0157	9	3	4	1	5	0	0.75	1.0	0.0486234824168831	1
157	Iter0158	16	3	0	1	11	0	8.5	0.20000000000000012	0.250903091455	1
158	Iter0159	9	4	3	1	5	0	0.75	1.0	0.12768735919840002	1
159	Iter0160	8	6	0	1	5	0	2.571428571428572	0.4666666666666649	0.05677838523	1
160	Iter0161	5	2	1	1	3	0	2.5	1.0	0.07189845541789999	1
161	Iter0162	11	2	1	1	8	0	5.5	0.3714285714285689	0.08795551748879989	1
162	Iter0163	13	4	2	0	8	0	0.9333333333333332	1.0	0.2119369968808	1
163	Iter0164	10	1	0	1	7	0	11.0	0.16666666666666646	0.1436122160481	1
164	Iter0165	8	1	0	0	3	0	4.5	1.0	0.07315615191	1
165	Iter0166	6	4	2	0	4	0	0.4666666666666666	0.5151515151515165	0.0908113923	1
166	Iter0167	9	3	3	1	4	0	1.0	1.0	0.044207939421498	1
167	Iter0168	6	4	0	0	4	0	1.4	1.0	0.13101177848061	1
168	Iter0169	10	4	1	2	4	1	5.0	0.5147058823529405	0.11844011419299998	1
169	Iter0170	7	1	0	1	5	0	8.0	0.2222222222222225	0.07390421030000001	1
170	Iter0171	6	7	1	0	4	0	0.4375	1.0	0.06473021410171	1
171	Iter0172	14	2	2	1	9	0	3.5	0.4220846233230153	0.15673618743398599	1
172	Iter0173	7	5	1	3	4	0	4.2	0.5692307692307679	0.0884223653599862	1
173	Iter0174	7	6	1	3	5	0	3.5000000000000004	0.5764705882352927	0.1380243611	1
174	Iter0175	8	3	2	1	2	0	1.3333333333333333	1.0	0.011884860564040998	1
175	Iter0176	10	4	6	3	5	0	1.25	1.0	0.09740597255610002	1
176	Iter0177	10	3	2	1	6	1	1.6666666666666667	1.0	0.1507198545448	1
177	Iter0178	3	7	1	1	3	0	0.42857142857142855	1.0	0.0459857	1
178	Iter0179	7	5	0	0	7	0	1.3333333333333333	1.0	0.1617293	1
179	Iter0180	11	2	1	0	4	0	2.0	1.0	0.07754461317999689	1
180	Iter0181	9	0	1	0	6	0	5.0	1.0	0.07995967178281001	1
181	Iter0182	8	2	1	0	6	1	1.5	1.0	0.12620869777	1
182	Iter0183	4	1	6	3	3	2	2.0	1.0	0.04345373809999999	1
183	Iter0184	6	3	3	0	3	0	0.4375	0.5090909090909093	0.056848517677	1
184	Iter0185	10	6	2	0	4	0	0.5238095238095238	0.5294117647058828	0.04469512060952619	1
185	Iter0186	5	4	1	1	4	0	1.25	1.0	0.079526168	1
186	Iter0187	9	4	4	0	4	0	0.4	0.5193277310924337	0.05558200709053621	1
187	Iter0188	11	5	1	1	7	0	2.2	1.0	0.14441082535570002	1
188	Iter0189	5	3	4	4	2	3	1.6666666666666667	1.0	0.023887233730000002	1
189	Iter0190	13	3	4	0	9	1	0.7	1.0	0.15951165124799999	1
190	Iter0191	13	2	1	0	8	0	2.333333333333333	1.0	0.11676204276	1
191	Iter0192	9	2	0	1	5	0	6.666666666666668	0.25000000000000083	0.0829351011	1
192	Iter0193	10	1	3	1	5	1	3.333333333333333	0.4761904761904727	0.14691801144000002	1
193	Iter0194	11	3	3	2	7	0	2.4444444444444438	0.5695734434124551	0.1898306801796	1
194	Iter0195	3	1	0	0	2	0	2.0	1.0	0.026529509788421002	1
195	Iter0196	9	5	0	1	4	0	3.333333333333333	0.3999999999999996	0.093404468717897	1
196	Iter0197	11	7	2	0	6	0	0.5	0.5210526315789455	0.062064252219	1
197	Iter0198	9	4	3	2	5	0	1.5	1.0	0.06297571250187256	1
198	Iter0199	8	3	0	2	4	0	6.75	0.12820512820512825	0.11286231489884403	1
199	Iter0200	4	2	1	2	4	0	4.0	0.5238095238095238	0.06228786	1
200	Iter0201	4	1	7	1	2	0	0.5714285714285714	1.0	0.0475808338	1
201	Iter0202	6	0	2	0	5	0	2.333333333333333	1.0	0.1032551634	1
202	Iter0203	10	1	3	4	10	0	13.333333333333336	0.04738562091503256	0.13661658	1
203	Iter0204	5	1	1	0	2	0	1.5	1.0	0.0334449053	1
204	Iter0205	11	4	1	0	8	0	1.2	1.0	0.14462057226	1
205	Iter0206	7	5	2	1	4	0	0.7	1.0	0.0739789931	1
206	Iter0207	8	2	1	2	5	0	8.0	0.2027972027972029	0.0507542952216	1
207	Iter0208	11	6	2	1	6	0	0.9166666666666666	1.0	0.10474844062899999	1
208	Iter0209	6	5	3	3	5	0	1.2	1.0	0.1128727474	1
209	Iter0210	13	3	2	2	9	0	4.333333333333333	0.2487100103199188	0.17730262781	1
210	Iter0211	9	4	0	1	6	0	4.0	0.3571428571428561	0.117003049454	1
211	Iter0212	8	1	1	1	6	0	8.0	0.3454545454545447	0.09740236600999999	1
212	Iter0213	3	2	3	1	0	0	0.5	1.0	-1.802884e-05	0
213	Iter0214	10	1	1	2	6	0	20.0	0.0934065934065932	0.17995876976009997	1
214	Iter0215	11	5	0	0	9	0	2.0	1.0	0.13999354690000002	1
215	Iter0216	9	6	2	2	3	0	1.5	1.0	0.06424101988969999	1
216	Iter0217	8	2	0	0	6	0	3.0	1.0	0.1052416335	1
217	Iter0218	7	3	1	0	5	0	1.0	1.0	0.06715062538	1
218	Iter0219	7	1	1	1	3	0	7.0	0.377777777777778	0.06431114900200001	1
219	Iter0220	10	3	5	1	6	0	0.6666666666666667	1.0	0.12564507642911998	1
220	Iter0221	5	4	3	0	3	0	0.3	0.4909090909090916	0.04544783295	1
221	Iter0222	7	2	1	2	6	1	7.0	0.2363636363636364	0.16399363205599998	1
222	Iter0223	9	2	4	0	6	0	0.6666666666666667	1.0	0.0582715644	1
223	Iter0224	7	6	3	1	5	1	0.3888888888888889	0.6029411764705872	0.0729758100888	1
224	Iter0225	11	4	1	2	5	0	5.5	0.24509803921568574	0.10197111910338401	1
225	Iter0226	4	1	2	0	3	0	0.8333333333333334	1.0	0.1509161863	1
226	Iter0227	5	4	4	2	2	2	0.625	1.0	0.0420855090726	1
227	Iter0228	8	4	2	3	5	0	3.0	0.5927601809954732	0.15010242108	1
228	Iter0229	7	3	0	0	4	0	2.0	1.0	0.0854547879	1
229	Iter0230	8	2	4	2	3	0	2.0	0.6043956043956026	0.023532374600000003	1
230	Iter0231	4	3	3	2	2	0	0.8888888888888888	1.0	0.055171035420699996	1
231	Iter0232	7	2	0	0	3	0	2.6666666666666665	1.0	0.052149649657	1
232	Iter0233	5	2	1	1	2	0	2.5	1.0	0.037002316140962305	1
233	Iter0234	11	6	1	1	9	0	1.8333333333333333	1.0	0.185565818	1
234	Iter0235	6	1	0	2	6	0	10.5	0.08333333333333337	0.15179119	1
235	Iter0236	10	2	3	0	7	0	0.9166666666666666	1.0	0.1580354309	1
236	Iter0237	7	3	2	0	4	0	0.6666666666666666	1.0	0.1199260526	1
237	Iter0238	5	1	5	2	3	1	2.0	1.0	0.0513895083351	1
238	Iter0239	8	6	1	0	7	0	0.6428571428571429	1.0	0.16158951200000002	1
239	Iter0240	2	2	3	1	2	0	0.3333333333333333	1.0	0.0461035	1
240	Iter0241	14	3	3	0	12	0	0.9375	1.0	0.319491289	1
241	Iter0242	6	4	5	0	6	0	0.2333333333333333	0.23076923076923034	0.15345129999999998	1
242	Iter0243	10	1	0	1	7	0	11.0	0.16666666666666646	0.13803835133556033	1
243	Iter0244	5	4	0	0	4	0	1.2	1.0	0.04732099399999999	1
244	Iter0245	5	1	3	1	3	1	1.6666666666666667	1.0	0.021328663499999994	1
245	Iter0246	8	3	1	1	4	0	2.6666666666666665	1.0	0.09466772087288305	1
246	Iter0247	7	3	2	1	3	0	1.1666666666666667	1.0	0.056918416199999995	1
247	Iter0248	9	3	2	3	5	0	4.5	0.28005817711699965	0.09911546355999999	1
248	Iter0249	15	1	2	0	12	0	2.6666666666666665	1.0	0.21280391292	1
249	Iter0250	9	2	1	1	4	1	4.5	0.42307692307692496	0.04524105998	1
250	Iter0251	11	1	2	1	4	0	5.5	0.3714285714285677	0.03104666210921	1
251	Iter0252	10	4	0	2	4	0	6.6000000000000005	0.12499999999999953	0.04548056389425748	1
252	Iter0253	5	2	0	0	4	0	2.0	1.0	0.09014777675899999	1
253	Iter0254	11	3	2	1	4	0	1.8333333333333333	1.0	0.09657157532	1
254	Iter0255	9	3	3	0	5	0	0.625	1.0	0.059215284936	1
255	Iter0256	7	4	1	1	5	0	1.75	1.0	0.093040859475	1
256	Iter0257	14	3	1	0	9	0	1.875	1.0	0.19055876209999995	1
257	Iter0258	7	2	3	2	2	0	2.333333333333333	0.5804195804195791	0.045698815624	1
258	Iter0259	9	1	3	1	5	0	3.0	0.5054945054945035	0.1472349268666	1
259	Iter0260	4	5	0	1	4	0	1.6666666666666667	1.0	0.041403293198	1
260	Iter0261	8	1	4	1	5	1	2.0	1.0	0.112966376798	1
261	Iter0262	6	1	4	1	5	0	1.5	1.0	0.087544171	1
262	Iter0263	8	2	5	2	6	1	1.6	1.0	0.1202449062	1
263	Iter0264	9	1	3	3	6	0	9.0	0.11813186813186767	0.122552648	1
264	Iter0265	6	3	1	1	4	0	2.0	1.0	0.071428133	1
265	Iter0266	9	1	4	3	5	0	6.75	0.2499999999999994	0.12889462613906502	1
266	Iter0267	7	4	1	2	4	0	3.5	0.5384615384615372	0.07266881239866	1
267	Iter0268	10	3	1	1	7	1	3.333333333333333	0.4761904761904744	0.14887662826184	1
268	Iter0269	9	5	2	1	5	0	0.9	1.0	0.0887623159775	1
269	Iter0270	7	2	0	0	6	0	2.6666666666666665	1.0	0.11640383999999998	1
270	Iter0271	5	4	1	2	3	0	2.5	1.0	0.025284267120000002	1
271	Iter0272	9	4	3	1	6	0	0.75	1.0	0.14731034	1
272	Iter0273	10	3	2	1	8	0	1.6666666666666667	1.0	0.0995865469	1
273	Iter0274	2	6	0	2	2	0	1.2857142857142858	1.0	0.042926660000000005	1
274	Iter0275	9	2	3	2	8	0	3.0	0.5467032967032961	0.1175435583	1
275	Iter0276	8	1	4	2	6	0	4.0	0.5252747252747227	0.11053390260000001	1
276	Iter0277	6	4	2	1	3	0	0.75	1.0	0.040127646351	1
277	Iter0278	12	5	0	1	5	0	4.333333333333333	0.3333333333333353	0.09837599654079998	1
278	Iter0279	4	4	1	0	3	0	0.5	1.0	0.062319900000000004	1
279	Iter0280	9	1	2	0	3	0	1.6666666666666667	1.0	0.0181169104	1
280	Iter0281	8	5	0	0	7	0	1.5	1.0	0.1266010441092	1
281	Iter0282	6	3	0	1	5	0	3.5	0.3999999999999996	0.07369601212	1
282	Iter0283	13	4	0	0	11	0	2.8	1.0	0.23779683299999999	1
283	Iter0284	7	2	2	1	4	0	1.75	1.0	0.06341578434999567	1
284	Iter0285	12	3	0	2	8	0	9.75	0.07352941176470587	0.2581587593498185	1
285	Iter0286	4	4	5	0	4	0	0.16666666666666666	0.1048951048951053	0.12632870000000002	1
286	Iter0287	7	2	2	0	5	0	0.8888888888888888	1.0	0.1261589664	1
287	Iter0288	5	5	5	3	2	0	0.6	0.6640614287673134	0.016718750097866	1
288	Iter0289	4	2	3	0	1	1	0.4166666666666667	0.5000000000000007	0.0102115904589	1
289	Iter0290	11	4	2	3	6	1	4.125	0.2897961816305465	0.132788929876	1
290	Iter0291	4	1	3	1	1	0	1.3333333333333333	1.0	0.01433872464589	1
291	Iter0292	8	3	0	5	4	0	13.5	0.02564102564102566	0.047734533726400005	1
292	Iter0293	12	5	1	1	7	0	2.4	1.0	0.14538230199839391	1
293	Iter0294	11	5	2	3	7	0	3.3000000000000003	0.3253722541648241	0.17970841648179997	1
294	Iter0295	8	1	2	3	4	0	12.0	0.09490509490509444	0.08520924881000001	1
295	Iter0296	11	3	2	0	9	0	1.0	1.0	0.18701256527	1
296	Iter0297	6	5	3	2	2	0	0.7999999999999999	1.0	0.053826169545	1
297	Iter0298	7	2	0	2	3	0	8.0	0.10909090909090892	0.05985040864444201	1
298	Iter0299	5	3	1	1	2	0	1.6666666666666667	1.0	0.036243300396199996	1
299	Iter0300	7	4	0	0	4	0	1.6	1.0	0.08683466650865	1
300	Iter0301	12	2	2	1	9	0	3.0	0.4647058823529435	0.1597230619618421	1
301	Iter0302	10	2	2	0	5	1	1.2222222222222219	1.0	0.111177697486213	1
302	Iter0303	11	2	2	0	7	0	1.3333333333333333	1.0	0.17618438508865	1
303	Iter0304	13	4	4	1	7	0	0.8125	1.0	0.15231243189	1
304	Iter0305	6	2	1	1	3	0	3.0	1.0	0.0665095479685	1
305	Iter0306	7	1	0	1	5	0	8.0	0.2222222222222225	0.08113164740865499	1
306	Iter0307	9	4	4	0	9	0	0.4	0.5193277310924337	0.24755413	1
307	Iter0308	6	4	1	1	3	0	1.5	1.0	0.10600688241	1
308	Iter0309	7	4	1	0	4	0	0.8	1.0	0.10768540299	1
309	Iter0310	5	1	1	0	3	0	1.5	1.0	0.085105107	1
310	Iter0311	7	1	0	0	1	0	4.0	1.0	0.028297459771039004	1
311	Iter0312	18	0	0	1	10	0	38.0	0.052631578947368335	0.2252475959710129	1
312	Iter0313	4	3	3	0	1	0	0.3125	0.4749999999999999	0.011700885	1
313	Iter0314	13	3	1	1	5	0	4.333333333333333	0.4052287581699383	0.101399323916502	1
314	Iter0315	6	3	4	0	5	0	0.35	0.4965034965034971	0.1176134838	1
315	Iter0316	12	3	0	0	10	0	3.25	1.0	0.188215174978	1
316	Iter0317	7	3	5	0	6	1	0.3333333333333333	0.5054945054945037	0.13756927000000002	1
317	Iter0318	14	3	0	1	3	0	7.5	0.2222222222222229	0.035614513075922054	1
318	Iter0319	9	1	8	1	6	0	1.125	1.0	0.0935791468319	1
319	Iter0320	8	4	1	0	4	0	0.9	1.0	0.052720466390299994	1
320	Iter0321	11	3	2	0	5	0	1.0	1.0	0.06504626806017	1
321	Iter0322	11	4	0	0	5	0	2.4	1.0	0.088649123744	1
322	Iter0323	8	3	3	1	6	0	0.8888888888888888	1.0	0.18067569500000003	1
323	Iter0324	8	4	2	1	5	0	1.0	1.0	0.1589621467	1
324	Iter0325	13	4	1	0	6	0	1.4	1.0	0.10937292901750001	1
325	Iter0326	10	3	2	2	6	1	3.333333333333333	0.5378151260504158	0.15476789703000002	1
326	Iter0327	10	3	3	0	6	0	0.6875	1.0	0.13839362100000002	1
327	Iter0328	15	3	1	2	8	0	10.0	0.12781954887218044	0.16531973684	1
328	Iter0329	7	3	0	0	5	0	2.0	1.0	0.10751801660999999	1
329	Iter0330	9	1	0	0	5	0	5.0	1.0	0.1039881427957	1
330	Iter0331	8	0	2	0	5	0	3.0	1.0	0.11806633417000001	1
331	Iter0332	5	0	1	1	5	0	6.0	0.2857142857142857	0.07648463999999999	1
332	Iter0333	1	4	0	0	1	0	0.4	1.0	0.0823342	1
333	Iter0334	6	3	3	1	3	0	0.6666666666666666	1.0	0.059055906820000004	1
334	Iter0335	5	2	3	0	5	0	0.5	1.0	0.09961562000000002	1
