	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
31	Iter0032	15	4	2	0	0	0	1.0666666666666669	1.0	-0.0002838488552	0
32	Iter0033	19	5	2	1	0	0	1.9	0.5452991452991468	-6.15662829e-05	0
33	Iter0034	8	3	0	2	0	0	6.75	0.12820512820512825	-0.000245268085712	0
34	Iter0035	18	6	4	3	0	0	2.25	0.3841054162744971	-6.27900526e-05	0
35	Iter0036	15	6	2	0	0	0	0.7619047619047619	1.0	-0.0006669164003	0
36	Iter0037	10	8	2	3	0	0	1.875	0.6404053612291556	-8.919658e-05	0
37	Iter0038	12	8	1	0	0	0	0.7222222222222222	1.0	-8.195430000000002e-07	0
38	Iter0039	16	5	3	1	0	0	1.0666666666666669	1.0	-0.000261020669682032	0
39	Iter0040	13	5	0	1	0	0	4.666666666666667	0.315789473684211	-9.723485402600001e-05	0
40	Iter0041	8	4	1	2	0	0	4.0	0.5252747252747227	-1.0608380000000002e-05	0
41	Iter0042	14	9	3	3	0	0	1.5555555555555556	0.6693191865605741	-6.2202573408e-05	0
42	Iter0043	8	5	2	2	0	0	1.6	1.0	-0.000339304825907	0
43	Iter0044	11	8	2	0	0	0	0.4444444444444444	0.5047619047619039	-0.000519408308384	0
44	Iter0045	5	4	3	5	0	0	2.083333333333333	0.6371863430686958	-0.000275065	0
45	Iter0046	12	5	1	1	0	0	2.4	1.0	-0.00016480714683999998	0
46	Iter0047	6	7	3	4	0	0	1.1428571428571428	1.0	-0.000229609	0
47	Iter0048	11	6	2	0	0	0	0.5714285714285714	1.0	-0.00020270521097999998	0
48	Iter0049	12	2	3	1	0	0	2.0	1.0	-0.0007881819	0
49	Iter0050	11	6	3	0	0	0	0.42857142857142855	0.5210526315789487	-0.0011812417015190804	0
50	Iter0051	19	3	2	0	0	0	1.6666666666666667	1.0	-0.0005532478303934729	0
51	Iter0052	6	11	4	2	0	0	0.2727272727272727	0.34128800261523284	-0.000340119	0
52	Iter0053	9	5	2	1	0	0	0.9	1.0	-0.00012897462	0
53	Iter0054	12	8	2	2	0	0	1.5	1.0	-6.813960000000002e-06	0
54	Iter0055	10	6	6	2	0	0	0.5555555555555556	0.6674131270981487	-0.00022109438999999998	0
55	Iter0056	11	6	0	2	0	0	5.142857142857143	0.1637426900584798	-0.000196947214	0
56	Iter0057	14	8	0	1	0	0	3.333333333333333	0.3913043478260865	-0.00015267318773	0
57	Iter0058	9	4	4	2	0	0	1.125	1.0	-0.00100254	0
58	Iter0059	14	5	1	2	0	0	5.6	0.2272727272727273	-0.001374373	0
59	Iter0060	14	9	1	1	0	0	1.5555555555555556	1.0	-3.654237205999999e-05	0
60	Iter0061	9	7	1	1	0	0	1.2857142857142858	1.0	-0.00011116066999999999	0
61	Iter0062	18	4	0	0	0	0	3.8	1.0	-3.5947971680000004e-05	0
62	Iter0063	9	6	1	1	0	0	1.5	1.0	-1.61767e-09	0
63	Iter0064	10	6	1	1	0	0	1.6666666666666667	1.0	-3.4967000000000008e-06	0
64	Iter0065	12	6	3	1	0	0	0.6666666666666666	1.0	-0.00014622639	0
65	Iter0066	16	4	2	2	0	0	4.0	0.251270468661772	-2.1925412400999997e-06	0
66	Iter0067	13	2	2	0	0	0	1.5555555555555556	1.0	-3.988125532299999e-05	0
67	Iter0068	15	8	1	3	0	0	5.625	0.27293447293447703	-3.1560231032700006e-05	0
68	Iter0069	13	8	0	3	0	0	6.222222222222222	0.08152173913043523	-2.083504e-05	0
69	Iter0070	16	5	3	3	0	0	3.2	0.3191040843214784	-0.000147322	0
70	Iter0071	17	6	5	1	0	0	0.5666666666666667	1.0	-0.000804708056685	0
71	Iter0072	12	4	1	0	0	0	1.3	1.0	0.0	0
72	Iter0073	10	3	0	0	0	0	2.75	1.0	-6.60587e-05	0
73	Iter0074	16	5	1	2	0	0	6.4	0.19367588932806354	-0.00020600098749999998	0
74	Iter0075	11	10	0	1	0	0	2.1818181818181817	1.0	-6.060498400000001e-06	0
75	Iter0076	12	5	1	1	0	0	2.4	1.0	-1.85669304826e-05	0
76	Iter0077	11	7	1	1	0	0	1.5714285714285714	1.0	-2.801886e-05	0
77	Iter0078	11	5	4	3	0	0	1.65	0.6570197873199641	-0.00011786088029599101	0
78	Iter0079	12	2	2	0	0	0	1.4444444444444444	1.0	-0.000201533	0
79	Iter0080	14	5	5	0	0	0	0.4166666666666667	0.5440429136081297	-0.00020455292999999999	0
80	Iter0081	15	2	0	0	0	0	5.333333333333333	1.0	-3.09849247541e-06	0
81	Iter0082	15	8	2	3	0	0	2.8125	0.3530728530728534	-3.0519089e-05	0
82	Iter0083	12	8	2	1	0	0	0.75	1.0	-0.00012130889199999998	0
83	Iter0084	12	5	2	1	0	0	1.2	1.0	-7.75358e-05	0
84	Iter0085	10	2	3	0	0	0	0.9166666666666666	1.0	-0.0001977713	0
85	Iter0086	15	5	3	3	0	0	3.0	0.3301307388263913	-2.5405550000000003e-05	0
86	Iter0087	18	4	1	2	0	0	9.0	0.13260869565217392	-0.0003429619054	0
87	Iter0088	15	6	3	2	0	0	1.6666666666666667	0.6278504104591056	-0.00036359040302657924	0
88	Iter0089	17	5	1	2	0	0	6.8	0.17956521739130468	-0.0013256423899999999	0
89	Iter0090	12	5	0	2	0	0	6.5	0.12280701754385998	-7.857568e-06	0
90	Iter0091	8	8	2	1	0	0	0.5	1.0	-0.0006518083	0
91	Iter0092	9	9	2	1	0	0	0.5	1.0	-9.02442e-06	0
92	Iter0093	7	6	2	2	0	0	1.1666666666666667	1.0	-1.60999e-05	0
93	Iter0094	15	7	2	0	0	0	0.6666666666666666	1.0	-0.00033067966800000005	0
94	Iter0095	16	5	3	2	0	0	2.1333333333333333	0.5875342049255092	-0.00016462859800000002	0
95	Iter0096	10	7	6	2	0	0	0.4761904761904762	0.660761389640115	-7.597962e-05	0
96	Iter0097	10	7	3	2	0	0	0.9523809523809524	1.0	-0.0007588380000000001	0
97	Iter0098	10	5	1	0	0	0	0.9166666666666666	1.0	-7.236409999999998e-07	0
98	Iter0099	12	6	2	2	0	0	2.0	0.6019138755980866	-0.00048622425	0
99	Iter0100	19	3	1	0	0	0	2.5	1.0	-0.000115583108	0
100	Iter0101	14	4	1	1	0	0	3.5	0.4473684210526287	-0.0011116761502	0
101	Iter0102	14	6	4	1	0	0	0.5833333333333334	1.0	-8.107918925e-05	0
102	Iter0103	11	6	3	2	0	0	1.2222222222222219	1.0	-2.935338e-05	0
103	Iter0104	16	5	0	1	0	0	5.666666666666668	0.2727272727272725	-0.00012996010000000002	0
104	Iter0105	7	4	2	3	0	0	2.625	0.5961538461538446	-0.0005445268496000001	0
105	Iter0106	9	7	4	0	0	0	0.25	0.24871001031991816	0.0	0
106	Iter0107	11	5	3	0	0	0	0.5	0.53044375644995	-0.001779079921	0
107	Iter0108	8	10	2	1	0	0	0.4	0.5864661654135345	-1.1754782999999999e-06	0
108	Iter0109	16	4	1	3	0	0	12.0	0.05928853754940695	-0.0011068307965799997	0
109	Iter0110	8	7	0	1	0	0	2.25	1.0	-0.0001193341	0
110	Iter0111	8	4	1	4	0	0	8.0	0.13122171945701322	-0.0007432439999999999	0
111	Iter0112	6	5	2	2	0	0	1.2	1.0	0.0	0
112	Iter0113	12	6	0	2	0	0	5.571428571428572	0.147368421052632	-4.1608e-06	0
113	Iter0114	13	5	5	0	0	0	0.3888888888888889	0.5453059526286049	-2.26329e-07	0
114	Iter0115	17	5	0	1	0	0	6.0	0.2608695652173912	-2.61827e-05	0
115	Iter0116	6	7	1	0	0	0	0.4375	1.0	0.0	0
116	Iter0117	10	8	4	4	0	0	1.25	1.0	-0.00144740217	0
117	Iter0118	9	3	1	1	0	0	3.0	0.5054945054945044	-0.0002189245013	0
118	Iter0119	19	4	3	1	0	0	1.5833333333333333	1.0	-1.19931015275e-06	0
119	Iter0120	7	4	0	1	0	0	3.2	0.4166666666666672	-0.000560003	0
120	Iter0121	5	7	1	1	0	0	0.7142857142857143	1.0	-3.7081e-07	0
121	Iter0122	10	5	5	2	0	0	0.8	1.0	-0.00086704763	0
122	Iter0123	10	11	0	0	0	0	0.9166666666666666	1.0	-1.0618261e-05	0
123	Iter0124	13	6	1	2	0	0	4.333333333333333	0.5272727272727273	-0.000725772275086	0
124	Iter0125	11	4	4	0	0	0	0.48	0.5304437564499502	-2.1408567549999996e-06	0
125	Iter0126	15	8	1	2	0	0	3.75	0.5384615384615425	0.0	0
126	Iter0127	13	1	1	1	0	0	13.0	0.24166666666666656	-0.000652066878	0
127	Iter0128	8	7	2	4	0	0	2.2857142857142856	0.6351172047766505	-0.0003211058	0
128	Iter0129	11	7	2	3	0	0	2.357142857142857	0.6175220660346468	-0.0013588209999999999	0
129	Iter0130	9	2	1	2	0	0	9.0	0.1758241758241759	-0.0011654595	0
130	Iter0131	9	1	1	0	0	0	2.5	1.0	0.0	0
131	Iter0132	17	4	1	1	0	0	4.25	0.395256916996044	-0.00035808727010430203	0
132	Iter0133	14	6	0	1	0	0	4.285714285714286	0.3333333333333329	-0.00034202280007047595	0
133	Iter0134	11	6	0	0	0	0	1.7142857142857142	1.0	-0.00020611306959999998	0
134	Iter0135	7	2	2	2	0	0	3.5	0.5300699300699305	-5.3179e-10	0
135	Iter0136	11	6	3	3	0	0	1.8333333333333333	0.6430205949656761	0.0	0
136	Iter0137	6	3	4	1	0	0	0.5	1.0	-7.119193e-05	0
137	Iter0138	4	5	10	1	0	0	0.08	0.049845201238390174	-7.58688e-05	0
138	Iter0139	10	4	1	4	0	0	10.0	0.1107671138630894	-0.0001605366203	0
139	Iter0140	6	10	6	1	0	0	0.1	0.06864988558352393	-7.958747489999999e-06	0
140	Iter0141	13	5	4	3	0	0	1.95	0.6395589764926172	-0.000423498198185	0
141	Iter0142	13	14	3	0	0	0	0.2333333333333333	0.22758620689655326	-0.000820129767	0
142	Iter0143	7	9	5	1	0	0	0.15555555555555556	0.16187527642635974	-1.1013e-12	0
143	Iter0144	11	7	2	1	0	0	0.7857142857142857	1.0	-1.227023e-05	0
144	Iter0145	17	6	4	0	0	0	0.5142857142857143	0.5452991452991492	-1.817344e-05	0
145	Iter0146	18	8	2	0	0	0	0.7037037037037037	1.0	-6.628516313000001e-05	0
146	Iter0147	14	7	1	3	0	0	6.0	0.2667984189723326	-0.00016949772000000003	0
147	Iter0148	12	11	3	0	0	0	0.2708333333333333	0.2384615384615406	-0.00015439069639143	0
148	Iter0149	14	6	4	3	0	0	1.7500000000000002	0.6526603830951713	-3.6279378000000004e-05	0
149	Iter0150	17	9	1	4	0	0	7.5555555555555545	0.13374649080989473	-5.2257224e-05	0
150	Iter0151	7	10	4	1	0	0	0.175	0.3107769423558888	-0.000421049	0
151	Iter0152	7	3	2	0	0	0	0.6666666666666666	1.0	-3.8664349e-05	0
152	Iter0153	17	8	3	2	0	0	1.4166666666666667	1.0	-0.00039688280000000004	0
153	Iter0154	12	6	0	1	0	0	3.7142857142857135	0.3684210526315791	-4.18926e-05	0
154	Iter0155	12	7	3	2	0	0	1.1428571428571428	1.0	-0.000134581138025	0
155	Iter0156	10	6	0	1	0	0	3.1428571428571432	0.4117647058823533	-0.0008791348510770001	0
156	Iter0157	9	6	2	1	0	0	0.75	1.0	-2.06198e-08	0
157	Iter0158	11	1	7	1	0	0	1.5714285714285714	1.0	0.0	0
158	Iter0159	10	5	0	0	0	0	1.8333333333333333	1.0	-3.015821e-05	0
159	Iter0160	14	3	0	0	0	0	3.75	1.0	-0.00036190710699999997	0
160	Iter0161	16	6	3	1	0	0	0.8888888888888888	1.0	-5.407159999999999e-10	0
161	Iter0162	4	5	1	1	0	0	0.8	1.0	-2.39688e-05	0
162	Iter0163	8	8	0	3	0	0	4.0	0.22807017543859706	-5.40411e-07	0
163	Iter0164	12	7	0	0	0	0	1.625	1.0	-0.00015553135	0
164	Iter0165	12	2	3	2	0	0	4.0	0.272187822497422	-4.4261836564e-05	0
165	Iter0166	13	7	1	1	0	0	1.8571428571428568	1.0	-0.00049992553	0
166	Iter0167	14	8	1	2	0	0	3.5	0.5434782608695687	0.0	0
167	Iter0168	8	8	3	3	0	0	1.0	1.0	-2.0475200000000003e-10	0
168	Iter0169	13	9	2	2	0	0	1.4444444444444444	1.0	-0.0005434084911638001	0
169	Iter0170	8	5	2	5	0	0	4.0	0.3498452012383887	-0.00174045	0
170	Iter0171	11	3	2	3	0	0	5.5	0.2621259029927756	-0.00014472090000000002	0
171	Iter0172	12	6	3	1	0	0	0.6666666666666666	1.0	-0.00010704740239999999	0
172	Iter0173	13	4	1	0	0	0	1.4	1.0	-0.00030102857267	0
173	Iter0174	13	5	4	3	0	0	1.95	0.6395589764926172	-0.0001465560159494	0
174	Iter0175	11	13	1	1	0	0	0.8461538461538461	1.0	-0.00022409829632180002	0
175	Iter0176	20	5	5	0	0	0	0.5833333333333334	0.5561590389176597	-0.001333331856	0
176	Iter0177	10	6	3	0	0	0	0.3928571428571429	0.5170278637770895	-9.104656374005898e-05	0
177	Iter0178	11	7	1	0	0	0	0.75	1.0	-0.00026956180000000003	0
178	Iter0179	5	3	1	4	0	0	6.666666666666668	0.2657342657342665	0.0	0
179	Iter0180	23	12	1	0	0	0	0.9230769230769232	1.0	-0.0023566845415290004	0
180	Iter0181	13	5	2	1	0	0	1.3	1.0	-6.877513100000001e-06	0
181	Iter0182	8	7	2	2	0	0	1.1428571428571428	1.0	0.0	0
182	Iter0183	10	4	0	1	0	0	4.4	0.3333333333333323	-2.3137630999999998e-05	0
183	Iter0184	11	8	0	0	0	0	1.3333333333333333	1.0	-0.000198573652	0
184	Iter0185	5	1	2	2	0	0	5.0	0.5000000000000001	-8.0155094e-05	0
185	Iter0186	16	7	2	4	0	0	4.571428571428571	0.16384994316029014	-7.0788272e-05	0
186	Iter0187	10	9	3	2	0	0	0.7407407407407408	1.0	-7.414039999999999e-05	0
187	Iter0188	13	10	1	3	0	0	3.9	0.3259259259259307	-0.00012463389	0
188	Iter0189	14	3	2	4	0	0	9.333333333333334	0.0450038138825326	-0.0014596232	0
189	Iter0190	16	7	4	3	0	0	1.7142857142857142	0.6572944297082268	-0.00052046919	0
190	Iter0191	10	3	2	0	0	0	0.9166666666666666	1.0	-0.00020997280000000006	0
191	Iter0192	11	5	2	1	0	0	1.1	1.0	-2.763724253e-06	0
192	Iter0193	8	7	4	2	0	0	0.5714285714285714	0.6594427244582047	0.0	0
193	Iter0194	12	5	3	3	0	0	2.4	0.6213854795090508	-0.000439073361	0
194	Iter0195	10	6	1	1	0	0	1.6666666666666667	1.0	-0.00029341598669999997	0
195	Iter0196	10	3	1	1	0	0	3.333333333333333	0.4761904761904744	-7.3058687999999984e-06	0
196	Iter0197	9	4	1	1	0	0	2.25	1.0	-0.0010507049454000002	0
197	Iter0198	6	8	2	0	0	0	0.25925925925925924	0.4666666666666657	-0.000247422	0
198	Iter0199	11	8	1	3	0	0	4.125	0.3167701863354019	-0.0004326005000110434	0
199	Iter0200	8	7	2	4	0	0	2.2857142857142856	0.6351172047766505	-1.24598994e-05	0
200	Iter0201	8	8	1	1	0	0	1.0	1.0	-8.778398819999999e-05	0
201	Iter0202	12	11	1	1	0	0	1.0909090909090908	1.0	-5.851087e-06	0
202	Iter0203	11	6	0	2	0	0	5.142857142857143	0.1637426900584798	-1.2550422828999997e-06	0
203	Iter0204	8	5	1	0	0	0	0.75	1.0	-0.0001921407	0
204	Iter0205	14	7	1	1	0	0	2.0	1.0	-0.00037261804518619996	0
205	Iter0206	13	11	1	2	0	0	2.363636363636364	0.5955555555555616	-0.000487149609224	0
206	Iter0207	7	5	1	1	0	0	1.4	1.0	-0.00014875	0
207	Iter0208	5	8	0	0	0	0	0.6666666666666666	1.0	0.0	0
208	Iter0209	8	5	1	0	0	0	0.75	1.0	-2.13569e-05	0
209	Iter0210	11	7	1	0	0	0	0.75	1.0	-7.731420265000001e-05	0
210	Iter0211	9	11	1	0	0	0	0.4166666666666667	0.4761904761904761	-3.5294569999999997e-06	0
211	Iter0212	13	5	1	0	0	0	1.1666666666666667	1.0	-0.0006505754970000001	0
212	Iter0213	10	3	2	2	0	0	3.333333333333333	0.5378151260504158	-1.678429e-05	0
213	Iter0214	9	3	3	2	0	0	2.0	0.6000323206205526	-0.000234132	0
214	Iter0215	9	9	2	2	0	0	1.0	1.0	-0.000366034	0
215	Iter0216	14	6	4	0	0	0	0.42857142857142855	0.5392433653303212	-0.00097371678241	0
216	Iter0217	10	4	1	1	0	0	2.5	1.0	-3.67644038e-05	0
217	Iter0218	15	5	2	2	0	0	3.0	0.5520421607378158	-0.0006332794	0
218	Iter0219	8	2	5	1	0	0	0.8	1.0	-0.0001669591721	0
219	Iter0220	14	8	2	0	0	0	0.5555555555555556	0.5362318840579747	-0.00074170037	0
220	Iter0221	9	6	0	1	0	0	2.8571428571428568	0.4374999999999999	-6.25484605e-05	0
221	Iter0222	11	5	1	2	0	0	4.4	0.5232198142414874	-4.55963e-07	0
222	Iter0223	12	3	5	1	0	0	0.8	1.0	-8.00885e-05	0
223	Iter0224	12	5	2	2	0	0	2.4	0.5742690058479554	-0.00015919624	0
224	Iter0225	13	7	1	0	0	0	0.875	1.0	-2.1602146e-05	0
225	Iter0226	16	4	0	1	0	0	6.8	0.23809523809523636	-0.00030155630023600004	0
226	Iter0227	13	7	2	1	0	0	0.9285714285714286	1.0	-0.0002129015457	0
227	Iter0228	11	4	3	0	0	0	0.6	1.0	-0.00022908070000000004	0
228	Iter0229	9	6	2	0	0	0	0.4761904761904762	0.5147058823529396	-6.697254282799999e-05	0
229	Iter0230	8	7	1	1	0	0	1.1428571428571428	1.0	-0.000251487	0
230	Iter0231	8	1	1	1	0	0	8.0	0.3454545454545447	-0.0005043140000000001	0
231	Iter0232	6	6	1	2	0	0	2.0	1.0	0.0	0
232	Iter0233	9	5	5	0	0	0	0.2777777777777778	0.2565359477124198	0.0	0
233	Iter0234	16	2	4	4	0	0	8.0	0.051018546670720415	-1.4587899999999996e-06	0
234	Iter0235	11	3	3	0	0	0	0.75	1.0	-0.000210659	0
235	Iter0236	8	10	0	2	0	0	2.454545454545455	0.494736842105263	-0.0005567726030000001	0
236	Iter0237	14	7	2	1	0	0	1.0	1.0	-0.0005192268911719999	0
237	Iter0238	9	8	3	1	0	0	0.375	0.6030075187969957	-4.478251279999999e-05	0
238	Iter0239	11	8	1	1	0	0	1.375	1.0	-1.7418690000000002e-05	0
239	Iter0240	7	8	3	3	0	0	0.875	1.0	-4.135728599999999e-05	0
240	Iter0241	11	11	3	3	0	0	1.0	1.0	0.0	0
241	Iter0242	13	3	2	0	0	0	1.1666666666666667	1.0	-2.9500134939000006e-05	0
242	Iter0243	13	8	3	1	0	0	0.5416666666666666	1.0	0.0	0
243	Iter0244	11	2	0	0	0	0	4.0	1.0	-0.000254139616	0
244	Iter0245	13	7	4	0	0	0	0.35	0.2832674571805023	-0.00040531	0
245	Iter0246	12	9	2	0	0	0	0.43333333333333335	0.5019762845849779	-0.00016716725305	0
246	Iter0247	7	6	0	0	0	0	1.1428571428571428	1.0	0.0	0
247	Iter0248	5	6	1	2	0	0	1.6666666666666667	1.0	0.0	0
248	Iter0249	10	4	3	0	0	0	0.55	0.5411764705882353	-0.00049581658	0
249	Iter0250	5	4	2	2	0	0	1.25	1.0	-1.40576e-05	0
250	Iter0251	11	6	3	6	0	0	3.6666666666666665	0.2176659038901617	-0.00015371867000000001	0
251	Iter0252	6	5	2	1	0	0	0.6	1.0	0.0	0
252	Iter0253	16	4	0	3	0	0	13.6	0.019762845849802174	0.0	0
253	Iter0254	11	6	1	0	0	0	0.8571428571428571	1.0	0.0	0
254	Iter0255	16	8	1	0	0	0	0.9444444444444444	1.0	-0.000130703713	0
255	Iter0256	20	7	5	0	0	0	0.4375	0.5602753058954373	-0.00021437273772161	0
256	Iter0257	11	7	3	0	0	0	0.375	0.5210526315789489	-4.260164900000001e-05	0
257	Iter0258	13	7	1	1	0	0	1.8571428571428568	1.0	-0.0007275289284800001	0
258	Iter0259	12	5	3	1	0	0	0.7999999999999999	1.0	-0.000663954	0
259	Iter0260	15	6	5	2	0	0	1.0	1.0	0.0	0
260	Iter0261	10	9	1	1	0	0	1.1111111111111112	1.0	-1.18816447848e-06	0
261	Iter0262	16	11	5	6	0	0	1.7454545454545454	0.4909659381294521	-2.1468800000000003e-09	0
262	Iter0263	6	8	0	1	0	0	1.5555555555555556	1.0	-1.9607120000000002e-05	0
263	Iter0264	16	12	4	3	0	0	1.0	1.0	-4.49298e-07	0
264	Iter0265	15	6	1	1	0	0	2.5	0.5256916996047412	-0.00029269839999999996	0
265	Iter0266	11	2	1	2	0	0	11.0	0.13571428571428515	-0.00056911328	0
266	Iter0267	11	6	3	1	0	0	0.6111111111111109	1.0	-5.49121e-05	0
267	Iter0268	10	3	1	1	0	0	3.333333333333333	0.4761904761904744	-0.000119597677	0
268	Iter0269	8	5	1	4	0	0	6.4	0.2941176470588233	-0.00127128417478	0
269	Iter0270	12	3	3	5	0	0	6.666666666666668	0.07133387992184613	-0.00013352035068000002	0
270	Iter0271	15	6	0	4	0	0	11.428571428571427	0.016600790513834084	-6.201172e-05	0
271	Iter0272	4	6	6	1	0	0	0.1111111111111111	0.13399835458658976	-0.0008922058700000001	0
272	Iter0273	8	3	3	2	0	0	1.7777777777777777	1.0	-0.000117992041	0
273	Iter0274	15	7	0	1	0	0	4.0	0.34782608695652245	-0.0006158526793	0
274	Iter0275	6	11	0	2	0	0	1.7500000000000002	1.0	-0.00039596815	0
275	Iter0276	15	6	1	0	0	0	1.1428571428571428	1.0	-0.0002467562958	0
276	Iter0277	11	5	1	2	0	0	4.4	0.5232198142414874	-0.0001265391883	0
277	Iter0278	13	6	1	3	0	0	6.5	0.2600790513833998	-0.00022712278563119997	0
278	Iter0279	11	6	3	1	0	0	0.6111111111111109	1.0	-0.000813838	0
279	Iter0280	12	10	1	4	0	0	4.8	0.32592592592593084	-3.7483314000000006e-06	0
280	Iter0281	6	9	1	1	0	0	0.6666666666666666	1.0	-0.000430889	0
281	Iter0282	12	4	2	0	0	0	0.8666666666666667	1.0	-0.0007634722400000001	0
282	Iter0283	8	3	0	2	0	0	6.75	0.12820512820512825	-6.1674400000000016e-06	0
283	Iter0284	11	8	7	1	0	0	0.19642857142857145	0.2011188811188826	-8.75951303e-06	0
284	Iter0285	3	10	2	3	0	0	0.45	0.5827497665732948	0.0	0
285	Iter0286	13	3	3	0	0	0	0.875	1.0	-0.0008513487930724657	0
286	Iter0287	8	7	2	3	0	0	1.7142857142857142	1.0	0.0	0
287	Iter0288	9	4	6	2	0	0	0.75	1.0	-5.968828e-05	0
288	Iter0289	17	8	5	1	0	0	0.425	0.6423376401129497	0.0	0
289	Iter0290	19	7	0	4	0	0	12.5	0.012041598248494871	-0.000200833207	0
290	Iter0291	12	13	2	1	0	0	0.4615384615384616	1.0	-5.6001920000000005e-05	0
291	Iter0292	6	4	4	4	0	0	1.5	1.0	0.0	0
292	Iter0293	14	9	2	2	0	0	1.5555555555555556	1.0	-9.95935e-05	0
293	Iter0294	15	7	0	1	0	0	4.0	0.34782608695652245	-0.000328663971	0
294	Iter0295	7	5	0	1	0	0	2.6666666666666665	0.4615384615384624	-0.000156472778595	0
295	Iter0296	16	5	2	3	0	0	4.800000000000002	0.2805107935542719	-0.0006856917781	0
296	Iter0297	8	8	0	0	0	0	1.0	1.0	0.0	0
297	Iter0298	16	6	0	0	0	0	2.4285714285714284	1.0	-0.00020241043999999996	0
298	Iter0299	16	10	1	0	0	0	0.7727272727272727	1.0	-0.0008782970292999999	0
299	Iter0300	16	3	4	0	0	0	0.85	1.0	-0.0011257824100000002	0
300	Iter0301	7	4	5	2	0	0	0.7	1.0	-0.0002461574	0
301	Iter0302	13	13	0	0	0	0	1.0	1.0	-2.7353e-05	0
302	Iter0303	15	2	4	2	0	0	3.75	0.2704686617730102	-3.647316e-05	0
303	Iter0304	13	5	1	3	0	0	7.800000000000002	0.11674641148325343	-0.000174705172	0
304	Iter0305	9	3	2	4	0	0	6.0	0.14140271493212708	-0.0004687561	0
305	Iter0306	8	8	2	1	0	0	0.5	1.0	-3.59411698e-05	0
306	Iter0307	15	6	3	1	0	0	0.8333333333333334	1.0	-4.2977299999999986e-05	0
307	Iter0308	14	7	0	1	0	0	3.75	0.36363636363636304	-0.0005409070573	0
308	Iter0309	7	7	2	4	0	0	2.0	0.6424148606811164	-2.81664e-06	0
309	Iter0310	7	7	2	2	0	0	1.0	1.0	-5.113360379731e-08	0
310	Iter0311	11	8	1	2	0	0	2.75	0.5714285714285681	-0.0011477805	0
311	Iter0312	13	4	2	2	0	0	3.25	0.5438596491228093	-0.00026079149	0
312	Iter0313	6	6	1	0	0	0	0.5	1.0	-0.00019800127763299998	0
313	Iter0314	13	6	1	1	0	0	2.1666666666666665	1.0	0.0	0
314	Iter0315	6	5	4	1	0	0	0.3	0.5879120879120874	-0.000590744	0
