	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
74	Iter0075	27	6	1	0	0	0	2.0	1.0	-4.27421e-06	0
75	Iter0076	31	9	1	1	0	0	3.4444444444444446	0.4239256678281125	-2.6161400000000005e-06	0
76	Iter0077	19	3	1	1	0	0	6.333333333333332	0.3115942028985534	-9.778480000000001e-05	0
77	Iter0078	28	3	1	0	0	0	3.625	1.0	0.0	0
78	Iter0079	20	6	3	1	0	0	1.1111111111111112	1.0	-5.368229999999998e-13	0
79	Iter0080	47	6	3	3	0	0	7.833333333333332	0.040107308279199734	-9.639186790001527e-06	0
80	Iter0081	28	11	0	1	0	0	4.833333333333333	0.2999999999999979	-0.00021351088999999997	0
81	Iter0082	33	8	3	1	0	0	1.375	1.0	-1.1765089880999999e-07	0
82	Iter0083	36	7	3	3	0	0	5.142857142857143	0.0902706385724778	-1.71662e-08	0
83	Iter0084	23	6	0	1	0	0	6.857142857142858	0.2333333333333316	-0.00141546	0
84	Iter0085	38	4	0	1	0	0	15.6	0.11627906976743975	-0.0020110581285699997	0
85	Iter0086	23	6	2	0	0	0	1.1428571428571428	1.0	-7.762220199999999e-05	0
86	Iter0087	26	9	2	1	0	0	1.4444444444444444	1.0	-0.0002794804087	0
87	Iter0088	25	4	3	3	0	0	6.25	0.0791573227531489	-2.53309434262e-05	0
88	Iter0089	38	4	1	1	0	0	9.5	0.21670190274841225	-6.05944e-05	0
89	Iter0090	24	15	2	2	0	0	1.6	1.0	-4.6672800000000005e-06	0
90	Iter0091	30	6	3	2	0	0	3.333333333333333	0.24646716431056145	-6.54125e-05	0
91	Iter0092	27	3	2	0	0	0	2.333333333333333	1.0	-2.6456612e-05	0
92	Iter0093	29	3	2	1	0	0	4.833333333333333	0.3132161955691403	-1.48728e-05	0
93	Iter0094	30	7	2	2	0	0	4.285714285714286	0.20410783055198572	-0.0005414238	0
94	Iter0095	30	9	2	1	0	0	1.6666666666666667	1.0	-7.523684755e-05	0
95	Iter0096	39	4	1	0	0	0	4.0	1.0	-0.00013949441968810002	0
96	Iter0097	28	7	2	0	0	0	1.2083333333333333	1.0	-0.0006301909999999999	0
97	Iter0098	26	6	1	0	0	0	1.9285714285714288	1.0	-1.58732e-06	0
98	Iter0099	35	7	2	3	0	0	7.5	0.0573308325819976	-0.00020925071499999998	0
99	Iter0100	24	4	0	1	0	0	10.0	0.1724137931034499	-5.787239745500001e-05	0
100	Iter0101	30	4	2	0	0	0	2.066666666666667	1.0	-0.0003979581	0
101	Iter0102	22	6	2	2	0	0	3.6666666666666665	0.2542269187986693	-2.67816e-05	0
102	Iter0103	18	6	1	0	0	0	1.3571428571428572	1.0	-4.465e-13	0
103	Iter0104	26	7	3	2	0	0	2.4761904761904763	0.5741360555602103	-0.000719306814922	0
104	Iter0105	24	4	3	1	0	0	2.0	0.5119577308120208	-1.42324e-11	0
105	Iter0106	33	7	3	0	0	0	1.0625	1.0	-0.0002969043071	0
106	Iter0107	27	4	5	2	0	0	2.7	0.3024699340488827	-0.000328561	0
107	Iter0108	30	4	3	1	0	0	2.5	0.4456411298516635	-0.0002033922693	0
108	Iter0109	25	5	1	0	0	0	2.1666666666666665	1.0	-0.0006830537769999999	0
109	Iter0110	28	2	4	0	0	0	1.933333333333333	1.0	-5.631520000000001e-05	0
110	Iter0111	25	0	3	0	0	0	6.5	1.0	-0.000158708382	0
111	Iter0112	26	7	3	1	0	0	1.238095238095238	1.0	-0.0005185055768999999	0
112	Iter0113	35	5	2	0	0	0	2.0	1.0	-0.000202570655	0
113	Iter0114	25	5	1	1	0	0	5.0	0.3447580645161263	-0.0009967205	0
114	Iter0115	30	6	5	2	0	0	2.0	0.5970322101020289	-2.50496731e-05	0
115	Iter0116	27	8	2	0	0	0	1.037037037037037	1.0	-0.0003517648	0
116	Iter0117	31	6	2	0	0	0	1.5238095238095235	1.0	-0.000101828158	0
117	Iter0118	31	3	2	3	0	0	15.500000000000002	0.01921122973754607	-1.3332523329999999e-05	0
118	Iter0119	31	5	1	2	0	0	12.4	0.07736076157128788	0.0	0
119	Iter0120	38	5	3	2	0	0	5.066666666666666	0.14834748969809192	-6.407492618056999e-05	0
120	Iter0121	27	10	3	2	0	0	1.8	0.613409696849996	-0.00021975096000000001	0
121	Iter0122	30	6	2	0	0	0	1.4761904761904765	1.0	-0.0002272539506	0
122	Iter0123	21	7	4	1	0	0	0.75	1.0	-1.90439e-05	0
123	Iter0124	28	5	3	2	0	0	3.733333333333333	0.22268708336819976	-0.0005999824	0
124	Iter0125	28	13	4	2	0	0	1.0769230769230769	1.0	-7.177280000000002e-06	0
125	Iter0126	27	4	1	0	0	0	2.8	1.0	-0.00011067144299999999	0
126	Iter0127	30	3	1	1	0	0	10.0	0.21848739495799066	-0.00091531039	0
127	Iter0128	33	10	2	1	0	0	1.65	1.0	-0.0003197590516	0
128	Iter0129	29	5	5	1	0	0	1.16	1.0	-2.2252831097e-05	0
129	Iter0130	28	3	4	0	0	0	1.45	1.0	-0.00018292437600000001	0
130	Iter0131	27	6	4	3	0	0	3.375	0.3164757696491484	-0.0006717013999999999	0
131	Iter0132	33	6	0	3	0	0	19.428571428571427	0.007317073170731702	-0.0011225705068279	0
132	Iter0133	23	7	1	1	0	0	3.2857142857142856	0.4435483870967705	-1.7132508e-05	0
133	Iter0134	44	6	4	3	0	0	5.5	0.07061729282653399	-0.00020050436604999997	0
134	Iter0135	27	4	2	1	0	0	3.375	0.3893716577540132	-0.000154097	0
135	Iter0136	24	5	0	1	0	0	8.333333333333334	0.199999999999998	-0.001009110332663	0
136	Iter0137	41	8	0	0	0	0	4.666666666666667	1.0	-1.3261509146e-05	0
137	Iter0138	24	6	1	6	0	0	24.0	0.00232063182727322	-0.0003668010005620001	0
138	Iter0139	27	9	1	1	0	0	3.0	0.4623044096728395	-0.00083130997946	0
139	Iter0140	28	3	2	1	0	0	4.666666666666667	0.3215240641711227	-7.305579999999999e-07	0
140	Iter0141	33	1	0	2	0	0	51.0	0.004761904761904708	-0.000159945	0
141	Iter0142	31	8	1	1	0	0	3.875	0.3951219512195086	-1.5103856909999998e-05	0
142	Iter0143	23	4	4	3	0	0	4.3125	0.1346166715245096	-2.61264e-06	0
143	Iter0144	28	7	2	0	0	0	1.2083333333333333	1.0	-0.00030775771999999997	0
144	Iter0145	19	4	1	2	0	0	9.5	0.12307692307692268	-0.0007685677879999999	0
145	Iter0146	18	4	2	0	0	0	1.2666666666666666	1.0	-0.0003067384679	0
146	Iter0147	21	3	4	2	0	0	3.5	0.2543471853816707	-0.00013616465969999998	0
147	Iter0148	30	4	0	1	0	0	12.4	0.1428571428571436	-6.0708800667999995e-05	0
148	Iter0149	21	4	5	4	0	0	4.2	0.1647582280965799	-5.4230900000000006e-09	0
149	Iter0150	25	7	4	0	0	0	0.65	0.5657754010695133	-1.33075e-11	0
150	Iter0151	31	5	2	1	0	0	3.1	0.4029981398402557	-0.001950291000239025	0
151	Iter0152	26	7	2	2	0	0	3.7142857142857135	0.2435612082671021	-0.00026479030434	0
152	Iter0153	32	5	1	1	0	0	6.4	0.2874493927125523	-0.000148817	0
153	Iter0154	23	5	1	2	0	0	9.2	0.11991101223581806	-0.000133409063	0
154	Iter0155	27	9	1	3	0	0	9.0	0.07281978334610056	-0.00020567760000000002	0
155	Iter0156	21	4	2	2	0	0	5.25	0.1797819039198358	-0.0006760443999999999	0
156	Iter0157	29	4	2	1	0	0	3.625	0.3704481792717156	-9.490198631e-05	0
157	Iter0158	18	8	6	1	0	0	0.375	0.641824249165734	-9.88705e-05	0
158	Iter0159	28	5	2	0	0	0	1.6111111111111107	1.0	-1.15499e-07	0
159	Iter0160	28	4	3	5	0	0	11.666666666666668	0.007887100766357628	-0.0002525602976	0
160	Iter0161	32	6	5	0	0	0	0.7857142857142857	1.0	-0.0011643363272999998	0
161	Iter0162	31	4	3	1	0	0	2.583333333333333	0.4361649098491196	-3.0915080000000004e-05	0
162	Iter0163	38	7	1	0	0	0	2.4375	1.0	-0.000354987	0
163	Iter0164	25	5	5	3	0	0	3.0	0.3269989799501393	-0.0006766914516	0
164	Iter0165	20	8	5	4	0	0	2.0	0.43178341594884173	-2.01216679e-05	0
165	Iter0166	27	4	5	3	0	0	4.05	0.13676709032746248	-0.0001971991	0
166	Iter0167	25	5	3	1	0	0	1.6666666666666667	0.5585000862515149	-4.1038679058e-05	0
167	Iter0168	30	8	0	0	0	0	3.4444444444444446	1.0	-0.0005102594825900001	0
168	Iter0169	32	4	2	1	0	0	4.0	0.3452237662764006	-0.0007582487334059999	0
169	Iter0170	31	3	2	2	0	0	10.333333333333334	0.07606854975276134	-0.0010918197473	0
170	Iter0171	33	3	2	3	0	0	16.5	0.016587981286312403	-0.00075316882	0
171	Iter0172	29	6	1	2	0	0	9.666666666666666	0.10621147463252614	-1.4076373499999999e-05	0
172	Iter0173	22	5	5	2	0	0	1.7600000000000002	0.6148293855918308	0.0	0
173	Iter0174	19	5	2	3	0	0	5.7	0.11187739463601584	0.0	0
174	Iter0175	20	8	0	3	0	0	9.333333333333334	0.03670745272525067	-3.2980199999999995e-10	0
175	Iter0176	31	4	1	1	0	0	7.75	0.2552552552552589	-1.294972e-05	0
176	Iter0177	25	9	3	0	0	0	0.65	0.5621621621621788	-2.74339e-05	0
177	Iter0178	30	7	4	4	0	0	4.285714285714286	0.08507994975439279	-3.207852e-05	0
178	Iter0179	30	5	0	1	0	0	10.333333333333334	0.16666666666666438	-8.775482399999999e-09	0
179	Iter0180	26	2	2	0	0	0	3.0	1.0	-2.74358e-07	0
180	Iter0181	26	5	0	1	0	0	9.0	0.1874999999999995	-0.0005323969554712801	0
181	Iter0182	22	5	1	1	0	0	4.4	0.3768472906403947	-7.4136663e-05	0
182	Iter0183	25	5	1	6	0	0	30.0	0.0011987794245858995	-0.0002307782	0
183	Iter0184	27	7	2	1	0	0	1.9285714285714288	0.5297297297297378	0.0	0
184	Iter0185	33	11	0	3	0	0	11.333333333333336	0.02244835029293817	-2.89492e-05	0
185	Iter0186	26	5	0	1	0	0	9.0	0.1874999999999995	-9.48818565e-05	0
186	Iter0187	26	3	4	2	0	0	4.333333333333333	0.19520872865275293	-0.0001356212	0
187	Iter0188	28	4	1	0	0	0	2.9	1.0	-8.335592748199999e-05	0
188	Iter0189	20	7	1	0	0	0	1.3125	1.0	-2.38206e-09	0
189	Iter0190	30	7	2	3	0	0	6.428571428571429	0.07816445428768885	-7.00413e-08	0
190	Iter0191	33	3	1	1	0	0	11.0	0.20199146514935687	-4.1553674e-06	0
191	Iter0192	26	4	3	0	0	0	1.35	1.0	-9.83972e-05	0
192	Iter0193	25	11	2	0	0	0	0.7222222222222222	1.0	-0.000326244515339	0
193	Iter0194	31	5	1	1	0	0	6.2	0.2944523470839258	-0.00023830599999999998	0
194	Iter0195	41	5	2	0	0	0	2.333333333333333	1.0	-2.53248e-07	0
195	Iter0196	22	6	2	3	0	0	5.5	0.11095661846495992	-0.000165467122	0
196	Iter0197	35	8	3	0	0	0	1.0	1.0	-0.0001412842	0
197	Iter0198	27	0	2	0	0	0	9.333333333333334	1.0	-9.421109980000001e-05	0
198	Iter0199	28	6	1	0	0	0	2.071428571428572	1.0	-6.135622475e-05	0
199	Iter0200	20	3	1	2	0	0	13.333333333333336	0.08461538461538466	-2.03117e-07	0
200	Iter0201	21	8	3	0	0	0	0.6111111111111112	0.5548387096774183	-9.8574716449e-05	0
201	Iter0202	27	7	0	2	0	0	10.5	0.05714285714285657	-1.08749e-06	0
202	Iter0203	29	7	1	2	0	0	8.285714285714286	0.12736623262939215	-3.09865e-05	0
203	Iter0204	29	6	0	0	0	0	4.285714285714286	1.0	-0.0001924222	0
204	Iter0205	23	4	3	2	0	0	3.8333333333333335	0.22791196567614644	-9.81046e-06	0
205	Iter0206	20	6	1	0	0	0	1.5	1.0	-6.35935e-12	0
206	Iter0207	26	13	0	0	0	0	1.9285714285714288	1.0	-2.6359400000000003e-06	0
207	Iter0208	27	6	3	3	0	0	4.5	0.12251308226540747	-2.1147600000000003e-09	0
208	Iter0209	40	3	0	2	0	0	30.75	0.010101010101009916	-0.000616034	0
209	Iter0210	33	7	2	0	0	0	1.4166666666666667	1.0	-2.2296180000000004e-05	0
210	Iter0211	29	6	2	0	0	0	1.4285714285714286	1.0	-5.038431000000001e-05	0
211	Iter0212	32	7	0	2	0	0	12.375	0.04390243902439018	-0.000302339032703	0
212	Iter0213	29	6	2	1	0	0	2.4166666666666665	0.4671645329540002	-5.1847e-07	0
213	Iter0214	20	4	0	4	0	0	21.0	0.0034188034188033845	-3.45995e-11	0
214	Iter0215	38	4	3	2	0	0	6.333333333333332	0.11533770247708333	-0.0007893788728134	0
215	Iter0216	33	6	3	1	0	0	1.8333333333333333	0.5226885989789987	0.0	0
216	Iter0217	23	7	3	3	0	0	3.2857142857142856	0.3168931795592117	-0.000329733	0
217	Iter0218	33	5	1	0	0	0	2.833333333333333	1.0	-1.400901e-05	0
218	Iter0219	31	1	1	0	0	0	8.0	1.0	-9.619079762673e-05	0
219	Iter0220	30	6	4	0	0	0	0.8857142857142858	1.0	-3.9760056000000005e-05	0
220	Iter0221	36	5	3	1	0	0	2.4	0.44796134098457663	-0.0007768993850000001	0
221	Iter0222	31	10	2	0	0	0	0.9696969696969696	1.0	-4.03906e-05	0
222	Iter0223	25	6	2	1	0	0	2.083333333333333	0.5111965240641712	-0.000343301	0
223	Iter0224	25	4	2	3	0	0	9.375	0.047621614628255635	-0.000316870779	0
224	Iter0225	26	8	2	1	0	0	1.625	1.0	-0.000504975	0
225	Iter0226	24	5	2	4	0	0	9.6	0.02729860272554774	-2.2791089e-06	0
226	Iter0227	28	2	2	0	0	0	3.2222222222222214	1.0	-5.1813293e-05	0
227	Iter0228	25	5	0	1	0	0	8.666666666666666	0.19354838709677086	-2.70588e-10	0
228	Iter0229	32	8	0	1	0	0	7.333333333333332	0.21951219512195155	-4.873739999999999e-09	0
229	Iter0230	24	6	2	1	0	0	2.0	0.5234604105571717	-0.000176194	0
230	Iter0231	31	3	2	2	0	0	10.333333333333334	0.07606854975276134	0.0	0
231	Iter0232	31	3	3	3	0	0	10.333333333333334	0.03342555974134913	-0.00043604319999999996	0
232	Iter0233	30	8	1	1	0	0	3.75	0.4038461538461545	-0.000235874	0
233	Iter0234	28	4	0	1	0	0	11.6	0.15151515151514874	-0.0009528990179900001	0
234	Iter0235	23	6	5	1	0	0	0.7666666666666667	1.0	-1.17109e-05	0
235	Iter0236	31	7	3	3	0	0	4.428571428571429	0.11965742708794458	-0.000920801561	0
236	Iter0237	26	3	5	9	0	0	15.599999999999998	0.0005041086896090584	-4.12643e-05	0
237	Iter0238	28	4	1	1	0	0	7.0	0.27629233511586315	-1.44888e-10	0
238	Iter0239	23	6	3	1	0	0	1.2777777777777781	1.0	-0.0005090787978999999	0
239	Iter0240	34	5	1	2	0	0	13.6	0.06707317073170686	-0.0001406525986024	0
240	Iter0241	36	6	1	2	0	0	12.0	0.07695560253699223	-0.0005075078	0
241	Iter0242	24	3	3	1	0	0	2.6666666666666665	0.4422374066422985	-0.00029735856230000003	0
242	Iter0243	39	8	0	0	0	0	4.4444444444444455	1.0	-0.000113617	0
243	Iter0244	26	6	2	1	0	0	2.1666666666666665	0.4994652406417136	-2.12394211688e-05	0
244	Iter0245	31	5	1	0	0	0	2.6666666666666665	1.0	-0.0005532362	0
245	Iter0246	22	5	1	1	0	0	4.4	0.3768472906403947	-0.001273434581	0
246	Iter0247	31	9	2	0	0	0	1.0666666666666669	1.0	-0.000363092	0
247	Iter0248	30	7	0	0	0	0	3.875	1.0	-9.77694e-05	0
248	Iter0249	26	4	2	0	0	0	1.8	1.0	-7.46290145e-09	0
249	Iter0250	22	6	4	6	0	0	5.5	0.04516579518387557	-1.6110110281e-05	0
250	Iter0251	22	3	1	2	0	0	14.666666666666664	0.07326007326007253	-6.91782e-05	0
251	Iter0252	27	3	3	0	0	0	1.75	1.0	-1.0399e-11	0
252	Iter0253	36	3	0	0	0	0	9.25	1.0	-6.579211e-05	0
253	Iter0254	33	5	2	3	0	0	9.9	0.03721802870980307	-0.00105260626779	0
254	Iter0255	27	12	3	0	0	0	0.5384615384615384	0.5452961672473884	-4.1026099999999985e-08	0
255	Iter0256	21	8	1	0	0	0	1.2222222222222223	1.0	-0.0016314039	0
256	Iter0257	16	4	1	3	0	0	12.0	0.05928853754940695	-0.000664014	0
257	Iter0258	23	7	1	1	0	0	3.2857142857142856	0.4435483870967705	-0.0002790475582	0
258	Iter0259	29	10	3	3	0	0	2.9	0.33422614443599513	-4.130720000000001e-09	0
259	Iter0260	30	1	1	0	0	0	7.75	1.0	-1.064780632e-06	0
260	Iter0261	25	8	1	0	0	0	1.4444444444444444	1.0	0.0	0
261	Iter0262	28	8	2	0	0	0	1.0740740740740742	1.0	-0.001083233838	0
262	Iter0263	24	9	2	1	0	0	1.3333333333333333	1.0	-0.0001737498	0
263	Iter0264	34	9	1	4	0	0	15.111111111111109	0.015366430260047387	-0.0004043004090579258	0
264	Iter0265	38	2	0	2	0	0	39.0	0.00696864111498267	0.0	0
265	Iter0266	30	3	1	2	0	0	20.0	0.04481792717086923	-0.0007627150270000001	0
266	Iter0267	36	6	0	2	0	0	15.857142857142858	0.02959830866807597	-4.4404164849999994e-05	0
267	Iter0268	27	4	4	3	0	0	5.0625	0.10051959326340104	-0.000907484127	0
268	Iter0269	25	3	3	4	0	0	11.111111111111114	0.01826078292577074	-4.8405724e-05	0
269	Iter0270	25	4	2	2	0	0	6.25	0.14222873900293004	-0.000757342	0
270	Iter0271	23	9	4	0	0	0	0.48	0.553093964858661	0.0	0
271	Iter0272	31	5	1	1	0	0	6.2	0.2944523470839258	-4.454982e-05	0
272	Iter0273	25	8	2	3	0	0	4.6875	0.134053336839715	-0.0002761513	0
273	Iter0274	24	8	1	1	0	0	3.0	0.4652406417112291	-0.0003727680000000001	0
274	Iter0275	33	11	4	2	0	0	1.5	0.6433976476806953	-0.00029351153	0
275	Iter0276	27	5	2	2	0	0	5.4	0.1625668449197836	-7.13825e-05	0
276	Iter0277	26	3	1	1	0	0	8.666666666666666	0.2451612903225791	-0.0010019698066679999	0
277	Iter0278	29	7	0	1	0	0	7.5	0.2162162162162233	-2.6269322199999998e-06	0
278	Iter0279	30	4	3	3	0	0	7.5	0.054747054747054866	-5.6255737415682e-05	0
279	Iter0280	21	9	1	0	0	0	1.1	1.0	-0.00075712	0
280	Iter0281	38	5	1	1	0	0	7.6	0.25151515151514325	-2.317080000033243e-05	0
281	Iter0282	30	3	1	1	0	0	10.0	0.21848739495799066	-4.3346350213600004e-05	0
282	Iter0283	21	7	4	1	0	0	0.75	1.0	-2.08085e-05	0
283	Iter0284	24	2	1	1	0	0	12.0	0.2063492063492047	-9.01553e-07	0
284	Iter0285	25	8	0	1	0	0	5.777777777777778	0.26470588235294434	-3.15073e-07	0
285	Iter0286	33	4	2	2	0	0	8.25	0.09519107336821983	0.0	0
286	Iter0287	28	7	3	2	0	0	2.6666666666666665	0.3114126272020975	-0.00126136	0
287	Iter0288	34	5	4	1	0	0	1.7	0.5378100345485541	-0.000199245846	0
288	Iter0289	36	4	1	2	0	0	18.0	0.04659265861761444	-4.1353656382e-05	0
289	Iter0290	31	4	3	1	0	0	2.583333333333333	0.4361649098491196	0.0	0
290	Iter0291	37	2	1	1	0	0	18.5	0.14268292682927136	-0.0001007787	0
291	Iter0292	38	3	5	2	0	0	5.066666666666666	0.14834748969809214	-0.00016206183599999999	0
292	Iter0293	29	3	2	1	0	0	4.833333333333333	0.3132161955691403	-1.369505734e-05	0
293	Iter0294	29	4	2	2	0	0	7.25	0.11522446816565007	-8.162660000000001e-06	0
294	Iter0295	26	9	2	4	0	0	5.777777777777778	0.06850431946709201	-0.000230529160255	0
295	Iter0296	27	10	2	1	0	0	1.35	1.0	-8.17847e-05	0
296	Iter0297	31	7	2	0	0	0	1.3333333333333333	1.0	-0.000658597	0
297	Iter0298	24	5	3	1	0	0	1.6	1.0	0.0	0
298	Iter0299	33	5	1	1	0	0	6.6	0.2807692307692254	-0.0005295419999999999	0
299	Iter0300	20	3	7	2	0	0	1.9047619047619049	0.6042477753059035	-1.981164576e-05	0
300	Iter0301	30	8	0	1	0	0	6.888888888888888	0.230769230769232	-8.367600267999998e-05	0
301	Iter0302	23	3	0	2	0	0	18.0	0.026455026455026287	-0.00017463194549999998	0
302	Iter0303	32	6	3	1	0	0	1.7777777777777777	0.532207629768606	-0.00033026585100000007	0
303	Iter0304	35	7	0	1	0	0	9.0	0.18604651162790412	-0.0004767216729	0
304	Iter0305	34	4	1	1	0	0	8.5	0.2371794871794881	-2.4127950927e-05	0
305	Iter0306	28	3	2	1	0	0	4.666666666666667	0.3215240641711227	-0.00019746613700000003	0
306	Iter0307	29	8	0	1	0	0	6.666666666666668	0.2368421052631509	-5.5857142e-06	0
307	Iter0308	34	2	3	3	0	0	17.0	0.015453737533326904	-0.0004655124	0
308	Iter0309	34	4	4	0	0	0	1.4	1.0	-3.82854e-12	0
