	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
44	Iter0045	2	3	6	1	0	0	0.1111111111111111	0.22222222222222265	-0.000133595	0
45	Iter0046	2	5	11	2	0	0	0.07272727272727274	0.022316821465428214	-0.0003824707660000001	0
46	Iter0047	4	3	8	4	0	0	0.6666666666666666	1.0	-6.511788100000001e-06	0
47	Iter0048	1	2	9	5	0	0	0.2777777777777778	0.5367647058823537	-1.41672e-06	0
48	Iter0049	1	5	5	3	0	0	0.12	0.1375291375291378	-6.22481e-12	0
49	Iter0050	5	0	6	12	0	0	11.142857142857144	0.013729977116704728	-0.00022866257026	0
50	Iter0051	4	1	8	2	0	0	1.0	1.0	-9.2531379e-05	0
51	Iter0052	2	4	11	2	0	0	0.09090909090909093	0.046034203154945975	-9.331134937179999e-05	0
52	Iter0053	2	0	4	4	0	0	3.0	0.4666666666666668	-1.9258201e-06	0
53	Iter0054	1	2	5	1	0	0	0.1	0.22619047619047605	-0.0008064810000000001	0
54	Iter0055	4	1	7	5	0	0	2.8571428571428568	0.6000323206205533	-0.000183478684837	0
55	Iter0056	5	6	5	6	0	0	1.0	1.0	-0.00040822993712000006	0
56	Iter0057	1	2	14	6	0	0	0.21428571428571427	0.26877470355731004	-5.265885e-05	0
57	Iter0058	3	4	13	7	0	0	0.40384615384615385	0.391304347826092	-5.8001479e-05	0
58	Iter0059	1	4	8	2	0	0	0.0625	0.0889110889110889	-1.0614e-07	0
59	Iter0060	4	1	4	7	0	0	7.0	0.28205128205128155	-0.000239425	0
60	Iter0061	5	3	7	1	0	0	0.2380952380952381	0.5692307692307681	-0.0004874374300000001	0
61	Iter0062	4	1	8	6	0	0	3.0	0.6026831785345721	-0.0007158753233999999	0
62	Iter0063	4	3	10	5	0	0	0.6666666666666666	1.0	-1.876181415e-07	0
63	Iter0064	2	3	13	4	0	0	0.20512820512820512	0.2743221690590105	-6.797782e-06	0
64	Iter0065	2	4	6	1	0	0	0.08333333333333333	0.10256410256410263	-0.000114692	0
65	Iter0066	1	3	8	6	0	0	0.25	0.5764705882352958	-0.00017360400000000005	0
66	Iter0067	4	2	9	3	0	0	0.6666666666666666	1.0	-0.0004959144	0
67	Iter0068	1	5	5	3	0	0	0.12	0.1375291375291378	-4.69042e-06	0
68	Iter0069	3	0	8	4	0	0	2.2222222222222223	0.5164835164835145	-0.0006286484711	0
69	Iter0070	1	1	8	3	0	0	0.375	1.0	-5.64633e-06	0
70	Iter0071	6	2	6	3	0	0	1.5	1.0	-0.00044987350999999996	0
71	Iter0072	2	2	9	4	0	0	0.4444444444444444	0.5840336134453747	-0.0001198007	0
72	Iter0073	5	7	7	7	0	0	0.7142857142857143	0.7126881141472621	-0.00029627367880000004	0
73	Iter0074	0	2	8	4	0	0	0.1851851851851852	0.16483516483516408	0.0	0
74	Iter0075	2	3	4	1	0	0	0.16666666666666666	0.5238095238095237	-4.27421e-06	0
75	Iter0076	1	4	6	2	0	0	0.08333333333333333	0.10256410256410267	-2.6161400000000005e-06	0
76	Iter0077	2	1	3	2	0	0	1.3333333333333333	1.0	-9.778480000000001e-05	0
77	Iter0078	0	0	6	2	0	0	0.42857142857142855	1.0	0.0	0
78	Iter0079	1	2	7	6	0	0	0.42857142857142855	1.0	-5.368229999999998e-13	0
79	Iter0080	3	4	8	7	0	0	0.65625	1.0	-9.639186790001527e-06	0
80	Iter0081	4	3	5	2	0	0	0.5333333333333333	1.0	-0.00021351088999999997	0
81	Iter0082	2	3	9	2	0	0	0.14814814814814814	0.2445054945054945	-1.1765089880999999e-07	0
82	Iter0083	1	3	13	4	0	0	0.10256410256410256	0.08771929824561492	-1.71662e-08	0
83	Iter0084	1	4	4	2	0	0	0.125	0.2424242424242421	-0.00141546	0
84	Iter0085	7	3	7	2	0	0	0.6666666666666667	1.0	-0.0020110581285699997	0
85	Iter0086	2	3	9	3	0	0	0.2222222222222222	0.28005817711699943	-7.762220199999999e-05	0
86	Iter0087	3	1	6	1	0	0	0.5	1.0	-0.0002794804087	0
87	Iter0088	3	1	6	3	0	0	1.5	1.0	-2.53309434262e-05	0
88	Iter0089	1	3	7	4	0	0	0.19047619047619047	0.2820512820512819	-6.05944e-05	0
89	Iter0090	3	8	6	3	0	0	0.1875	0.17480352464872545	-4.6672800000000005e-06	0
90	Iter0091	1	1	9	4	0	0	0.4444444444444444	1.0	-6.54125e-05	0
91	Iter0092	2	2	7	5	0	0	0.7142857142857143	1.0	-2.6456612e-05	0
92	Iter0093	1	2	6	4	0	0	0.3333333333333333	0.5594405594405605	-1.48728e-05	0
93	Iter0094	4	3	6	6	0	0	1.3333333333333333	1.0	-0.0005414238	0
94	Iter0095	3	4	6	5	0	0	0.625	1.0	-7.523684755e-05	0
95	Iter0096	4	1	5	2	0	0	1.6	1.0	-0.00013949441968810002	0
96	Iter0097	2	4	10	3	0	0	0.15	0.12874097007223875	-0.0006301909999999999	0
97	Iter0098	2	0	4	3	0	0	2.4	0.5000000000000007	-1.58732e-06	0
98	Iter0099	3	2	3	5	0	0	2.5	0.5920745920745939	-0.00020925071499999998	0
99	Iter0100	4	2	5	2	0	0	0.8	1.0	-5.787239745500001e-05	0
100	Iter0101	2	1	5	3	0	0	1.2	1.0	-0.0003979581	0
101	Iter0102	1	1	5	6	0	0	1.2	1.0	-2.67816e-05	0
102	Iter0103	1	2	5	0	0	0	0.1111111111111111	0.10714285714285704	-4.465e-13	0
103	Iter0104	7	3	8	3	0	0	0.8750000000000001	1.0	-0.000719306814922	0
104	Iter0105	1	2	8	2	0	0	0.125	0.2027972027972029	-1.42324e-11	0
105	Iter0106	4	2	4	2	0	0	1.0	1.0	-0.0002969043071	0
106	Iter0107	1	3	12	4	0	0	0.1111111111111111	0.10113519091847296	-0.000328561	0
107	Iter0108	4	3	7	3	0	0	0.5714285714285714	0.6436651583710411	-0.0002033922693	0
108	Iter0109	7	1	7	3	0	0	3.0	0.5882352941176499	-0.0006830537769999999	0
109	Iter0110	1	0	7	1	0	0	0.5	1.0	-5.631520000000001e-05	0
110	Iter0111	2	0	10	2	0	0	0.8181818181818182	1.0	-0.000158708382	0
111	Iter0112	3	2	9	3	0	0	0.5	0.6000323206205526	-0.0005185055768999999	0
112	Iter0113	6	1	6	2	0	0	2.0	1.0	-0.000202570655	0
113	Iter0114	3	2	2	1	0	0	0.75	1.0	-0.0009967205	0
114	Iter0115	2	2	13	3	0	0	0.2307692307692308	0.2487100103199188	-2.50496731e-05	0
115	Iter0116	2	4	11	1	0	0	0.045454545454545456	0.021708683473389275	-0.0003517648	0
116	Iter0117	3	0	7	1	0	0	1.0	1.0	-0.000101828158	0
117	Iter0118	4	2	13	3	0	0	0.4615384615384616	0.5853269537480075	-1.3332523329999999e-05	0
118	Iter0119	0	4	3	3	0	0	0.2	0.20000000000000012	0.0	0
119	Iter0120	3	2	6	5	0	0	1.25	1.0	-6.407492618056999e-05	0
120	Iter0121	3	4	5	6	0	0	0.8999999999999999	1.0	-0.00021975096000000001	0
121	Iter0122	5	1	6	1	0	0	0.8333333333333334	1.0	-0.0002272539506	0
122	Iter0123	2	5	13	4	0	0	0.12307692307692307	0.06056272103182875	-1.90439e-05	0
123	Iter0124	3	1	8	2	0	0	0.75	1.0	-0.0005999824	0
124	Iter0125	2	4	9	6	0	0	0.3333333333333333	0.3614551083591335	-7.177280000000002e-06	0
125	Iter0126	3	3	8	1	0	0	0.125	0.2351648351648344	-0.00011067144299999999	0
126	Iter0127	3	1	9	5	0	0	1.6666666666666663	1.0	-0.00091531039	0
127	Iter0128	4	3	9	1	0	0	0.14814814814814814	0.2499999999999993	-0.0003197590516	0
128	Iter0129	2	4	15	2	0	0	0.06666666666666668	0.02122896173239419	-2.2252831097e-05	0
129	Iter0130	4	2	9	3	0	0	0.6666666666666666	1.0	-0.00018292437600000001	0
130	Iter0131	2	2	8	5	0	0	0.625	1.0	-0.0006717013999999999	0
131	Iter0132	4	4	6	3	0	0	0.5	0.6371863430686968	-0.0011225705068279	0
132	Iter0133	1	3	6	4	0	0	0.2222222222222222	0.5594405594405611	-1.69725e-05	0
133	Iter0134	7	2	8	5	0	0	2.1875	0.6478328173374585	-0.00020048268614999997	0
134	Iter0135	1	2	6	7	0	0	0.5833333333333334	1.0	-0.000154097	0
135	Iter0136	2	2	3	4	0	0	1.3333333333333333	1.0	-0.001009110332663	0
136	Iter0137	6	6	12	4	0	0	0.3333333333333333	0.24254113544731226	-1.3261509146e-05	0
137	Iter0138	6	3	3	7	0	0	4.666666666666667	0.17889540799757514	-0.0003668010005620001	0
138	Iter0139	7	6	6	4	0	0	0.7777777777777778	1.0	-0.00083130997946	0
139	Iter0140	2	1	8	5	0	0	1.25	1.0	-7.305579999999999e-07	0
140	Iter0141	2	1	6	4	0	0	1.3333333333333333	1.0	-0.000159945	0
141	Iter0142	3	2	7	3	0	0	0.6428571428571428	1.0	-1.5103856909999998e-05	0
142	Iter0143	1	2	6	5	0	0	0.4166666666666667	1.0	-2.61264e-06	0
143	Iter0144	4	1	7	4	0	0	2.2857142857142856	1.0	-0.00030775771999999997	0
144	Iter0145	4	2	4	3	0	0	1.5	1.0	-0.0007685677879999999	0
145	Iter0146	2	2	7	2	0	0	0.2857142857142857	0.53006993006993	-0.0003067384679	0
146	Iter0147	2	1	10	5	0	0	1.0	1.0	-0.00013616465969999998	0
147	Iter0148	3	2	11	2	0	0	0.2727272727272727	0.5326797385620923	-6.0708800667999995e-05	0
148	Iter0149	1	1	7	5	0	0	0.7142857142857143	1.0	-5.4230900000000006e-09	0
149	Iter0150	1	4	10	4	0	0	0.1	0.11076711386308892	-1.33075e-11	0
150	Iter0151	4	3	4	3	0	0	1.0	1.0	-0.001950291000239025	0
151	Iter0152	2	2	9	7	0	0	0.7777777777777777	1.0	-0.00026479030434	0
152	Iter0153	1	3	8	5	0	0	0.2083333333333333	0.2941176470588228	-0.000148817	0
153	Iter0154	3	5	7	3	0	0	0.2571428571428571	0.34156040038393043	-0.000133409063	0
154	Iter0155	3	2	5	5	0	0	1.5	1.0	-0.00020567760000000002	0
155	Iter0156	3	1	7	4	0	0	1.7142857142857142	1.0	-0.0006760443999999999	0
156	Iter0157	4	3	7	2	0	0	0.3809523809523809	0.5961538461538444	-9.490198631e-05	0
157	Iter0158	1	4	11	2	0	0	0.045454545454545456	0.021708683473389348	-9.88705e-05	0
158	Iter0159	1	2	5	0	0	0	0.1111111111111111	0.10714285714285704	-1.15499e-07	0
159	Iter0160	2	0	9	6	0	0	2.1	0.5147058823529396	-0.0002525602976	0
160	Iter0161	4	2	10	1	0	0	0.2	0.514705882352942	-0.0011643363272999998	0
161	Iter0162	4	0	5	3	0	0	3.333333333333333	0.4909090909090915	-3.0915080000000004e-05	0
162	Iter0163	1	3	11	1	0	0	0.0303030303030303	0.02692307692307675	-0.000354987	0
163	Iter0164	4	4	14	5	0	1	0.35714285714285715	0.3747886895713004	-0.0006766914516	0
164	Iter0165	2	2	8	6	0	0	0.75	1.0	-2.01216679e-05	0
165	Iter0166	3	3	10	5	0	0	0.5	0.6310629514963866	-0.0001971991	0
166	Iter0167	4	3	6	2	0	0	0.4444444444444444	0.6083916083916068	-4.1038679058e-05	0
167	Iter0168	4	4	6	1	0	0	0.16666666666666666	0.28205128205128144	-0.0005102594825900001	0
168	Iter0169	4	2	8	2	0	0	0.5	0.6043956043956026	-0.0007582487334059999	0
169	Iter0170	4	1	5	3	0	0	2.4	1.0	-0.0010918197473	0
170	Iter0171	4	1	8	5	0	0	2.5	0.6148459383753485	-0.00075316882	0
171	Iter0172	3	1	6	5	0	0	2.5	0.6043956043956045	-1.4076373499999999e-05	0
172	Iter0173	1	3	13	4	0	0	0.10256410256410256	0.08771929824561492	0.0	0
173	Iter0174	0	2	6	5	0	0	0.2857142857142857	0.4615384615384627	0.0	0
174	Iter0175	1	3	6	6	0	0	0.3333333333333333	0.5846153846153823	-3.2980199999999995e-10	0
175	Iter0176	2	3	7	4	0	0	0.3809523809523809	0.5961538461538449	-1.294972e-05	0
176	Iter0177	1	5	8	4	0	0	0.1	0.13122171945701352	-2.74339e-05	0
177	Iter0178	2	5	6	6	0	0	0.4	0.6332460109549884	-3.207852e-05	0
178	Iter0179	2	4	9	3	0	0	0.16666666666666666	0.14140271493212714	-8.775482399999999e-09	0
179	Iter0180	1	2	6	5	0	0	0.4166666666666667	1.0	0.0	0
180	Iter0181	5	2	3	3	0	0	2.5	0.5920745920745939	-0.0005323969554712801	0
181	Iter0182	2	3	7	4	0	0	0.3809523809523809	0.5961538461538449	-7.4136663e-05	0
182	Iter0183	3	2	8	8	0	0	1.5	1.0	-0.0002307782	0
183	Iter0184	0	2	7	1	0	0	0.08333333333333333	0.06666666666666664	0.0	0
184	Iter0185	2	5	3	5	0	0	0.6666666666666667	1.0	-2.89492e-05	0
185	Iter0186	4	3	5	4	0	0	1.0666666666666669	1.0	-9.48818565e-05	0
186	Iter0187	3	0	11	4	0	0	1.6666666666666667	1.0	-0.0001356212	0
187	Iter0188	6	1	3	2	0	0	4.0	0.5227272727272729	-8.335592748199999e-05	0
188	Iter0189	1	3	2	3	0	0	0.5	1.0	-2.38206e-09	0
189	Iter0190	1	3	9	7	0	0	0.25925925925925924	0.5820433436532512	-7.00413e-08	0
190	Iter0191	2	0	6	3	0	0	1.7142857142857142	1.0	-4.1553674e-06	0
191	Iter0192	3	2	8	4	0	0	0.75	1.0	-9.83972e-05	0
192	Iter0193	3	4	7	1	0	0	0.10714285714285714	0.11888111888111852	-0.000326244515339	0
193	Iter0194	3	3	12	4	0	0	0.3333333333333333	0.3340838727835651	-0.00023830599999999998	0
194	Iter0195	0	0	5	4	0	0	0.8333333333333334	1.0	-2.53248e-07	0
195	Iter0196	4	2	6	6	0	0	2.0	0.6380090497737558	-0.000165467122	0
196	Iter0197	4	5	8	0	0	0	0.0925925925925926	0.029411764705882214	-0.0001412842	0
197	Iter0198	3	0	4	2	0	0	2.4	0.5000000000000007	-9.421109980000001e-05	0
198	Iter0199	3	4	7	4	0	0	0.42857142857142855	0.6304675716440441	-6.135622475e-05	0
199	Iter0200	1	1	6	2	0	0	0.3333333333333333	1.0	-2.03117e-07	0
200	Iter0201	2	3	8	3	0	0	0.25	0.2994505494505492	-9.8574716449e-05	0
201	Iter0202	1	3	5	5	0	0	0.3333333333333333	0.5804195804195819	-1.08749e-06	0
202	Iter0203	1	4	8	5	0	0	0.15625	0.2941176470588229	-3.09865e-05	0
203	Iter0204	3	3	6	1	0	0	0.16666666666666666	0.26573426573426634	-0.0001924222	0
204	Iter0205	1	1	4	4	0	0	1.0	1.0	-9.81046e-06	0
205	Iter0206	1	0	9	1	0	0	0.4	1.0	-6.35935e-12	0
206	Iter0207	2	3	9	2	0	0	0.14814814814814814	0.2445054945054945	-2.6359400000000003e-06	0
207	Iter0208	1	2	7	5	0	0	0.35714285714285715	0.5692307692307683	-2.1147600000000003e-09	0
208	Iter0209	2	3	4	4	0	0	0.6666666666666666	1.0	-0.000616034	0
209	Iter0210	5	4	13	3	0	0	0.2884615384615385	0.20490950696900467	-2.2296180000000004e-05	0
210	Iter0211	2	6	9	0	0	0	0.042857142857142864	0.002262443438914018	-5.038431000000001e-05	0
211	Iter0212	4	3	3	4	0	0	1.7777777777777777	1.0	-0.000302339032703	0
212	Iter0213	1	5	9	5	0	0	0.11111111111111112	0.1408668730650156	-5.1847e-07	0
213	Iter0214	1	2	2	4	0	0	1.0	1.0	-3.45995e-11	0
214	Iter0215	5	0	9	3	0	0	2.4	0.5147058823529412	-0.0007468893728134	0
215	Iter0216	0	0	14	3	0	0	0.26666666666666666	1.0	0.0	0
216	Iter0217	2	4	4	4	0	0	0.5	0.6270396270396283	-0.000329733	0
217	Iter0218	2	5	9	1	0	0	0.04444444444444445	0.034502262443438965	-1.400901e-05	0
218	Iter0219	3	1	4	2	0	0	1.5	1.0	-9.619079762673e-05	0
219	Iter0220	5	2	6	2	0	0	0.8333333333333334	1.0	-3.9760056000000005e-05	0
220	Iter0221	7	4	5	3	0	0	1.05	1.0	-0.0007768993850000001	0
221	Iter0222	2	7	7	0	0	0	0.046875	0.003234265734265722	-4.03906e-05	0
222	Iter0223	3	1	6	1	0	0	0.5	1.0	-0.000343301	0
223	Iter0224	3	2	5	5	0	0	1.5	1.0	-0.000316870779	0
224	Iter0225	2	5	4	2	0	0	0.2	0.2861305361305377	-0.000504975	0
225	Iter0226	2	2	8	6	0	0	0.75	1.0	-2.2791089e-06	0
226	Iter0227	2	0	7	1	0	0	0.75	1.0	-5.1813293e-05	0
227	Iter0228	1	3	8	3	0	0	0.125	0.23516483516483486	-2.70588e-10	0
228	Iter0229	2	4	1	2	0	0	1.0	1.0	-4.873739999999999e-09	0
229	Iter0230	1	4	5	2	0	0	0.1	0.2424242424242426	-0.000176194	0
230	Iter0231	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	0.0	0
231	Iter0232	2	1	6	8	0	0	2.6666666666666665	0.5764705882352942	-0.00043604319999999996	0
232	Iter0233	1	2	8	5	0	0	0.3125	0.5499999999999977	-0.000235874	0
233	Iter0234	6	2	5	4	0	0	2.4	0.6199095022624448	-0.0009528990179900001	0
234	Iter0235	0	3	6	5	0	0	0.21428571428571427	0.2087912087912085	-1.17109e-05	0
235	Iter0236	5	2	5	6	0	0	3.0	0.3665158371040737	-0.000920801561	0
236	Iter0237	3	0	10	9	0	0	3.636363636363636	0.24025974025973984	-4.12643e-05	0
237	Iter0238	1	1	3	7	0	0	2.333333333333333	1.0	-1.44888e-10	0
238	Iter0239	3	2	8	2	0	0	0.375	0.5604395604395591	-0.0005090787978999999	0
239	Iter0240	4	3	4	4	0	0	1.3333333333333333	1.0	-0.0001406525986024	0
240	Iter0241	4	4	6	4	0	0	0.6666666666666666	1.0	-0.0005075078	0
241	Iter0242	3	3	7	1	0	0	0.14285714285714285	0.2447552447552448	-0.0002321623623	0
242	Iter0243	2	4	8	5	0	0	0.3125	0.3498452012383894	-0.000113617	0
243	Iter0244	3	4	10	5	0	0	0.375	0.3761609907120742	-6.543211688e-07	0
244	Iter0245	5	4	9	3	0	0	0.4166666666666667	0.3972136222910224	-0.0005532362	0
245	Iter0246	3	5	5	1	0	0	0.12	0.13752913752913742	-0.001273434581	0
246	Iter0247	1	5	9	4	0	0	0.08888888888888889	0.057275541795665526	-0.000363092	0
247	Iter0248	1	3	3	1	0	0	0.1111111111111111	0.4857142857142854	-9.77694e-05	0
248	Iter0249	2	3	11	0	0	0	0.0625	0.017857142857142787	-7.46290145e-09	0
249	Iter0250	2	3	10	9	0	0	0.6	1.0	-1.6110110281e-05	0
250	Iter0251	2	1	3	3	0	0	2.0	1.0	-6.91782e-05	0
251	Iter0252	2	3	14	0	0	0	0.05	0.010319917440660466	-1.0399e-11	0
252	Iter0253	3	1	6	1	0	0	0.5	1.0	-6.579211e-05	0
253	Iter0254	3	1	7	5	0	0	2.142857142857143	1.0	-0.0004709184100000001	0
254	Iter0255	1	4	11	1	0	0	0.022727272727272728	0.009857789269553904	-4.1026099999999985e-08	0
255	Iter0256	5	3	5	1	0	0	0.33333333333333337	0.5804195804195811	-0.0016314039	0
256	Iter0257	2	2	2	3	0	0	1.5	1.0	-0.000664014	0
257	Iter0258	4	3	5	4	0	0	1.0666666666666669	1.0	-0.0002790475582	0
258	Iter0259	1	3	6	6	0	0	0.3333333333333333	0.5846153846153823	-4.130720000000001e-09	0
259	Iter0260	3	1	7	3	0	0	1.2857142857142856	1.0	-1.064780632e-06	0
260	Iter0261	0	4	9	1	0	0	0.04	0.004995004995004983	0.0	0
261	Iter0262	4	4	6	4	0	0	0.6666666666666666	1.0	-0.001083233838	0
262	Iter0263	2	2	10	1	0	0	0.1	0.15384615384615288	-0.0001737498	0
263	Iter0264	3	5	7	5	0	0	0.4285714285714286	0.6499166468206725	-0.0004043004090579258	0
264	Iter0265	0	0	2	3	0	0	1.3333333333333333	1.0	0.0	0
265	Iter0266	3	0	8	3	0	0	1.7777777777777777	1.0	-0.0007627150270000001	0
266	Iter0267	3	3	3	4	0	0	1.3333333333333333	1.0	-4.4404164849999994e-05	0
267	Iter0268	2	1	6	6	0	0	2.0	1.0	-0.000907484127	0
268	Iter0269	2	1	5	8	0	0	3.2	0.5499999999999977	-4.8405724e-05	0
269	Iter0270	2	1	7	6	0	0	1.7142857142857142	1.0	-0.000757342	0
270	Iter0271	0	3	9	4	0	0	0.125	0.062499999999999875	0.0	0
271	Iter0272	2	2	4	5	0	0	1.25	1.0	-4.454982e-05	0
272	Iter0273	3	2	9	4	0	0	0.6666666666666666	1.0	-0.0002761513	0
273	Iter0274	1	3	1	1	0	0	0.3333333333333333	1.0	-0.0003727680000000001	0
274	Iter0275	4	6	6	5	0	0	0.5555555555555556	0.6699214098594914	-0.00029351153	0
275	Iter0276	2	1	6	6	0	0	2.0	1.0	-7.13825e-05	0
276	Iter0277	4	0	6	6	0	0	5.0	0.23351648351648305	-0.0010019698066679999	0
277	Iter0278	3	2	3	6	0	0	3.0	0.5804195804195786	-2.6269322199999998e-06	0
278	Iter0279	5	3	8	5	0	0	1.0416666666666667	1.0	-5.6255737415682e-05	0
279	Iter0280	2	5	3	4	0	0	0.5333333333333333	1.0	-0.00075712	0
280	Iter0281	2	1	9	3	0	0	0.6666666666666666	1.0	-2.317080000033243e-05	0
281	Iter0282	2	1	6	4	0	0	1.3333333333333333	1.0	-4.3346350213600004e-05	0
282	Iter0283	3	5	13	3	0	0	0.13846153846153847	0.06488223193028726	-2.08085e-05	0
283	Iter0284	1	1	8	4	0	0	0.5	1.0	-9.01553e-07	0
284	Iter0285	1	1	5	1	0	0	0.2	0.464285714285714	-3.15073e-07	0
285	Iter0286	0	2	5	6	0	0	0.3888888888888889	0.4871794871794881	0.0	0
286	Iter0287	3	3	6	5	0	0	0.8333333333333334	1.0	-0.00126136	0
287	Iter0288	4	2	9	3	0	0	0.6666666666666666	1.0	-0.000199245846	0
288	Iter0289	3	1	3	5	0	0	5.0	0.5454545454545471	-4.1353656382e-05	0
289	Iter0290	0	1	14	4	0	0	0.16666666666666666	0.2631578947368405	0.0	0
290	Iter0291	1	1	9	1	0	0	0.1111111111111111	0.3181818181818192	-8.2258e-05	0
291	Iter0292	5	1	6	2	0	0	1.6666666666666667	1.0	-0.00016206183599999999	0
292	Iter0293	3	2	5	2	0	0	0.6	1.0	-1.369505734e-05	0
293	Iter0294	1	1	3	4	0	0	1.3333333333333333	1.0	-8.162660000000001e-06	0
294	Iter0295	4	5	6	4	0	0	0.5333333333333333	0.6562817986966594	-0.000230529160255	0
295	Iter0296	1	2	9	1	0	0	0.05555555555555555	0.10839160839160847	-8.17847e-05	0
296	Iter0297	1	4	6	3	0	0	0.125	0.2657342657342652	-0.000658597	0
297	Iter0298	0	2	9	2	0	0	0.1	0.0769230769230771	0.0	0
298	Iter0299	2	3	6	2	0	0	0.2222222222222222	0.2929292929292933	-0.0005295419999999999	0
299	Iter0300	2	1	15	6	0	0	0.8	1.0	-1.981164576e-05	0
300	Iter0301	4	5	3	2	0	0	0.5333333333333333	1.0	-8.367600267999998e-05	0
301	Iter0302	2	3	4	4	0	0	0.6666666666666666	1.0	-0.00017463194549999998	0
302	Iter0303	7	4	9	3	0	0	0.5833333333333334	0.6668461434917203	-0.00033026585100000007	0
303	Iter0304	7	2	5	3	0	0	2.1	0.6199095022624409	-0.0004767216729	0
304	Iter0305	6	2	3	2	0	0	2.0	1.0	-2.4127950927e-05	0
305	Iter0306	4	2	7	3	0	0	0.8571428571428571	1.0	-0.00019746613700000003	0
306	Iter0307	3	4	5	4	0	0	0.6	1.0	-5.5857142e-06	0
