	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
306	Iter0307	28	8	2	1	0	0	1.75	0.5557500820658705	-5.5857142e-06	0
307	Iter0308	34	2	4	3	0	0	12.75	0.024237532178541948	-0.0004655124	0
308	Iter0309	33	4	4	0	0	0	1.36	1.0	-3.82854e-12	0
309	Iter0310	32	7	1	0	0	0	2.0625	1.0	0.0	0
310	Iter0311	25	4	2	5	0	0	15.625	0.005574003795066323	-0.0007734294	0
311	Iter0312	27	6	4	5	0	0	5.625	0.037614819612857495	-8.640000000000001e-05	0
312	Iter0313	27	4	3	1	0	0	2.25	0.4766042780748739	-0.000113078992	0
313	Iter0314	25	4	2	0	0	0	1.7333333333333334	1.0	-1.944822363e-05	0
314	Iter0315	22	2	2	1	0	0	5.5	0.30803418803418764	-0.00048129490000000004	0
315	Iter0316	33	9	3	4	0	0	4.8888888888888875	0.06960839754011347	-5.33448e-06	0
316	Iter0317	37	6	1	3	0	0	18.500000000000004	0.01860230426372912	-0.0003865947111	0
317	Iter0318	32	8	2	2	0	0	4.0	0.2175674580666076	-0.00039944	0
318	Iter0319	32	7	3	2	0	0	3.0476190476190474	0.267158252977877	-0.0008760589123727	0
319	Iter0320	24	7	4	2	0	0	1.7142857142857142	0.6195259430553726	-4.00103e-09	0
320	Iter0321	34	4	3	0	0	0	1.75	1.0	-0.00019467856700000003	0
321	Iter0322	22	4	1	2	0	0	11.0	0.0998905309250138	-3.5579596e-05	0
322	Iter0323	26	4	4	2	0	0	3.25	0.2561777643608748	-6.04808e-06	0
323	Iter0324	25	2	2	0	0	0	2.888888888888889	1.0	-2.856038e-05	0
324	Iter0325	22	11	4	0	0	0	0.38333333333333336	0.29631311984254216	-1.92509e-06	0
325	Iter0326	35	10	7	2	0	0	1.0	1.0	-1.48383e-05	0
326	Iter0327	30	7	3	2	0	0	2.8571428571428568	0.28807008139486	-0.00038842705000035103	0
327	Iter0328	24	5	2	1	0	0	2.4	0.4758064516128994	-0.0005441480485	0
328	Iter0329	34	6	2	3	0	0	8.500000000000002	0.047130407879130566	-9.3294787e-05	0
329	Iter0330	30	5	2	1	0	0	3.0	0.4120436225699319	-0.00068017877	0
330	Iter0331	34	4	4	0	0	0	1.4	1.0	-0.000455344418	0
331	Iter0332	23	3	4	2	0	0	3.8333333333333335	0.22791196567615055	-1.13867e-05	0
332	Iter0333	27	4	2	0	0	0	1.8666666666666665	1.0	0.0	0
333	Iter0334	32	6	1	0	0	0	2.357142857142857	1.0	-0.0008873452000000001	0
334	Iter0335	26	4	3	2	0	0	4.333333333333333	0.19520872865275293	-0.00106566648	0
335	Iter0336	21	6	7	1	0	0	0.5	1.0	-0.0013621220000000001	0
336	Iter0337	24	4	1	1	0	0	6.0	0.31034482758620946	-4.307722e-05	0
337	Iter0338	22	7	7	2	0	0	0.8979591836734694	1.0	0.0	0
338	Iter0339	29	12	2	0	0	0	0.7692307692307692	1.0	-0.000651827738	0
339	Iter0340	29	7	5	4	0	0	3.3142857142857145	0.1903225764407306	-9.376633178e-05	0
340	Iter0341	20	11	1	1	0	0	1.818181818181818	1.0	-0.0006408060310999999	0
341	Iter0342	33	5	2	3	0	0	9.9	0.03721802870980307	-0.001364206816	0
342	Iter0343	26	4	2	2	0	0	6.5	0.13466016905296033	-2.328170704e-05	0
343	Iter0344	32	7	3	0	0	0	1.03125	1.0	-0.0006369228238	0
344	Iter0345	29	14	6	1	0	0	0.3452380952380953	0.6587419056429311	-0.00011926083938010301	0
345	Iter0346	27	4	2	2	0	0	6.75	0.12767379679144522	-0.00063265143191	0
346	Iter0347	30	5	3	2	0	0	4.0	0.2039975197869952	-5.188164744000001e-06	0
347	Iter0348	31	3	8	2	0	0	2.583333333333333	0.31674904788914804	-2.296745e-05	0
348	Iter0349	24	5	0	2	0	0	12.500000000000002	0.045161290322580164	-0.00014952707	0
349	Iter0350	24	5	6	1	0	0	0.7999999999999999	1.0	-0.000491540657	0
350	Iter0351	19	5	6	2	0	0	1.2666666666666666	1.0	-0.0001874097	0
351	Iter0352	33	6	2	1	0	0	2.75	0.4298780487804764	-0.00011643374399999998	0
352	Iter0353	37	5	6	3	0	0	3.7	0.13675356476793127	-2.576139085e-07	0
353	Iter0354	23	3	4	3	0	0	5.750000000000001	0.09293154009505382	-4.49604e-05	0
354	Iter0355	32	4	1	0	0	0	3.3	1.0	-0.00034389654724999993	0
355	Iter0356	31	3	3	4	0	0	13.777777777777779	0.00985057339357715	-0.0002805053888	0
356	Iter0357	30	6	3	2	0	0	3.333333333333333	0.24646716431056145	-0.000571023600438632	0
357	Iter0358	30	8	3	2	0	0	2.5	0.5749004257228928	-0.00037438145242	0
358	Iter0359	31	3	7	2	0	0	2.952380952380953	0.2773307237289058	-8.121039999999998e-14	0
359	Iter0360	29	7	3	4	0	0	5.523809523809526	0.0583744831587918	-0.0007915471236	0
360	Iter0361	19	8	3	2	0	0	1.5833333333333333	0.6367491657397161	0.0	0
361	Iter0362	23	5	4	0	0	0	0.8	1.0	-3.5024600000000003e-05	0
362	Iter0363	21	3	2	5	0	0	17.5	0.005635891731553607	-7.444495e-05	0
363	Iter0364	27	6	1	2	0	0	9.0	0.11764705882353213	-1.10649e-06	0
364	Iter0365	30	7	1	3	0	0	12.857142857142858	0.038807149205095065	-0.00040517307964	0
365	Iter0366	27	6	1	3	0	0	13.5	0.03751987281399239	-0.00042632678	0
366	Iter0367	31	5	4	0	0	0	1.0666666666666669	1.0	-0.0001546788676331	0
367	Iter0368	27	4	2	2	0	0	6.75	0.12767379679144522	-8.037275404e-05	0
368	Iter0369	26	3	3	1	0	0	2.888888888888889	0.419574780058642	-1.41084e-05	0
369	Iter0370	31	7	3	1	0	0	1.4761904761904765	1.0	-0.001009283567	0
370	Iter0371	25	8	4	5	0	0	3.90625	0.1067244092238444	-5.4619421675e-05	0
371	Iter0372	29	3	1	0	0	0	3.75	1.0	-0.000734263	0
372	Iter0373	41	5	2	1	0	0	4.1	0.3301671732522889	-0.00025209542399999996	0
373	Iter0374	25	7	7	4	0	0	2.0408163265306123	0.4300763175587689	0.0	0
374	Iter0375	30	5	3	3	0	0	6.0	0.07658858621631569	-0.0008008239000000001	0
375	Iter0376	29	5	3	0	0	0	1.25	1.0	-2.121965e-05	0
376	Iter0377	35	5	4	0	0	0	1.2	1.0	-3.5386071e-05	0
377	Iter0378	27	7	2	2	0	0	3.8571428571428568	0.232716927453767	-4.6864162e-06	0
378	Iter0379	31	2	1	2	0	0	31.0	0.027450980392157064	-1.4904595e-06	0
379	Iter0380	28	2	3	1	0	0	4.666666666666667	0.3215240641711227	0.0	0
380	Iter0381	22	7	2	0	0	0	0.9583333333333334	1.0	-1.93939e-05	0
381	Iter0382	18	11	3	5	0	0	2.7272727272727275	0.25404566201530576	-0.00016763260834	0
382	Iter0383	37	8	4	2	0	0	2.3125	0.5838864685559866	-0.00012255918478999998	0
383	Iter0384	24	9	4	1	0	0	0.6666666666666666	1.0	-0.00081752110556	0
384	Iter0385	31	6	3	3	0	0	5.166666666666667	0.09476164340778602	-0.0008504578899999999	0
385	Iter0386	24	3	3	2	0	0	5.333333333333333	0.1633561099634521	-0.0014666587132999998	0
386	Iter0387	32	11	3	1	0	0	0.9696969696969696	1.0	-6.218112287408999e-05	0
387	Iter0388	20	5	2	1	0	0	2.0	0.5299145299145259	-0.000159037	0
388	Iter0389	27	2	0	2	0	0	28.000000000000004	0.012903225806451566	-8.082429999999999e-05	0
389	Iter0390	25	5	5	1	0	0	1.0	1.0	-0.0012805200159604977	0
390	Iter0391	23	5	3	3	0	0	4.6	0.12627964523862015	-4.466641e-07	0
391	Iter0392	28	7	3	3	0	0	4.0	0.14346448749529628	-1.9980733e-05	0
392	Iter0393	26	6	4	1	0	0	1.0833333333333333	1.0	-0.0006894737000120253	0
393	Iter0394	26	10	1	3	0	0	7.800000000000002	0.09231863442389664	-3.9320467e-05	0
394	Iter0395	26	2	7	1	0	0	1.8571428571428568	0.5411764705882472	0.0	0
395	Iter0396	26	5	0	1	0	0	9.0	0.1874999999999995	-0.00010138564434000001	0
396	Iter0397	37	11	2	3	0	0	5.045454545454546	0.10829237355319343	-0.00041298259682999997	0
397	Iter0398	31	3	1	2	0	0	20.666666666666668	0.042471042471043136	-2.6119854048e-05	0
398	Iter0399	27	9	3	1	0	0	1.0	1.0	-0.0004121728964	0
399	Iter0400	19	10	5	2	0	0	0.76	1.0	-0.0006923639999999999	0
400	Iter0401	31	7	4	3	0	0	3.321428571428572	0.17221519263492482	-0.0002340854	0
401	Iter0402	32	10	3	5	0	0	5.333333333333334	0.042587407787587996	-2.2554569540000002e-05	0
402	Iter0403	26	7	5	3	0	0	2.2285714285714286	0.3780273515227925	0.0	0
403	Iter0404	28	9	3	1	0	0	1.037037037037037	1.0	-1.14364e-06	0
404	Iter0405	24	7	5	1	0	0	0.6857142857142857	1.0	-0.00035595929	0
405	Iter0406	31	5	7	2	0	0	1.7714285714285716	0.6137004232296153	-0.0001589902	0
406	Iter0407	24	9	1	1	0	0	2.6666666666666665	0.4957983193277421	-7.849000000000001e-17	0
407	Iter0408	25	9	3	0	0	0	0.65	0.5621621621621788	0.0	0
408	Iter0409	24	8	3	1	0	0	1.0	1.0	-5.804742399999999e-07	0
409	Iter0410	22	7	3	0	0	0	0.71875	1.0	-0.00013296	0
410	Iter0411	32	7	5	1	0	0	0.9142857142857144	1.0	-0.0005728589550000001	0
411	Iter0412	33	4	1	3	0	0	24.75	0.012096376024488513	-0.00021666490000000002	0
412	Iter0413	33	3	5	2	0	0	4.4	0.18000349055368808	0.0	0
413	Iter0414	25	2	5	3	0	0	7.5	0.0665430395031913	-0.00018771819000000002	0
414	Iter0415	33	3	8	1	0	0	1.375	1.0	0.0	0
415	Iter0416	25	7	3	2	0	0	2.380952380952381	0.5772510478392952	-0.00039170278299999997	0
416	Iter0417	30	4	3	1	0	0	2.5	0.4456411298516635	-0.00031584960000000003	0
417	Iter0418	29	6	2	0	0	0	1.4285714285714286	1.0	-0.000621396	0
418	Iter0419	20	7	1	1	0	0	2.8571428571428568	0.4827586206896556	-2.8080753999999998e-05	0
419	Iter0420	33	2	6	6	0	0	16.5	0.0018380703566946847	-6.6282253e-06	0
420	Iter0421	28	8	5	4	0	0	2.8	0.218845861828812	-0.00044700550000000006	0
421	Iter0422	25	8	0	3	0	0	11.555555555555555	0.023109243697479333	-6.35316559868e-05	0
422	Iter0423	26	4	2	0	0	0	1.8	1.0	-0.0001428353677	0
423	Iter0424	18	3	3	3	0	0	6.0	0.10093240093240152	-0.00021842206128	0
424	Iter0425	29	1	2	0	0	0	5.0	1.0	-3.535079009e-05	0
425	Iter0426	31	1	4	4	0	0	31.0	0.003489319278792933	-8.5449e-07	0
426	Iter0427	28	7	5	1	0	0	0.8	1.0	-0.00027946538471	0
427	Iter0428	32	4	2	7	0	0	28.0	0.00021530460077194804	0.0	0
428	Iter0429	34	4	2	1	0	0	4.25	0.3302063789868732	-0.00014794602526200002	0
429	Iter0430	30	10	5	2	0	0	1.2	1.0	-1.5184782000000001e-05	0
430	Iter0431	31	7	4	1	0	0	1.1071428571428572	1.0	0.0	0
431	Iter0432	40	7	2	0	0	0	1.7083333333333333	1.0	-0.00090052268297369	0
432	Iter0433	27	8	7	1	0	0	0.4821428571428572	1.0	-0.000170551529	0
433	Iter0434	31	10	0	2	0	0	8.727272727272727	0.07308970099667635	-7.526560000000002e-07	0
434	Iter0435	25	2	0	2	0	0	26.0	0.014778325123152638	-0.001003679578	0
435	Iter0436	24	10	3	3	0	0	2.4	0.3699451331030181	0.0	0
436	Iter0437	27	3	4	1	0	0	2.25	0.4766042780748739	-7.988266000000001e-05	0
437	Iter0438	26	3	9	4	0	0	3.851851851851852	0.1759705790514513	0.0	0
438	Iter0439	32	4	2	3	0	0	12.0	0.027816994440871424	-0.0003840167	0
439	Iter0440	26	5	3	3	0	0	5.2	0.10095389507154448	-1.75817e-05	0
440	Iter0441	28	10	5	3	0	0	1.6799999999999995	0.6689174414494535	-0.00054971565146	0
441	Iter0442	31	7	5	1	0	0	0.8857142857142858	1.0	-0.00036756727515204	0
442	Iter0443	28	6	2	3	0	0	7.000000000000001	0.07024838603785913	0.0	0
443	Iter0444	24	6	4	3	0	0	3.0	0.3270109422860916	-1.89945e-05	0
444	Iter0445	30	6	2	2	0	0	5.0	0.17233833023306738	-0.000116885143	0
445	Iter0446	24	5	5	2	0	0	1.92	0.6016689667069077	-0.00013133007434420002	0
446	Iter0447	25	4	2	1	0	0	3.125	0.4102822580645166	-2.411855175e-05	0
447	Iter0448	29	3	3	1	0	0	3.2222222222222214	0.3895255071725654	-9.46688e-05	0
448	Iter0449	37	6	3	3	0	0	6.166666666666668	0.06674315508728311	-0.0013830796362999998	0
449	Iter0450	23	9	4	2	0	0	1.2777777777777777	1.0	-0.000133068263	0
450	Iter0451	26	9	6	3	0	0	1.4444444444444444	0.6866455971450378	-1.4449230000000001e-06	0
451	Iter0452	21	8	3	1	0	0	0.875	1.0	-1.2044577699999998e-05	0
452	Iter0453	30	7	4	0	0	0	0.775	1.0	-0.0008157102979999999	0
453	Iter0454	31	9	1	2	0	0	6.888888888888888	0.1559841179807121	-1.1597929e-05	0
454	Iter0455	23	8	3	1	0	0	0.9583333333333334	1.0	0.0	0
455	Iter0456	26	7	2	0	0	0	1.125	1.0	-5.30789e-05	0
456	Iter0457	35	3	7	0	0	0	1.125	1.0	-0.000405277668140396	0
457	Iter0458	31	6	4	1	0	0	1.2916666666666667	1.0	-0.00010205160000000002	0
458	Iter0459	28	10	4	1	0	0	0.7	1.0	-1.45738e-05	0
459	Iter0460	33	9	3	3	0	0	3.6666666666666665	0.1558150291504386	-6.626287972700001e-05	0
460	Iter0461	26	4	2	2	0	0	6.5	0.13466016905296033	0.0	0
461	Iter0462	20	4	7	1	0	0	0.7142857142857143	1.0	-0.000263097	0
462	Iter0463	30	4	4	1	0	0	1.875	0.516712779870676	-5.9176597484e-07	0
463	Iter0464	24	5	5	6	0	0	5.76	0.042358953630550006	-2.5338e-12	0
464	Iter0465	27	9	3	3	0	0	3.0	0.3292135821019059	-2.39216e-05	0
465	Iter0466	35	4	0	0	0	0	7.2	1.0	0.0	0
466	Iter0467	28	6	3	0	0	0	1.0357142857142858	1.0	-5.76833e-07	0
467	Iter0468	28	5	2	2	0	0	5.6	0.1547429782723939	-0.000686247450529	0
468	Iter0469	20	4	5	1	0	0	1.0	1.0	-1.46033e-05	0
469	Iter0470	34	5	1	3	0	0	20.4	0.01644923425978419	-0.00014023	0
470	Iter0471	28	8	5	2	0	0	1.4	0.6562921792046863	-1.89345e-06	0
471	Iter0472	32	6	3	1	0	0	1.7777777777777777	0.532207629768606	-8.981043490000001e-05	0
472	Iter0473	21	1	6	2	0	0	7.0	0.16551724137931145	-0.00037858904000000003	0
473	Iter0474	27	3	3	5	0	0	15.0	0.004903146793689109	-8.003090014608498e-06	0
474	Iter0475	19	5	1	1	0	0	3.8	0.4153846153846155	-1.4905810000000001e-05	0
475	Iter0476	26	2	2	2	0	0	13.0	0.06621245828698692	-0.000648398672063	0
476	Iter0477	31	7	2	0	0	0	1.3333333333333333	1.0	-1.36514e-05	0
477	Iter0478	23	6	6	3	0	0	1.9166666666666667	0.6553124672569322	-4.8549696e-05	0
478	Iter0479	32	9	2	1	0	0	1.7777777777777777	0.5481727574750801	-4.58019326868e-05	0
479	Iter0480	25	10	4	3	0	0	1.875	0.6566544079380968	-1.80008e-05	0
480	Iter0481	30	5	1	0	0	0	2.583333333333333	1.0	-8.66811e-05	0
481	Iter0482	30	7	4	4	0	0	4.285714285714286	0.08507994975439279	-1.26087487e-05	0
482	Iter0483	29	10	4	1	0	0	0.725	1.0	-0.0009849852363799998	0
483	Iter0484	14	4	2	3	0	0	5.25	0.14208446016226262	0.0	0
484	Iter0485	31	5	7	0	0	0	0.6666666666666666	0.5716436144683423	-3.474e-06	0
485	Iter0486	26	3	0	1	0	0	13.5	0.13333333333333353	-0.000186665185232	0
486	Iter0487	23	7	2	2	0	0	3.2857142857142856	0.28087804036570824	-5.5908676380000003e-05	0
487	Iter0488	30	6	4	2	0	0	2.5	0.3192722692080873	-0.000337679	0
488	Iter0489	27	4	0	2	0	0	16.8	0.02840909090909052	0.0	0
489	Iter0490	37	5	1	0	0	0	3.1666666666666665	1.0	-0.00036996061305979994	0
490	Iter0491	34	4	1	4	0	0	34.0	0.0026033712931046904	-8.6313373e-05	0
491	Iter0492	34	4	5	3	0	0	5.1	0.08901687968989365	-0.000239238758	0
492	Iter0493	26	9	4	4	0	0	2.888888888888889	0.21703516813526008	-0.00016167394999999998	0
493	Iter0494	28	9	3	1	0	0	1.037037037037037	1.0	-0.00039743110158042	0
494	Iter0495	44	9	2	6	0	0	14.666666666666668	0.001861779512256139	-0.00022327650000000002	0
495	Iter0496	37	5	5	1	0	0	1.48	0.572523255487994	-4.868469e-06	0
496	Iter0497	37	5	2	1	0	0	3.7	0.35595489781534995	-0.0002174327707366	0
497	Iter0498	30	4	0	3	0	0	24.8	0.004504504504504565	-0.00102085962	0
498	Iter0499	26	6	6	4	0	0	2.888888888888889	0.21321162882742534	0.0	0
499	Iter0500	35	2	1	2	0	0	35.0	0.022267206477732542	-7.67373e-05	0
500	Iter0501	21	9	5	3	0	0	1.4	0.6892823113735869	-1.5226300000000004e-05	0
501	Iter0502	27	5	2	0	0	0	1.5555555555555556	1.0	-7.51205e-08	0
502	Iter0503	32	5	1	3	0	0	19.200000000000006	0.018939468746914316	-0.0016498672899999999	0
503	Iter0504	21	9	2	2	0	0	2.333333333333333	0.5799335863377659	-1.53995e-05	0
504	Iter0505	24	2	6	3	0	0	6.0	0.09457478005865183	-5.25041e-06	0
505	Iter0506	32	5	2	1	0	0	3.2	0.3943319838056557	-0.00023170790000000003	0
506	Iter0507	23	7	1	3	0	0	9.857142857142858	0.06662929101259249	-5.53516e-09	0
507	Iter0508	28	6	5	0	0	0	0.6904761904761906	0.5735700998858974	-9.291584822173e-05	0
508	Iter0509	26	7	1	1	0	0	3.7142857142857135	0.4100840336134563	-5.2883640484e-07	0
509	Iter0510	30	11	2	4	0	0	5.454545454545454	0.0724689834471889	-0.00025703462410000004	0
510	Iter0511	33	3	1	5	0	0	55.0	0.0003682956186165422	-0.000388371929	0
511	Iter0512	31	10	4	2	0	0	1.55	0.6372006970289997	-0.0010335780563599998	0
512	Iter0513	32	4	4	2	0	0	4.0	0.1974998598875413	-8.18663e-05	0
513	Iter0514	21	12	5	5	0	0	1.75	0.4809193423994771	0.0	0
514	Iter0515	30	5	3	1	0	0	2.0	0.5024984498668811	-0.00019070746799999998	0
515	Iter0516	25	4	2	4	0	0	12.5	0.016085906503363747	0.0	0
516	Iter0517	34	2	2	1	0	0	8.5	0.21873290294343334	-0.0006189631647899999	0
517	Iter0518	26	4	3	1	0	0	2.1666666666666665	0.4878601000517533	-0.00020431737377	0
518	Iter0519	32	4	4	3	0	0	6.0	0.07215273630176426	0.0	0
519	Iter0520	33	11	3	3	0	0	3.0	0.3305365402405168	-6.012498e-05	0
520	Iter0521	27	4	3	7	0	0	15.75	0.0012605804533615422	0.0	0
521	Iter0522	31	4	3	1	0	0	2.583333333333333	0.4361649098491196	-0.0001657142	0
522	Iter0523	28	2	2	2	0	0	14.0	0.05888821804381551	0.0	0
523	Iter0524	28	4	4	2	0	0	3.5	0.2340846334654355	0.0	0
524	Iter0525	28	6	4	1	0	0	1.1666666666666667	1.0	-3.1484813000000004e-07	0
525	Iter0526	31	6	9	3	0	0	1.7222222222222223	0.6692548912934986	-1.4684901000000002e-05	0
526	Iter0527	27	5	2	2	0	0	5.4	0.1625668449197836	-2.696195744659e-05	0
527	Iter0528	24	5	3	2	0	0	3.2	0.2683715715024997	-0.0003715285333	0
528	Iter0529	30	7	3	2	0	0	2.8571428571428568	0.28807008139486	-0.0002829487600052919	0
529	Iter0530	28	3	3	3	0	0	9.333333333333334	0.041750975574506174	-0.0002701339	0
530	Iter0531	15	7	2	3	0	0	3.2142857142857144	0.3261488913662865	-0.000130153	0
531	Iter0532	28	2	3	0	0	0	2.4166666666666665	1.0	-2.18005e-06	0
532	Iter0533	21	2	1	2	0	0	21.0	0.052307692307692666	0.0	0
533	Iter0534	31	3	1	1	0	0	10.333333333333334	0.21269841269841053	-6.851129599999999e-05	0
534	Iter0535	30	5	1	0	0	0	2.583333333333333	1.0	-0.000613032208	0
535	Iter0536	24	10	3	3	0	0	2.4	0.3699451331030181	-2.3174400000000003e-06	0
536	Iter0537	23	10	1	2	0	0	4.6	0.25266106442577296	0.0	0
537	Iter0538	23	5	3	2	0	0	3.0666666666666664	0.2819041359085838	-8.193149999999999e-05	0
538	Iter0539	28	8	8	2	0	0	0.875	1.0	-0.00026548	0
539	Iter0540	39	9	7	2	0	0	1.2380952380952381	1.0	-0.000682658985	0
540	Iter0541	31	5	1	0	0	0	2.6666666666666665	1.0	-7.78065e-05	0
541	Iter0542	31	4	8	1	0	0	0.96875	1.0	-2.3860798886460005e-05	0
542	Iter0543	29	10	5	3	0	0	1.7399999999999998	0.6664016165364163	0.0	0
543	Iter0544	30	8	0	0	0	0	3.4444444444444446	1.0	-0.00025158950888284	0
544	Iter0545	32	10	3	1	0	0	1.0666666666666669	1.0	-0.00030748171999999996	0
545	Iter0546	25	4	3	1	0	0	2.083333333333333	0.4996334310850373	0.0	0
546	Iter0547	42	5	2	3	0	0	12.6	0.021590174531351505	-4.017308914000001e-06	0
547	Iter0548	23	6	5	1	0	0	0.7666666666666667	1.0	-7.41469e-06	0
548	Iter0549	27	6	3	3	0	0	4.5	0.12251308226540747	-5.94484e-05	0
549	Iter0550	26	5	7	2	0	0	1.4857142857142858	0.6445674002175619	-7.63022e-07	0
550	Iter0551	27	6	5	2	0	0	1.8	0.6111506600670795	-0.000681153	0
551	Iter0552	21	4	1	1	0	0	5.25	0.3418803418803442	-3.54618e-05	0
552	Iter0553	32	4	1	1	0	0	8.0	0.24893314366999245	-0.0007248466553799999	0
553	Iter0554	29	5	6	3	0	0	2.9	0.3322248053119391	-0.00045938870650186	0
554	Iter0555	27	5	3	0	0	0	1.1666666666666667	1.0	-7.52182e-05	0
555	Iter0556	28	4	3	5	0	0	11.666666666666668	0.007887100766357628	-1.38483015e-05	0
556	Iter0557	33	8	3	0	0	0	0.9444444444444444	1.0	-0.00032332450026000003	0
557	Iter0558	24	5	2	1	0	0	2.4	0.4758064516128994	-2.04701e-08	0
558	Iter0559	30	7	2	0	0	0	1.2916666666666667	1.0	-6.61670781e-05	0
559	Iter0560	29	9	7	1	0	0	0.4603174603174604	0.6640873245475212	-7.61629e-05	0
560	Iter0561	27	9	2	3	0	0	4.5	0.13940122605077845	-0.000172012784	0
561	Iter0562	24	4	2	2	0	0	6.0	0.15044493882091348	-1.5827899999999998e-05	0
562	Iter0563	31	10	1	2	0	0	6.2	0.17607973421926745	-4.138400000000001e-06	0
563	Iter0564	35	10	0	1	0	0	6.545454545454546	0.2391304347826189	-0.00036329374799999993	0
564	Iter0565	26	5	4	2	0	0	2.6	0.31549898829311024	-1.9068013999999999e-06	0
565	Iter0566	28	8	2	3	0	0	5.25	0.10960397545763399	-6.382197900000002e-05	0
566	Iter0567	32	5	1	4	0	0	25.6	0.005036042263256675	-0.00027880550000000003	0
567	Iter0568	32	7	5	2	0	0	1.8285714285714283	0.6090951688080991	-0.0009110988	0
568	Iter0569	32	9	3	3	0	0	3.555555555555556	0.16419622944588594	-1.161946029e-06	0
569	Iter0570	20	6	6	3	0	0	1.6666666666666667	0.6646133425561669	-1.2517260106499001e-05	0
570	Iter0571	34	7	4	0	0	0	0.875	1.0	-3.0480384999999997e-07	0
571	Iter0572	30	3	5	2	0	0	4.0	0.20399751978699768	-0.000403214628	0
572	Iter0573	30	2	5	2	0	0	6.0	0.14067914067913945	-1.5059194e-05	0
573	Iter0574	25	2	3	2	0	0	8.333333333333334	0.10525583982202526	-0.0002709361791	0
574	Iter0575	33	5	2	2	0	0	6.6	0.12288930581613307	-1.80871e-05	0
575	Iter0576	29	5	2	1	0	0	2.9	0.4214929214929294	-0.00035409245	0
576	Iter0577	24	10	2	4	0	0	4.8	0.1590801327643423	-6.815750000000001e-10	0
577	Iter0578	37	4	4	1	0	0	2.3125	0.4532950478349994	-7.8583884154e-05	0
578	Iter0579	22	6	6	3	0	0	1.8333333333333333	0.6573617391519913	-1.0961160000000002e-05	0
579	Iter0580	28	3	2	1	0	0	4.666666666666667	0.3215240641711227	-2.96256e-12	0
580	Iter0581	33	5	3	4	0	0	8.799999999999997	0.021641432872288292	-0.00031304681468962	0
581	Iter0582	32	5	3	4	0	0	8.533333333333333	0.023554348150579944	-0.00156348	0
582	Iter0583	29	5	5	4	0	0	4.64	0.0734619173703258	-1.1748164500000001e-06	0
583	Iter0584	31	3	8	3	0	0	3.875	0.1459363098614304	-8.03053e-09	0
584	Iter0585	28	5	3	2	0	0	3.733333333333333	0.22268708336819976	-2.208308456e-06	0
585	Iter0586	27	7	4	2	0	0	1.9285714285714288	0.6016030200240692	-0.00025236146606691	0
586	Iter0587	25	10	2	1	0	0	1.25	1.0	-2.58928443e-06	0
587	Iter0588	16	4	7	1	0	0	0.5714285714285714	1.0	-0.000114975	0
588	Iter0589	31	1	4	5	0	0	38.75	0.0009154014288802511	-3.3610370448196e-06	0
589	Iter0590	34	3	2	3	0	0	17.000000000000004	0.015453737533326904	-4.8415200000000005e-09	0
590	Iter0591	26	4	3	1	0	0	2.1666666666666665	0.4878601000517533	-5.587809999999998e-06	0
591	Iter0592	35	8	5	1	0	0	0.875	1.0	-0.0009537738	0
592	Iter0593	31	7	3	1	0	0	1.4761904761904765	1.0	-8.513247999999999e-05	0
593	Iter0594	28	8	2	1	0	0	1.75	0.5557500820658705	-0.0001979335	0
594	Iter0595	32	6	3	1	0	0	1.7777777777777777	0.532207629768606	-4.44915e-06	0
595	Iter0596	24	5	3	0	0	0	1.0416666666666667	1.0	-7.52193e-12	0
596	Iter0597	22	2	3	0	0	0	1.9166666666666667	1.0	-3.0398133010000003e-05	0
597	Iter0598	34	3	1	1	0	0	11.333333333333336	0.1970310391363	-0.00060886961149	0
598	Iter0599	36	5	3	3	0	0	7.2	0.05269961843332602	-9.54161117254e-07	0
599	Iter0600	29	9	4	3	0	0	2.416666666666667	0.3619384208153294	-0.0004413494675	0
600	Iter0601	27	5	6	1	0	0	0.9	1.0	-3.91732e-06	0
601	Iter0602	33	3	3	3	0	0	11.0	0.02906466256915598	-1.5160167199999998e-06	0
602	Iter0603	19	6	1	3	0	0	9.5	0.07603890362511094	-1.98618e-06	0
603	Iter0604	33	7	5	3	0	0	2.8285714285714287	0.3363353050306537	-0.000703578128	0
604	Iter0605	30	7	4	1	0	0	1.0714285714285714	1.0	-1.6487386e-06	0
605	Iter0606	29	3	2	2	0	0	9.666666666666666	0.08428826075884926	-0.000128176264	0
606	Iter0607	31	6	5	1	0	0	1.0333333333333334	1.0	0.0	0
607	Iter0608	17	4	2	2	0	0	4.25	0.2339920948616593	-1.4142e-09	0
608	Iter0609	27	5	2	2	0	0	5.4	0.1625668449197836	-4.80846e-10	0
609	Iter0610	31	5	2	1	0	0	3.1	0.4029981398402557	-0.00142340288	0
610	Iter0611	22	2	5	0	0	0	1.2777777777777781	1.0	-0.0001568657931929	0
611	Iter0612	32	6	3	1	0	0	1.7777777777777777	0.532207629768606	-0.00090644485608	0
612	Iter0613	28	6	2	5	0	0	11.666666666666664	0.009570348466368908	-0.00108953548	0
613	Iter0614	22	12	6	0	0	0	0.25274725274725274	0.15291607396870485	-8.558430000000001e-06	0
614	Iter0615	26	5	1	1	0	0	5.2	0.3352272727272657	0.0	0
