	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
301	Iter0302	5	7	9	5	0	0	0.3968253968253968	0.4312397361690676	-2.8269222e-05	0
302	Iter0303	7	7	8	8	0	0	1.0	1.0	-6.75555e-10	0
303	Iter0304	5	4	4	0	0	0	0.24	0.22797202797202865	-1.3577723374e-05	0
304	Iter0305	3	8	8	4	0	0	0.1875	0.09953271926619538	0.0	0
305	Iter0306	6	4	9	3	0	0	0.5	0.6517027863777083	-0.000600465262282	0
306	Iter0307	4	5	7	2	0	0	0.2285714285714286	0.3348416289592771	0.0	0
307	Iter0308	8	4	3	5	0	0	3.333333333333333	0.3618480590616823	-0.000475022	0
308	Iter0309	6	11	5	6	0	0	0.6545454545454544	0.7011369002215702	-9.18311e-05	0
309	Iter0310	6	4	5	1	0	0	0.3	0.5879120879120863	-1.6256284639999997e-05	0
310	Iter0311	6	7	4	7	0	0	1.5	0.6968299905774684	-0.0004313069572	0
311	Iter0312	5	5	13	2	0	0	0.15384615384615385	0.07523403370085284	-8.938610000000001e-05	0
312	Iter0313	3	5	4	2	0	0	0.3	0.5920745920745929	-0.00040484310000000003	0
313	Iter0314	10	8	6	2	0	0	0.4166666666666667	0.41984605783232937	-2.8076946156899997e-05	0
314	Iter0315	2	9	7	2	0	0	0.06349206349206349	0.021552750654917786	-6.49437e-07	0
315	Iter0316	5	7	8	1	0	0	0.08928571428571429	0.06687306501547956	-0.0012797076000000001	0
316	Iter0317	5	3	6	4	0	0	1.1111111111111112	1.0	-5.1036475653e-08	0
317	Iter0318	9	7	10	5	0	0	0.6428571428571429	0.715987167706476	-7.348090000000001e-06	0
318	Iter0319	1	7	8	6	0	0	0.10714285714285714	0.07430340557275543	-4.67229e-06	0
319	Iter0320	10	4	5	2	0	0	1.0	1.0	-0.0008424480979	0
320	Iter0321	8	7	6	3	0	0	0.5714285714285714	0.6784560506124666	-0.00035197232	0
321	Iter0322	5	6	5	6	0	0	1.0	1.0	-6.159372e-05	0
322	Iter0323	6	4	6	3	0	0	0.75	1.0	-9.26828e-05	0
323	Iter0324	3	7	2	3	0	0	0.6428571428571429	1.0	-0.00015130299999999998	0
324	Iter0325	4	6	7	2	0	0	0.19047619047619047	0.1698023338890214	-0.00148946	0
325	Iter0326	6	3	9	7	0	0	1.5555555555555554	0.6913178085879697	-0.0010444773999999997	0
326	Iter0327	9	7	6	0	0	0	0.17857142857142858	0.12064921662444936	-4.1205735945e-05	0
327	Iter0328	9	7	5	9	0	0	2.3142857142857145	0.298880219333062	-0.00040588942400000003	0
328	Iter0329	3	6	3	5	0	0	0.8333333333333334	1.0	0.0	0
329	Iter0330	7	5	9	1	0	0	0.15555555555555556	0.16187527642635974	-5.443180998199e-05	0
330	Iter0331	6	7	8	3	0	0	0.32142857142857145	0.2396688652577737	-0.00017804329111	0
331	Iter0332	3	9	10	2	0	0	0.06666666666666668	0.01227813779974226	-0.00015490450000000001	0
332	Iter0333	4	6	3	3	0	0	0.6666666666666666	1.0	-0.0013334651	0
333	Iter0334	8	5	10	5	0	0	0.8	1.0	-0.00014552914851600002	0
334	Iter0335	10	7	11	2	0	0	0.25974025974025977	0.2292653673163436	-0.00020037100000000002	0
335	Iter0336	5	4	3	4	0	0	1.6666666666666667	1.0	-0.0008123643	0
336	Iter0337	3	8	3	3	0	0	0.375	0.6000323206205567	0.0	0
337	Iter0338	7	3	7	5	0	0	1.666666666666667	0.6749226006191945	-8.070701e-05	0
338	Iter0339	4	6	4	3	0	0	0.5	0.6371863430686964	-0.00012757264	0
339	Iter0340	8	7	13	5	0	0	0.4395604395604395	0.30045702954973724	-0.0001256985244	0
340	Iter0341	2	7	13	4	0	0	0.0879120879120879	0.013501144164759806	0.0	0
341	Iter0342	3	5	3	0	0	0	0.16666666666666666	0.1818181818181817	-0.00016445734	0
342	Iter0343	6	5	10	3	0	0	0.36	0.3904518329070764	-0.0008228717900000001	0
343	Iter0344	5	5	8	2	0	0	0.25	0.3498452012383904	-7.175476999999999e-05	0
344	Iter0345	8	4	9	6	0	0	1.3333333333333333	1.0	-0.0006577709	0
345	Iter0346	5	6	5	7	0	0	1.1666666666666667	1.0	-7.48336e-06	0
346	Iter0347	7	8	8	1	0	0	0.109375	0.08034851136210737	-0.00021939333	0
347	Iter0348	4	7	10	4	0	0	0.22857142857142854	0.1159947503028678	-1.10807405e-05	0
348	Iter0349	7	3	6	4	0	0	1.5555555555555556	1.0	-2.3735744e-05	0
349	Iter0350	3	4	11	2	0	0	0.13636363636363635	0.1219298245614036	-0.00079685183	0
350	Iter0351	3	8	9	6	0	0	0.25	0.13024633194238822	-0.000435062742	0
351	Iter0352	9	9	2	2	0	0	1.0	1.0	-0.000151858309	0
352	Iter0353	5	4	7	4	0	0	0.7142857142857143	1.0	-1.415e-06	0
353	Iter0354	4	6	3	4	0	0	0.8888888888888888	1.0	-0.000124214	0
354	Iter0355	7	10	11	6	0	0	0.3818181818181817	0.3028290608515821	-0.0005174129000000001	0
355	Iter0356	7	3	6	3	0	0	1.1666666666666667	1.0	-1.5668493999999998e-05	0
356	Iter0357	8	9	9	0	0	0	0.09	0.009396553103646964	-0.00053701384806	0
357	Iter0358	9	8	3	1	0	0	0.375	0.6030075187969957	-5.0026137e-05	0
358	Iter0359	5	8	9	6	0	0	0.4166666666666667	0.4494817606676548	-0.00017327629999999998	0
359	Iter0360	5	5	7	5	0	0	0.7142857142857143	1.0	-0.00042740938597	0
360	Iter0361	7	3	6	3	0	0	1.1666666666666667	1.0	-0.0002505287285	0
361	Iter0362	4	8	5	4	0	0	0.4	0.3964277208859237	-1.4272e-11	0
362	Iter0363	10	9	11	2	0	0	0.202020202020202	0.12794530154277714	-0.00049759804	0
363	Iter0364	3	4	8	4	0	0	0.375	0.3765182186234807	-0.0001164327	0
364	Iter0365	4	4	7	5	0	0	0.7142857142857143	1.0	-0.00028400619	0
365	Iter0366	6	8	6	5	0	0	0.625	0.6950975905236245	-1.277338e-07	0
366	Iter0367	6	7	8	3	0	0	0.32142857142857145	0.2396688652577737	-2.4082522000000006e-05	0
367	Iter0368	4	7	9	2	0	0	0.12698412698412698	0.0804953560371518	-0.0007356685080000001	0
368	Iter0369	8	3	14	6	0	0	1.1428571428571428	1.0	-9.582070004035611e-06	0
369	Iter0370	3	6	3	4	0	0	0.6666666666666666	1.0	-2.856e-05	0
370	Iter0371	11	4	8	0	0	0	0.26666666666666666	0.2569169960474313	-0.0007842992510856752	0
371	Iter0372	7	3	3	1	0	0	0.7777777777777778	1.0	-0.00020423216384	0
372	Iter0373	10	7	6	4	0	0	0.9523809523809524	1.0	-0.00010961613619999998	0
373	Iter0374	4	4	8	4	0	0	0.5	0.6479161705167888	-0.0008936442399900001	0
374	Iter0375	4	5	11	2	0	0	0.14545454545454548	0.07430340557275524	0.0	0
375	Iter0376	7	8	11	1	0	0	0.07954545454545454	0.019175027870680213	-0.000232138183966	0
376	Iter0377	7	3	9	3	0	0	0.7777777777777778	1.0	-0.00012616989	0
377	Iter0378	6	5	6	3	0	0	0.6	0.669921409859489	-0.0015197794	0
378	Iter0379	5	3	12	2	0	0	0.2777777777777778	0.30887825624667764	0.0	0
379	Iter0380	10	7	12	5	0	0	0.5952380952380952	0.7206815946865441	-7.726841000000001e-05	0
380	Iter0381	5	6	5	4	0	0	0.6666666666666667	1.0	-2.80169e-05	0
381	Iter0382	1	4	7	1	0	0	0.03571428571428571	0.031857031857031835	-0.000645164	0
382	Iter0383	7	5	12	3	0	0	0.35	0.3980676328502445	-4.5405769999999996e-05	0
383	Iter0384	4	8	14	1	0	0	0.03571428571428571	0.002699055330634288	-0.000220765	0
384	Iter0385	7	7	11	7	0	0	0.6363636363636364	0.7212656956750917	-0.0020141428	0
385	Iter0386	9	9	3	1	0	0	0.3333333333333333	0.5939849624060121	0.0	0
386	Iter0387	8	8	7	4	0	0	0.5714285714285714	0.6959662583568977	-0.0004291682162	0
387	Iter0388	7	5	10	3	0	0	0.4199999999999999	0.4109839816933642	-0.00079053695	0
388	Iter0389	5	9	9	1	0	0	0.0617283950617284	0.012877972075037691	-1.163432181e-07	0
389	Iter0390	2	4	5	8	0	0	0.8	1.0	0.0	0
390	Iter0391	7	4	9	4	0	0	0.7777777777777778	1.0	-0.00036228350000000004	0
391	Iter0392	10	4	13	6	0	0	1.153846153846154	1.0	-0.00053110952294	0
392	Iter0393	2	10	10	4	0	0	0.08	0.007941849508682186	-2.72467e-06	0
393	Iter0394	4	3	12	4	0	0	0.4444444444444444	0.6258397679854166	-7.95313e-05	0
394	Iter0395	5	8	10	5	0	0	0.3125	0.2545065509041144	-0.000291118	0
395	Iter0396	5	6	9	2	0	0	0.1851851851851852	0.18266253869969007	-0.0003693092	0
396	Iter0397	10	9	10	4	0	0	0.4444444444444445	0.309542003191947	-0.0015059702	0
397	Iter0398	4	7	4	4	0	0	0.5714285714285714	0.6576962768913258	-0.000634039	0
398	Iter0399	6	7	5	5	0	0	0.8571428571428571	1.0	-6.71200608933e-06	0
399	Iter0400	5	4	10	4	0	0	0.5	0.657019787319962	-0.0003376982390719999	0
400	Iter0401	2	3	11	2	0	0	0.1212121212121212	0.0987394957983191	0.0	0
401	Iter0402	5	6	9	2	0	0	0.1851851851851852	0.18266253869969007	-9.66252e-11	0
402	Iter0403	8	6	9	4	0	0	0.5925925925925926	0.6945842868039719	-0.0001714754	0
403	Iter0404	6	0	2	0	0	0	2.333333333333333	1.0	-1.06381e-05	0
404	Iter0405	7	8	10	7	0	0	0.6124999999999999	0.723477872693544	-0.000495597	0
405	Iter0406	5	9	8	6	0	0	0.4166666666666667	0.4494817606676532	-0.00016827486	0
406	Iter0407	7	5	5	4	0	0	1.12	1.0	-2.19034318e-06	0
407	Iter0408	4	8	7	4	0	0	0.2857142857142857	0.22034675514282365	-3.59326e-05	0
408	Iter0409	5	5	5	2	0	0	0.4	0.6220691073632253	-8.0328915e-05	0
409	Iter0410	5	9	9	4	0	0	0.2469135802469136	0.12834612105711968	-0.00109212	0
410	Iter0411	3	9	9	1	0	0	0.037037037037037035	0.0036913550845439134	-0.00054153717	0
411	Iter0412	6	3	6	4	0	0	1.3333333333333333	1.0	-0.0001323145	0
412	Iter0413	10	7	2	1	0	0	0.7142857142857143	1.0	-0.0014074983585842	0
413	Iter0414	7	4	5	5	0	0	1.75	0.6699214098594926	-0.0010404665500009043	0
414	Iter0415	10	3	7	5	0	0	2.3809523809523814	0.41098398169336425	-0.00030245497	0
415	Iter0416	1	7	6	5	0	0	0.11904761904761905	0.1472969754703501	0.0	0
416	Iter0417	6	6	4	0	0	0	0.2	0.23351648351648305	-0.0008539763	0
417	Iter0418	8	9	8	1	0	0	0.1111111111111111	0.08733097566049544	-0.000595195435807	0
418	Iter0419	1	5	8	3	0	0	0.07500000000000001	0.049773755656108525	0.0	0
419	Iter0420	7	6	10	6	0	0	0.7000000000000001	0.7162922298249481	-7.73966e-11	0
420	Iter0421	10	1	4	3	0	0	7.5	0.24509803921568685	-0.00083025668	0
421	Iter0422	4	7	5	4	0	0	0.4571428571428571	0.6534174803524644	-0.0005521727900000001	0
422	Iter0423	3	3	12	3	0	0	0.25	0.2906346749226016	0.0	0
423	Iter0424	10	9	7	7	0	0	1.1111111111111112	1.0	-1.34884657e-05	0
424	Iter0425	6	6	10	4	0	0	0.4	0.4216449051016287	-0.00135574334	0
425	Iter0426	8	4	9	3	0	0	0.6666666666666666	1.0	-3.2830082250000002e-06	0
426	Iter0427	5	9	6	5	0	0	0.46296296296296297	0.43466011576255503	-9.34451e-05	0
427	Iter0428	3	10	7	1	0	0	0.042857142857142864	0.007518796992481223	-9.10168e-05	0
428	Iter0429	6	4	11	3	0	0	0.4090909090909091	0.3926392067124361	-0.00049658334	0
429	Iter0430	6	5	4	4	0	0	1.2	1.0	-0.00099388957	0
430	Iter0431	12	7	11	4	0	0	0.6233766233766234	0.7152113459399482	-0.0014688900999999999	0
431	Iter0432	4	4	6	2	0	0	0.3333333333333333	0.6083916083916072	-0.0006205970000000001	0
432	Iter0433	9	10	3	4	0	0	1.2	1.0	-2.77925e-05	0
433	Iter0434	5	6	8	3	0	0	0.3125000000000001	0.3869969040247673	-7.2938347e-05	0
434	Iter0435	3	2	5	6	0	0	1.7999999999999998	1.0	-0.000223787	0
435	Iter0436	5	0	10	10	0	0	6.0	0.061264822134387664	-0.00010322429081000001	0
436	Iter0437	12	6	5	7	0	0	2.8	0.2641222246019861	-0.0005852284170000001	0
437	Iter0438	9	6	8	1	0	0	0.1875	0.1907114624505936	-1.1089610867878e-05	0
438	Iter0439	1	7	9	1	0	0	0.015873015873015872	0.002879473467708767	0.0	0
439	Iter0440	5	4	4	6	0	0	1.875	0.65628179869666	-1.8523210000000007e-05	0
440	Iter0441	5	4	6	5	0	0	1.0416666666666667	1.0	0.0	0
441	Iter0442	1	3	6	2	0	0	0.1111111111111111	0.2222222222222228	-8.44961e-05	0
442	Iter0443	6	8	13	5	0	0	0.28846153846153844	0.14918331157002282	-4.9836182575e-05	0
443	Iter0444	8	3	13	4	0	0	0.8205128205128205	1.0	-4.803145e-05	0
444	Iter0445	2	4	7	3	0	0	0.21428571428571427	0.3024475524475516	-1.56973e-05	0
445	Iter0446	7	4	7	6	0	0	1.5	0.6968299905774671	-0.0008529999799999999	0
446	Iter0447	9	9	5	2	0	0	0.4	0.4065217391304364	-0.0002695072	0
447	Iter0448	5	5	6	1	0	0	0.16666666666666666	0.30429864253393674	-1.00691e-05	0
448	Iter0449	2	5	15	5	0	0	0.13333333333333333	0.06464871682263024	-1.78508e-05	0
449	Iter0450	8	6	3	1	0	0	0.4444444444444444	1.0	-0.0016237327733881002	0
450	Iter0451	2	5	11	5	0	0	0.18181818181818185	0.16879795396419378	-1.1814792e-05	0
451	Iter0452	9	8	2	4	0	0	2.25	0.6404053612291589	-0.00011260504	0
452	Iter0453	6	11	8	0	0	0	0.06481481481481483	0.002929061784897047	-2.784541e-05	0
453	Iter0454	3	5	6	3	0	0	0.3	0.3469354175236529	-2.2621900000000003e-06	0
454	Iter0455	8	0	7	2	0	0	3.375	0.4705882352941165	-5.975668746e-05	0
455	Iter0456	3	9	10	4	0	0	0.13333333333333333	0.04717997038632362	-3.73719e-06	0
456	Iter0457	6	6	6	4	0	0	0.6666666666666666	0.6913550845439331	-1.3296120000000001e-05	0
457	Iter0458	6	9	8	5	0	0	0.4166666666666666	0.4494817606676539	-0.00018159268694	0
458	Iter0459	9	7	6	2	0	0	0.4285714285714286	0.6570197873199679	-0.00051467556	0
459	Iter0460	7	6	11	6	0	0	0.6363636363636365	0.7106180744214401	-1.434071e-06	0
460	Iter0461	3	4	14	6	0	0	0.3214285714285714	0.3648187561231071	-8.992463546500001e-05	0
461	Iter0462	5	4	3	4	0	0	1.6666666666666667	1.0	-0.001432689897457	0
462	Iter0463	5	10	7	3	0	0	0.21428571428571427	0.1107013056939021	-1.6093600000000004e-06	0
463	Iter0464	4	2	11	5	0	0	0.9090909090909092	1.0	-2.1830743999999998e-05	0
464	Iter0465	9	8	11	4	0	0	0.4090909090909091	0.29065950895520565	-1.7064304688399996e-05	0
465	Iter0466	5	7	10	2	0	0	0.14285714285714285	0.08937945887737253	-0.000249274707	0
466	Iter0467	5	3	7	6	0	0	1.4285714285714286	1.0	-0.0005930348	0
467	Iter0468	1	6	14	3	0	0	0.03571428571428571	0.0037445392136468015	0.0	0
468	Iter0469	4	4	4	2	0	0	0.5	0.6270396270396279	-0.00013383	0
469	Iter0470	8	6	4	6	0	0	2.0	0.6801722977520527	-2.71868e-05	0
470	Iter0471	8	4	4	3	0	0	1.5	1.0	-0.0001081167507355072	0
471	Iter0472	4	7	6	6	0	0	0.5714285714285714	0.680172297752049	-3.0026058000000002e-05	0
472	Iter0473	3	8	2	9	0	0	1.6875	1.0	-7.0669305808e-05	0
473	Iter0474	4	6	6	6	0	0	0.6666666666666666	0.6913550845439366	-0.00089604347	0
474	Iter0475	6	3	3	4	0	0	2.6666666666666665	0.6145104895104876	-0.00017829979999999998	0
475	Iter0476	8	2	11	2	0	0	0.7272727272727273	1.0	-0.000915311	0
476	Iter0477	7	5	7	3	0	0	0.6	0.6749226006191936	-3.327193e-05	0
477	Iter0478	8	3	12	3	0	0	0.6666666666666666	1.0	-0.000118808472	0
478	Iter0479	6	4	6	7	0	0	1.75	0.6801722977520508	-0.0005731250000000001	0
479	Iter0480	6	6	4	2	0	0	0.5	0.6380090497737558	-5.659308653e-05	0
480	Iter0481	10	6	13	0	0	0	0.11224489795918367	0.020470717022441392	-0.000357740158	0
481	Iter0482	5	9	14	3	0	0	0.11904761904761905	0.011927584594799551	-0.00010516	0
482	Iter0483	10	6	9	3	0	0	0.5555555555555556	0.6869565217391279	-0.00021509436489999998	0
483	Iter0484	9	4	7	4	0	0	1.2857142857142858	1.0	-8.118722660539999e-05	0
484	Iter0485	8	8	6	3	0	0	0.5	0.6766186566159681	-0.00023342064112	0
485	Iter0486	3	5	9	5	0	0	0.3333333333333333	0.3777089783281732	0.0	0
486	Iter0487	7	10	2	2	0	0	0.7	1.0	-0.000500322	0
487	Iter0488	6	3	8	3	0	0	0.75	1.0	-0.00029939508000000005	0
488	Iter0489	6	5	10	2	0	0	0.24	0.1930273253466139	-0.0003732211255	0
489	Iter0490	9	1	14	3	0	0	1.9285714285714284	1.0	-0.000309070102034	0
490	Iter0491	3	4	11	2	0	0	0.13636363636363635	0.1219298245614036	-9.14798e-05	0
491	Iter0492	4	4	7	6	0	0	0.8571428571428571	1.0	-0.000679886055	0
492	Iter0493	7	4	11	1	0	0	0.1590909090909091	0.15495259888852467	-0.0008577120000000001	0
493	Iter0494	10	7	8	4	0	0	0.7142857142857143	0.716689023909104	-0.0008439669999999999	0
494	Iter0495	8	2	7	2	0	0	1.1428571428571428	1.0	0.0	0
495	Iter0496	10	10	6	4	0	0	0.6666666666666666	0.708945527236392	-0.000387230002	0
496	Iter0497	7	5	7	4	0	0	0.7999999999999999	1.0	-0.00027818358119000003	0
497	Iter0498	3	6	10	7	0	0	0.35	0.4109839816933624	0.0	0
498	Iter0499	3	7	5	4	0	0	0.3428571428571429	0.3698499642772091	-2.380877e-06	0
499	Iter0500	4	1	10	7	0	0	2.8	0.6129718234981394	-0.0001156021	0
500	Iter0501	10	8	10	3	0	0	0.375	0.2754572022744388	-0.0006585474	0
501	Iter0502	8	6	10	3	0	0	0.4	0.4197101449275391	-0.00013367835000000001	0
502	Iter0503	4	5	8	7	0	0	0.7000000000000001	1.0	-0.00014051220996000001	0
503	Iter0504	3	7	4	4	0	0	0.42857142857142855	0.6304675716440442	0.0	0
504	Iter0505	4	3	10	3	0	0	0.4	0.6126160990712076	-0.000205729	0
505	Iter0506	6	3	9	2	0	0	0.4444444444444444	0.616873065015481	-0.0007349997	0
506	Iter0507	8	6	6	4	0	0	0.8888888888888888	1.0	-1.3234396000000002e-06	0
507	Iter0508	6	5	12	4	0	0	0.4	0.41052631578947735	-0.00043334616	0
508	Iter0509	4	5	12	2	0	0	0.13333333333333333	0.06571299208262457	-4.4696e-10	0
509	Iter0510	11	7	7	0	0	0	0.1875	0.13256500936134796	-0.00098263546	0
510	Iter0511	3	6	13	6	0	0	0.2307692307692308	0.11387163561076614	-0.000226849	0
511	Iter0512	4	5	12	4	0	0	0.26666666666666666	0.19975525887492745	-0.0003249498	0
512	Iter0513	4	4	2	5	0	0	2.5	0.6083916083916074	-0.0001490835356	0
513	Iter0514	1	7	7	1	0	0	0.020408163265306117	0.010101010101010091	0.0	0
514	Iter0515	7	8	3	3	0	0	0.875	1.0	-0.0002774886	0
515	Iter0516	6	5	8	1	0	0	0.15	0.1571207430340557	-0.001011970771	0
516	Iter0517	3	9	7	1	0	0	0.047619047619047616	0.019766611097880433	-3.23398e-11	0
517	Iter0518	6	6	6	1	0	0	0.16666666666666666	0.17327538302770476	-0.000190197393	0
518	Iter0519	7	7	12	4	0	0	0.3333333333333333	0.2567716141929065	-0.00021653954	0
519	Iter0520	11	5	12	3	0	0	0.55	0.6850821900877615	-0.00014193892430000002	0
520	Iter0521	10	4	2	4	0	0	5.0	0.16109391124871014	-2.54357457381e-05	0
521	Iter0522	10	3	6	3	0	0	1.6666666666666667	0.6550199026979191	-0.0012820547000000002	0
522	Iter0523	5	4	13	2	0	0	0.19230769230769232	0.1501456209694193	-6.854454e-06	0
523	Iter0524	3	5	9	5	0	0	0.3333333333333333	0.3777089783281732	0.0	0
524	Iter0525	1	4	10	4	0	0	0.1	0.11076711386308892	-7.665410000000002e-24	0
525	Iter0526	5	8	11	4	0	0	0.2272727272727273	0.12481715798447535	-0.0006998067	0
526	Iter0527	7	2	5	3	0	0	2.1	0.6199095022624409	-7.945330000000001e-05	0
527	Iter0528	5	5	5	3	0	0	0.6	0.6640614287673134	-5.589530000000001e-05	0
528	Iter0529	3	6	6	4	0	0	0.3333333333333333	0.3698499642772087	0.0	0
529	Iter0530	6	4	13	7	0	0	0.8076923076923077	1.0	-5.786319300000001e-07	0
530	Iter0531	7	7	5	2	0	0	0.4	0.6424148606811169	-3.65877e-06	0
531	Iter0532	3	9	4	4	0	0	0.3333333333333333	0.35634674922600523	-3.61589e-05	0
532	Iter0533	5	7	3	1	0	0	0.2380952380952381	0.5692307692307679	-0.00020414155100000002	0
533	Iter0534	11	3	7	4	0	0	2.095238095238096	0.6564073226544668	-0.0006581368698200001	0
534	Iter0535	6	7	9	4	0	0	0.3809523809523809	0.4283079822317955	-1.54429e-08	0
535	Iter0536	9	9	5	6	0	0	1.2	1.0	-0.0019906976331	0
536	Iter0537	7	7	6	2	0	0	0.3333333333333333	0.3801857585139316	-7.804800000000002e-07	0
537	Iter0538	5	6	8	1	0	0	0.10416666666666667	0.07027863777089761	-0.000431348	0
538	Iter0539	5	6	7	0	0	0	0.10714285714285714	0.037707390648567145	-0.0004901687615	0
539	Iter0540	8	6	6	4	0	0	0.8888888888888888	1.0	-0.000537844418987901	0
540	Iter0541	4	7	10	6	0	0	0.3428571428571428	0.2518598285996352	-4.26736e-08	0
541	Iter0542	9	5	8	1	0	0	0.225	0.3401289785729137	-0.000535533	0
542	Iter0543	3	3	5	4	0	0	0.8	1.0	-0.000327055	0
543	Iter0544	3	5	6	5	0	0	0.5	0.6499166468206725	-4.54317e-09	0
544	Iter0545	8	6	4	2	0	0	0.6666666666666666	1.0	-5.8927514827e-05	0
545	Iter0546	14	11	6	2	0	0	0.42424242424242425	0.4311271783463023	-0.00011171449560000001	0
546	Iter0547	3	5	7	3	0	0	0.2571428571428571	0.34156040038393043	-2.96133e-05	0
547	Iter0548	5	9	7	6	0	0	0.4761904761904762	0.4494817606676576	-0.0006979528766329999	0
548	Iter0549	6	4	9	3	0	0	0.5	0.6517027863777083	-2.8497739999999998e-08	0
549	Iter0550	5	7	5	0	0	0	0.125	0.04411764705882346	-0.000216223	0
550	Iter0551	2	8	1	4	0	0	1.0	1.0	-3.411606e-06	0
551	Iter0552	4	11	8	3	0	0	0.13636363636363638	0.044736842105263436	0.0	0
552	Iter0553	10	8	9	5	0	0	0.6944444444444444	0.7248856217052826	-0.00036175280137999997	0
553	Iter0554	5	10	8	6	0	0	0.375	0.2723034767446038	-0.000292079555754	0
554	Iter0555	5	5	4	3	0	0	0.75	1.0	-0.00044237530449999993	0
555	Iter0556	3	7	6	3	0	0	0.21428571428571427	0.17889540799757514	-5.1051630999999996e-05	0
556	Iter0557	9	5	11	3	0	0	0.490909090909091	0.6776167471819624	-2.121201e-06	0
557	Iter0558	6	4	6	6	0	0	1.5	0.6913550845439353	-0.00038911930000000005	0
558	Iter0559	10	8	6	4	0	0	0.8333333333333334	1.0	-0.00113666	0
559	Iter0560	6	5	5	3	0	0	0.72	1.0	-0.00040396392100000003	0
560	Iter0561	6	3	8	1	0	0	0.25	0.5764705882352948	-1.90698e-06	0
561	Iter0562	9	11	7	5	0	0	0.5844155844155845	0.7159871677064804	-9.7011097e-05	0
562	Iter0563	5	5	4	4	0	0	1.0	1.0	-0.000132224992453	0
563	Iter0564	5	4	5	3	0	0	0.75	1.0	-5.27931e-05	0
564	Iter0565	3	3	7	2	0	0	0.2857142857142857	0.3286713286713281	-4.33518122553e-05	0
565	Iter0566	6	3	7	4	0	0	1.1428571428571428	1.0	-2.922076e-05	0
566	Iter0567	10	4	5	4	0	0	2.0	0.6570197873199619	-0.0009049924	0
567	Iter0568	7	6	8	4	0	0	0.5833333333333334	0.6881679903082525	-1.4735900000055053e-05	0
568	Iter0569	11	6	6	4	0	0	1.2222222222222219	1.0	-0.0002094101585926	0
569	Iter0570	8	3	10	2	0	0	0.5333333333333333	0.6404053612291543	-0.00014020772120000002	0
570	Iter0571	9	3	7	7	0	0	3.0	0.2475164894333025	-5.0983218000000006e-05	0
571	Iter0572	2	7	6	1	0	0	0.047619047619047616	0.0405594405594404	-1.0865187e-05	0
572	Iter0573	4	6	9	6	0	0	0.4444444444444444	0.4283079822317958	-1.95186e-07	0
573	Iter0574	8	4	6	4	0	0	1.3333333333333333	1.0	-0.00021280492395999999	0
574	Iter0575	3	1	6	7	0	0	3.5	0.5764705882352927	-0.000340431	0
575	Iter0576	11	9	7	4	0	0	0.6984126984126985	0.7178314068772068	-1.1253542e-05	0
576	Iter0577	2	4	9	5	0	0	0.2777777777777778	0.33591331269350033	-8.45867e-11	0
577	Iter0578	4	6	8	2	0	0	0.16666666666666666	0.16980233388902116	0.0	0
578	Iter0579	3	3	8	6	0	0	0.75	1.0	-2.6425700612902e-05	0
579	Iter0580	10	6	2	3	0	0	2.5000000000000004	0.6107916850950903	-0.0007739378035	0
580	Iter0581	10	7	7	5	0	0	1.020408163265306	1.0	-6.39250869e-05	0
581	Iter0582	6	9	6	6	0	0	0.6666666666666666	0.7068246062727241	-2.667867407e-05	0
582	Iter0583	2	6	9	2	0	0	0.07407407407407407	0.02373581011351913	0.0	0
583	Iter0584	8	7	10	3	0	0	0.3428571428571428	0.2543096872616309	-8.399484500000001e-05	0
584	Iter0585	7	2	3	3	0	0	3.5	0.3286713286713281	-0.00030450773910000004	0
585	Iter0586	6	4	6	5	0	0	1.25	1.0	-0.0002496073	0
586	Iter0587	6	4	6	4	0	0	1.0	1.0	-0.0009369820010847001	0
587	Iter0588	4	3	5	2	0	0	0.5333333333333333	1.0	-7.6502705e-05	0
588	Iter0589	4	3	10	5	0	0	0.6666666666666666	1.0	-0.0005046278	0
589	Iter0590	6	3	9	4	0	0	0.8888888888888888	1.0	-9.581025519999999e-05	0
590	Iter0591	10	2	13	3	0	0	1.153846153846154	1.0	-3.663965991e-06	0
591	Iter0592	7	10	7	5	0	0	0.5	0.4621373523764506	-0.00013465665134	0
592	Iter0593	4	5	2	5	0	0	2.0	0.6328671328671321	-3.3306597e-06	0
593	Iter0594	2	2	9	2	0	0	0.2222222222222222	0.5164835164835159	-6.65449e-05	0
594	Iter0595	8	5	3	3	0	0	1.6	1.0	-1.9890944039601897e-05	0
595	Iter0596	5	4	12	2	0	0	0.20833333333333331	0.16163927605575168	-4.518570438009167e-05	0
596	Iter0597	4	5	6	3	0	0	0.4	0.6371863430686978	-3.14052e-05	0
597	Iter0598	8	5	6	0	0	0	0.21428571428571427	0.12796697626418954	-0.0003309987	0
598	Iter0599	7	4	11	7	0	0	1.1136363636363638	1.0	-0.000397787834	0
599	Iter0600	7	5	16	2	0	0	0.175	0.08371352785145922	-0.000571617	0
600	Iter0601	10	3	9	4	0	0	1.4814814814814816	1.0	-7.037228e-05	0
601	Iter0602	6	5	13	6	0	0	0.5538461538461539	0.6956093381880577	-5.286258530000001e-06	0
602	Iter0603	7	8	3	3	0	0	0.875	1.0	-9.858210000200701e-05	0
603	Iter0604	4	8	4	4	0	0	0.5	0.6479161705167885	-4.11367e-12	0
