	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
313	Iter0314	10	8	0	0	0	0	1.2222222222222223	1.0	-2.8076946156899997e-05	0
314	Iter0315	3	9	1	0	0	0	0.2	0.3076923076923075	-4.3499737e-05	0
315	Iter0316	5	7	0	0	0	0	0.75	1.0	-0.0012797076000000001	0
316	Iter0317	6	4	0	1	0	0	2.8	0.4545454545454545	-5.1036475653e-08	0
317	Iter0318	7	6	4	2	0	0	0.5833333333333334	1.0	-7.348090000000001e-06	0
318	Iter0319	1	7	4	2	0	0	0.07142857142857142	0.09090909090909094	-4.67229e-06	0
319	Iter0320	9	4	0	1	0	0	4.0	0.3571428571428561	-0.0008424480979	0
320	Iter0321	8	8	0	1	0	0	2.0	1.0	-0.00035197232	0
321	Iter0322	6	6	1	4	0	0	4.0	0.3382352941176461	-6.159372e-05	0
322	Iter0323	6	4	3	0	0	0	0.35	0.4965034965034971	-9.26828e-05	0
323	Iter0324	3	7	2	1	0	0	0.21428571428571427	0.5104895104895119	-0.00015130299999999998	0
324	Iter0325	3	6	4	0	0	0	0.11428571428571427	0.06993006993007007	-0.00148946	0
325	Iter0326	6	3	4	3	0	0	1.5	1.0	-0.0010444773999999997	0
326	Iter0327	9	8	4	0	0	0	0.22222222222222224	0.13116123642439426	-4.1205735945e-05	0
327	Iter0328	8	7	3	3	0	0	1.1428571428571428	1.0	-0.00040588942400000003	0
328	Iter0329	4	7	1	2	0	0	1.1428571428571428	1.0	-0.000235763	0
329	Iter0330	8	3	2	0	0	0	0.75	1.0	-5.443180998199e-05	0
330	Iter0331	5	7	5	1	0	0	0.14285714285714285	0.15158371040724014	-0.00017804329111	0
331	Iter0332	3	9	4	0	0	0	0.08	0.01923076923076913	-0.00015490450000000001	0
332	Iter0333	6	8	0	0	0	0	0.7777777777777778	1.0	-0.0013334651	0
333	Iter0334	8	5	5	4	0	0	1.28	1.0	-0.00014552914851600002	0
334	Iter0335	10	7	2	0	0	0	0.4583333333333333	0.5087719298245621	-0.00020037100000000002	0
335	Iter0336	7	5	1	3	0	0	4.2	0.5692307692307679	-0.0008123643	0
336	Iter0337	4	8	0	0	0	0	0.5555555555555556	1.0	0.0	0
337	Iter0338	8	3	3	2	0	0	1.7777777777777777	1.0	-8.070701e-05	0
338	Iter0339	6	5	2	1	0	0	0.6	1.0	-0.00012757264	0
339	Iter0340	8	7	1	2	0	0	2.2857142857142856	1.0	-0.0001256985244	0
340	Iter0341	1	8	7	3	0	0	0.05357142857142857	0.019766611097880464	0.0	0
341	Iter0342	4	4	1	0	0	0	0.5	1.0	-0.00016445734	0
342	Iter0343	7	6	1	2	0	0	2.333333333333333	1.0	-0.0008228717900000001	0
343	Iter0344	5	3	4	0	0	0	0.3	0.4909090909090921	-7.175476999999999e-05	0
344	Iter0345	8	4	0	0	0	0	1.8	1.0	-0.0006577709	0
345	Iter0346	6	5	2	5	0	0	3.0	0.3665158371040739	-7.48336e-06	0
346	Iter0347	6	8	1	0	0	0	0.3888888888888889	0.4666666666666665	-0.00021939333	0
347	Iter0348	4	7	4	0	0	0	0.125	0.07692307692307683	-1.10807405e-05	0
348	Iter0349	7	3	0	1	0	0	4.0	0.3636363636363637	-2.3735744e-05	0
349	Iter0350	3	4	6	1	0	0	0.125	0.2657342657342656	-0.00079685183	0
350	Iter0351	3	8	4	4	0	0	0.375	0.3765182186234818	-0.000435062742	0
351	Iter0352	9	10	0	0	0	0	0.9090909090909092	1.0	-0.000151858309	0
352	Iter0353	6	5	1	1	0	0	1.2	1.0	-1.415e-06	0
353	Iter0354	4	8	1	1	0	0	0.5	1.0	-0.000124214	0
354	Iter0355	7	10	4	3	0	0	0.525	0.6591342486651435	-0.0005174129000000001	0
355	Iter0356	7	3	1	1	0	0	2.333333333333333	1.0	-1.5668493999999998e-05	0
356	Iter0357	7	7	2	0	0	0	0.3333333333333333	0.4749999999999993	-0.00053701384806	0
357	Iter0358	9	8	1	0	0	0	0.5555555555555556	1.0	-5.0026137e-05	0
358	Iter0359	5	8	4	2	0	0	0.3125	0.34984520123838925	-0.00017327629999999998	0
359	Iter0360	6	7	2	2	0	0	0.8571428571428571	1.0	-0.00042740938597	0
360	Iter0361	7	4	0	2	0	0	4.800000000000002	0.1923076923076929	-0.0002505287285	0
361	Iter0362	4	7	1	3	0	0	1.7142857142857142	1.0	-1.4272e-11	0
362	Iter0363	10	8	4	1	0	0	0.3125	0.6105679217807365	-0.00049759804	0
363	Iter0364	3	4	2	3	0	0	1.125	1.0	-0.0001164327	0
364	Iter0365	5	5	3	1	0	0	0.3333333333333333	0.5804195804195801	-0.00028400619	0
365	Iter0366	6	8	1	2	0	0	1.5	1.0	-1.277338e-07	0
366	Iter0367	7	7	2	1	0	0	0.5	1.0	-2.4082522000000006e-05	0
367	Iter0368	4	7	1	0	0	0	0.3125	0.4166666666666676	-0.0007356685080000001	0
368	Iter0369	9	3	3	2	0	0	2.0	0.6000323206205526	-0.0006691510700040355	0
369	Iter0370	4	6	1	3	0	0	2.0	1.0	-2.856e-05	0
370	Iter0371	11	4	3	0	0	0	0.6	1.0	-0.0007842992510856752	0
371	Iter0372	7	3	1	0	0	0	1.0	1.0	-0.00020423216384	0
372	Iter0373	9	7	1	1	0	0	1.2857142857142858	1.0	-0.00010961613619999998	0
373	Iter0374	4	4	4	2	0	0	0.5	0.6270396270396279	-0.0008936442399900001	0
374	Iter0375	4	5	6	2	0	0	0.26666666666666666	0.3348416289592753	0.0	0
375	Iter0376	7	7	2	0	0	0	0.3333333333333333	0.4749999999999993	-0.000232138183966	0
376	Iter0377	7	3	3	0	0	0	0.5	0.5279720279720299	-0.00012616989	0
377	Iter0378	6	6	2	1	0	0	0.5	1.0	-0.0015197794	0
378	Iter0379	3	4	3	1	0	0	0.25	0.5454545454545461	0.0	0
379	Iter0380	10	7	3	2	0	0	0.9523809523809524	1.0	-7.726841000000001e-05	0
380	Iter0381	4	6	1	1	0	0	0.6666666666666666	1.0	-2.80169e-05	0
381	Iter0382	3	4	0	0	0	0	0.8	1.0	-0.000645164	0
382	Iter0383	7	5	6	1	0	0	0.2333333333333333	0.3330753353973148	-4.5405769999999996e-05	0
383	Iter0384	4	8	2	1	0	0	0.25	0.5252747252747227	-0.000220765	0
384	Iter0385	7	8	1	1	0	0	0.875	1.0	-0.0020141428	0
385	Iter0386	8	9	0	0	0	0	0.9	1.0	0.0	0
386	Iter0387	8	8	2	1	0	0	0.5	1.0	-0.0004291682162	0
387	Iter0388	7	5	2	0	0	0	0.4444444444444444	0.5054945054945031	-0.00079053695	0
388	Iter0389	5	9	1	0	0	0	0.3	0.3999999999999996	-1.163432181e-07	0
389	Iter0390	2	5	0	7	0	0	4.0	0.4615384615384598	0.0	0
390	Iter0391	7	3	2	1	0	0	1.1666666666666667	1.0	-0.00036228350000000004	0
391	Iter0392	10	4	4	4	0	0	2.5	0.3864465084279329	-0.00053110952294	0
392	Iter0393	2	10	3	2	0	0	0.13333333333333333	0.11651583710407185	-2.72467e-06	0
393	Iter0394	3	3	3	2	0	0	0.6666666666666666	1.0	-7.95313e-05	0
394	Iter0395	4	8	3	2	0	0	0.3333333333333333	0.5927601809954732	-0.000291118	0
395	Iter0396	5	6	4	2	0	0	0.4166666666666667	0.6199095022624437	-0.0003693092	0
396	Iter0397	11	9	1	0	0	0	0.6	1.0	-0.0015059702	0
397	Iter0398	4	7	1	1	0	0	0.5714285714285714	1.0	-0.000634039	0
398	Iter0399	7	7	2	1	0	0	0.5	1.0	-6.71200608933e-06	0
399	Iter0400	5	4	2	1	0	0	0.625	1.0	-0.0003376982390719999	0
400	Iter0401	2	3	1	2	0	0	1.3333333333333333	1.0	0.0	0
401	Iter0402	5	6	2	0	0	0	0.2857142857142857	0.4615384615384627	-9.66252e-11	0
402	Iter0403	8	5	3	1	0	0	0.5333333333333333	1.0	-0.0001714754	0
403	Iter0404	6	0	1	0	0	0	3.5	1.0	-1.06381e-05	0
404	Iter0405	8	8	3	2	0	0	0.6666666666666666	1.0	-0.000495597	0
405	Iter0406	6	9	3	1	0	0	0.2222222222222222	0.3034055727554183	-0.00016827486	0
406	Iter0407	7	5	1	3	0	0	4.2	0.5692307692307679	-2.19034318e-06	0
407	Iter0408	5	9	0	0	0	0	0.6	1.0	-3.8229500000000004e-05	0
408	Iter0409	6	4	3	2	0	0	1.0	1.0	-8.0328915e-05	0
409	Iter0410	5	8	3	3	0	0	0.625	1.0	-0.00109212	0
410	Iter0411	4	8	0	1	0	0	1.1111111111111112	1.0	-0.00054153717	0
411	Iter0412	6	2	2	1	0	0	1.5	1.0	-0.0001323145	0
412	Iter0413	9	7	1	0	0	0	0.625	1.0	-0.0014074983585842	0
413	Iter0414	8	4	2	2	0	0	2.0	0.604395604395601	-0.0010404665500009043	0
414	Iter0415	11	3	3	1	0	0	1.2222222222222219	1.0	-0.00066517597	0
415	Iter0416	1	7	2	2	0	0	0.14285714285714285	0.2363636363636369	0.0	0
416	Iter0417	7	7	1	0	0	0	0.5	1.0	-0.0008539763	0
417	Iter0418	8	9	3	0	0	0	0.225	0.21842105263157985	-0.000595195435807	0
418	Iter0419	1	6	0	0	0	0	0.2857142857142857	1.0	0.0	0
419	Iter0420	7	6	7	2	0	0	0.33333333333333337	0.38018575851393066	-7.73966e-11	0
420	Iter0421	10	1	0	1	0	0	11.0	0.16666666666666646	-0.0008358296199999999	0
421	Iter0422	6	7	2	0	0	0	0.2916666666666667	0.4666666666666659	-0.0005521727900000001	0
422	Iter0423	2	3	4	2	0	0	0.3333333333333333	0.5670995670995663	0.0	0
423	Iter0424	9	9	0	2	0	0	3.0	0.4789473684210513	-1.34884657e-05	0
424	Iter0425	6	6	2	1	0	0	0.5	1.0	-0.00135574334	0
425	Iter0426	7	4	0	0	0	0	1.6	1.0	-3.2830082250000002e-06	0
426	Iter0427	5	9	1	2	0	0	1.1111111111111112	1.0	-9.34451e-05	0
427	Iter0428	3	10	2	0	0	0	0.12121212121212123	0.09523809523809504	-9.10168e-05	0
428	Iter0429	6	4	2	0	0	0	0.4666666666666666	0.5151515151515165	-0.00049658334	0
429	Iter0430	6	4	0	3	0	0	5.6	0.19230769230769307	-0.00099388957	0
430	Iter0431	12	8	6	2	0	0	0.5	0.6692003648525355	-0.0014688900999999999	0
431	Iter0432	4	4	1	1	0	0	1.0	1.0	-0.0006205970000000001	0
