	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
995	Iter0996	0	3	0	3	0	0	1.0	1.0	0.0	0
996	Iter0997	4	1	1	2	0	0	8.0	0.4642857142857137	-5.021583706e-06	0
997	Iter0998	1	1	1	1	0	0	1.0	1.0	-2.47884e-08	0
998	Iter0999	5	6	6	2	0	0	0.2777777777777778	0.3520679526871482	-1.868880259e-08	0
999	Iter1000	3	3	2	0	0	0	0.3333333333333333	0.4642857142857143	-1.5973921163e-05	0
1000	Iter0001	26	4	0	0	21	0	5.4	1.0	0.30462282809169994	1
1001	Iter0002	28	4	1	0	25	0	2.9	1.0	0.4317005019252099	1
1002	Iter0003	25	0	1	0	20	0	13.0	1.0	0.4531616669999999	1
1003	Iter0004	26	3	3	1	20	2	2.888888888888889	0.419574780058642	0.33954351912266995	1
1004	Iter0005	20	5	0	0	18	0	3.5	1.0	0.482107417	1
1005	Iter0006	37	7	3	1	30	1	1.761904761904762	0.5303217185733495	0.6337253793400002	1
1006	Iter0007	26	2	4	0	23	2	1.8	1.0	0.527932709257	1
1007	Iter0008	18	3	1	0	16	0	2.375	1.0	0.3353598906	1
1008	Iter0009	30	7	2	0	26	0	1.2916666666666667	1.0	0.576253297274	1
1009	Iter0010	21	3	0	0	16	0	5.5	1.0	0.3576407747999999	1
1010	Iter0011	25	4	1	0	24	1	2.6	1.0	0.5306643418	1
1011	Iter0012	26	2	2	1	22	1	6.5	0.2711902113459427	0.485707978	1
1012	Iter0013	25	1	1	1	20	0	25.0	0.14021164021164015	0.303375992633	1
1013	Iter0014	21	1	0	0	17	0	11.0	1.0	0.5427623632299999	1
1014	Iter0015	22	1	1	0	17	0	5.75	1.0	0.4475281527	1
1015	Iter0016	23	6	1	0	21	0	1.7142857142857142	1.0	0.4983954313	1
1016	Iter0017	21	3	1	1	20	0	7.0	0.2892307692307718	0.53682985	1
1017	Iter0018	18	2	2	1	14	2	4.5	0.35629587803500595	0.2503276141	1
1018	Iter0019	28	2	2	0	20	0	3.222222222222221	1.0	0.4750884826999999	1
1019	Iter0020	29	4	4	0	25	1	1.2	1.0	0.4963553821000001	1
1020	Iter0021	30	1	4	2	21	0	15.0	0.06241956241956361	0.41273124605333	1
1021	Iter0022	26	4	3	0	26	2	1.35	1.0	0.6503325900000001	1
1022	Iter0023	23	1	4	1	18	2	5.75	0.320197044334974	0.33668918037900003	1
1023	Iter0024	26	1	2	0	24	0	4.5	1.0	0.3956351899999999	1
1024	Iter0025	19	3	2	2	16	0	6.333333333333332	0.15484949832775954	0.31185018143800003	1
1025	Iter0026	30	2	2	0	22	0	3.4444444444444446	1.0	0.4296999173979	1
1026	Iter0027	28	2	1	0	23	1	4.833333333333333	1.0	0.40491993581999997	1
1027	Iter0028	21	3	1	1	14	0	7.0	0.2892307692307718	0.27774739985999997	1
1028	Iter0029	25	2	0	0	20	0	8.666666666666666	1.0	0.5442196465946971	1
1029	Iter0030	25	1	3	3	20	0	25.0	0.014877641824249428	0.3993505660000001	1
1030	Iter0031	24	1	0	0	22	0	12.5	1.0	0.4564713200489999	1
1031	Iter0032	18	0	2	0	14	0	6.333333333333332	1.0	0.3046858198240001	1
1032	Iter0033	30	5	0	0	25	0	5.166666666666667	1.0	0.5266194142485301	1
1033	Iter0034	24	2	2	0	22	2	2.7777777777777786	1.0	0.5693352204691001	1
1034	Iter0035	27	3	3	2	23	3	6.0	0.13892961876833104	0.5090303989998219	1
1035	Iter0036	21	4	2	0	16	1	1.4666666666666668	1.0	0.3981428051092016	1
1036	Iter0037	27	4	1	0	23	1	2.8	1.0	0.4376084443452279	1
1037	Iter0038	28	1	0	1	28	0	29.0	0.06666666666666664	0.7031966599999999	1
1038	Iter0039	20	7	2	2	17	1	2.8571428571428568	0.5595105672969971	0.3307446154550001	1
1039	Iter0040	18	4	1	0	14	0	1.9	1.0	0.33889668215	1
1040	Iter0041	23	1	3	1	17	0	7.666666666666668	0.269841269841267	0.40941321592	1
1041	Iter0042	30	1	2	0	25	0	5.166666666666667	1.0	0.6078781332000002	1
1042	Iter0043	24	5	4	0	19	3	0.8333333333333334	1.0	0.2995451480211	1
1043	Iter0044	26	1	1	1	21	1	26.0	0.13546798029556614	0.35069801860601	1
1044	Iter0045	29	3	0	1	25	0	15.0	0.12121212121211912	0.592404977976394	1
1045	Iter0046	25	1	1	1	21	0	25.0	0.14021164021164015	0.3885729957363001	1
1046	Iter0047	21	3	1	0	20	0	2.75	1.0	0.5526489	1
1047	Iter0048	30	3	2	2	23	1	10.0	0.08002119766825999	0.5448162750349905	1
1048	Iter0049	21	2	0	0	17	0	7.333333333333332	1.0	0.3361684236010502	1
1049	Iter0050	30	4	6	0	24	5	0.8857142857142858	1.0	0.47388682044	1
1050	Iter0051	22	1	5	1	19	4	4.4	0.3768472906403974	0.40877898799999995	1
1051	Iter0052	16	2	3	2	11	1	5.333333333333333	0.19367588932806248	0.25075474600000003	1
1052	Iter0053	28	2	1	0	23	1	4.833333333333333	1.0	0.4752914204879999	1
1053	Iter0054	31	0	0	0	26	0	32.0	1.0	0.5683295569996814	1
1054	Iter0055	21	5	2	1	19	2	2.1	0.5153256704980881	0.3796683623000001	1
1055	Iter0056	20	3	3	1	17	2	2.2222222222222223	0.4954415954416028	0.3930530157000001	1
1056	Iter0057	23	6	1	0	21	0	1.7142857142857142	1.0	0.48198844700000004	1
1057	Iter0058	24	3	2	0	22	1	2.083333333333333	1.0	0.4213847167	1
1058	Iter0059	28	3	2	0	21	0	2.4166666666666665	1.0	0.48810070985388504	1
1059	Iter0060	30	1	3	0	25	2	3.875	1.0	0.6080990083009542	1
1060	Iter0061	29	2	1	0	25	0	5.0	1.0	0.6099382384600001	1
1061	Iter0062	19	3	2	0	17	0	1.6666666666666667	1.0	0.4649206297	1
1062	Iter0063	18	4	1	1	11	0	4.5	0.3804347826086968	0.22550813373295006	1
1063	Iter0064	34	4	0	0	28	0	7.0	1.0	0.7095379006270001	1
1064	Iter0065	22	3	4	0	17	2	1.15	1.0	0.374036382627	1
1065	Iter0066	27	2	0	0	20	0	9.333333333333334	1.0	0.36317136353	1
1066	Iter0067	23	2	2	0	17	0	2.6666666666666665	1.0	0.31515739086329003	1
1067	Iter0068	24	5	1	1	19	0	4.8	0.3548387096774149	0.5040713045199999	1
1068	Iter0069	19	0	0	1	17	0	40.0	0.05000000000000003	0.208001424549	1
1069	Iter0070	14	3	6	0	10	3	0.5357142857142857	0.5392433653303208	0.20805410463	1
1070	Iter0071	27	1	3	0	23	1	3.5	1.0	0.4517476222541899	1
1071	Iter0072	24	3	10	3	18	4	2.4	0.3699451331030254	0.437245933623	1
1072	Iter0073	34	5	6	2	21	1	2.2666666666666666	0.5849839101465698	0.4434057605645757	1
1073	Iter0074	23	5	0	0	18	0	4.0	1.0	0.3060568443230001	1
1074	Iter0075	28	2	4	2	25	2	7.0	0.12121212121211933	0.49543419664	1
1075	Iter0076	29	3	3	0	26	1	1.875	1.0	0.4456228498729999	1
1076	Iter0077	21	3	0	0	19	0	5.5	1.0	0.4170701180000001	1
1077	Iter0078	28	1	3	1	26	0	9.333333333333334	0.2310606060606006	0.5246494825	1
1078	Iter0079	17	1	1	0	14	0	4.5	1.0	0.2584454820000001	1
1079	Iter0080	23	5	1	0	20	1	2.0	1.0	0.4329727968	1
1080	Iter0081	19	1	3	2	18	1	12.666666666666664	0.09130434782608714	0.317545731	1
1081	Iter0082	25	3	1	1	21	1	8.333333333333334	0.2528735632183937	0.54917626865	1
1082	Iter0083	30	1	2	2	21	1	30.0	0.02902979373567629	0.5706723146112002	1
1083	Iter0084	23	2	3	0	17	1	2.0	1.0	0.32539704998833296	1
1084	Iter0085	26	7	0	0	21	0	3.375	1.0	0.4038921817	1
1085	Iter0086	26	1	1	0	25	1	6.75	1.0	0.4215212641	1
1086	Iter0087	23	2	0	0	18	0	8.0	1.0	0.4063561287999998	1
1087	Iter0088	24	3	2	1	20	0	4.0	0.35960591133004943	0.569000508138511	1
1088	Iter0089	23	2	6	0	18	3	1.1428571428571428	1.0	0.3645828043709001	1
1089	Iter0090	26	4	4	2	24	2	3.25	0.2561777643608748	0.502956825	1
1090	Iter0091	19	6	0	0	17	0	2.8571428571428568	1.0	0.4009931705000001	1
1091	Iter0092	17	2	6	2	14	4	2.833333333333333	0.5582905982906048	0.3430828678413	1
1092	Iter0093	28	4	1	0	21	0	2.9	1.0	0.424054473716	1
1093	Iter0094	31	0	1	0	25	1	16.0	1.0	0.6246796182500001	1
1094	Iter0095	34	2	0	0	27	0	11.666666666666664	1.0	0.608989669805	1
1095	Iter0096	23	1	3	1	21	1	7.666666666666668	0.269841269841267	0.49501032872	1
1096	Iter0097	23	2	2	1	16	0	5.75	0.2979242979242929	0.4466125794999999	1
1097	Iter0098	29	5	3	2	24	0	3.866666666666666	0.21304300251668684	0.4830290406380001	1
1098	Iter0099	37	3	5	3	30	3	7.4	0.04972068641582331	0.6443871289296801	1
1099	Iter0100	22	1	0	1	20	0	23.0	0.08333333333333381	0.46754705775169997	1
1100	Iter0101	23	2	2	0	20	0	2.6666666666666665	1.0	0.39062211422300014	1
1101	Iter0102	27	2	5	0	24	0	1.5555555555555556	1.0	0.4312742084440001	1
1102	Iter0103	27	5	1	0	23	0	2.333333333333333	1.0	0.4685392144300001	1
1103	Iter0104	32	2	2	0	27	0	3.6666666666666665	1.0	0.6099687529000001	1
1104	Iter0105	34	5	1	1	29	1	6.8	0.2743902439024382	0.6409326625442149	1
1105	Iter0106	18	4	8	1	16	6	0.5625	1.0	0.4735310399999895	1
1106	Iter0107	22	3	2	1	19	0	3.6666666666666665	0.3821733821733784	0.371746665445	1
1107	Iter0108	15	2	0	1	12	0	10.666666666666666	0.16666666666666674	0.24456971279	1
1108	Iter0109	17	3	2	1	15	2	2.833333333333333	0.4528514963297557	0.40163452299999997	1
1109	Iter0110	26	2	8	1	21	2	1.625	1.0	0.45998179079999996	1
1110	Iter0111	25	1	1	0	22	0	6.5	1.0	0.4429824023565001	1
1111	Iter0112	24	6	0	0	17	0	3.571428571428572	1.0	0.33119438430720005	1
1112	Iter0113	28	4	0	0	21	0	5.8	1.0	0.395772187306	1
1113	Iter0114	29	4	1	0	25	0	3.0	1.0	0.48115217	1
1114	Iter0115	32	6	0	1	25	0	9.428571428571429	0.17948717948718032	0.43640427486	1
1115	Iter0116	20	4	4	0	16	3	0.8400000000000001	1.0	0.3054916756	1
1116	Iter0117	22	6	1	1	19	0	3.6666666666666665	0.4183908045977073	0.4969531068120001	1
1117	Iter0118	25	3	0	0	22	0	6.5	1.0	0.5404352568190001	1
1118	Iter0119	23	4	1	1	19	0	5.75	0.3201970443349738	0.5152216048163499	1
1119	Iter0120	24	2	1	0	21	0	4.166666666666667	1.0	0.48036568421802	1
1120	Iter0121	34	5	3	2	26	0	4.533333333333333	0.17292321971845187	0.5791233296229998	1
1121	Iter0122	27	5	3	0	21	1	1.1666666666666667	1.0	0.424036787	1
1122	Iter0123	16	1	5	3	15	2	9.6	0.08079051383399273	0.46843055654967	1
1123	Iter0124	29	0	2	1	22	1	20.0	0.09375000000000024	0.5222108673870001	1
1124	Iter0125	34	6	3	0	27	3	1.25	1.0	0.6964506537699999	1
1125	Iter0126	25	0	3	0	21	0	6.5	1.0	0.3965360046	1
1126	Iter0127	24	3	1	1	20	1	8.0	0.2610837438423657	0.4398667683600001	1
1127	Iter0128	21	4	2	0	21	2	1.4666666666666668	1.0	0.47188479	1
1128	Iter0129	26	2	1	2	21	1	26.0	0.03692992213570637	0.4617343487803899	1
1129	Iter0130	15	1	4	1	12	3	3.75	0.4285714285714309	0.207301407	1
1130	Iter0131	31	1	1	1	26	0	31.0	0.11586452762923373	0.5903566385715399	1
1131	Iter0132	27	5	5	0	24	2	0.7777777777777778	1.0	0.6134375354704711	1
1132	Iter0133	23	4	0	1	19	0	9.6	0.17857142857142552	0.4087577761	1
1133	Iter0134	34	0	2	0	28	1	11.666666666666664	1.0	0.5371503151000001	1
1134	Iter0135	18	4	7	0	15	4	0.475	0.5461243737105868	0.29791702696000005	1
1135	Iter0136	23	8	2	1	21	0	1.4375	1.0	0.552648620034	1
1136	Iter0137	25	4	3	1	21	0	2.083333333333333	0.4996334310850373	0.452144198	1
1137	Iter0138	26	1	0	0	21	0	13.5	1.0	0.36581640908757	1
1138	Iter0139	31	2	3	0	28	1	2.6666666666666665	1.0	0.6651071002000001	1
1139	Iter0140	24	3	1	0	23	1	3.125	1.0	0.5413321654395	1
1140	Iter0141	30	5	5	0	27	2	0.8611111111111112	1.0	0.7431693547200001	1
1141	Iter0142	22	3	0	0	18	0	5.75	1.0	0.4791668941899843	1
1142	Iter0143	24	6	1	0	19	0	1.7857142857142858	1.0	0.388506784395	1
1143	Iter0144	20	4	2	1	18	0	2.5	0.4735042735042756	0.4101966235	1
1144	Iter0145	25	3	2	1	21	0	4.166666666666667	0.3492769744160214	0.4161294062392	1
1145	Iter0146	17	2	1	0	14	1	3.0	1.0	0.39581339625	1
1146	Iter0147	30	4	0	0	25	0	6.2	1.0	0.5200575179000001	1
1147	Iter0148	28	2	1	1	22	0	14.0	0.18145161290322373	0.47574136804	1
1148	Iter0149	22	3	1	0	19	0	2.875	1.0	0.34916118687400005	1
1149	Iter0150	25	3	4	0	22	3	1.3	1.0	0.4997531404	1
1150	Iter0151	28	3	1	0	25	1	3.625	1.0	0.4753552235619999	1
1151	Iter0152	21	3	9	3	19	6	2.333333333333333	0.378083491461098	0.4546961599999993	1
1152	Iter0153	29	3	0	1	23	0	15.0	0.12121212121211912	0.5103829047656091	1
1153	Iter0154	24	6	0	0	20	0	3.571428571428572	1.0	0.4086172599276	1
1154	Iter0155	32	4	1	0	26	0	3.3	1.0	0.5273432354099999	1
1155	Iter0156	26	2	8	0	22	1	1.0	1.0	0.5043296932018799	1
1156	Iter0157	26	3	6	2	21	4	2.888888888888889	0.2916606446018262	0.4634089973942999	1
1157	Iter0158	25	3	1	0	23	0	3.25	1.0	0.5283142544823999	1
1158	Iter0159	29	3	4	1	25	1	2.4166666666666665	0.4555227496404178	0.5803005489109999	1
1159	Iter0160	24	6	3	0	19	0	0.8928571428571429	1.0	0.5307487353	1
1160	Iter0161	23	5	2	0	18	0	1.3333333333333333	1.0	0.46821205041	1
1161	Iter0162	26	6	1	1	23	0	4.333333333333333	0.3743315508021364	0.4675246286000001	1
1162	Iter0163	24	0	2	0	20	2	8.333333333333334	1.0	0.47137819756300003	1
1163	Iter0164	26	5	2	1	23	0	2.6	0.4525401069518773	0.445155614	1
1164	Iter0165	22	2	0	0	21	0	7.666666666666668	1.0	0.4353913953	1
1165	Iter0166	24	1	0	2	20	0	37.5	0.008547008547008591	0.3744128655173331	1
1166	Iter0167	27	2	0	0	23	0	9.333333333333334	1.0	0.4059875930000001	1
1167	Iter0168	32	3	4	0	28	2	1.65	1.0	0.711055257	1
1168	Iter0169	29	5	2	1	26	2	2.9	0.4214929214929294	0.52837655876	1
1169	Iter0170	23	7	0	0	20	0	3.0	1.0	0.44399214763000006	1
1170	Iter0171	28	5	4	1	24	3	1.4	1.0	0.6838445544799999	1
1171	Iter0172	36	3	0	0	30	0	9.25	1.0	0.7110592881623802	1
1172	Iter0173	27	3	3	1	23	0	3.0	0.4090693462135634	0.5375703847300001	1
1173	Iter0174	24	1	3	0	21	1	3.125	1.0	0.3502060418	1
1174	Iter0175	32	4	1	0	26	0	3.3	1.0	0.5367658893576	1
1175	Iter0176	24	2	2	1	22	0	6.0	0.2884510125889448	0.48054291856796005	1
1176	Iter0177	29	6	2	2	26	1	4.833333333333333	0.18025312762154946	0.5288295176600001	1
1177	Iter0178	22	5	0	0	15	0	3.8333333333333335	1.0	0.2443856339971	1
1178	Iter0179	18	4	4	0	16	1	0.76	1.0	0.3429675978	1
1179	Iter0180	24	1	2	0	21	1	4.166666666666667	1.0	0.500721039331	1
1180	Iter0181	33	2	1	0	28	0	5.666666666666668	1.0	0.5362286761665	1
1181	Iter0182	23	6	7	2	19	5	1.0952380952380951	1.0	0.2959743655359988	1
1182	Iter0183	24	2	5	0	20	3	1.3888888888888893	1.0	0.5015416409984129	1
1183	Iter0184	30	2	9	0	25	7	1.0333333333333334	1.0	0.564111450150172	1
1184	Iter0185	27	3	0	0	23	0	7.0	1.0	0.559361559	1
1185	Iter0186	21	3	2	0	21	0	1.8333333333333333	1.0	0.43076495	1
1186	Iter0187	22	6	1	0	21	0	1.6428571428571428	1.0	0.4408122400000001	1
1187	Iter0188	36	3	2	0	29	0	3.083333333333333	1.0	0.6553808433999707	1
1188	Iter0189	29	2	4	2	18	3	7.25	0.11522446816565007	0.5126554788899788	1
1189	Iter0190	31	5	1	2	23	0	12.4	0.07736076157128788	0.42393932466096995	1
1190	Iter0191	23	1	1	0	20	1	6.0	1.0	0.33507190219999994	1
1191	Iter0192	30	1	5	0	25	1	2.583333333333333	1.0	0.4889656381769998	1
1192	Iter0193	26	1	2	1	20	1	13.0	0.19310344827586284	0.4135670665412797	1
1193	Iter0194	19	2	4	0	17	3	1.3333333333333337	1.0	0.279609677	1
1194	Iter0195	31	3	0	2	22	0	24.0	0.015873015873015803	0.4449070066	1
1195	Iter0196	22	3	4	3	19	2	5.5	0.10100729205289886	0.3420883189	1
1196	Iter0197	37	8	0	0	25	0	4.2222222222222205	1.0	0.5885258196170202	1
1197	Iter0198	32	4	1	0	28	0	3.3	1.0	0.6139780253000001	1
1198	Iter0199	20	6	1	0	18	1	1.5	1.0	0.43409754100000003	1
1199	Iter0200	23	2	4	1	18	4	2.875	0.4334975369458101	0.31186614273400004	1
1200	Iter0201	30	5	0	0	24	0	5.166666666666667	1.0	0.5961949353670001	1
1201	Iter0202	23	3	4	0	19	1	1.2	1.0	0.3850364943678001	1
1202	Iter0203	21	2	0	1	19	0	14.666666666666664	0.1250000000000002	0.362463892	1
1203	Iter0204	25	5	3	1	22	2	1.6666666666666667	0.5585000862515149	0.4004784207000001	1
1204	Iter0205	27	5	3	1	23	3	1.8	0.5347593582887668	0.5657191845854584	1
1205	Iter0206	26	3	1	0	22	0	3.375	1.0	0.4809654384000001	1
1206	Iter0207	22	4	1	1	20	0	5.5	0.33068783068782803	0.439960535278	1
1207	Iter0208	22	2	2	1	19	0	5.5	0.30803418803418764	0.5777372399	1
1208	Iter0209	28	4	2	1	23	0	3.5	0.3796791443850255	0.5372705653899998	1
1209	Iter0210	35	2	5	2	30	0	7.0	0.11282421492290876	0.6417265757799999	1
1210	Iter0211	26	2	4	1	22	0	3.25	0.3995601173020483	0.4950434862112578	1
1211	Iter0212	27	2	3	1	24	1	4.5	0.3302785923753601	0.5605509800000001	1
1212	Iter0213	24	3	5	1	19	1	1.6	1.0	0.3613946411507	1
1213	Iter0214	27	3	1	0	22	1	3.5	1.0	0.543607132	1
1214	Iter0215	25	8	2	2	23	1	3.125	0.2913922325687152	0.5135607247970002	1
1215	Iter0216	26	4	1	0	23	0	2.7	1.0	0.5676393638518	1
1216	Iter0217	23	3	0	0	18	0	6.0	1.0	0.4457160094628999	1
1217	Iter0218	38	6	2	0	30	1	1.857142857142857	1.0	0.7338663161135368	1
1218	Iter0219	19	2	1	0	18	1	3.333333333333333	1.0	0.4382918550000001	1
1219	Iter0220	28	1	3	1	27	1	9.333333333333334	0.2310606060606006	0.5948112624388	1
1220	Iter0221	28	2	4	0	25	2	1.9333333333333331	1.0	0.5168952477641322	1
1221	Iter0222	28	6	1	0	25	0	2.0714285714285716	1.0	0.45390208368	1
1222	Iter0223	30	3	3	1	24	1	3.333333333333333	0.3804224392459934	0.5659448553999196	1
1223	Iter0224	25	3	4	2	20	2	4.166666666666667	0.2053001552527192	0.4319604799875	1
1224	Iter0225	26	1	8	1	20	0	3.25	0.4428571428571343	0.4308523466833	1
1225	Iter0226	20	1	2	0	16	1	3.5	1.0	0.3244179596518	1
1226	Iter0227	27	3	1	0	24	0	3.5	1.0	0.425497375	1
1227	Iter0228	34	4	1	1	28	0	8.5	0.2371794871794881	0.6740560990241999	1
1228	Iter0229	23	2	6	2	21	4	3.8333333333333335	0.2412023460410499	0.37284584	1
1229	Iter0230	24	6	0	0	21	0	3.571428571428572	1.0	0.486889511721	1
1230	Iter0231	32	1	4	0	23	1	3.3	1.0	0.458916742211	1
1231	Iter0232	23	3	2	1	17	0	3.8333333333333335	0.3705528188286825	0.3298202169710901	1
1232	Iter0233	26	2	0	1	22	0	18.0	0.10344827586207013	0.3764180432	1
1233	Iter0234	34	2	0	0	29	0	11.666666666666664	1.0	0.7208206654839091	1
1234	Iter0235	26	2	2	3	20	0	19.5	0.01652088178784521	0.46849655374044	1
1235	Iter0236	23	3	0	1	19	0	12.0	0.14814814814814975	0.50387435077	1
1236	Iter0237	30	4	2	1	28	0	3.75	0.3616473616473671	0.4800523116830001	1
1237	Iter0238	28	2	0	0	21	0	9.666666666666666	1.0	0.35729030013409996	1
1238	Iter0239	25	5	0	2	23	0	13.0	0.04233870967741951	0.4094218741000001	1
1239	Iter0240	22	2	5	1	16	2	2.2	0.5014778325123121	0.349848896231968	1
1240	Iter0241	26	0	2	1	19	1	18.0	0.10344827586207013	0.3329045458357999	1
1241	Iter0242	24	2	2	0	19	1	2.7777777777777786	1.0	0.41084454083	1
1242	Iter0243	25	2	1	1	22	0	12.5	0.19950738916256056	0.5706737445232101	1
1243	Iter0244	24	1	3	1	19	0	8.0	0.26108374384236405	0.3662392258813	1
1244	Iter0245	31	3	0	0	27	0	8.0	1.0	0.6619901525999998	1
1245	Iter0246	33	2	3	0	28	1	2.833333333333333	1.0	0.781863479171578	1
1246	Iter0247	27	4	0	0	19	0	5.6	1.0	0.502775175969	1
1247	Iter0248	30	6	2	0	27	2	1.4761904761904765	1.0	0.4968106900999997	1
1248	Iter0249	27	4	3	0	25	2	1.4	1.0	0.5476098972000001	1
1249	Iter0250	21	3	2	0	19	0	1.8333333333333333	1.0	0.424698991885	1
1250	Iter0251	21	3	1	0	18	0	2.75	1.0	0.41605934806379996	1
1251	Iter0252	27	3	3	0	20	0	1.75	1.0	0.5334010184260001	1
1252	Iter0253	24	3	1	1	22	0	8.0	0.2610837438423657	0.3960133385	1
1253	Iter0254	21	1	1	1	20	0	21.0	0.1630434782608714	0.4834410300000001	1
1254	Iter0255	21	1	0	1	16	0	22.0	0.0869565217391306	0.3443242060979999	1
1255	Iter0256	28	2	3	3	25	1	14.0	0.024286987522281558	0.5447614618144999	1
1256	Iter0257	23	2	1	0	22	1	4.0	1.0	0.3938347548999999	1
1257	Iter0258	30	4	2	1	25	2	3.75	0.3616473616473671	0.6598840079139999	1
1258	Iter0259	19	5	2	1	16	0	1.9	0.5452991452991468	0.47731238707900003	1
1259	Iter0260	27	1	2	0	23	0	4.666666666666667	1.0	0.4617883473686999	1
1260	Iter0261	29	1	4	2	26	0	14.5	0.0658263305322139	0.5533470627000001	1
1261	Iter0262	30	4	3	0	25	0	1.55	1.0	0.49200587304	1
1262	Iter0263	26	3	0	0	18	0	6.75	1.0	0.39024938996200004	1
1263	Iter0264	24	0	7	2	19	5	9.375	0.06818181818181715	0.5599104823400001	1
1264	Iter0265	20	2	0	2	19	0	21.0	0.02173913043478273	0.4638554100000001	1
1265	Iter0266	18	8	2	0	15	1	0.7037037037037037	1.0	0.29727810415300004	1
1266	Iter0267	19	2	0	0	16	0	6.666666666666668	1.0	0.3422647366300001	1
1267	Iter0268	28	6	0	0	24	0	4.142857142857143	1.0	0.5093368450000001	1
1268	Iter0269	33	3	3	0	27	2	2.125	1.0	0.6687239623799607	1
1269	Iter0270	30	8	1	0	21	0	1.7222222222222223	1.0	0.500709371381997	1
1270	Iter0271	27	8	2	0	23	2	1.037037037037037	1.0	0.5307944965463001	1
1271	Iter0272	34	1	10	2	23	5	6.8	0.15602836879432086	0.3443287788000001	1
1272	Iter0273	22	3	0	1	19	0	11.5	0.1538461538461542	0.412527674636	1
1273	Iter0274	24	1	5	0	22	2	2.083333333333333	1.0	0.4638944933964822	1
1274	Iter0275	24	5	5	2	22	3	1.92	0.6016689667069077	0.3984758292	1
1275	Iter0276	28	3	0	2	25	0	21.75	0.01893939393939376	0.5381456533227	1
1276	Iter0277	25	3	0	0	21	0	6.5	1.0	0.4257639708170459	1
1277	Iter0278	24	4	1	1	20	1	6.0	0.31034482758620946	0.4743075499779999	1
1278	Iter0279	19	6	2	0	19	0	0.9523809523809524	1.0	0.35504517	1
1279	Iter0280	26	4	0	0	23	0	5.4	1.0	0.5812535378517001	1
1280	Iter0281	25	4	1	1	23	0	6.25	0.30107526881720065	0.492017856228	1
1281	Iter0282	25	3	0	0	22	0	6.5	1.0	0.4465813004189301	1
1282	Iter0283	26	0	3	1	20	0	13.5	0.13333333333333353	0.41384654582043984	1
1283	Iter0284	30	2	0	0	26	0	10.333333333333334	1.0	0.5912080820199999	1
1284	Iter0285	31	4	3	0	25	0	1.6	1.0	0.650074014933	1
1285	Iter0286	17	1	1	1	17	0	17.0	0.19473684210526315	0.44395868000000016	1
1286	Iter0287	27	3	7	0	23	3	0.875	1.0	0.3764256785397	1
1287	Iter0288	20	1	2	3	16	0	30.0	0.0143812709030101	0.35930012144	1
1288	Iter0289	30	3	1	3	26	0	30.0	0.009614656673480706	0.7095539232753567	1
1289	Iter0290	33	4	2	0	30	2	2.2666666666666666	1.0	0.7262730199999999	1
1290	Iter0291	22	3	0	0	20	0	5.75	1.0	0.398584221818	1
1291	Iter0292	26	4	5	2	24	4	2.6	0.3154989882931146	0.4810755039996918	1
1292	Iter0293	25	3	2	0	18	1	2.1666666666666665	1.0	0.40626036257	1
1293	Iter0294	30	4	2	0	26	0	2.066666666666667	1.0	0.6259002678000002	1
1294	Iter0295	26	4	1	2	20	0	13.0	0.07789589442815054	0.446624697299	1
1295	Iter0296	30	3	1	1	20	0	10.0	0.21848739495799066	0.4614079128022956	1
1296	Iter0297	27	6	1	0	22	0	2.0	1.0	0.539920013685	1
1297	Iter0298	32	0	1	0	23	0	16.5	1.0	0.4687780363236	1
1298	Iter0299	28	1	2	1	24	1	14.0	0.18145161290322373	0.4876593297964501	1
1299	Iter0300	21	7	1	2	17	0	6.0	0.19488320355951252	0.4471705681878	1
1300	Iter0301	34	2	0	0	26	0	11.666666666666664	1.0	0.5505681972504297	1
1301	Iter0302	27	5	4	1	24	2	1.35	1.0	0.4522114890200001	1
1302	Iter0303	23	2	2	3	18	0	17.25	0.02193591848764264	0.32005395879299997	1
1303	Iter0304	21	1	1	1	18	0	21.0	0.1630434782608714	0.37807690000000005	1
1304	Iter0305	29	2	1	0	26	0	5.0	1.0	0.578245405	1
1305	Iter0306	23	0	6	1	19	3	6.857142857142858	0.2333333333333316	0.3092128332963767	1
1306	Iter0307	26	2	2	1	19	1	6.5	0.2711902113459427	0.4675481264	1
1307	Iter0308	31	3	5	0	27	4	1.3333333333333333	1.0	0.6131988914730001	1
1308	Iter0309	31	1	2	0	25	1	5.333333333333333	1.0	0.489658104	1
1309	Iter0310	24	3	0	0	21	0	6.25	1.0	0.31290737360000004	1
1310	Iter0311	25	4	0	0	19	0	5.2	1.0	0.35953302228941003	1
1311	Iter0312	22	0	4	0	18	2	4.6	1.0	0.39315738	1
1312	Iter0313	21	6	6	0	17	2	0.4489795918367347	0.5626634211172441	0.4203644740000001	1
1313	Iter0314	31	2	8	1	27	5	1.9375	0.5247386759581956	0.7131700629999999	1
1314	Iter0315	30	4	0	1	27	0	12.4	0.1428571428571436	0.6205728471583598	1
1315	Iter0316	27	2	2	1	20	1	6.75	0.2633064516129015	0.5088957331	1
1316	Iter0317	19	8	0	0	16	0	2.2222222222222223	1.0	0.28660673933840003	1
1317	Iter0318	14	3	2	0	10	1	1.25	1.0	0.17794450200000006	1
