	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
34	Iter0035	11	2	9	1	5	3	0.6111111111111112	1.0	0.33972797	1
35	Iter0036	17	1	6	3	7	0	8.5	0.09333333333333407	0.4098213289961599	1
36	Iter0037	1	2	5	5	0	1	0.5	1.0	0.5467329225499707	1
37	Iter0038	13	1	6	2	5	1	4.333333333333333	0.5272727272727273	0.62606476966	1
38	Iter0039	0	0	4	1	0	1	0.4	1.0	0.46592696152000007	1
39	Iter0040	17	2	2	4	9	0	17.0	0.015132693393562938	0.44522212000000005	1
40	Iter0041	23	4	6	1	10	0	0.9583333333333334	1.0	0.5564518745699999	1
41	Iter0042	17	1	14	3	7	6	3.6428571428571432	0.3376623376623405	0.37349738475999994	1
42	Iter0043	12	3	8	3	5	0	1.5	1.0	0.5976279289809999	1
43	Iter0044	12	1	5	4	11	0	9.6	0.11585782638414165	0.5487140350999999	1
44	Iter0045	13	1	8	1	7	0	1.625	1.0	0.5016046311000001	1
45	Iter0046	16	1	11	6	9	2	8.727272727272727	0.0854484781069878	0.38605374071500004	1
46	Iter0047	13	1	11	1	7	2	1.181818181818182	1.0	0.35090034087592503	1
47	Iter0048	10	4	7	5	7	1	1.7857142857142858	0.6828375286041206	0.4672478373999999	1
48	Iter0049	13	1	16	4	6	5	3.25	0.3786297510206452	0.46767960789490004	1
49	Iter0050	10	3	6	5	1	2	2.7777777777777786	0.3904518329070764	0.32497679109172	1
50	Iter0051	11	2	12	1	5	3	0.4583333333333333	1.0	0.2835682625	1
51	Iter0052	16	3	8	1	9	1	0.6666666666666666	1.0	0.5367712899996999	1
52	Iter0053	9	1	7	1	5	3	1.2857142857142858	1.0	0.308242835	1
53	Iter0054	9	2	11	3	4	2	1.2272727272727273	1.0	0.345692641492	1
54	Iter0055	25	2	6	0	16	0	1.2380952380952381	1.0	0.6615084671	1
55	Iter0056	13	1	3	2	8	0	8.666666666666666	0.15479876160990752	0.39934362706145	1
56	Iter0057	8	0	9	4	4	2	4.5	0.13116123642439478	0.5736660610000002	1
57	Iter0058	8	1	8	1	5	1	1.0	1.0	0.49420154871000005	1
58	Iter0059	12	0	9	7	5	2	10.4	0.010330732069862493	0.3658845017259999	1
59	Iter0060	11	1	9	4	8	0	4.888888888888889	0.3217391304347817	0.5286519979983	1
60	Iter0061	12	2	7	2	4	1	1.7142857142857142	1.0	0.367955358	1
61	Iter0062	5	1	13	5	3	4	1.9230769230769231	1.0	0.3100031911	1
62	Iter0063	4	0	6	4	1	0	3.571428571428572	0.2507492507492507	0.6394711362175424	1
63	Iter0064	3	1	13	3	1	2	0.6923076923076924	1.0	0.48055939949500004	1
64	Iter0065	12	2	10	2	7	2	1.2	1.0	0.45667838960600005	1
65	Iter0066	16	3	9	0	8	2	0.425	0.5302197802197747	0.5221257660129001	1
66	Iter0067	15	2	8	4	8	4	3.75	0.19806323944255105	0.44590322552500006	1
67	Iter0068	25	1	9	7	14	3	19.444444444444443	0.002629073232410889	0.523517956087	1
68	Iter0069	10	2	12	1	6	3	0.4166666666666667	0.5930434782608691	0.42416685680780003	1
69	Iter0070	0	0	8	0	0	1	0.1111111111111111	1.0	0.46514254292999996	1
70	Iter0071	11	0	4	1	3	2	4.8	0.3124999999999997	0.3900158637658397	1
71	Iter0072	11	0	9	3	5	1	4.8	0.21739130434782564	0.42725112550000005	1
72	Iter0073	16	1	2	2	10	1	16.0	0.0796992481203003	0.38826341000000003	1
73	Iter0074	19	1	6	4	9	1	12.666666666666664	0.031240789861479726	0.616059696	1
74	Iter0075	14	2	8	4	10	0	3.5	0.35414344109996176	0.6294403670797903	1
75	Iter0076	0	0	8	2	0	2	0.3333333333333333	1.0	0.417185764	1
76	Iter0077	12	2	5	1	4	1	1.2	1.0	0.29427182190999995	1
77	Iter0078	13	4	14	3	5	3	0.6964285714285714	1.0	0.4830667447000001	1
78	Iter0079	16	1	6	4	9	0	10.666666666666666	0.047342995169082594	0.40990729389	1
79	Iter0080	15	2	14	5	9	1	2.6785714285714293	0.4079912023460385	0.43504398432	1
80	Iter0081	7	1	6	3	4	0	3.5	0.5764705882352927	0.84828888	1
81	Iter0082	24	6	9	3	10	1	1.3333333333333333	0.6986650192117362	0.5681844847836999	1
82	Iter0083	9	0	12	4	5	2	3.8461538461538463	0.26007905138340026	0.1855985114	1
83	Iter0084	16	3	6	3	9	1	2.6666666666666665	0.3518394648829415	0.489749476855337	1
84	Iter0085	15	5	5	3	11	1	1.7999999999999998	0.6508226073443438	0.4500093700000001	1
85	Iter0086	14	1	3	1	7	0	4.666666666666667	0.385964912280702	0.5434756728100001	1
86	Iter0087	6	0	3	2	4	1	5.25	0.1818181818181815	0.42443402930325	1
87	Iter0088	16	1	4	1	6	0	4.0	0.4112554112554099	0.5223185625269999	1
88	Iter0089	13	1	13	4	5	3	4.0	0.3444568038561377	0.5056831061729483	1
89	Iter0090	4	0	11	2	0	0	1.25	1.0	0.39253906	1
90	Iter0091	5	4	7	4	1	0	0.7142857142857143	1.0	0.4467874729210001	1
91	Iter0092	15	1	12	1	7	2	1.25	1.0	0.48227820920000003	1
92	Iter0093	0	0	8	2	0	3	0.3333333333333333	1.0	0.5669222318880999	1
93	Iter0094	19	3	10	2	9	1	1.2666666666666666	1.0	0.5433669567007	1
94	Iter0095	16	1	3	6	9	0	32.0	0.002225600486470053	0.39900296945339997	1
95	Iter0096	0	0	16	2	0	2	0.1764705882352941	1.0	0.9849948379999997	1
96	Iter0097	10	0	7	4	8	0	6.875	0.09022556390977532	0.3984622451903973	1
97	Iter0098	5	0	9	1	2	2	1.2	1.0	0.4271514247699999	1
98	Iter0099	21	4	8	2	10	3	1.3125	1.0	0.49839952163988294	1
99	Iter0100	13	0	4	1	4	0	5.6	0.2777777777777793	0.40894581673200997	1
100	Iter0101	6	3	3	3	3	0	2.0	0.6223776223776202	0.466702291837677	1
101	Iter0102	5	2	3	4	1	1	3.333333333333333	0.5920745920745918	0.38174022504	1
102	Iter0103	23	4	9	3	12	2	1.9166666666666667	0.6535854740189058	0.47325981482339996	1
103	Iter0104	13	1	9	4	5	0	5.777777777777778	0.16473429951690988	0.38949074131284	1
104	Iter0105	25	1	9	1	15	1	2.7777777777777777	0.4841269841269792	0.6405870382300002	1
105	Iter0106	0	0	7	2	0	3	0.375	1.0	0.5705955974000001	1
106	Iter0107	11	1	5	2	4	0	4.4	0.5232198142414874	0.4334824580879009	1
107	Iter0108	7	1	6	2	3	1	2.333333333333333	1.0	0.554380008398	1
108	Iter0109	10	1	11	4	5	5	3.636363636363636	0.3561872909698985	0.511739807	1
109	Iter0110	12	1	5	5	5	0	12.0	0.05153199203542433	0.5320711731000001	1
110	Iter0111	8	0	8	2	3	5	3.0	0.4771241830065367	0.3925366652701	1
111	Iter0112	24	3	4	4	9	2	8.0	0.03348491788261505	0.3488875184	1
112	Iter0113	13	3	6	3	9	1	2.1666666666666665	0.6300395256917035	0.6030743595200001	1
113	Iter0114	18	2	7	3	10	0	3.8571428571428568	0.3000294724432677	0.46550749076090003	1
114	Iter0115	9	0	7	1	5	4	2.5	0.4705882352941173	0.49164201810000013	1
115	Iter0116	3	0	8	0	1	1	0.4444444444444444	1.0	0.33322921546196	1
116	Iter0117	10	1	6	4	4	0	6.666666666666668	0.14860681114551114	0.3752565368	1
117	Iter0118	11	3	13	2	5	1	0.5641025641025641	0.6513409961685875	0.5353805552900001	1
118	Iter0119	22	0	4	4	11	3	23.0	0.0025542784163474037	0.7135705170874101	1
119	Iter0120	13	2	7	2	8	2	1.8571428571428568	0.6146245059288591	0.33513968389999993	1
120	Iter0121	12	2	6	1	5	0	1.0	1.0	0.2965897010730152	1
121	Iter0122	10	2	9	2	6	2	1.1111111111111112	1.0	0.4585341491619841	1
122	Iter0123	16	3	13	1	9	6	0.41025641025641024	0.619721407624624	0.48407726687	1
123	Iter0124	18	4	9	5	9	2	2.5	0.2666606687168737	0.502029201	1
124	Iter0125	13	2	6	5	6	0	5.416666666666668	0.09456521739130497	0.310815975324	1
125	Iter0126	22	3	4	3	9	1	5.5	0.10100729205289886	0.46413354439799814	1
126	Iter0127	15	4	9	6	5	2	2.5	0.2764283547375899	0.5665847913	1
127	Iter0128	14	0	7	3	11	2	7.5	0.05928853754940702	0.52766167	1
128	Iter0129	11	1	6	3	5	1	5.5	0.27218045112782063	0.5905160870800003	1
129	Iter0130	13	5	1	2	8	0	5.2	0.2473684210526329	0.46530171	1
130	Iter0131	11	3	5	1	5	0	0.7333333333333333	1.0	0.31028446865579995	1
131	Iter0132	10	1	5	3	6	0	6.0	0.2621259029927772	0.38403752611010006	1
132	Iter0133	16	4	6	4	11	0	2.6666666666666665	0.3841233229539105	0.45835349400000003	1
133	Iter0134	13	0	8	3	5	1	6.222222222222222	0.08152173913043494	0.4292482984797999	1
134	Iter0135	8	1	8	5	2	1	5.0	0.33303847854931323	0.48803825150999997	1
135	Iter0136	9	3	3	1	1	1	1.0	1.0	0.52649958787	1
136	Iter0137	14	0	11	3	6	3	5.0	0.22222222222222168	0.36100945949999996	1
137	Iter0138	12	2	14	1	8	1	0.42857142857142855	0.5977011494252936	0.49708199520000007	1
138	Iter0139	23	3	11	4	12	3	2.787878787878788	0.3902149903433577	0.40136424667000004	1
139	Iter0140	15	0	4	4	3	1	16.0	0.007905138339920948	0.27658017	1
140	Iter0141	0	0	7	5	0	0	0.75	1.0	0.47438304002028403	1
141	Iter0142	8	1	3	2	2	1	5.333333333333333	0.5054945054945037	0.25599424726099995	1
142	Iter0143	3	0	12	2	2	3	0.9230769230769232	1.0	0.41492137399999995	1
143	Iter0144	12	4	9	4	7	3	1.3333333333333333	1.0	0.4912601813000001	1
144	Iter0145	7	1	10	8	4	5	5.6	0.1901502616376759	0.49040833200000006	1
145	Iter0146	17	3	7	2	11	0	1.619047619047619	0.6328154604016707	0.517276158425	1
146	Iter0147	8	1	12	3	4	3	2.0	1.0	0.54957122197411	1
147	Iter0148	12	2	7	2	6	1	1.7142857142857142	1.0	0.45757992896770006	1
148	Iter0149	11	2	6	3	5	0	2.75	0.6090225563909761	0.27308639416	1
149	Iter0150	21	1	6	4	10	1	14.0	0.024193548387097117	0.5498024674509999	1
150	Iter0151	12	0	5	1	8	0	4.333333333333333	0.3333333333333341	0.4999446499676882	1
151	Iter0152	12	4	10	0	8	2	0.2363636363636364	0.13578595317725944	0.4961660408300001	1
152	Iter0153	18	5	2	2	14	0	3.6	0.26923076923077266	0.6959733637475499	1
153	Iter0154	8	0	7	3	4	0	4.5	0.2156862745098044	0.3163673248	1
154	Iter0155	12	3	8	0	6	3	0.3611111111111111	0.5256916996047419	0.5300171258209601	1
155	Iter0156	9	2	13	3	4	0	1.0384615384615383	1.0	0.40787307145999996	1
156	Iter0157	10	2	11	1	5	2	0.4545454545454545	1.0	0.31704652409089995	1
157	Iter0158	14	1	8	1	7	0	1.75	1.0	0.42594764094040904	1
158	Iter0159	12	3	9	3	7	2	1.3333333333333333	1.0	0.5520304657986	1
159	Iter0160	12	1	5	1	5	1	2.4	1.0	0.49708428720999986	1
160	Iter0161	2	1	4	6	2	0	3.0	0.5594405594405605	0.48342907246999994	1
161	Iter0162	8	1	9	1	5	1	0.8888888888888888	1.0	0.5039865510999999	1
162	Iter0163	13	2	6	2	6	3	2.1666666666666665	0.5889328063241139	0.6165506452	1
163	Iter0164	4	1	8	2	3	0	1.0	1.0	0.49444721502000005	1
164	Iter0165	5	0	5	1	3	2	2.0	1.0	0.42356074200000005	1
165	Iter0166	1	0	7	2	0	2	0.75	1.0	0.3518501866	1
166	Iter0167	18	1	8	2	6	1	4.5	0.2668308702791499	0.3409249525	1
167	Iter0168	7	0	7	2	5	1	3.0	0.4749999999999991	0.496510427101	1
168	Iter0169	16	3	9	4	7	0	2.3703703703703702	0.40118650352243496	0.47472696999993896	1
169	Iter0170	10	3	5	2	6	2	1.3333333333333337	1.0	0.39390518159999993	1
170	Iter0171	13	1	5	3	7	2	7.8	0.1167464114832539	0.6303470726	1
171	Iter0172	25	0	9	3	13	0	10.4	0.0283140283140288	0.5216726987110001	1
172	Iter0173	18	4	15	7	6	6	2.1	0.4876067655421158	0.40596349449993335	1
173	Iter0174	12	3	9	1	5	0	0.4444444444444444	0.6264822134387391	0.7868403031000002	1
174	Iter0175	16	1	6	2	10	0	5.333333333333333	0.2313043478260884	0.6052126420924373	1
175	Iter0176	8	0	9	3	4	2	3.6	0.2421052631578953	0.3495422242701127	1
176	Iter0177	11	0	11	0	6	4	1.0	1.0	0.40584192323	1
177	Iter0178	14	1	10	1	5	3	1.4	1.0	0.38116688669928006	1
178	Iter0179	0	0	7	2	0	0	0.375	1.0	0.4822340567769705	1
179	Iter0180	13	0	11	5	6	4	7.0	0.047619047619048165	0.4695510829999957	1
180	Iter0181	16	1	5	5	10	1	16.0	0.015181919529745756	0.58591037	1
181	Iter0182	18	2	12	3	13	1	2.25	0.6312747973089616	0.38811757059	1
182	Iter0183	18	1	5	1	10	0	3.6	0.4300000000000036	0.6356456371799999	1
183	Iter0184	19	5	5	1	11	0	0.76	1.0	0.6806821230841571	1
184	Iter0185	7	0	9	4	4	1	4.0	0.24871001031991885	0.5358083521	1
185	Iter0186	4	1	6	1	1	2	0.6666666666666666	1.0	0.50728087473254	1
186	Iter0187	14	3	5	2	5	1	1.8666666666666667	0.6080368906455886	0.442787638223637	1
187	Iter0188	20	1	5	5	10	0	20.0	0.00747269045378056	0.32460053799999994	1
188	Iter0189	7	0	4	2	6	1	4.8	0.19230769230769254	0.366557257955	1
189	Iter0190	11	3	5	0	6	1	0.5	0.5304437564499487	0.358539865	1
190	Iter0191	13	1	13	3	6	0	3.0	0.6015325670498184	0.543677881	1
191	Iter0192	16	1	5	2	5	1	6.4	0.19367588932806354	0.34433740716100003	1
192	Iter0193	14	2	10	7	7	3	4.9	0.11753800519095192	0.419627968	1
193	Iter0194	7	1	6	6	1	0	7.0	0.1576883384932915	0.6022262800800001	1
194	Iter0195	9	1	5	1	2	1	1.8	1.0	0.3884712800000001	1
195	Iter0196	12	1	6	6	4	1	12.0	0.03020594965675053	0.505481128625959	1
196	Iter0197	12	1	5	2	6	0	4.8	0.2701754385964913	0.4040970755566	1
197	Iter0198	14	4	8	1	7	2	0.4375	0.6361204013377953	0.39050203626500013	1
198	Iter0199	13	1	8	3	6	3	4.875	0.2878260869565246	0.546860010496175	1
199	Iter0200	18	2	7	3	10	1	3.8571428571428568	0.3000294724432677	0.5171468671099999	1
200	Iter0201	8	1	5	1	7	1	1.6	1.0	0.483615697	1
201	Iter0202	9	1	6	5	4	2	7.5	0.14860681114551128	0.5185439441999999	1
202	Iter0203	17	2	6	1	4	1	1.4166666666666667	1.0	0.34573333609421003	1
203	Iter0204	4	0	8	1	1	1	1.1111111111111112	1.0	0.4880419281621161	1
204	Iter0205	10	0	9	2	3	3	3.3	0.4761904761904784	0.5562113805287998	1
205	Iter0206	9	0	8	3	3	0	4.4444444444444455	0.2184210526315793	0.47900695905253216	1
206	Iter0207	0	0	9	2	0	0	0.3	1.0	0.6224756100000001	1
207	Iter0208	23	1	11	4	10	1	8.363636363636363	0.06211474632527345	0.51765864506	1
208	Iter0209	17	1	6	2	10	2	5.666666666666668	0.2153846153846153	0.584071608101	1
209	Iter0210	12	2	6	4	10	0	4.0	0.19206365716663254	0.4871956462959145	1
210	Iter0211	10	0	9	3	2	1	4.4	0.22077922077922071	0.4073684763399999	1
211	Iter0212	14	3	13	5	4	6	1.794871794871795	0.6905652745474842	0.39900070558000006	1
212	Iter0213	8	2	9	1	5	1	0.4444444444444444	1.0	0.5206843796	1
213	Iter0214	15	1	7	2	8	3	4.285714285714286	0.5304347826086995	0.452490829111	1
214	Iter0215	13	3	4	2	7	0	2.1666666666666665	0.5853269537480082	0.50607599569	1
215	Iter0216	21	1	7	3	9	0	9.0	0.0792547274749737	0.5322333222112999	1
216	Iter0217	9	1	11	2	4	4	1.6363636363636365	1.0	0.2427935570274582	1
217	Iter0218	17	0	9	4	13	1	9.0	0.026090129538405744	0.5040570992078001	1
218	Iter0219	17	1	9	1	8	1	1.8888888888888888	1.0	0.3786219259	1
219	Iter0220	10	1	6	2	7	2	3.333333333333333	0.5459236326109406	0.49065545169999997	1
220	Iter0221	2	0	13	4	0	2	1.0714285714285714	1.0	0.37864646999999996	1
221	Iter0222	10	1	3	3	7	0	10.0	0.09873949579831903	0.529841856	1
222	Iter0223	13	3	7	2	6	0	1.2380952380952381	1.0	0.32979723905	1
223	Iter0224	11	2	7	3	5	2	2.357142857142857	0.6175220660346479	0.21057613296086	1
224	Iter0225	12	0	5	1	5	1	4.333333333333333	0.3333333333333341	0.4057066447	1
225	Iter0226	12	0	8	3	9	1	5.777777777777778	0.0931677018633539	0.41589836440000005	1
226	Iter0227	0	0	7	3	0	0	0.5	1.0	0.4642344432953698	1
227	Iter0228	14	1	7	5	7	1	10.0	0.06016350798959511	0.7108148463991001	1
228	Iter0229	6	0	9	3	3	1	2.8	0.5147058823529426	0.5093507615231729	1
229	Iter0230	18	0	9	3	9	1	7.6	0.05418719211822657	0.5154826003240001	1
230	Iter0231	23	1	10	3	10	1	6.9	0.11475509122568367	0.3482441810000001	1
231	Iter0232	8	1	11	3	5	3	2.1818181818181817	1.0	0.40025100825	1
232	Iter0233	10	1	9	3	6	0	3.333333333333333	0.5900621118012409	0.5651413682325936	1
233	Iter0234	3	1	6	5	0	0	2.5	0.6043956043956045	0.5734260701872919	1
234	Iter0235	13	0	12	2	7	3	3.2307692307692313	0.4814814814814853	0.62418089343	1
235	Iter0236	9	1	11	4	5	2	3.272727272727273	0.6146245059288566	0.5822319549999999	1
236	Iter0237	15	1	11	5	6	3	6.8181818181818175	0.17191941663576935	0.523881267004	1
237	Iter0238	5	2	5	2	2	0	1.0	1.0	0.3865593956700001	1
238	Iter0239	8	1	7	1	5	1	1.1428571428571428	1.0	0.3677331660000001	1
239	Iter0240	16	0	10	5	8	0	9.272727272727273	0.01767395871956525	0.4070812153882943	1
240	Iter0241	0	0	9	2	0	0	0.3	1.0	0.6060876212579999	1
241	Iter0242	14	3	6	3	7	1	2.333333333333333	0.6278504104591065	0.42053793807	1
242	Iter0243	17	4	5	4	6	1	3.4	0.19538692192365434	0.34050304714472207	1
243	Iter0244	12	1	8	4	5	1	6.0	0.16024844720496914	0.4093737401296999	1
244	Iter0245	11	2	14	3	5	4	1.1785714285714286	1.0	0.5878520114129999	1
245	Iter0246	7	0	14	2	4	4	1.6	1.0	0.35897609723999996	1
246	Iter0247	12	2	13	5	6	3	2.3076923076923075	0.4263997033741221	0.5318547527999999	1
247	Iter0248	5	1	12	2	3	2	0.8333333333333334	1.0	0.5208392040000001	1
248	Iter0249	9	1	7	4	5	4	5.142857142857143	0.3107769423558906	0.5050259949999999	1
249	Iter0250	12	1	10	1	5	1	1.2	1.0	0.6850729391100001	1
250	Iter0251	10	1	5	1	1	0	2.0	1.0	0.39520294319999844	1
251	Iter0252	9	1	13	3	6	3	2.0769230769230766	1.0	0.4424116259733691	1
252	Iter0253	13	1	12	1	7	1	1.0833333333333333	1.0	0.634060367207	1
253	Iter0254	9	1	5	3	6	1	5.4	0.27450980392156965	0.438280613597566	1
254	Iter0255	13	2	15	4	6	5	1.7333333333333334	0.6721736272626289	0.49984133609000003	1
255	Iter0256	11	2	7	3	10	1	2.357142857142857	0.6175220660346479	0.620141019102171	1
256	Iter0257	16	2	12	1	7	0	0.6666666666666666	1.0	0.44879963000000006	1
257	Iter0258	11	3	7	5	8	0	2.619047619047619	0.4009153318077797	0.3721360289999999	1
258	Iter0259	9	1	16	1	4	1	0.5625	1.0	0.21318359430500003	1
259	Iter0260	10	2	2	1	4	0	2.5	0.5164835164835135	0.526735363716803	1
260	Iter0261	15	2	15	2	9	0	1.0	1.0	0.59880629872894	1
261	Iter0262	13	0	1	3	4	0	28.0	0.00588235294117649	0.38643603171163204	1
262	Iter0263	15	0	9	1	6	2	3.2	0.3999999999999996	0.42603710190000005	1
263	Iter0264	12	0	13	2	7	4	2.7857142857142856	0.4871794871794926	0.46533521856	1
264	Iter0265	7	2	8	3	4	0	1.3125	1.0	0.64752481370906	1
265	Iter0266	16	3	6	2	5	0	1.7777777777777777	0.6159048680787876	0.293988325	1
266	Iter0267	3	1	9	4	0	0	1.3333333333333333	1.0	0.47208946377	1
267	Iter0268	6	1	5	2	3	3	2.4	1.0	0.13759447700000002	1
268	Iter0269	18	0	8	3	11	0	8.444444444444445	0.045155993431855626	0.5231528775799998	1
269	Iter0270	0	0	8	1	0	0	0.2222222222222222	1.0	0.44600926057999996	1
270	Iter0271	3	1	11	2	1	2	0.5454545454545454	1.0	0.45637374899999994	1
271	Iter0272	11	4	5	4	6	0	2.2	0.4120339211199391	0.36823886	1
272	Iter0273	4	0	8	4	1	0	2.7777777777777777	0.5164835164835125	0.3587518376	1
273	Iter0274	17	2	6	3	7	1	4.25	0.2901098901098889	0.260013779837	1
274	Iter0275	24	4	8	6	11	1	4.5	0.059156188583056886	0.46719077609973664	1
275	Iter0276	12	0	10	2	8	1	3.5454545454545454	0.4782608695652191	0.565264279174397	1
276	Iter0277	15	0	7	7	9	3	16.0	0.002198900549725175	0.46154785915940005	1
277	Iter0278	12	0	7	5	6	0	9.75	0.037267080745341456	0.5368467360000001	1
278	Iter0279	12	4	5	6	9	0	3.6	0.22379862700229125	0.39509449657761697	1
279	Iter0280	5	3	8	7	3	1	1.4583333333333337	1.0	0.40617373000000007	1
280	Iter0281	13	3	3	3	7	1	4.333333333333333	0.2828595553053761	0.4758037930704299	1
281	Iter0282	11	0	5	2	6	1	6.0	0.13725490196078502	0.7546150441611001	1
282	Iter0283	24	0	6	4	12	2	17.857142857142858	0.004528204243574288	0.5780776570988778	1
283	Iter0284	13	1	6	1	6	2	2.1666666666666665	1.0	0.356952659657	1
284	Iter0285	25	1	9	3	17	0	8.333333333333334	0.08419697893382022	0.8674799608934122	1
285	Iter0286	16	0	8	1	8	2	3.7777777777777777	0.36000000000000143	0.51460154	1
286	Iter0287	1	2	9	5	1	5	0.2777777777777778	0.5367647058823537	0.27960949559000003	1
287	Iter0288	0	0	4	3	0	0	0.8	1.0	0.4640745685	1
288	Iter0289	10	2	7	6	5	1	4.285714285714286	0.2015560640732265	0.4162260331	1
289	Iter0290	8	1	8	3	4	2	3.0	0.5913312693498463	0.41211241496999995	1
290	Iter0291	18	2	15	5	9	2	3.0	0.4074844074844146	0.39657138088820004	1
291	Iter0292	11	1	5	1	7	0	2.2	1.0	0.49888931499999994	1
292	Iter0293	18	3	9	4	13	3	2.6666666666666665	0.3867718439383046	0.5413639100000002	1
293	Iter0294	13	0	8	3	6	0	6.222222222222222	0.08152173913043494	0.4390408432999999	1
294	Iter0295	0	0	10	1	0	2	0.18181818181818185	1.0	0.46488491883349997	1
295	Iter0296	13	3	8	2	7	1	1.0833333333333333	1.0	0.5625179503	1
296	Iter0297	0	0	11	2	0	2	0.25	1.0	0.5256265099999999	1
297	Iter0298	18	1	10	4	9	0	7.2	0.13756446556780266	0.41163380623199997	1
298	Iter0299	10	1	8	1	7	1	1.25	1.0	0.28614566	1
299	Iter0300	15	0	10	3	8	2	5.8181818181818175	0.08730158730158631	0.5771495123400001	1
300	Iter0301	10	1	8	5	3	0	6.25	0.16598561621444846	0.3299419936559999	1
301	Iter0302	12	1	7	3	8	1	5.1428571428571415	0.28063241106719344	0.6666658752000001	1
302	Iter0303	6	0	8	1	5	1	1.5555555555555556	1.0	0.42298912639999997	1
303	Iter0304	3	0	3	3	2	0	4.0	0.4642857142857145	0.5747627833191101	1
304	Iter0305	16	0	13	2	8	1	3.6428571428571432	0.22580645161290466	0.4088207925089999	1
305	Iter0306	10	1	10	1	7	3	1.0	1.0	0.6982913882699999	1
306	Iter0307	8	0	8	2	4	0	3.0	0.4771241830065367	0.651288726	1
307	Iter0308	1	0	6	1	0	0	0.5714285714285714	1.0	0.5943755465399999	1
308	Iter0309	0	0	4	4	0	2	1.0	1.0	0.45045990380900014	1
309	Iter0310	14	1	10	1	10	0	1.4	1.0	0.59491988415	1
310	Iter0311	19	3	6	2	10	0	2.1111111111111107	0.5893506238333843	0.47854646160263997	1
311	Iter0312	0	0	7	2	0	3	0.375	1.0	0.25934756	1
312	Iter0313	8	1	7	2	3	0	2.2857142857142856	1.0	0.35038183891888997	1
313	Iter0314	21	2	11	6	8	3	5.727272727272728	0.05322245322245382	0.553223550587	1
314	Iter0315	9	2	4	2	3	2	2.25	0.5840336134453777	0.52114951561995	1
315	Iter0316	15	4	8	1	9	2	0.46875	1.0	0.6869498771	1
316	Iter0317	16	2	5	1	9	3	1.6	1.0	0.4686852354371	1
317	Iter0318	15	2	3	2	8	0	5.0	0.2098427887901568	0.45864655194513015	1
