	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
43	Iter0044	6	3	7	1	0	0	0.2857142857142857	0.5764705882352921	-1.0615567609770001e-05	0
44	Iter0045	10	6	10	3	0	0	0.5	0.4542728635682203	-0.00060769733	0
45	Iter0046	8	5	9	1	0	0	0.17777777777777778	0.17902463669054014	-0.0003443429	0
46	Iter0047	4	7	14	8	0	0	0.32653061224489793	0.16305194177104934	-7.70145e-07	0
47	Iter0048	8	5	7	5	0	0	1.1428571428571432	1.0	-0.00046097134000000007	0
48	Iter0049	4	4	9	0	0	0	0.1	0.029411764705882217	-0.000920659	0
49	Iter0050	3	5	8	2	0	0	0.15	0.14479638009049808	-6.06485e-08	0
50	Iter0051	2	5	11	1	0	0	0.03636363636363637	0.00954592363261091	0.0	0
51	Iter0052	2	5	4	1	0	0	0.1	0.242424242424243	0.0	0
52	Iter0053	4	9	6	1	0	0	0.07407407407407407	0.05727554179566554	0.0	0
53	Iter0054	5	7	8	3	0	0	0.2678571428571429	0.213756898640462	-2.3475477212929002e-05	0
54	Iter0055	4	8	12	1	0	0	0.04166666666666666	0.0036074841836047883	-0.00012639700000000002	0
55	Iter0056	9	4	9	3	0	0	0.75	1.0	-0.00028879217603	0
56	Iter0057	7	6	9	5	0	0	0.6481481481481481	0.7035671018979761	-3.03037e-05	0
57	Iter0058	6	10	15	1	0	0	0.04	0.0020538118037755552	-0.00050001186	0
58	Iter0059	6	6	7	2	0	0	0.2857142857142857	0.36656346749225854	-4.1797121499999995e-05	0
59	Iter0060	7	5	5	2	0	0	0.5599999999999999	0.6561681352703008	-0.00095392655	0
60	Iter0061	8	1	6	0	0	0	0.6428571428571429	1.0	-0.000709432	0
61	Iter0062	5	9	10	3	0	0	0.16666666666666666	0.05423789653161089	-0.0006713977241	0
62	Iter0063	8	5	8	1	0	0	0.2	0.33303847854931323	-0.00018517740000000002	0
63	Iter0064	12	4	10	3	0	0	0.8999999999999999	1.0	-7.239072224000001e-05	0
64	Iter0065	6	8	10	3	0	0	0.225	0.12011187388761888	-0.00046169099999999997	0
65	Iter0066	5	9	5	4	0	0	0.4444444444444445	0.417283618252792	-1.12014e-08	0
66	Iter0067	5	3	10	3	0	0	0.5	0.6310629514963879	-6.50420244466e-05	0
67	Iter0068	7	4	9	7	0	0	1.3611111111111107	1.0	-0.0011795785241189	0
68	Iter0069	5	2	9	4	0	0	1.1111111111111112	1.0	0.0	0
69	Iter0070	6	4	6	6	0	0	1.5	0.6913550845439353	-0.000487709466	0
70	Iter0071	8	7	7	4	0	0	0.6530612244897959	0.7007167855700661	-0.0003368383877	0
71	Iter0072	11	10	5	5	0	0	1.1	1.0	-1.3721687000000002e-05	0
72	Iter0073	7	6	6	4	0	0	0.7777777777777778	1.0	-0.0007315781606799999	0
73	Iter0074	9	6	5	2	0	0	0.6	1.0	-0.00047283320000000005	0
74	Iter0075	5	6	10	6	0	0	0.5	0.4516534302508243	-0.0006980940078999999	0
75	Iter0076	3	3	4	4	0	0	1.0	1.0	-0.0005614130000000001	0
76	Iter0077	6	4	6	4	0	0	1.0	1.0	-0.00010344600000000001	0
77	Iter0078	4	1	12	1	0	0	0.3333333333333333	0.490196078431372	-3.21513626e-05	0
78	Iter0079	5	4	6	3	0	0	0.625	1.0	-5.483966885e-07	0
79	Iter0080	8	8	9	2	0	0	0.2222222222222222	0.12412916348843292	-4.9295347000000004e-05	0
80	Iter0081	8	3	5	3	0	0	1.6	1.0	-2.71670182646e-05	0
81	Iter0082	8	4	5	4	0	0	1.6	0.6730650154798735	-1.6182883669000002e-05	0
82	Iter0083	9	8	8	6	0	0	0.84375	1.0	-0.0008034148	0
83	Iter0084	7	6	4	2	0	0	0.5833333333333334	1.0	-9.28991e-05	0
84	Iter0085	5	3	7	2	0	0	0.4761904761904762	0.6199095022624421	-1.50669e-08	0
85	Iter0086	6	6	5	2	0	0	0.4	0.6332460109549873	0.0	0
86	Iter0087	8	6	7	4	0	0	0.7619047619047619	1.0	-0.0009847942	0
87	Iter0088	4	1	10	4	0	0	1.6	1.0	-1.81572e-09	0
88	Iter0089	14	9	5	1	0	0	0.3111111111111111	0.6328154604016748	-0.0025861162443	0
89	Iter0090	10	6	3	2	0	0	1.1111111111111112	1.0	-0.000113157932	0
90	Iter0091	7	8	11	3	0	0	0.23863636363636365	0.12813593203398466	-0.00076826122037	0
91	Iter0092	7	7	7	5	0	0	0.7142857142857143	0.7126881141472621	-0.0003528222600000001	0
92	Iter0093	7	5	12	3	0	0	0.35	0.3980676328502445	-0.000237719383	0
93	Iter0094	7	8	8	4	0	0	0.4375	0.4407950823349977	-8.36442e-05	0
94	Iter0095	11	5	5	4	0	0	1.7600000000000002	0.670738995827171	-0.0008452872000000001	0
95	Iter0096	7	5	7	7	0	0	1.4	0.7126881141472616	0.0	0
96	Iter0097	8	5	7	4	0	0	0.9142857142857144	1.0	-0.0003469184468	0
97	Iter0098	6	6	6	2	0	0	0.3333333333333333	0.37285067873303024	-3.444367e-05	0
98	Iter0099	5	6	9	6	0	0	0.5555555555555556	0.6921658365863537	-2.5963014139999997e-07	0
99	Iter0100	8	7	9	5	0	0	0.6349206349206349	0.7103816512796319	-0.000115387	0
100	Iter0101	4	6	8	2	0	0	0.16666666666666666	0.16980233388902116	-3.0403300000000003e-07	0
101	Iter0102	3	5	8	2	0	0	0.15	0.14479638009049808	0.0	0
102	Iter0103	7	4	10	4	0	0	0.7	1.0	-0.00033563212999999996	0
103	Iter0104	2	3	13	1	0	0	0.05128205128205128	0.03740970072239457	-0.00016523900000000002	0
104	Iter0105	6	5	7	1	0	0	0.17142857142857146	0.17698658410732676	-0.0016364310999999999	0
105	Iter0106	6	5	6	4	0	0	0.7999999999999999	1.0	-0.00046674478399999996	0
106	Iter0107	4	6	3	3	0	0	0.6666666666666666	1.0	0.0	0
107	Iter0108	3	11	11	4	0	0	0.09917355371900824	0.009220570313398705	-8.07116e-08	0
108	Iter0109	7	8	7	1	0	0	0.125	0.08575729022626312	-0.0005391176021183001	0
109	Iter0110	4	4	6	5	0	0	0.8333333333333334	1.0	-0.0005149185	0
110	Iter0111	9	7	7	1	0	0	0.1836734693877551	0.18931949730173012	-4.905637200000001e-05	0
111	Iter0112	5	9	6	2	0	0	0.1851851851851852	0.18266253869969068	-0.00049649152	0
112	Iter0113	14	2	6	1	0	0	1.1666666666666667	1.0	-5.390132068000001e-06	0
113	Iter0114	7	4	7	2	0	0	0.5	0.6424148606811141	-0.0013106253825100002	0
114	Iter0115	5	8	9	1	0	0	0.06944444444444445	0.02880603042132184	-0.0007829583000000002	0
115	Iter0116	6	3	9	3	0	0	0.6666666666666666	1.0	-0.000931044629	0
116	Iter0117	7	8	11	1	0	0	0.07954545454545454	0.019175027870680213	-6.527825510000001e-05	0
117	Iter0118	7	6	4	3	0	0	0.8750000000000001	1.0	-8.358718000000001e-05	0
118	Iter0119	6	4	6	7	0	0	1.75	0.6801722977520508	-1.2544409999999997e-05	0
119	Iter0120	11	4	7	5	0	0	1.9642857142857144	0.4479023646071735	-0.0005585351999999999	0
120	Iter0121	8	5	7	1	0	0	0.2285714285714286	0.3359133126934977	-0.0005749333100000001	0
121	Iter0122	8	8	11	2	0	0	0.18181818181818185	0.11421432141072388	-0.0005048426759	0
122	Iter0123	3	8	5	4	0	0	0.3	0.3618480590616816	-3.8482863e-05	0
123	Iter0124	2	6	9	1	0	0	0.037037037037037035	0.012820512820512872	-1.8445e-05	0
124	Iter0125	2	3	7	5	0	0	0.4761904761904762	0.6199095022624417	0.0	0
125	Iter0126	4	5	9	6	0	0	0.5333333333333333	0.6751749899044291	-0.0002715669	0
126	Iter0127	8	4	14	8	0	0	1.1428571428571428	1.0	-0.000783744	0
127	Iter0128	6	10	7	2	0	0	0.17142857142857146	0.0968421052631582	-0.0006383869999999999	0
128	Iter0129	4	10	11	0	0	0	0.03787878787878788	0.0005451608561044586	-1.89236e-06	0
129	Iter0130	5	10	6	5	0	0	0.4166666666666667	0.42586485395073614	-0.000934627	0
130	Iter0131	8	6	2	5	0	0	3.333333333333333	0.36145510835913386	0.0	0
131	Iter0132	10	10	10	5	0	0	0.5	0.491599246459732	-1.95454e-05	0
132	Iter0133	9	6	3	2	0	0	1.0	1.0	-0.00036369910099999996	0
133	Iter0134	6	3	17	1	0	0	0.1176470588235294	0.09333333333333407	-2.78937e-06	0
134	Iter0135	11	5	10	4	0	0	0.8800000000000001	1.0	-0.00098392935	0
135	Iter0136	7	4	10	7	0	0	1.225	1.0	-0.0009681820600000001	0
136	Iter0137	10	8	3	4	0	0	1.6666666666666667	0.6727688787185362	-1.6898599999999998e-05	0
137	Iter0138	5	3	11	3	0	0	0.4545454545454546	0.6243550051599605	-6.668180000000001e-05	0
138	Iter0139	3	8	8	5	0	0	0.234375	0.1228006076572504	-3.68638e-07	0
139	Iter0140	5	6	5	1	0	0	0.16666666666666669	0.30429864253393724	-4.78809e-05	0
140	Iter0141	5	8	6	1	0	0	0.10416666666666667	0.07027863777089786	-5.3559962000000015e-06	0
141	Iter0142	5	6	4	2	0	0	0.4166666666666667	0.6199095022624437	0.0	0
142	Iter0143	5	4	9	3	0	0	0.4166666666666667	0.3972136222910224	-7.13555e-05	0
143	Iter0144	9	6	11	3	0	0	0.4090909090909091	0.4269865067466328	-0.0012268350198829	0
144	Iter0145	7	5	6	2	0	0	0.4666666666666666	0.6424148606811138	-0.00048516039999999997	0
145	Iter0146	6	6	9	1	0	0	0.1111111111111111	0.0743034055727551	-0.0002948272	0
146	Iter0147	7	5	11	1	0	0	0.12727272727272726	0.15495259888852492	-0.0019928959136654	0
147	Iter0148	10	5	10	7	0	0	1.4	0.7256694233528521	-0.0009016146019999999	0
148	Iter0149	5	5	8	4	0	0	0.5	0.665634674922599	-0.000133316424	0
149	Iter0150	2	8	5	1	0	0	0.05	0.03496503496503492	-0.0004062663	0
150	Iter0151	8	7	11	2	0	0	0.20779220779220775	0.11449275362318855	-0.0007277456141499999	0
151	Iter0152	7	5	9	6	0	0	0.9333333333333332	1.0	-0.00030131314808	0
152	Iter0153	7	4	6	2	0	0	0.5833333333333334	1.0	-0.00098196138	0
153	Iter0154	7	6	7	5	0	0	0.8333333333333335	1.0	-1.0971870000000001e-07	0
154	Iter0155	10	6	8	3	0	0	0.6250000000000001	0.6924485125858217	0.0	0
155	Iter0156	9	6	6	2	0	0	0.5	0.6570197873199626	-0.00014335238843828001	0
156	Iter0157	9	8	7	4	0	0	0.6428571428571429	0.7046529366895522	-0.00016263083694	0
157	Iter0158	3	7	9	5	0	0	0.2380952380952381	0.21375689864046335	0.0	0
158	Iter0159	8	3	9	3	0	0	0.8888888888888888	1.0	-0.0004071072231	0
159	Iter0160	4	6	5	2	0	0	0.26666666666666666	0.3348416289592753	-0.0002383998336	0
160	Iter0161	5	4	5	2	0	0	0.5	0.632867132867131	-3.6795157288540004e-05	0
161	Iter0162	7	4	2	2	0	0	1.75	1.0	-0.000822272	0
162	Iter0163	12	2	9	2	0	0	1.3333333333333333	1.0	-0.00038291660005039866	0
163	Iter0164	7	6	9	1	0	0	0.12962962962962965	0.08862076138964002	-0.000131954949	0
164	Iter0165	5	8	7	2	0	0	0.17857142857142858	0.09907120743033958	-0.00040179695	0
165	Iter0166	5	8	6	1	0	0	0.10416666666666667	0.07027863777089786	-1.7869100000000004e-09	0
166	Iter0167	7	6	6	1	0	0	0.19444444444444445	0.3285345717234254	-2.503886898e-06	0
167	Iter0168	2	5	3	1	0	0	0.13333333333333333	0.2424242424242426	0.0	0
168	Iter0169	9	7	8	4	0	0	0.6428571428571429	0.7046529366895484	-4.14403e-05	0
169	Iter0170	1	9	8	6	0	0	0.08333333333333333	0.033339859763335616	0.0	0
170	Iter0171	5	6	11	6	0	0	0.4545454545454546	0.4409502015909347	-8.09502e-07	0
171	Iter0172	9	6	7	4	0	0	0.8571428571428571	1.0	-0.00011344484088	0
172	Iter0173	8	6	6	2	0	0	0.4444444444444444	0.649398004815961	-5.655558600000001e-05	0
173	Iter0174	2	7	12	4	0	0	0.09523809523809523	0.016836720958406333	0.0	0
174	Iter0175	9	9	6	2	0	0	0.3333333333333333	0.3945080091533208	-0.0010092236700000002	0
175	Iter0176	11	7	8	0	0	0	0.16666666666666666	0.06218303435694737	-0.00012447040000001074	0
176	Iter0177	3	8	15	5	0	0	0.125	0.02085086489013549	-1.26962e-05	0
177	Iter0178	10	1	5	1	0	0	2.0	1.0	-9.362773932e-05	0
178	Iter0179	6	9	8	4	0	0	0.3333333333333333	0.2518598285996341	-5.1478533430000005e-05	0
179	Iter0180	7	4	9	3	0	0	0.5833333333333334	0.6668461434917203	-0.00011467700526481781	0
180	Iter0181	7	7	4	4	0	0	1.0	1.0	-0.00168442350427	0
181	Iter0182	6	6	10	6	0	0	0.6	0.7021710285945046	0.0	0
182	Iter0183	5	11	3	6	0	0	0.9090909090909092	1.0	-4.1121637000000004e-05	0
183	Iter0184	6	5	4	1	0	0	0.3	0.5879120879120874	-0.0004916451300000001	0
184	Iter0185	11	3	8	3	0	0	1.375	1.0	-0.000266062729	0
185	Iter0186	5	4	10	5	0	0	0.625	0.6784560506124686	-0.002628628559	0
186	Iter0187	8	6	8	5	0	0	0.8333333333333333	1.0	-0.00017300290000000002	0
187	Iter0188	7	6	5	5	0	0	1.1666666666666667	1.0	-0.000270521874034	0
188	Iter0189	7	6	7	3	0	0	0.5	0.6692690806299653	-4.7600407400000005e-05	0
189	Iter0190	4	10	7	4	0	0	0.2285714285714286	0.11599475030286782	-0.0008342087	0
190	Iter0191	6	4	9	5	0	0	0.8333333333333333	1.0	-0.000237849180616	0
191	Iter0192	3	10	8	1	0	0	0.0375	0.007518796992481178	0.0	0
192	Iter0193	6	5	7	4	0	0	0.6857142857142857	1.0	-0.0002412367473	0
193	Iter0194	3	6	7	2	0	0	0.14285714285714285	0.15343480049362446	-0.000826728114	0
194	Iter0195	4	11	5	3	0	0	0.21818181818181814	0.1792973482299096	-5.966990000000002e-06	0
195	Iter0196	10	5	6	1	0	0	0.3333333333333333	0.6158176189135942	-0.001273085765	0
196	Iter0197	4	8	4	3	0	0	0.375	0.3765182186234813	0.0	0
197	Iter0198	8	8	5	1	0	0	0.2	0.33303847854931445	-0.00090973964144	0
198	Iter0199	4	3	14	3	0	0	0.2857142857142857	0.3068441855627194	-5.0893e-05	0
199	Iter0200	7	7	5	6	0	0	1.2	1.0	-5.694747888400002e-06	0
200	Iter0201	9	7	3	5	0	0	2.1428571428571432	0.6668461434917226	-1.087082e-08	0
201	Iter0202	5	9	5	3	0	0	0.3333333333333333	0.3777089783281729	-0.00028586879308879006	0
202	Iter0203	7	2	5	2	0	0	1.4	1.0	-0.00018710772999999998	0
203	Iter0204	3	6	5	5	0	0	0.5	0.6499166468206733	-1.76051e-07	0
204	Iter0205	6	8	7	6	0	0	0.6428571428571428	0.7063902723560866	-0.00020307174	0
205	Iter0206	6	6	8	1	0	0	0.125	0.15882352941176514	-0.0011967180389	0
206	Iter0207	2	7	10	3	0	0	0.0857142857142857	0.027421494913754733	-1.0763699999999997e-05	0
207	Iter0208	6	9	6	5	0	0	0.5555555555555556	0.6921658365863522	-0.000904857928	0
208	Iter0209	5	6	8	3	0	0	0.3125000000000001	0.3869969040247673	-0.0001473293	0
209	Iter0210	9	7	9	5	0	0	0.7142857142857143	0.7219663852284419	-0.00027824025450000003	0
210	Iter0211	10	5	8	3	0	0	0.75	1.0	-0.000624589507547	0
211	Iter0212	5	4	7	3	0	0	0.5357142857142857	0.6499166468206706	-3.0526953310000004e-05	0
212	Iter0213	5	3	7	4	0	0	0.9523809523809524	1.0	-0.00072544135	0
213	Iter0214	10	5	8	5	0	0	1.25	1.0	-0.0002219370100251077	0
214	Iter0215	9	8	6	6	0	0	1.125	1.0	-0.00072508634	0
215	Iter0216	11	8	8	4	0	0	0.6875	0.7172112561230906	-0.0002941583298	0
216	Iter0217	2	0	6	5	0	0	2.5714285714285707	0.4871794871794877	-1.95598e-07	0
217	Iter0218	6	4	6	4	0	0	1.0	1.0	-4.42735e-06	0
218	Iter0219	8	7	3	2	0	0	0.7619047619047619	1.0	-1.9893777999999995e-06	0
219	Iter0220	6	7	8	5	0	0	0.5357142857142857	0.6950975905236236	-7.55652e-06	0
220	Iter0221	6	6	6	5	0	0	0.8333333333333334	1.0	-4.07329000381052e-06	0
221	Iter0222	13	7	8	2	0	0	0.4642857142857143	0.6749038068378453	-2.0361e-11	0
222	Iter0223	7	6	10	6	0	0	0.7000000000000001	0.7162922298249481	-0.00045292199999999997	0
223	Iter0224	6	7	9	3	0	0	0.2857142857142857	0.2261946426167724	-7.762004e-05	0
224	Iter0225	9	9	7	4	0	0	0.5714285714285714	0.7021068413161887	-0.000398434211	0
225	Iter0226	5	7	3	6	0	0	1.4285714285714286	1.0	0.0	0
226	Iter0227	6	11	6	3	0	0	0.2727272727272727	0.21766590389016066	-0.00017489186726	0
227	Iter0228	4	4	6	0	0	0	0.14285714285714285	0.08491508491508501	-0.00041543418	0
228	Iter0229	9	8	3	3	0	0	1.125	1.0	-5.179732e-06	0
229	Iter0230	5	6	7	4	0	0	0.4761904761904762	0.6699214098594872	-0.000606956098	0
230	Iter0231	5	5	8	0	0	0	0.1111111111111111	0.03594771241830061	-9.32274e-08	0
231	Iter0232	5	4	11	3	0	0	0.3409090909090909	0.3630367478799311	-5.8882700000000005e-06	0
232	Iter0233	9	7	4	1	0	0	0.32142857142857145	0.6064671482628156	-0.00035568089999999996	0
233	Iter0234	9	9	7	2	0	0	0.2857142857142857	0.2311212814645328	-0.0001070550000687913	0
234	Iter0235	7	8	4	8	0	0	1.75	0.6959662583568953	-0.0002770169531	0
235	Iter0236	5	9	4	1	0	0	0.1388888888888889	0.1408668730650156	0.0	0
236	Iter0237	3	11	13	3	0	0	0.06293706293706294	0.0026719698286392373	-9.471107999999999e-08	0
237	Iter0238	5	10	8	1	0	0	0.0625	0.013056939022748728	0.0	0
238	Iter0239	12	4	6	2	0	0	1.0	1.0	-0.000955254751	0
239	Iter0240	5	4	6	2	0	0	0.4166666666666667	0.6199095022624428	-6.489178000000001e-06	0
240	Iter0241	8	3	10	2	0	0	0.5333333333333333	0.6404053612291543	-0.0005278930000050225	0
241	Iter0242	4	11	4	2	0	0	0.18181818181818185	0.1461742591773553	-1.84457e-05	0
242	Iter0243	3	4	7	4	0	0	0.42857142857142855	0.6304675716440441	-0.00046982493999999996	0
243	Iter0244	6	6	9	4	0	0	0.4444444444444444	0.42830798223179417	-0.00034448569100000006	0
244	Iter0245	8	5	5	4	0	0	1.28	1.0	-0.00112707309056836	0
245	Iter0246	7	5	7	0	0	0	0.16666666666666666	0.10603715170278656	-9.1445e-07	0
246	Iter0247	10	5	12	3	0	0	0.5	0.6816591704148057	-7.814925e-05	0
247	Iter0248	9	2	8	3	0	0	1.6875	1.0	-0.000618130772516	0
248	Iter0249	10	8	13	6	0	0	0.576923076923077	0.5076782010041396	-0.0003177251865	0
249	Iter0250	4	4	8	1	0	0	0.125	0.1312217194570132	0.0	0
250	Iter0251	3	5	3	5	0	0	1.0	1.0	-0.000157817	0
251	Iter0252	11	2	8	0	0	0	0.4444444444444444	0.5047619047619056	-0.0005714588885000001	0
252	Iter0253	8	4	9	8	0	0	1.7777777777777777	0.7031980250476361	-0.0002555789	0
253	Iter0254	2	3	5	3	0	0	0.4	0.5920745920745939	0.0	0
254	Iter0255	11	5	12	7	0	0	1.2833333333333334	1.0	-0.0007483791000000001	0
255	Iter0256	3	10	7	3	0	0	0.12857142857142856	0.03968040305366987	0.0	0
256	Iter0257	9	13	6	3	0	0	0.3461538461538461	0.25241250342570976	-3.18341e-05	0
257	Iter0258	6	8	10	5	0	0	0.375	0.2723034767446026	-3.49e-07	0
258	Iter0259	10	10	10	0	0	0	0.09090909090909093	0.01099373723061885	-8.956019548999999e-05	0
259	Iter0260	5	10	5	5	0	0	0.5	0.4422196796338703	-4.158426000000001e-05	0
260	Iter0261	6	5	8	3	0	0	0.45	0.6594427244582055	-0.000885407765	0
261	Iter0262	7	7	10	1	0	0	0.1	0.04210526315789485	-0.00102583176	0
262	Iter0263	5	9	9	2	0	0	0.1234567901234568	0.04188652577735929	-1.33281e-07	0
263	Iter0264	5	3	6	1	0	0	0.2777777777777778	0.5692307692307679	-5.89181e-05	0
264	Iter0265	4	4	12	5	0	0	0.4166666666666667	0.3942167672144812	-3.046073e-06	0
265	Iter0266	9	4	8	2	0	0	0.5625	0.6600196142530221	-1.746661e-08	0
266	Iter0267	7	3	7	1	0	0	0.33333333333333337	0.5882352941176492	-7.3703585900000005e-06	0
267	Iter0268	11	4	7	0	0	0	0.3	0.26315789473684204	-0.00085346757	0
268	Iter0269	2	5	6	1	0	0	0.06666666666666668	0.10256410256410242	0.0	0
269	Iter0270	5	7	14	3	0	0	0.15306122448979592	0.045973716438484274	-3.4162630999999995e-05	0
270	Iter0271	12	7	3	2	0	0	1.1428571428571428	1.0	-0.000168895642	0
271	Iter0272	2	6	4	4	0	0	0.3333333333333333	0.6083916083916083	-0.000347476	0
272	Iter0273	8	5	5	2	0	0	0.64	1.0	-0.001098322556	0
273	Iter0274	4	7	9	3	0	0	0.19047619047619047	0.09953271926619534	-0.00033146900000000003	0
274	Iter0275	4	6	6	3	0	0	0.3333333333333333	0.3698499642772095	-0.000744165588	0
275	Iter0276	5	12	12	1	0	0	0.034722222222222224	0.0007820150075338295	-0.0002763908	0
276	Iter0277	7	6	5	4	0	0	0.9333333333333332	1.0	-2.81031e-07	0
277	Iter0278	7	9	7	6	0	0	0.6666666666666666	0.7152491865522437	-0.0006092524595500001	0
278	Iter0279	4	4	8	3	0	0	0.375	0.3765182186234817	-4.31547e-09	0
279	Iter0280	4	4	2	2	0	0	1.0	1.0	-7.212325999999999e-05	0
280	Iter0281	3	10	9	4	0	0	0.13333333333333333	0.04717997038632392	-5.4525e-08	0
281	Iter0282	5	3	5	6	0	0	2.0	0.6499166468206706	-8.806686699999998e-07	0
282	Iter0283	3	5	7	5	0	0	0.4285714285714286	0.6499166468206725	-0.00055164149	0
283	Iter0284	4	3	8	2	0	0	0.3333333333333333	0.5927601809954732	0.0	0
284	Iter0285	8	5	11	1	0	0	0.14545454545454548	0.1602484472049686	-0.000314435005697468	0
285	Iter0286	3	4	12	3	0	0	0.1875	0.14466061544234926	0.0	0
286	Iter0287	11	5	6	2	0	0	0.7333333333333334	1.0	-0.00043047858768	0
287	Iter0288	11	8	7	3	0	0	0.5892857142857143	0.6941529235382389	-0.00019804724	0
288	Iter0289	6	6	9	5	0	0	0.5555555555555556	0.692165836586352	-0.000425306759217964	0
289	Iter0290	2	5	9	4	0	0	0.17777777777777778	0.15967492260061872	-3.6088227e-05	0
290	Iter0291	4	1	10	3	0	0	1.2	1.0	-9.08175e-12	0
291	Iter0292	6	6	11	5	0	0	0.4545454545454545	0.4409502015909341	-0.000200488960898	0
292	Iter0293	8	10	9	3	0	0	0.26666666666666666	0.14135413496259475	-0.000922686744	0
293	Iter0294	6	3	12	3	0	0	0.5	0.6349074266694399	0.0	0
294	Iter0295	6	7	10	2	0	0	0.17142857142857146	0.09684210526315808	-0.00017840389043000002	0
295	Iter0296	8	5	8	4	0	0	0.8	1.0	0.0	0
296	Iter0297	9	8	8	3	0	0	0.421875	0.4348770476916937	-3.1778347400000005e-06	0
297	Iter0298	14	7	10	5	0	0	1.0	1.0	-0.00043305267726	0
298	Iter0299	10	7	7	3	0	0	0.6122448979591837	0.6919307491389959	-0.0001021851	0
299	Iter0300	10	7	8	2	0	0	0.35714285714285715	0.40586644476805106	-0.000923299172	0
300	Iter0301	5	4	5	6	0	0	1.5	1.0	-0.0012094859	0
