	ThScore	TP	TN	FP	FN	TPR	FPR
368	0.4897959183673469	1544	806	1203	447	0.7754897036664993	0.5988053758088602
369	0.490909090909091	1543	809	1200	448	0.7749874434957308	0.5973120955699353
370	0.4938271604938272	1543	811	1198	448	0.7749874434957308	0.5963165754106521
371	0.4945054945054945	1542	812	1197	449	0.7744851833249623	0.5958188153310104
372	0.5	1541	812	1197	450	0.7739829231541939	0.5958188153310104
373	0.5079365079365079	1516	858	1151	475	0.7614264188849824	0.5729218516674963
374	0.509090909090909	1515	858	1151	476	0.7609241587142139	0.5729218516674963
375	0.5102040816326531	1514	859	1150	477	0.7604218985434456	0.5724240915878547
376	0.5113636363636364	1514	860	1149	477	0.7604218985434456	0.571926331508213
377	0.5142857142857142	1514	861	1148	477	0.7604218985434456	0.5714285714285714
378	0.5142857142857143	1513	866	1143	478	0.7599196383726771	0.5689397710303634
379	0.5151515151515151	1508	871	1138	483	0.7574083375188347	0.5664509706321553
380	0.5185185185185185	1506	871	1138	485	0.7564038171772979	0.5664509706321553
381	0.5185185185185186	1506	873	1136	485	0.7564038171772979	0.565455450472872
382	0.52	1505	874	1135	486	0.7559015570065294	0.5649576903932305
383	0.5208333333333334	1504	876	1133	487	0.7553992968357609	0.5639621702339472
384	0.5238095238095238	1504	877	1132	487	0.7553992968357609	0.5634644101543056
385	0.525	1497	878	1131	494	0.7518834756403817	0.5629666500746641
386	0.5274725274725275	1495	878	1131	496	0.7508789552988449	0.5629666500746641
387	0.5294117647058824	1494	878	1131	497	0.7503766951280764	0.5629666500746641
388	0.5306122448979592	1494	879	1130	497	0.7503766951280764	0.5624688899950224
389	0.53125	1494	880	1129	497	0.7503766951280764	0.5619711299153808
390	0.5333333333333333	1493	880	1129	498	0.7498744349573079	0.5619711299153808
391	0.5357142857142857	1489	889	1120	502	0.747865394274234	0.5574912891986062
392	0.5357142857142858	1487	894	1115	504	0.7468608739326972	0.5550024888003982
393	0.54	1483	897	1112	508	0.7448518332496233	0.5535092085614733
394	0.5416666666666666	1482	899	1110	509	0.7443495730788549	0.5525136884021902
395	0.5416666666666667	1478	900	1109	513	0.742340532395781	0.5520159283225485
396	0.5428571428571429	1478	901	1108	513	0.742340532395781	0.5515181682429069
397	0.5454545454545454	1477	901	1108	514	0.7418382722250125	0.5515181682429069
398	0.5454545454545455	1477	903	1106	514	0.7418382722250125	0.5505226480836237
399	0.546875	1476	907	1102	515	0.7413360120542442	0.5485316077650573
400	0.55	1475	907	1102	516	0.7408337518834757	0.5485316077650573
401	0.5510204081632654	1468	910	1099	523	0.7373179306880965	0.5470383275261324
402	0.5538461538461539	1467	910	1099	524	0.736815670517328	0.5470383275261324
403	0.5555555555555555	1467	911	1098	524	0.736815670517328	0.5465405674464908
404	0.5555555555555556	1467	912	1097	524	0.736815670517328	0.5460428073668492
405	0.5571428571428572	1456	920	1089	535	0.731290808638875	0.5420607267297163
406	0.5599999999999999	1455	920	1089	536	0.7307885484681065	0.5420607267297163
407	0.5625	1453	920	1089	538	0.7297840281265696	0.5420607267297163
408	0.5666666666666667	1447	924	1085	544	0.7267704671019588	0.5400696864111498
409	0.5714285714285714	1444	924	1085	547	0.7252636865896535	0.5400696864111498
410	0.5769230769230769	1424	944	1065	567	0.7152184831742843	0.5301144848183176
411	0.576923076923077	1424	945	1064	567	0.7152184831742843	0.5296167247386759
412	0.5777777777777778	1423	946	1063	568	0.7147162230035158	0.5291189646590343
413	0.5818181818181819	1422	946	1063	569	0.7142139628327474	0.5291189646590343
414	0.5833333333333334	1422	947	1062	569	0.7142139628327474	0.5286212045793928
415	0.5844155844155845	1416	959	1050	575	0.7112004018081366	0.5226480836236934
416	0.5892857142857143	1416	960	1049	575	0.7112004018081366	0.5221503235440518
417	0.5909090909090909	1415	962	1047	576	0.7106981416373681	0.5211548033847685
418	0.5925925925925926	1412	962	1047	579	0.7091913611250628	0.5211548033847685
419	0.59375	1410	964	1045	581	0.7081868407835259	0.5201592832254853
420	0.5952380952380952	1410	965	1044	581	0.7081868407835259	0.5196615231458437
421	0.6	1410	966	1043	581	0.7081868407835259	0.519163763066202
422	0.6000000000000001	1399	984	1025	592	0.7026619789050729	0.5102040816326531
423	0.606060606060606	1398	986	1023	593	0.7021597187343044	0.5092085614733698
424	0.6060606060606061	1398	987	1022	593	0.7021597187343044	0.5087108013937283
425	0.6071428571428571	1397	989	1020	594	0.7016574585635359	0.507715281234445
426	0.609375	1393	991	1018	598	0.6996484178804621	0.5067197610751618
427	0.6111111111111109	1392	991	1018	599	0.6991461577096936	0.5067197610751618
428	0.6111111111111112	1390	993	1016	601	0.6981416373681567	0.5057242409158785
429	0.6122448979591837	1389	994	1015	602	0.6976393771973882	0.5052264808362369
430	0.6124999999999999	1387	994	1015	604	0.6966348568558514	0.5052264808362369
431	0.6136363636363636	1387	995	1014	604	0.6966348568558514	0.5047287207565954
432	0.6153846153846154	1386	996	1013	605	0.6961325966850829	0.5042309606769537
433	0.6190476190476191	1384	998	1011	607	0.695128076343546	0.5032354405176704
434	0.6222222222222222	1379	1002	1007	612	0.6926167754897037	0.501244400199104
435	0.6233766233766234	1376	1002	1007	615	0.6911099949773983	0.501244400199104
436	0.625	1376	1003	1006	615	0.6911099949773983	0.5007466401194625
437	0.6250000000000001	1363	1016	993	628	0.6845806127574083	0.49427575908412147
438	0.6263736263736263	1362	1016	993	629	0.6840783525866398	0.49427575908412147
439	0.6285714285714286	1361	1016	993	630	0.6835760924158715	0.49427575908412147
440	0.6285714285714287	1360	1018	991	631	0.683073832245103	0.49328023892483824
441	0.6333333333333333	1358	1018	991	633	0.682069311903566	0.49328023892483824
442	0.6346153846153847	1357	1018	991	634	0.6815670517327976	0.49328023892483824
443	0.6349206349206349	1356	1018	991	635	0.6810647915620291	0.49328023892483824
444	0.634920634920635	1353	1018	991	638	0.6795580110497238	0.49328023892483824
445	0.6363636363636364	1352	1018	991	639	0.6790557508789553	0.49328023892483824
446	0.6363636363636365	1351	1020	989	640	0.6785534907081868	0.492284718765555
447	0.6375000000000001	1351	1022	987	640	0.6785534907081868	0.4912891986062718
448	0.6388888888888888	1351	1023	986	640	0.6785534907081868	0.49079143852663015
449	0.6388888888888891	1350	1023	986	641	0.6780512305374183	0.49079143852663015
450	0.64	1349	1023	986	642	0.67754897036665	0.49079143852663015
451	0.6419753086419753	1345	1024	985	646	0.6755399296835761	0.49029367844698857
452	0.6428571428571428	1344	1024	985	647	0.6750376695128076	0.49029367844698857
453	0.6428571428571429	1343	1026	983	648	0.6745354093420391	0.48929815828770534
454	0.6481481481481483	1339	1032	977	652	0.6725263686589653	0.48631159780985567
455	0.6499999999999999	1339	1033	976	652	0.6725263686589653	0.485813837730214
456	0.65	1337	1034	975	654	0.6715218483174284	0.48531607765057244
457	0.6530612244897959	1331	1035	974	660	0.6685082872928176	0.4848183175709308
458	0.6545454545454544	1329	1036	973	662	0.6675037669512808	0.4843205574912892
459	0.65625	1329	1037	972	662	0.6675037669512808	0.4838227974116476
460	0.66	1328	1037	972	663	0.6670015067805123	0.4838227974116476
461	0.6666666666666666	1327	1037	972	664	0.6664992466097438	0.4838227974116476
462	0.6666666666666667	1298	1061	948	693	0.6519337016574586	0.4718765555002489
463	0.673076923076923	1292	1068	941	699	0.6489201406328479	0.4683922349427576
464	0.6749999999999999	1292	1069	940	699	0.6489201406328479	0.46789447486311597
465	0.675	1292	1070	939	699	0.6489201406328479	0.4673967147834744
466	0.6785714285714286	1291	1070	939	700	0.6484178804620794	0.4673967147834744
467	0.6799999999999999	1289	1070	939	702	0.6474133601205424	0.4673967147834744
468	0.6805555555555556	1288	1070	939	703	0.646911099949774	0.4673967147834744
469	0.6818181818181818	1287	1070	939	704	0.6464088397790055	0.4673967147834744
470	0.6857142857142856	1286	1072	937	705	0.645906579608237	0.46640119462419116
471	0.6857142857142857	1285	1073	936	706	0.6454043194374686	0.4659034345445495
472	0.6875	1283	1076	933	708	0.6443997990959317	0.4644101543056247
473	0.6913580246913579	1280	1082	927	711	0.6428930185836264	0.46142359382777504
474	0.6923076923076923	1280	1083	926	711	0.6428930185836264	0.4609258337481334
475	0.6923076923076924	1279	1083	926	712	0.6423907584128579	0.4609258337481334
476	0.6938775510204082	1279	1084	925	712	0.6423907584128579	0.4604280736684918
477	0.6944444444444444	1278	1084	925	713	0.6418884982420894	0.4604280736684918
478	0.6969696969696969	1277	1086	923	714	0.6413862380713209	0.4594325535092086
479	0.6984126984126984	1276	1086	923	715	0.6408839779005525	0.4594325535092086
480	0.6984126984126985	1276	1087	922	715	0.6408839779005525	0.45893479342956695
481	0.7	1276	1089	920	715	0.6408839779005525	0.4579392732702837
482	0.7000000000000001	1266	1096	913	725	0.6358613761928679	0.45445495271279246
483	0.7012987012987013	1265	1099	910	726	0.6353591160220995	0.4529616724738676
484	0.703125	1264	1099	910	727	0.634856855851331	0.4529616724738676
485	0.7076923076923076	1263	1100	909	728	0.6343545956805625	0.452463912394226
486	0.7083333333333334	1262	1100	909	729	0.633852335509794	0.452463912394226
487	0.7111111111111109	1258	1101	908	733	0.6318432948267202	0.45196615231458437
488	0.7111111111111111	1257	1101	908	734	0.6313410346559518	0.45196615231458437
489	0.7142857142857142	1257	1102	907	734	0.6313410346559518	0.4514683922349428
490	0.7142857142857143	1257	1103	906	734	0.6313410346559518	0.45097063215530114
491	0.72	1248	1116	893	743	0.6268206931190357	0.4444997511199602
492	0.7222222222222222	1246	1118	891	745	0.6258161727774988	0.4435042309606769
493	0.7272727272727273	1244	1122	887	747	0.6248116524359618	0.4415131906421105
494	0.7285714285714285	1241	1126	883	750	0.6233048719236565	0.439522150323544
495	0.7291666666666667	1241	1127	882	750	0.6233048719236565	0.43902439024390244
496	0.7333333333333333	1241	1129	880	750	0.6233048719236565	0.4380288700846192
497	0.7333333333333334	1241	1131	878	750	0.6233048719236565	0.437033349925336
498	0.7346938775510203	1239	1136	873	752	0.6223003515821195	0.4345445495271279
499	0.7346938775510204	1238	1137	872	753	0.6217980914113511	0.4340467894474863
500	0.7407407407407407	1238	1138	871	753	0.6217980914113511	0.4335490293678447
501	0.7407407407407408	1237	1138	871	754	0.6212958312405826	0.4335490293678447
502	0.7428571428571429	1235	1139	870	756	0.6202913108990457	0.4330512692882031
503	0.75	1234	1140	869	757	0.6197890507282773	0.43255350920856145
504	0.7619047619047619	1210	1163	846	781	0.6077348066298343	0.4211050273768044
505	0.7636363636363637	1206	1164	845	785	0.6057257659467604	0.42060726729716275
506	0.7666666666666667	1205	1164	845	786	0.6052235057759919	0.42060726729716275
507	0.7692307692307693	1204	1164	845	787	0.6047212456052236	0.42060726729716275
508	0.7714285714285715	1204	1165	844	787	0.6047212456052236	0.42010950721752116
509	0.7738095238095238	1203	1166	843	788	0.6042189854344551	0.4196117471378795
510	0.7777777777777777	1203	1167	842	788	0.6042189854344551	0.41911398705823794
511	0.7777777777777778	1202	1168	841	789	0.6037167252636866	0.4186162269785963
512	0.7777777777777779	1197	1174	835	794	0.6012054244098443	0.4156296665007466
513	0.7792207792207791	1196	1174	835	795	0.6007031642390759	0.4156296665007466
514	0.78	1194	1174	835	797	0.5996986438975389	0.4156296665007466
515	0.78125	1191	1175	834	800	0.5981918633852336	0.41513190642110503
516	0.7857142857142856	1191	1177	832	800	0.5981918633852336	0.4141363862618218
517	0.7857142857142857	1188	1177	832	803	0.5966850828729282	0.4141363862618218
518	0.7857142857142858	1186	1180	829	805	0.5956805625313912	0.41264310602289694
519	0.7916666666666666	1186	1181	828	805	0.5956805625313912	0.41214534594325536
520	0.7916666666666667	1185	1182	827	806	0.5951783023606229	0.4116475858636137
521	0.7936507936507936	1184	1182	827	807	0.5946760421898544	0.4116475858636137
522	0.796875	1183	1182	827	808	0.5941737820190859	0.4116475858636137
523	0.7999999999999999	1180	1182	827	811	0.5926670015067805	0.4116475858636137
524	0.8	1173	1192	817	818	0.5891511803114013	0.4066699850671976
525	0.8035714285714285	1163	1206	803	828	0.5841285786037167	0.399701343952215
526	0.8035714285714286	1162	1206	803	829	0.5836263184329483	0.399701343952215
527	0.8076923076923077	1161	1206	803	830	0.5831240582621798	0.399701343952215
528	0.808080808080808	1161	1208	801	830	0.5831240582621798	0.3987058237929318
529	0.8095238095238094	1160	1208	801	831	0.5826217980914113	0.3987058237929318
530	0.8125	1158	1208	801	833	0.5816172777498745	0.3987058237929318
531	0.8148148148148148	1157	1210	799	834	0.581115017579106	0.39771030363364857
532	0.8148148148148149	1157	1211	798	834	0.581115017579106	0.397212543554007
533	0.8163265306122449	1155	1211	798	836	0.580110497237569	0.397212543554007
534	0.8181818181818182	1152	1213	796	839	0.5786037167252637	0.39621702339472376
535	0.8205128205128205	1151	1215	794	840	0.5781014565544952	0.39522150323544053
536	0.8214285714285714	1151	1216	793	840	0.5781014565544952	0.3947237431557989
537	0.825	1149	1216	793	842	0.5770969362129583	0.3947237431557989
538	0.8250000000000001	1147	1217	792	844	0.5760924158714213	0.3942259830761573
539	0.8253968253968255	1147	1218	791	844	0.5760924158714213	0.39372822299651566
540	0.8311688311688312	1147	1219	790	844	0.5760924158714213	0.3932304629168741
541	0.8333333333333333	1146	1219	790	845	0.575590155700653	0.3932304629168741
542	0.8333333333333334	1144	1220	789	847	0.574585635359116	0.39273270283723244
543	0.8399999999999999	1135	1243	766	856	0.5700652938222	0.3812842210054754
544	0.84375	1132	1244	765	859	0.5685585133098945	0.38078646092583374
545	0.8441558441558442	1132	1246	763	859	0.5685585133098945	0.3797909407665505
546	0.8444444444444444	1132	1247	762	859	0.5685585133098945	0.3792931806869089
547	0.8461538461538461	1131	1247	762	860	0.5680562531391261	0.3792931806869089
548	0.8484848484848485	1131	1248	761	860	0.5680562531391261	0.3787954206072673
549	0.85	1130	1249	760	861	0.5675539929683576	0.3782976605276257
550	0.8571428571428571	1125	1249	760	866	0.5650426921145153	0.3782976605276257
551	0.8571428571428572	1114	1272	737	877	0.5595178302360623	0.3668491786958686
552	0.8666666666666666	1111	1274	735	880	0.5580110497237569	0.36585365853658536
553	0.8666666666666667	1109	1274	735	882	0.55700652938222	0.36585365853658536
554	0.8727272727272727	1108	1274	735	883	0.5565042692114516	0.36585365853658536
555	0.8727272727272728	1106	1274	735	885	0.5554997488699146	0.36585365853658536
556	0.8730158730158731	1105	1275	734	886	0.5549974886991461	0.3653558984569438
557	0.875	1105	1276	733	886	0.5549974886991461	0.36485813837730213
558	0.8750000000000001	1096	1283	726	895	0.5504771471622301	0.36137381781981087
559	0.8769230769230768	1094	1286	723	897	0.5494726268206931	0.359880537580886
560	0.8800000000000001	1093	1286	723	898	0.5489703666499247	0.359880537580886
561	0.8888888888888888	1092	1288	721	899	0.5484681064791562	0.3588850174216028
562	0.8909090909090909	1080	1297	712	911	0.5424409844299347	0.3544051767048283
563	0.8928571428571428	1080	1298	711	911	0.5424409844299347	0.35390741662518665
564	0.8928571428571429	1080	1299	710	911	0.5424409844299347	0.35340965654554507
565	0.8947368421052632	1078	1299	710	913	0.5414364640883977	0.35340965654554507
566	0.8979591836734694	1077	1299	710	914	0.5409342039176294	0.35340965654554507
567	0.8999999999999999	1074	1299	710	917	0.5394274234053239	0.35340965654554507
568	0.9	1072	1301	708	919	0.538422903063787	0.35241413638626184
569	0.9027777777777778	1066	1308	701	925	0.5354093420391763	0.34892981582877053
570	0.9047619047619048	1066	1309	700	925	0.5354093420391763	0.34843205574912894
571	0.9074074074074074	1063	1311	698	928	0.5339025615268709	0.3474365355898457
572	0.9090909090909092	1063	1312	697	928	0.5339025615268709	0.3469387755102041
573	0.9142857142857144	1060	1315	694	931	0.5323957810145655	0.34544549527127927
574	0.9166666666666666	1057	1318	691	934	0.5308890005022602	0.3439522150323544
575	0.9183673469387754	1050	1322	687	941	0.527373179306881	0.34196117471378795
576	0.9230769230769232	1049	1322	687	942	0.5268709191361125	0.34196117471378795
577	0.9272727272727272	1048	1322	687	943	0.526368658965344	0.34196117471378795
578	0.9285714285714286	1046	1322	687	945	0.5253641386238072	0.34196117471378795
579	0.9285714285714288	1041	1325	684	950	0.5228528377699648	0.34046789447486314
580	0.9333333333333332	1041	1326	683	950	0.5228528377699648	0.3399701343952215
581	0.9340659340659342	1037	1332	677	954	0.520843797086891	0.3369835739173718
582	0.9375	1036	1332	677	955	0.5203415369161225	0.3369835739173718
583	0.9428571428571428	1030	1345	664	961	0.5173279758915118	0.33051269288203083
584	0.9444444444444444	1029	1347	662	962	0.5168257157207433	0.3295171727227476
585	0.9454545454545454	1022	1347	662	969	0.5133098945253641	0.3295171727227476
586	0.95	1021	1347	662	970	0.5128076343545956	0.3295171727227476
587	0.9523809523809524	1018	1348	661	973	0.5113008538422903	0.329019412643106
588	0.9545454545454546	1010	1352	657	981	0.5072827724761426	0.3270283723245396
589	0.9583333333333334	1009	1353	656	982	0.5067805123053741	0.32653061224489793
590	0.96	1008	1353	656	983	0.5062782521346058	0.32653061224489793
591	0.9629629629629628	1006	1355	654	985	0.5052737317930688	0.3255350920856147
592	0.9642857142857142	1004	1357	652	987	0.5042692114515319	0.3245395719263315
593	0.9642857142857144	1003	1359	650	988	0.5037669512807634	0.32354405176704826
594	0.9696969696969696	1002	1360	649	989	0.5032646911099949	0.3230462916874067
595	0.9714285714285712	1001	1360	649	990	0.5027624309392266	0.3230462916874067
596	0.9714285714285714	1000	1360	649	991	0.5022601707684581	0.3230462916874067
597	0.9743589743589745	999	1360	649	992	0.5017579105976896	0.3230462916874067
598	0.975	999	1361	648	992	0.5017579105976896	0.32254853160776503
599	0.9795918367346936	997	1363	646	994	0.5007533902561527	0.3215530114484818
600	0.979591836734694	994	1363	646	997	0.4992466097438473	0.3215530114484818
601	0.9848484848484848	992	1364	645	999	0.4982420894023104	0.3210552513688402
602	0.987012987012987	991	1364	645	1000	0.4977398292315419	0.3210552513688402
603	1.0	990	1364	645	1001	0.4972375690607735	0.3210552513688402
604	1.0158730158730158	943	1415	594	1048	0.47363134103465593	0.29566948730711795
605	1.0185185185185186	943	1416	593	1048	0.47363134103465593	0.29517172722747637
606	1.020408163265306	942	1416	593	1049	0.4731290808638875	0.29517172722747637
607	1.0208333333333337	942	1417	592	1049	0.4731290808638875	0.2946739671478347
608	1.0227272727272727	942	1419	590	1049	0.4731290808638875	0.2936784469885515
609	1.0285714285714285	940	1419	590	1051	0.4721245605223506	0.2936784469885515
610	1.0285714285714287	939	1420	589	1052	0.47162230035158215	0.2931806869089099
611	1.03125	936	1420	589	1055	0.47011551983927674	0.2931806869089099
612	1.031746031746032	935	1420	589	1056	0.4696132596685083	0.2931806869089099
613	1.037037037037037	934	1420	589	1057	0.4691109994977398	0.2931806869089099
614	1.0370370370370372	931	1421	588	1060	0.46760421898543447	0.2926829268292683
615	1.0384615384615383	930	1422	587	1061	0.467101958814666	0.2921851667496267
616	1.0389610389610389	930	1423	586	1061	0.467101958814666	0.29168740666998505
617	1.04	930	1424	585	1061	0.467101958814666	0.29118964659034346
618	1.0416666666666667	928	1424	585	1063	0.46609743847312907	0.29118964659034346
619	1.0476190476190477	927	1427	582	1064	0.46559517830236063	0.2896963663514186
620	1.05	920	1430	579	1071	0.4620793571069814	0.2882030861124938
621	1.0526315789473684	919	1434	575	1072	0.46157709693621296	0.28621204579392734
622	1.0555555555555556	919	1435	574	1072	0.46157709693621296	0.2857142857142857
623	1.0606060606060606	917	1435	574	1074	0.46057257659467604	0.2857142857142857
624	1.0625	917	1436	573	1074	0.46057257659467604	0.2852165256346441
625	1.0625000000000002	915	1436	573	1076	0.4595680562531391	0.2852165256346441
626	1.0666666666666669	914	1436	573	1077	0.4590657960823707	0.2852165256346441
627	1.0714285714285714	907	1442	567	1084	0.45554997488699145	0.28222996515679444
628	1.0714285714285716	902	1448	561	1089	0.4530386740331492	0.27924340467894476
629	1.0740740740740742	900	1449	560	1091	0.45203415369161226	0.2787456445993031
630	1.08	899	1449	560	1092	0.4515318935208438	0.2787456445993031
631	1.0833333333333333	898	1449	560	1093	0.45102963335007534	0.2787456445993031
632	1.085714285714286	893	1450	559	1098	0.4485183324962331	0.27824788451966154
633	1.0888888888888888	892	1450	559	1099	0.4480160723254646	0.27824788451966154
634	1.0909090909090908	892	1451	558	1099	0.4480160723254646	0.2777501244400199
635	1.09375	889	1456	553	1102	0.44650929181315924	0.27526132404181186
636	1.1	889	1457	552	1102	0.44650929181315924	0.2747635639621702
637	1.1020408163265307	879	1464	545	1112	0.44148669010547464	0.27127924340467896
638	1.1076923076923078	876	1464	545	1115	0.43997990959316924	0.27127924340467896
639	1.1111111111111112	875	1464	545	1116	0.4394776494224008	0.27127924340467896
640	1.1136363636363638	873	1472	537	1118	0.4384731290808639	0.26729716276754606
641	1.1142857142857143	873	1473	536	1118	0.4384731290808639	0.2667994026879044
642	1.12	872	1473	536	1119	0.43797086891009546	0.2667994026879044
643	1.125	872	1474	535	1119	0.43797086891009546	0.26630164260826283
644	1.1333333333333333	859	1482	527	1132	0.43144148669010546	0.26231956197112993
645	1.14	858	1483	526	1133	0.430939226519337	0.2618218018914883
646	1.1428571428571428	857	1483	526	1134	0.43043696634856854	0.2618218018914883
647	1.1454545454545453	848	1493	516	1143	0.42591662481165243	0.25684420109507217
648	1.1454545454545455	847	1493	516	1144	0.425414364640884	0.25684420109507217
649	1.1458333333333337	846	1493	516	1145	0.4249121044701155	0.25684420109507217
650	1.1515151515151514	846	1494	515	1145	0.4249121044701155	0.2563464410154306
651	1.153846153846154	846	1495	514	1145	0.4249121044701155	0.25584868093578894
652	1.1590909090909092	846	1497	512	1145	0.4249121044701155	0.2548531607765057
653	1.1607142857142858	845	1497	512	1146	0.4244098442993471	0.2548531607765057
654	1.1666666666666663	845	1498	511	1146	0.4244098442993471	0.25435540069686413
655	1.1666666666666667	845	1499	510	1146	0.4244098442993471	0.2538576406172225
656	1.1805555555555556	835	1512	497	1156	0.4193872425916625	0.24738675958188153
657	1.181818181818182	833	1513	496	1158	0.41838272225012557	0.24688899950223991
658	1.1846153846153846	832	1513	496	1159	0.4178804620793571	0.24688899950223991
659	1.1851851851851851	832	1514	495	1159	0.4178804620793571	0.2463912394225983
660	1.1875	829	1514	495	1162	0.41637368156705173	0.2463912394225983
661	1.19	826	1514	495	1165	0.4148669010547464	0.2463912394225983
662	1.1904761904761905	826	1515	494	1165	0.4148669010547464	0.2458934793429567
663	1.190476190476191	824	1515	494	1167	0.41386238071320947	0.2458934793429567
664	1.2	823	1516	493	1168	0.413360120542441	0.24539571926331508
665	1.2000000000000002	810	1538	471	1181	0.40683073832245104	0.2344449975111996
666	1.2037037037037035	809	1538	471	1182	0.40632847815168255	0.2344449975111996
667	1.2121212121212122	809	1539	470	1182	0.40632847815168255	0.23394723743155799
668	1.2142857142857142	809	1541	468	1182	0.40632847815168255	0.23295171727227476
669	1.21875	807	1541	468	1184	0.40532395781014563	0.23295171727227476
670	1.2222222222222219	805	1543	466	1186	0.40431943746860877	0.23195619711299154
671	1.2222222222222223	801	1545	464	1190	0.40231039678553493	0.2309606769537083
672	1.2244897959183674	799	1548	461	1192	0.401305876443998	0.22946739671478347
673	1.225	796	1548	461	1195	0.3997990959316926	0.22946739671478347
674	1.2307692307692308	796	1549	460	1195	0.3997990959316926	0.22896963663514186
675	1.2314814814814816	795	1549	460	1196	0.3992968357609242	0.22896963663514186
676	1.2321428571428568	794	1549	460	1197	0.3987945755901557	0.22896963663514186
677	1.2375000000000005	793	1549	460	1198	0.39829231541938726	0.22896963663514186
678	1.238095238095238	793	1550	459	1198	0.39829231541938726	0.22847187655550025
679	1.2380952380952381	792	1553	456	1199	0.39779005524861877	0.2269785963165754
680	1.25	791	1553	456	1200	0.39728779507785034	0.2269785963165754
681	1.2500000000000002	783	1569	440	1208	0.39326971371170266	0.2190144350423096
682	1.2571428571428571	781	1571	438	1210	0.39226519337016574	0.21801891488302638
683	1.2592592592592593	780	1572	437	1211	0.3917629331993973	0.21752115480338477
684	1.265625	779	1572	437	1212	0.3912606730286288	0.21752115480338477
685	1.2666666666666666	778	1572	437	1213	0.3907584128578604	0.21752115480338477
686	1.2698412698412698	776	1572	437	1215	0.3897538925163235	0.21752115480338477
687	1.2727272727272725	775	1572	437	1216	0.389251632345555	0.21752115480338477
688	1.2727272727272727	774	1572	437	1217	0.38874937217478656	0.21752115480338477
689	1.275	773	1574	435	1218	0.38824711200401807	0.21652563464410154
690	1.2777777777777781	772	1574	435	1219	0.38774485183324964	0.21652563464410154
691	1.28	772	1575	434	1219	0.38774485183324964	0.21602787456445993
692	1.2833333333333334	772	1576	433	1219	0.38774485183324964	0.21553011448481832
693	1.2857142857142856	771	1576	433	1220	0.38724259166248115	0.21553011448481832
694	1.2857142857142858	767	1576	433	1224	0.3852335509794073	0.21553011448481832
695	1.2878787878787878	759	1582	427	1232	0.3812154696132597	0.21254355400696864
696	1.2962962962962965	758	1582	427	1233	0.3807132094424912	0.21254355400696864
697	1.2999999999999998	757	1582	427	1234	0.3802109492717228	0.21254355400696864
698	1.3	756	1582	427	1235	0.3797086891009543	0.21254355400696864
699	1.3061224489795915	752	1582	427	1239	0.37769964841788045	0.21254355400696864
700	1.3090909090909093	751	1582	427	1240	0.377197388247112	0.21254355400696864
701	1.3095238095238095	750	1582	427	1241	0.37669512807634353	0.21254355400696864
702	1.3125	750	1583	426	1241	0.37669512807634353	0.21204579392732703
703	1.3194444444444444	747	1584	425	1244	0.3751883475640382	0.21154803384768542
704	1.32	746	1584	425	1245	0.3746860873932697	0.21154803384768542
705	1.3246753246753251	745	1584	425	1246	0.37418382722250126	0.21154803384768542
706	1.3333333333333333	745	1585	424	1246	0.37418382722250126	0.2110502737680438
707	1.3333333333333337	731	1596	413	1260	0.36715218483174283	0.20557491289198607
708	1.3392857142857142	728	1600	409	1263	0.3656454043194375	0.20358387257341962
709	1.3469387755102042	727	1600	409	1264	0.365143144148669	0.20358387257341962
710	1.35	726	1600	409	1265	0.36464088397790057	0.20358387257341962
711	1.36	723	1605	404	1268	0.36313410346559516	0.20109507217521155
712	1.3636363636363635	721	1605	404	1270	0.36212958312405824	0.20109507217521155
713	1.3636363636363638	720	1606	403	1271	0.3616273229532898	0.20059731209556994
714	1.3714285714285714	720	1607	402	1271	0.3616273229532898	0.20009955201592833
715	1.375	718	1609	400	1273	0.3606228026117529	0.1991040318566451
716	1.3888888888888893	714	1616	393	1277	0.35861376192867905	0.19561971129915381
717	1.3928571428571428	711	1616	393	1280	0.3571069814163737	0.19561971129915381
718	1.4	708	1616	393	1283	0.3556002009040683	0.19561971129915381
719	1.4166666666666667	696	1621	388	1295	0.3495730788548468	0.19313091090094575
720	1.4222222222222218	692	1621	388	1299	0.347564038171773	0.19313091090094575
721	1.425	692	1622	387	1299	0.347564038171773	0.19263315082130414
722	1.4259259259259258	691	1622	387	1300	0.3470617780010045	0.19263315082130414
723	1.4285714285714284	690	1622	387	1301	0.3465595178302361	0.19263315082130414
724	1.4285714285714286	690	1623	386	1301	0.3465595178302361	0.19213539074166253
725	1.431818181818182	683	1628	381	1308	0.34304369663485684	0.18964659034345446
726	1.44	682	1628	381	1309	0.3425414364640884	0.18964659034345446
727	1.4444444444444444	681	1630	379	1310	0.3420391762933199	0.18865107018417124
728	1.4545454545454546	679	1631	378	1312	0.341034655951783	0.18815331010452963
729	1.457142857142857	678	1632	377	1313	0.3405323957810146	0.187655550024888
730	1.4583333333333333	677	1632	377	1314	0.3400301356102461	0.187655550024888
731	1.4583333333333337	676	1632	377	1315	0.33952787543947766	0.187655550024888
732	1.4666666666666668	676	1633	376	1315	0.33952787543947766	0.1871577899452464
733	1.4693877551020411	675	1635	374	1316	0.33902561526870917	0.18616226978596317
734	1.4769230769230768	674	1635	374	1317	0.33852335509794074	0.18616226978596317
735	1.4772727272727268	673	1635	374	1318	0.33802109492717225	0.18616226978596317
